path,,Model Root/Cylinder pressure(22.03.23)/Arm_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Arm_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_DnR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_UpH_Cyl_P,Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23)/Arm_in_FB,Model Root/Danfoss Siganl (22.03.23)/Arm_out_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_in_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_out_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_dn_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_up_FB,Model Root/ERRP pressure(22.03.23)/Arm_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Arm_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Dn_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Up_eppr_P,Model Root/Joint_Angles(22.03.28)/Arm_ang,Model Root/Joint_Angles(22.03.28)/Bkt_ang,Model Root/Joint_Angles(22.03.28)/Boom_ang
flags,,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
min,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,0,0,0,0,0,0,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
max,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,4294967295,4294967295,4294967295,4294967295,4294967295,4294967295,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
minWeak,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,0,0,0,0,0,0,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
maxWeak,,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,4294967295,4294967295,4294967295,4294967295,4294967295,4294967295,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308,1.797693135e+308
,0.12000406093750371,37.752779067172234,201.69521765979144,270.0674371931247,8.5056101470447274,30.582111366576296,211.0981137010325,0,0,0,0,0,0,0,4,2,4,0,7,-0.002288818359375,0.03204345703125,0.089263916015625,-0.254058837890625,-0.055694580078125,0.165557861328125,-34.399539794921871,-134.4810222762103,61.152387695312498
,0.13001425664060662,37.775573239517058,201.69563683984842,270.06114070939856,8.5093222855084409,30.590947748530294,211.12387631184887,0,0,0,0,0,0,7,2,0,4,2,0,0.180816650390625,0.0091552734375,0.177001953125,-0.185394287109375,0.299072265625,-0.193023681640625,-34.399295654296871,-134.48249681502796,61.152204589843748
,0.1400041371093721,37.781731670375038,201.68769577288356,270.04917496837714,8.4960527034764262,30.592739295698653,211.14729710134202,0,0,0,0,0,0,7,2,0,4,2,0,0.554656982421875,-0.067138671875,0.360107421875,-0.2044677734375,-0.07476806640625,0.081634521484375,-34.398776855468746,-134.4835376792937,61.152082519531248
,0.14999662695311144,37.781088692202005,201.68879869246047,270.01957209021651,8.4839893264511232,30.588126383563395,211.16234733340428,0,0,0,0,0,0,4,7,2,2,4,4,-0.40283203125,0.211334228515625,-0.002288818359375,-0.30364990234375,-0.040435791015625,0.096893310546875,-34.398868408203121,-134.48345094018336,61.151899414062498
,0.16002018476558533,37.751376658303499,201.65027117476308,269.97601582657131,8.5437607306122629,30.652590469467405,211.21347914536813,0,0,0,0,0,0,4,7,2,2,4,4,-0.215911865234375,0.173187255859375,-0.21209716796875,-0.078582763671875,-0.15106201171875,-0.0823974609375,-34.400119628906246,-134.47989470264753,61.151716308593748
,0.17000213476558201,37.751412414839102,201.6526954544205,269.96762686562153,8.5336023015863258,30.648778693302585,211.20378860663035,0,0,0,0,0,0,2,0,0,4,4,0,0.203704833984375,0.318145751953125,0.27618408203125,-0.1434326171875,-0.16632080078125,-0.09002685546875,-34.399234619140621,-134.48241007683734,61.151289062499998
,0.18000543671871583,37.751444921105623,201.64449668761367,269.94751724589003,8.5077229866494726,30.624508048704428,211.21370376086185,0,0,0,0,0,0,2,0,0,4,4,0,-0.128173828125,0.0701904296875,0.26092529296875,-0.032806396484375,0.150299072265625,-0.01373291015625,-34.399387207031246,-134.48622662972957,61.151624755859373
,0.18998921445313499,37.761877151995876,201.63704318870955,269.93339666236949,8.5070819962157707,30.637812715807666,211.21231494813037,0,0,0,0,0,0,2,0,0,4,4,0,0.7110595703125,-0.13580322265625,0.177001953125,-0.154876708984375,0.0396728515625,-0.040435791015625,-34.398715820312496,-134.48553269998519,61.151075439453123
,0.20000632890616998,37.767200021320853,201.61570346163518,269.9184791040023,8.4919355205917881,30.624941558007155,211.21105237847618,0,0,0,0,0,0,2,7,9,4,2,7,0.2532958984375,-0.017547607421875,-0.0518798828125,-0.040435791015625,0.21514892578125,0.09307861328125,-34.396915283203121,-134.49021682095429,61.150739746093748
,0.2099963371093736,37.751233682937482,201.60254512341783,269.91532023113405,8.4677631801586681,30.613240388450709,211.20990457640355,0,0,0,0,0,0,2,7,9,4,2,7,-0.36468505859375,0.089263916015625,-0.01373291015625,0.00152587890625,-0.116729736328125,-0.002288818359375,-34.396457519531246,-134.49160475157166,61.150648193359373
,0.21999964765620916,37.74504082826784,201.59266341403315,269.90412635625484,8.4603518566916183,30.613005534650306,211.17973360709792,0,0,0,0,0,0,4,9,2,0,4,4,0.302886962890625,0.33721923828125,0.226593017578125,-0.048065185546875,-0.09002685546875,-0.09765625,-34.396030273437496,-134.49143125917143,61.150281982421873
,0.22999711015620505,37.726927688755637,201.60656584680689,269.90435268404548,8.4619363660824138,30.614872564949028,211.17311053778889,0,0,0,0,0,0,4,9,2,0,4,4,0.03204345703125,0.146484375,0.135040283203125,0.177001953125,-0.231170654296875,-0.02899169921875,-34.395877685546871,-134.4933396924375,61.150739746093748
,0.24000605624996751,37.743749607843846,201.60880186899817,269.90871951041731,8.4508936282375533,30.604086666861573,211.17333111314605,0,0,0,0,0,0,4,9,2,0,4,4,0.005340576171875,-0.009918212890625,-0.223541259765625,0.020599365234375,-0.086212158203125,-0.0823974609375,-34.397556152343746,-134.49091078381019,61.150678710937498
,0.25000164882806075,37.746559199154902,201.61707624443829,269.88772296160789,8.4262909240420889,30.585959063355574,211.16520949464856,0,0,0,0,0,0,2,2,4,0,0,7,0.508880615234375,-0.147247314453125,0.142669677734375,0.058746337890625,0.2532958984375,0.005340576171875,-34.397769775390621,-134.48943611860506,61.150556640624998
,0.26000732226555101,37.774079829279849,201.6391622303716,269.88944035797192,8.4205688927673652,30.596526225561004,211.17863149015923,0,0,0,0,0,0,2,2,4,0,0,7,0.01678466796875,-0.09765625,0.310516357421875,0.0396728515625,0.00152587890625,0.0244140625,-34.396762695312496,-134.49108427529066,61.150556640624998
,0.26999594492190226,37.778293475239721,201.65091845662886,269.90348485833852,8.4361723530222346,30.608213368610638,211.20123610572134,0,0,0,0,0,0,2,2,2,0,2,0,-0.070953369140625,0.1922607421875,0.23040771484375,0.096893310546875,0.1312255859375,0.0244140625,-34.396732177734371,-134.49307944935305,61.150678710937498
,0.27999978242189627,37.780043564893163,201.64080068303261,269.89336681884646,8.431632635741888,30.600113327359008,211.19473899517612,0,0,0,0,0,0,2,2,2,0,2,0,0.32196044921875,0.218963623046875,0.03204345703125,-0.070953369140625,-0.12054443359375,0.04730224609375,-34.396518554687496,-134.49585541115439,61.150770263671873
,0.29000025390621431,37.771231891953747,201.63576368683363,269.89873226036485,8.4399887940943561,30.603152259300515,211.19299354375678,0,0,0,0,0,0,4,7,2,2,4,4,-0.055694580078125,0.226593017578125,-0.19683837890625,-0.10528564453125,-0.109100341796875,0.115966796875,-34.396457519531246,-134.49654941386927,61.150739746093748
,0.30000838437501898,37.781946023082575,201.64990937658715,269.90569051913792,8.4579880570959443,30.605914952328536,211.19972889742616,0,0,0,0,0,0,4,7,2,2,4,4,0.051116943359375,0.0701904296875,0.2838134765625,-0.02899169921875,0.005340576171875,-0.154876708984375,-34.396396484374996,-134.49602891137317,61.150465087890623
,0.30999693867181577,37.785444632025779,201.65652761547611,269.87040555441513,8.4473042205379549,30.604265444782968,211.21209361511302,0,0,0,0,0,0,4,7,2,2,4,4,0.440216064453125,-0.154876708984375,0.1617431640625,-0.0823974609375,0.0244140625,-0.01373291015625,-34.395755615234371,-134.49689641706649,61.150098876953123
,0.32000671796868119,37.774061466195342,201.64381943345199,269.85913335187229,8.4417526165004286,30.604846413361958,211.21085116463007,0,0,0,0,0,0,0,4,4,2,2,2,-0.406646728515625,-0.086212158203125,-0.170135498046875,-0.18157958984375,0.30670166015625,0.005340576171875,-34.395999755859371,-134.49550841163665,61.149854736328123
,0.32999219531245672,37.776196245470913,201.64683017639456,269.84264418487464,8.4283835097152284,30.59081082067642,211.2138827246734,0,0,0,0,0,0,0,4,4,2,2,2,0.054931640625,0.16937255859375,0.035858154296875,-0.0823974609375,-0.078582763671875,-0.109100341796875,-34.395389404296871,-134.49785068218276,61.149885253906248
,0.34000580781241752,37.757331614423627,201.63500349158298,269.81725120371368,8.4224712624028157,30.5926148145867,211.22079978768613,0,0,0,0,0,0,0,4,4,0,2,4,0.150299072265625,0.257110595703125,0.203704833984375,-0.189208984375,-0.070953369140625,0.028228759765625,-34.396427001953121,-134.49464091820801,61.149885253906248
,0.34999641953118044,37.731859634783852,201.597204885868,269.75879733443281,8.3983716153730583,30.558885715343113,211.19588005134091,0,0,0,0,0,0,0,4,4,0,2,4,-0.10528564453125,0.0244140625,0.417327880859375,-0.21209716796875,-0.2655029296875,-0.067138671875,-34.396335449218746,-134.49394692898414,61.149274902343748
,0.36000639414055513,37.72118627342536,201.57740592463321,269.72438174486763,8.3827042339243185,30.536544734775457,211.15450069603145,0,0,0,0,0,0,0,4,4,0,2,4,0.30670166015625,0.06256103515625,-0.017547607421875,-0.185394287109375,-0.09765625,-0.231170654296875,-34.396518554687496,-134.49325294466607,61.149091796874998
,0.36999564570305665,37.728127407723726,201.59061472730477,269.71389989128068,8.3726220892266152,30.555764731226166,211.16265451367042,0,0,0,0,0,0,2,2,7,0,2,2,0.287628173828125,-0.2044677734375,-0.15869140625,-0.15106201171875,0.081634521484375,0.035858154296875,-34.395755615234371,-134.49073729263631,61.148237304687498
,0.3800095218749675,37.719873841693669,201.5922201703701,269.7002097664074,8.3801006985913062,30.544110127558099,211.14926179039924,0,0,0,0,0,0,2,2,7,0,2,2,-0.444793701171875,-0.116729736328125,0.2838134765625,-0.170135498046875,0.020599365234375,-0.02899169921875,-34.395206298828121,-134.49004333100683,61.147413330078123
,0.38999271289060289,37.735256419591138,201.61032396577016,269.7106499686605,8.3993827176967777,30.552239750361508,211.15373075278282,0,0,0,0,0,0,2,2,2,0,0,2,0.390625,0.180816650390625,0.21514892578125,-0.208282470703125,0.32958984375,-0.109100341796875,-34.395847167968746,-134.49056380176904,61.147779541015623
,0.40000561992189887,37.740918577603047,201.61221837494767,269.70973847708547,8.4189925371542351,30.559630390452085,211.14739080704237,0,0,0,0,0,0,2,2,2,0,0,2,0.196075439453125,0.188446044921875,-0.067138671875,-0.147247314453125,-0.078582763671875,0.035858154296875,-34.395755615234371,-134.49039031120836,61.147596435546873
,0.41001683554679857,37.756468724895022,201.61602111821963,269.71099037598322,8.42849768046832,30.580912972579132,211.15619091359039,0,0,0,0,0,0,4,0,4,0,2,2,-0.13580322265625,0.302886962890625,0.081634521484375,0.0701904296875,-0.002288818359375,-0.009918212890625,-34.394931640624996,-134.49082403818488,61.147291259765623
,0.42000532187500994,37.751880540800109,201.60699497679613,269.69340365427314,8.4288166627004681,30.577375073215439,211.16003001867591,0,0,0,0,0,0,4,0,4,0,2,2,0.569915771484375,0.0396728515625,0.104522705078125,-0.15869140625,-0.185394287109375,-0.13580322265625,-34.394931640624996,-134.48995658614808,61.147108154296873
,0.43001655468742683,37.753951030305444,201.60919199107138,269.68781824500985,8.4374287930024021,30.586641984235939,211.15935907733177,0,0,0,0,0,0,4,0,4,0,2,2,0.30670166015625,-0.131988525390625,0.363922119140625,0.04730224609375,-0.025177001953125,0.12359619140625,-34.395206298828121,-134.48692056437926,61.147474365234373
,0.4400099710936729,37.784960814756147,201.62991411974704,269.68690162122596,8.4161305782184836,30.553455815271235,211.14834644511245,0,0,0,0,0,0,0,7,4,2,2,2,-0.28839111328125,-0.162506103515625,0.012969970703125,0.08544921875,0.302886962890625,0.074005126953125,-34.396243896484371,-134.48804821864709,61.148389892578123
,0.44999771835932734,37.78194377147021,201.6133834968187,269.66318242376866,8.4175737300451434,30.560735915061521,211.16122075593728,0,0,0,0,0,0,0,7,4,2,2,2,0.325775146484375,0.051116943359375,-0.215911865234375,0.104522705078125,0.020599365234375,-0.28076171875,-34.395328369140621,-134.48900239776037,61.147901611328123
,0.46000665585938805,37.770878833864266,201.6295635458446,269.64786090902624,8.4105635558160721,30.554871038448834,211.16044157657609,0,0,0,0,0,0,4,0,2,4,2,4,0.06256103515625,0.27618408203125,0.127410888671875,0.0396728515625,0.173187255859375,0.142669677734375,-34.396610107421871,-134.48674708025695,61.147993164062498
,0.46999599257810587,37.781625057973429,201.64011175663671,269.64849587119454,8.4062711423130931,30.557861422674929,211.16597483228486,0,0,0,0,0,0,4,0,2,4,2,4,0.24566650390625,0.115966796875,0.226593017578125,0.146484375,-0.040435791015625,0.0396728515625,-34.399234619140621,-134.48397137599508,61.150312499999998
,0.48000645156241717,37.74978373253763,201.62265416851508,269.63242882819242,8.4002883733088645,30.546016229754169,211.15019975616298,0,0,0,0,0,0,4,0,2,4,2,4,0.47454833984375,0.074005126953125,0.15411376953125,0.1007080078125,-0.116729736328125,-0.162506103515625,-34.399570312499996,-134.4820631248412,61.150129394531248
,0.48999688437493205,37.758286429580039,201.60470293926502,269.60741959995585,8.3886078303411047,30.524845085426545,211.13793917034923,0,0,0,0,0,0,2,4,2,0,2,4,-0.433349609375,-0.1129150390625,-0.032806396484375,0.119781494140625,-0.147247314453125,0.180816650390625,-34.398013916015621,-134.4883084483946,61.150159912109373
,0.50000113007808977,37.768096767349959,201.60710829975187,269.60340853356399,8.3842306563951308,30.538886972337057,211.1538400383387,0,0,0,0,0,0,2,4,2,0,2,4,-0.009918212890625,-0.078582763671875,-0.1434326171875,0.1922607421875,0.043487548828125,0.005340576171875,-34.397647705078121,-134.49039031120836,61.150159912109373
,0.50999691835932026,37.795740168414646,201.63842251541186,269.60600368077314,8.405217798224907,30.564135667059432,211.1786981968713,0,0,0,0,0,0,4,7,9,4,7,9,0.272369384765625,0.2227783203125,0.310516357421875,-0.03662109375,0.135040283203125,-0.246429443359375,-34.396671142578121,-134.48995658614808,61.149641113281248
,0.52000620429680566,37.787582210103807,201.6315211587609,269.59379917788033,8.4305388165283706,30.5829281836542,211.19297460523859,0,0,0,0,0,0,4,7,9,4,7,9,-0.147247314453125,0.1312255859375,0.1617431640625,0.020599365234375,-0.04425048828125,0.146484375,-34.396121826171871,-134.49047705645037,61.149244384765623
,0.53001301679682911,37.780165810203421,201.62940820720689,269.59102620785518,8.42859172360399,30.575046029826442,211.19555060864192,0,0,0,0,0,0,0,4,7,2,2,9,0.12359619140625,0.279998779296875,-0.231170654296875,-0.05950927734375,-0.01373291015625,-0.09002685546875,-34.395786132812496,-134.4901300759422,61.148572998046873
,0.54000681679690388,37.777584632831321,201.62540678706046,269.58018315725059,8.4330632290924488,30.572041435558969,211.1916508456699,0,0,0,0,0,0,0,4,7,2,2,9,0.478363037109375,0.119781494140625,-0.025177001953125,0.03204345703125,-0.04425048828125,-0.070953369140625,-34.396060791015621,-134.4911710211459,61.148725585937498
,0.550002480859348,37.76691594092766,201.61760802422799,269.56200359639126,8.4454504182866952,30.575551566576426,211.18810557115202,0,0,0,0,0,0,0,4,7,2,2,9,-0.3875732421875,-0.2349853515625,0.15411376953125,-0.04425048828125,-0.07476806640625,0.264739990234375,-34.394260253906246,-134.49420717436823,61.148176269531248
,0.56000723203123925,37.757217033118039,201.61259870482567,269.55587923705747,8.4463089325398251,30.572501019018382,211.19112416975383,0,0,0,0,0,0,2,4,2,0,2,7,-0.040435791015625,0.150299072265625,0.379180908203125,-0.261688232421875,0.04730224609375,-0.10528564453125,-34.394321289062496,-134.49307944935305,61.147871093749998
,0.56999765195314467,37.771285650803698,201.63509169910975,269.57943908442843,8.4720558385114089,30.578049909788049,211.18346569829939,0,0,0,0,0,0,2,4,2,0,2,7,0.295257568359375,0.058746337890625,0.10833740234375,-0.154876708984375,-0.078582763671875,-0.19683837890625,-34.394016113281246,-134.49386018067608,61.147138671874998
,0.58000664414055336,37.775753287587051,201.62849311366068,269.54052180090196,8.4517710970680646,30.562289047500037,211.19730874078687,0,0,0,0,0,0,7,7,2,0,4,12,-0.215911865234375,0.302886962890625,-0.33416748046875,-0.1434326171875,0.234222412109375,0.234222412109375,-34.393833007812496,-134.4911710211459,61.146375732421873
,0.58999860234371226,37.771492672632107,201.62873594729493,269.53426960088944,8.4499745257312977,30.575007814146737,211.21613505837826,0,0,0,0,0,0,7,7,2,0,4,12,0.478363037109375,0.16937255859375,0.104522705078125,-0.269317626953125,-0.017547607421875,-0.002288818359375,-34.394565429687496,-134.49351318821047,61.147291259765623
