,0.11997484648418322,58.341112066579953,97.72207090689443,28.979719341047776,253.84708565788739,44.481272851961201,130.11753737750283,0,0,0,0,0,0,4,4,9,12,0,7,0.142669677734375,0.238037109375,-0.124359130859375,-0.254058837890625,0.0701904296875,-0.12054443359375,-146.4670751953125,42.967516427592955,35.599470214843748
,0.12999116992159543,58.348264781973924,97.719694048664749,28.98233403824927,253.84219971953465,44.487480203428866,130.13517625845228,0,0,0,0,0,0,4,4,9,12,0,7,-0.383758544921875,0.20751953125,0.08544921875,-0.292205810546875,0.051116943359375,0.005340576171875,-146.46661743164063,42.966761020219842,35.599104003906248
,0.13999846679689654,58.375572674425307,97.713372175070816,28.997194274807175,253.83775791297816,44.513928665534841,130.15537283690077,0,0,0,0,0,0,2,0,2,7,4,7,-0.200653076171875,0.21514892578125,0.257110595703125,-0.1129150390625,0.012969970703125,-0.200653076171875,-146.46649536132813,42.966798790529879,35.598951416015623
,0.14998567812472174,58.3754318487888,97.730510854561956,29.035670146526034,253.85868629730172,44.504684388216631,130.15084765159287,0,0,0,0,0,0,2,0,2,7,4,7,0.165557861328125,0.08544921875,-0.238800048828125,-0.147247314453125,-0.154876708984375,0.051116943359375,-146.46606811523438,42.965816764470468,35.599073486328123
,0.16000550390617718,58.389867575423345,97.737769484532663,29.041521059064241,253.85482639671488,44.504602559261336,130.1612975568502,0,0,0,0,0,0,2,4,4,0,0,4,0.119781494140625,0.35247802734375,0.180816650390625,-0.067138671875,0.01678466796875,0.051116943359375,-146.46625122070313,42.966270006749426,35.599531249999998
,0.16997089531241727,58.386346807397452,97.72772401792966,29.021873692988663,253.83051200220467,44.485803345560022,130.1583143503876,0,0,0,0,0,0,2,4,4,0,0,4,0.0244140625,0.165557861328125,0.234222412109375,-0.04425048828125,0.264739990234375,-0.116729736328125,-146.46661743164063,42.967327575518595,35.599500732421873
,0.17999641640608388,58.383146077185103,97.739397043127596,29.03313977493076,253.82713260915349,44.508243162268933,130.18264928394515,0,0,0,0,0,0,2,4,4,0,0,4,0.24566650390625,0.264739990234375,-0.170135498046875,0.043487548828125,-0.055694580078125,0.203704833984375,-146.46625122070313,42.966647709326502,35.599805908203123
,0.18998949257775166,58.388558436903743,97.74168684678034,29.055864985356347,253.82197986704199,44.526562663750326,130.17356413371226,0,0,0,0,0,0,4,2,12,12,4,7,0.4364013671875,-0.05950927734375,0.203704833984375,-0.078582763671875,-0.02899169921875,-0.07476806640625,-146.4668310546875,42.96706318287319,35.599653320312498
,0.1999842007812731,58.401800956678642,97.729204756060341,29.061960722933552,253.8110539015224,44.541136386658387,130.20067393374299,0,0,0,0,0,0,4,2,12,12,4,7,-0.0518798828125,-0.070953369140625,0.203704833984375,-0.0823974609375,0.028228759765625,-0.086212158203125,-146.46692260742188,42.966081155692059,35.599714355468748
,0.20999065585920107,58.407598123740001,97.726179430941485,29.059180214410301,253.78655735504785,44.527338391601376,130.19203087873214,0,0,0,0,0,0,0,0,4,7,0,4,-0.28839111328125,-0.02899169921875,-0.25787353515625,0.028228759765625,0.043487548828125,0.150299072265625,-146.46750244140625,42.965892304788667,35.599714355468748
,0.21998005156228828,58.365016002876025,97.688059997768505,29.058732990000486,253.76636808053647,44.51479463429505,130.22578419519525,0,0,0,0,0,0,0,0,4,7,0,4,0.302886962890625,-0.246429443359375,0.348663330078125,-0.03662109375,-0.006103515625,-0.093841552734375,-146.46808227539063,42.966496628221698,35.599836425781248
,0.23000136484370159,58.36999585046069,97.699177410621743,29.066648561844211,253.76881936996494,44.520035391637236,130.22942236863912,0,0,0,0,0,0,0,4,4,4,0,0,0.33721923828125,-0.055694580078125,-0.032806396484375,0.04730224609375,-0.250244140625,-0.070953369140625,-146.46850952148438,42.967591968465932,35.600019531249998
,0.24000748867183574,58.341234455681153,97.680156748205206,29.050958713431946,253.7440008706316,44.50815547702765,130.22024661678489,0,0,0,0,0,0,0,4,4,4,0,0,-0.040435791015625,0.01678466796875,-0.189208984375,-0.05950927734375,-0.1129150390625,0.01678466796875,-146.46948608398438,42.966912101497236,35.600874023437498
,0.24998866484338578,58.321329079353099,97.65662345633632,29.047097751683715,253.72767998055369,44.497355446656073,130.20774386899689,0,0,0,0,0,0,0,4,4,4,0,0,0.00152587890625,0.0701904296875,0.2838134765625,0.051116943359375,0.264739990234375,0.03204345703125,-146.46933349609375,42.966534398488662,35.600568847656248
,0.25999255312490277,58.324038460619981,97.658115235473701,29.047748823135741,253.71492319527255,44.500020354377298,130.1672501185414,0,0,0,0,0,0,4,2,9,4,2,4,0.554656982421875,0.13885498046875,0.074005126953125,-0.02899169921875,-0.154876708984375,0.089263916015625,-146.46908935546875,42.966647709326502,35.600324707031248
,0.26997136640602548,58.297374056688305,97.626182837668765,29.033776960972077,253.70124546588477,44.485798734877299,130.16164528833238,0,0,0,0,0,0,4,2,9,4,2,4,0.30670166015625,0.33721923828125,-0.30364990234375,-0.006103515625,0.058746337890625,-0.12054443359375,-146.4695166015625,42.967403116329898,35.600477294921873
,0.28000301562497043,58.285616662406035,97.628361133154371,29.037719428188467,253.67424729087762,44.466628252923826,130.14614725774601,0,0,0,0,0,0,0,2,2,4,2,2,-0.360870361328125,0.08544921875,0.394439697265625,-0.032806396484375,0.066375732421875,-0.017547607421875,-146.47113403320313,42.968082984741017,35.602155761718748
,0.28998990390618928,58.287411230596064,97.640744101023671,29.053786740466919,253.68507236008605,44.480408406110001,130.15078282113799,0,0,0,0,0,0,0,2,2,4,2,2,-0.131988525390625,0.333404541015625,0.058746337890625,0.074005126953125,0.005340576171875,0.028228759765625,-146.4709814453125,42.969178332493598,35.601881103515623
,0.30000060898419179,58.301525887869644,97.658243064779683,29.078796213502613,253.69283289461478,44.49085540748289,130.16956076303836,0,0,0,0,0,0,0,2,2,4,2,2,0.325775146484375,0.180816650390625,-0.139617919921875,-0.006103515625,0.150299072265625,-0.189208984375,-146.47037109375,42.967818591232657,35.602216796874998
,0.31000269531250524,58.314357522797067,97.68663458806229,29.095290717773352,253.68948531711152,44.492030632876286,130.16790696702193,0,0,0,0,0,0,2,4,4,4,2,9,0.211334228515625,0.257110595703125,0.440216064453125,0.0091552734375,-0.25787353515625,0.226593017578125,-146.4702490234375,42.967705279821537,35.602186279296873
,0.31997885664031855,58.33018383388692,97.714525857767185,29.095722120385176,253.67395881907123,44.491018494392762,130.18720885995009,0,0,0,0,0,0,2,4,4,4,2,9,-0.086212158203125,0.0396728515625,0.03204345703125,0.043487548828125,0.020599365234375,-0.032806396484375,-146.47018798828125,42.967705279821537,35.602277832031248
,0.32999261328086504,58.334168853855346,97.708673772725831,29.116919667386306,253.67440743092351,44.50882318229543,130.2047562108111,0,0,0,0,0,0,7,2,0,2,2,2,0.20751953125,-0.063323974609375,-0.101470947265625,-0.109100341796875,0.30670166015625,-0.223541259765625,-146.47116455078125,42.967894132204172,35.602766113281248
,0.33999190312488281,58.348194314952003,97.717917393435442,29.127868213810345,253.66857365629241,44.497962457515008,130.18117832559409,0,0,0,0,0,0,7,2,0,2,2,2,0.531768798828125,-0.017547607421875,0.310516357421875,-0.124359130859375,-0.03662109375,0.074005126953125,-146.47076782226563,42.967176493969994,35.602277832031248
,0.35001582578115631,58.369267005189663,97.730481840799882,29.141982609141778,253.65702856410925,44.50057218794916,130.17846849314131,0,0,0,0,0,0,4,2,2,0,2,4,0.41351318359375,0.0244140625,-0.009918212890625,-0.2960205078125,-0.0823974609375,-0.10528564453125,-146.47003540039063,42.965892304788667,35.601850585937498
,0.359997919921625,58.367618828998005,97.746065251676242,29.163136149492274,253.65069399258292,44.505025229775519,130.18848819979056,0,0,0,0,0,0,4,2,2,0,2,4,-0.48675537109375,-0.067138671875,0.09307861328125,-0.147247314453125,0.180816650390625,0.135040283203125,-146.47079833984375,42.965552373550906,35.602399902343748
,0.36996508828087826,58.386925830908879,97.737346235728552,29.171964153581552,253.64285469771963,44.509073490099858,130.20383872277139,0,0,0,0,0,0,4,2,2,0,2,4,0.279998779296875,-0.18157958984375,0.447845458984375,-0.238800048828125,0.005340576171875,0.150299072265625,-146.4718359375,42.967440886744676,35.602583007812498
,0.37999768085910546,58.402397290457387,97.729419778330509,29.196633979208489,253.64613067420277,44.500270548228684,130.19490798843788,0,0,0,0,0,0,2,2,4,0,2,0,0.379180908203125,0.066375732421875,-0.006103515625,-0.193023681640625,0.177001953125,-0.048065185546875,-146.47198852539063,42.969065020416679,35.602216796874998
,0.38998984765612477,58.389415427780193,97.740938658907993,29.18785327935586,253.61790082609355,44.49850940143962,130.20343334496465,0,0,0,0,0,0,2,2,4,0,2,0,-0.101470947265625,0.035858154296875,0.074005126953125,-0.19683837890625,-0.1434326171875,0.066375732421875,-146.47180541992188,42.969329415349023,35.601453857421873
,0.4000013519530512,58.381774688197716,97.73060511435429,29.20899824756124,253.60680082239816,44.503149950559695,130.18205624414176,0,0,0,0,0,0,0,4,7,9,2,7,-0.067138671875,0.16937255859375,0.0091552734375,-0.07476806640625,-0.078582763671875,-0.131988525390625,-146.47311767578125,42.969631581356126,35.602369384765623
,0.40999192929666606,58.381070099509301,97.731613568443848,29.215737922824722,253.60919302437065,44.503207601987413,130.17718607300435,0,0,0,0,0,0,0,4,7,9,2,7,0.485992431640625,0.16937255859375,0.074005126953125,-0.322723388671875,0.150299072265625,-0.04425048828125,-146.47180541992188,42.968762855149549,35.601697998046873
,0.41998050039046575,58.353382591379919,97.693000172171907,29.192737459165347,253.57391812918777,44.486615725790976,130.1540337774253,0,0,0,0,0,0,0,4,7,9,2,7,0.188446044921875,0.341033935546875,0.157928466796875,-0.116729736328125,-0.03662109375,-0.04425048828125,-146.47076782226563,42.966421087706273,35.601484374999998
,0.42998447343734369,58.303245447075433,97.645413518289061,29.161425058209247,253.52728597075634,44.459048835808765,130.13090548962569,0,0,0,0,0,0,0,9,9,14,4,9,-0.3570556640625,0.074005126953125,0.188446044921875,-0.246429443359375,-0.12054443359375,-0.315093994140625,-146.47235473632813,42.96812075526681,35.602186279296873
,0.44000116289043945,58.288873807518314,97.639602137240246,29.172489136384822,253.52234232152242,44.448551527346645,130.12652385029645,0,0,0,0,0,0,0,9,9,14,4,9,-0.0213623046875,0.21514892578125,0.04730224609375,-0.078582763671875,-0.09002685546875,0.119781494140625,-146.47156127929688,42.967478657165827,35.601636962890623
,0.44999471523397006,58.300774980660997,97.640560618394801,29.182547489854244,253.52825072944719,44.449411103667082,130.12878210964826,0,0,0,0,0,0,2,2,7,4,2,4,0.2227783203125,0.119781494140625,0.10833740234375,-0.070953369140625,-0.03662109375,-0.025177001953125,-146.47189697265625,42.967856361715356,35.601423339843748
,0.46000291289055895,58.297030585944299,97.639351437723732,29.197933146659302,253.52738045542557,44.454353616277338,130.13499616500232,0,0,0,0,0,0,2,2,7,4,2,4,0.20751953125,0.241851806640625,-0.124359130859375,0.16937255859375,0.074005126953125,-0.124359130859375,-146.4728125,42.968385149120351,35.602094726562498
,0.46999663515589418,58.291546020818686,97.640332707464324,29.228564534370161,253.5245087534239,44.452605246825307,130.12816214739266,0,0,0,0,0,0,0,9,7,9,2,7,-0.040435791015625,0.043487548828125,0.249481201171875,0.054931640625,-0.15106201171875,0.35247802734375,-146.473056640625,42.968498460864417,35.601972656249998
,0.47999289023437086,58.290721074440327,97.641224779785517,29.23352563416271,253.51981755324547,44.465579555377168,130.14275470087046,0,0,0,0,0,0,0,9,7,9,2,7,0.55084228515625,-0.09765625,0.1007080078125,-0.048065185546875,-0.09002685546875,-0.12054443359375,-146.473544921875,42.969593810583618,35.601759033203123
,0.48999195898431935,58.312857010463155,97.629552547400678,29.233874698206773,253.5051501037199,44.473213427504319,130.1497791835711,0,0,0,0,0,0,0,9,7,9,2,7,0.310516357421875,0.005340576171875,0.07781982421875,0.0701904296875,0.2227783203125,-0.009918212890625,-146.4736669921875,42.969707122919488,35.601423339843748
,0.49999882226529735,58.332980789901505,97.662632574601716,29.248755783549935,253.50013806891093,44.49679766776449,130.17697049968095,0,0,0,0,0,0,2,7,9,4,0,2,-0.19683837890625,-0.093841552734375,0.211334228515625,0.180816650390625,0.028228759765625,-0.01373291015625,-146.47424682617188,42.970311456314626,35.601545410156248
,0.50998798007776713,58.322147815347506,97.682302947886825,29.260203642346728,253.5080648433981,44.491191134032277,130.17464315860371,0,0,0,0,0,0,2,7,9,4,0,2,-0.048065185546875,-0.009918212890625,0.23040771484375,0.020599365234375,0.043487548828125,-0.063323974609375,-146.47327026367188,42.96985820612035,35.600843505859373
,0.51998466015584199,58.341427060621868,97.679379925353601,29.264369283112881,253.498626786975,44.490255305993664,130.17460790871905,0,0,0,0,0,0,2,0,0,9,4,9,0.279998779296875,-0.128173828125,-0.128173828125,0.020599365234375,-0.154876708984375,-0.02899169921875,-146.47287353515625,42.969065020416679,35.601087646484373
,0.52999320664048355,58.358953822500794,97.689205820900682,29.274397874799405,253.49420772165811,44.503968295944468,130.20162282960166,0,0,0,0,0,0,2,0,0,9,4,9,0.081634521484375,0.2685546875,0.157928466796875,0.173187255859375,-0.067138671875,0.07781982421875,-146.47421630859375,42.968045214221362,35.602888183593748
,0.53999501210910239,58.362404186392894,97.70229961431987,29.264790044503577,253.47354606226918,44.49354888033335,130.20953780706665,0,0,0,0,0,0,2,0,0,9,4,9,-0.040435791015625,0.1922607421875,0.363922119140625,0.096893310546875,0.3753662109375,-0.055694580078125,-146.47479614257813,42.968725084518795,35.603132324218748
,0.54997185351521694,58.382185199316581,97.687156215364524,29.25605556598164,253.45060147594134,44.473673910157927,130.191766882416,0,0,0,0,0,0,2,2,4,4,2,7,0.44403076171875,0.302886962890625,-0.13580322265625,-0.006103515625,-0.131988525390625,0.005340576171875,-146.47528442382813,42.968574002057863,35.603223876953123
,0.55999625234335326,58.385604366944797,97.694194710260945,29.260598266889382,253.44430630373139,44.461847182437459,130.18601401425948,0,0,0,0,0,0,2,2,4,4,2,7,0.5126953125,0.188446044921875,0.2685546875,0.005340576171875,0.058746337890625,-0.27313232421875,-146.4746435546875,42.969631581356126,35.602979736328123
,0.5699697445311358,58.39911541167897,97.717237693080648,29.310499825835386,253.48851622400346,44.501028365594912,130.21823372781446,0,0,0,0,0,0,4,4,4,9,2,4,-0.292205810546875,0.32958984375,0.47454833984375,0.287628173828125,0.06256103515625,0.051116943359375,-146.47504028320313,42.969895976935909,35.603559570312498
,0.57999895429657045,58.367707048784695,97.684092135656556,29.301771399967731,253.45588870641927,44.478392974320542,130.1726253774151,0,0,0,0,0,0,4,4,4,9,2,4,-0.31890869140625,0.01678466796875,-0.170135498046875,-0.078582763671875,-0.067138671875,-0.063323974609375,-146.47458251953125,42.970009289419721,35.603040771484373
,0.59000225585941735,58.378683887962275,97.695570227175764,29.300077995677462,253.43038810196086,44.466137283667699,130.1519681849538,0,0,0,0,0,0,9,4,4,0,4,0,0.363922119140625,0.005340576171875,0.054931640625,0.081634521484375,0.03204345703125,-0.246429443359375,-146.47348388671875,42.968687313894343,35.602186279296873
,0.59999794140594531,58.334568999353145,97.658152634736439,29.323504952501242,253.43009139722309,44.490364745402616,130.14567194661922,0,0,0,0,0,0,9,4,4,0,4,0,0.238037109375,-0.040435791015625,0.104522705078125,-0.09002685546875,-0.067138671875,0.18463134765625,-146.47299560546875,42.967516427592955,35.602094726562498
,0.60999009140596172,58.336074871892031,97.661585947445928,29.32399704006302,253.43398273472334,44.489504036090445,130.16075339523601,0,0,0,0,0,0,9,4,4,0,4,0,-0.09002685546875,-0.0823974609375,-0.27313232421875,-0.02899169921875,0.089263916015625,0.03204345703125,-146.4724462890625,42.965741224177009,35.601728515624998
,0.61997922343743994,58.34784654006048,97.67927092325084,29.347330291640819,253.43543981375612,44.488721565254743,130.1599001889528,0,0,0,0,0,0,2,0,2,0,2,2,0.1312255859375,-0.070953369140625,0.272369384765625,0.096893310546875,0.30670166015625,-0.055694580078125,-146.47204956054688,42.965892304788667,35.601392822265623
,0.62999160312483582,58.31277637404164,97.651657081092949,29.32485129698809,253.42428122897277,44.506735044016054,130.18201043389612,0,0,0,0,0,0,2,0,2,0,2,2,0.5584716796875,-0.067138671875,0.21514892578125,0.173187255859375,-0.19683837890625,0.299072265625,-146.47165283203125,42.965967845131551,35.601179199218748
,0.64000128867155581,58.29753837322329,97.653600303739964,29.316898858281327,253.41205642365762,44.485661451561874,130.17714442691005,0,0,0,0,0,0,4,7,9,9,4,4,0.2685546875,0.0396728515625,-0.193023681640625,-0.040435791015625,-0.139617919921875,-0.116729736328125,-146.47177490234375,42.965967845131551,35.601057128906248
,0.64996617031238202,58.294088186122686,97.657447423337032,29.315910903919022,253.39054017370219,44.491469879325834,130.1810428835137,0,0,0,0,0,0,4,7,9,9,4,4,-0.2655029296875,0.043487548828125,0.3143310546875,-0.032806396484375,0.04730224609375,-0.0823974609375,-146.47009643554688,42.964079343955838,35.600568847656248
,0.6600012874996537,58.322159659359599,97.681750198649439,29.32333489816294,253.37722135853377,44.488428177451368,130.17834536274603,0,0,0,0,0,0,4,7,9,9,4,4,0.157928466796875,0.203704833984375,0.127410888671875,0.0701904296875,0.051116943359375,-0.09765625,-146.46954711914063,42.963626105966092,35.600172119140623
,0.66997188984350942,58.320632469126544,97.685119028687907,29.32384244366407,253.3755159031075,44.496065645720648,130.1966984055029,0,0,0,0,0,0,2,0,2,4,0,4,0.279998779296875,0.226593017578125,-0.246429443359375,0.0091552734375,0.04730224609375,-0.0213623046875,-146.4692724609375,42.964117113828408,35.599775390624998
,0.67999421445301778,58.335888387595055,97.681940024409855,29.33262599683383,253.37188493769082,44.490525652792222,130.19049726189775,0,0,0,0,0,0,2,0,2,4,0,4,-0.078582763671875,0.4058837890625,0.29144287109375,-0.0518798828125,-0.24261474609375,0.0091552734375,-146.46933349609375,42.964985822597427,35.599561767578123
,0.68999150664058106,58.339354863631421,97.681130527509353,29.336450053243119,253.36858402703049,44.495891924664349,130.20358462524439,0,0,0,0,0,0,4,4,4,4,4,7,0.0701904296875,0.165557861328125,0.104522705078125,0.012969970703125,-0.07476806640625,-0.215911865234375,-146.4697607421875,42.966118925891152,35.599836425781248
,0.69999920312466202,58.352908916439432,97.690797293320472,29.373215077143556,253.35101941792848,44.488287187091267,130.2009185960421,0,0,0,0,0,0,4,4,4,4,4,7,0.6195068359375,0.4364013671875,-0.0823974609375,-0.055694580078125,0.32196044921875,0.20751953125,-146.47015747070313,42.968271837431914,35.599927978515623
,0.70999619765598254,58.363150369958525,97.707907493674057,29.398316016816754,253.35377625479191,44.495937471384281,130.20889758833763,0,0,0,0,0,0,0,4,0,0,2,2,0.47454833984375,0.21514892578125,0.516510009765625,-0.09765625,-0.177764892578125,-0.07476806640625,-146.4707373046875,42.968989479062834,35.599927978515623
