,0.11999994101552147,56.963177704917555,94.039067685198532,26.301896998052445,258.97062424510494,41.739969588958481,128.47247311516168,0,0,0,0,0,0,2,7,4,9,2,7,-0.124359130859375,-0.063323974609375,0.04730224609375,-0.250244140625,-0.09765625,-0.101470947265625,-146.68609985351563,42.924008976041677,35.625684814453123
,0.12997756718732489,56.931222318581561,94.005301503414771,26.262892329484167,258.91819636279718,41.704086382619032,128.45031957168879,0,0,0,0,0,0,2,7,4,9,2,7,0.180816650390625,-0.19683837890625,0.16937255859375,-0.299835205078125,-0.093841552734375,0.096893310546875,-146.68527587890625,42.923518053073934,35.625471191406248
,0.13999280546840964,56.925057571638902,94.005812705885219,26.26696336717351,258.89966167743262,41.686028710956535,128.43434085709492,0,0,0,0,0,0,2,7,4,9,2,7,0.608062744140625,-0.048065185546875,-0.04425048828125,-0.231170654296875,-0.0213623046875,-0.19683837890625,-146.6846044921875,42.923442526555469,35.625135498046873
,0.1499824417965101,56.898647841306612,94.01251904771712,26.285228098757596,258.89737554618836,41.680015161091525,128.42605621532368,0,0,0,0,0,0,2,7,2,2,7,4,0.188446044921875,-0.01373291015625,-0.009918212890625,-0.12054443359375,-0.002288818359375,0.01678466796875,-146.68552001953125,42.923253710366964,35.626081542968748
,0.15998575468711351,56.903766257902937,94.016535247187832,26.312235245684043,258.90361936782892,41.699514673573304,128.41644411160078,0,0,0,0,0,0,2,7,2,2,7,4,-0.33416748046875,0.112152099609375,0.150299072265625,0.005340576171875,0.1007080078125,0.028228759765625,-146.6850927734375,42.923215947147575,35.625959472656248
,0.16998329609350549,56.898016730987294,94.011864230571959,26.31598208406816,258.89057080308424,41.706839000927133,128.42643057110433,0,0,0,0,0,0,2,2,9,2,4,7,-0.032806396484375,0.054931640625,0.03204345703125,-0.0213623046875,-0.1739501953125,0.089263916015625,-146.68597778320313,42.924613190348737,35.626142578124998
,0.17999082500000441,56.913595194955008,94.026342632364532,26.34851583728457,258.90783585531631,41.707255939258488,128.44799247677102,0,0,0,0,0,0,2,2,9,2,4,7,0.3143310546875,0.3448486328125,0.1007080078125,0.012969970703125,-0.009918212890625,0.127410888671875,-146.68686279296875,42.924499900046435,35.626722412109373
,0.19000328398442434,56.927757576548053,94.035343875656821,26.365609057001578,258.89856508363647,41.724279265004888,128.43430583099385,0,0,0,0,0,0,2,2,2,9,2,4,0.005340576171875,0.203704833984375,0.211334228515625,0.1007080078125,0.24566650390625,-0.0823974609375,-146.68750366210938,42.925066352109937,35.626783447265623
,0.19999009843741078,56.930229918210927,94.026882618824473,26.360343144159586,258.86933166621554,41.721030347442898,128.43434651664987,0,0,0,0,0,0,2,2,2,9,2,4,0.005340576171875,0.3448486328125,-0.12054443359375,0.0091552734375,-0.109100341796875,0.13885498046875,-146.68762573242188,42.924990825088322,35.626813964843748
,0.20998152851552732,56.928316452239308,94.02335156201552,26.370119654015639,258.87188306887958,41.728479435930652,128.44062511164577,0,0,0,0,0,0,2,2,2,9,2,4,0.5889892578125,0.112152099609375,0.1007080078125,-0.025177001953125,-0.048065185546875,-0.03662109375,-146.6872900390625,42.925066352109937,35.626813964843748
,0.21999142890626899,56.924496384435834,94.018060942381823,26.372765871459759,258.86588040548679,41.729009794608857,128.44217191057922,0,0,0,0,0,0,0,4,0,2,9,2,0.371551513671875,0.13885498046875,0.24566650390625,0.0091552734375,-0.070953369140625,-0.1434326171875,-146.68701538085938,42.924235556222705,35.627058105468748
,0.22998174531221593,56.931426240239063,93.988284809408768,26.364768868294846,258.85210124064173,41.729491943683215,128.45190024904429,0,0,0,0,0,0,0,4,0,2,9,2,-0.4180908203125,0.0244140625,-0.13580322265625,-0.006103515625,-0.01373291015625,0.119781494140625,-146.68652709960938,42.924877534602018,35.626325683593748
,0.23999151796851947,56.906518133819695,94.000745508807725,26.357498792717625,258.82293031477167,41.725769193629361,128.45658320976554,0,0,0,0,0,0,4,14,12,4,7,2,-0.250244140625,-0.1129150390625,0.173187255859375,-0.109100341796875,0.241851806640625,-0.063323974609375,-146.68579467773438,42.924122266104597,35.626112060546873
,0.24998128203105807,56.92132382026994,94.00791245885398,26.365453318231076,258.79849156195189,41.718223769778064,128.44419620224787,0,0,0,0,0,0,4,14,12,4,7,2,0.3143310546875,-0.006103515625,0.165557861328125,-0.09002685546875,-0.093841552734375,-0.032806396484375,-146.6850927734375,42.923102657526492,35.625837402343748
,0.26000839492189698,56.932703133933188,94.016508469029702,26.383087456818718,258.7658716123201,41.711364224954849,128.43293517371353,0,0,0,0,0,0,4,14,12,4,7,2,0.234222412109375,-0.15106201171875,-0.15106201171875,-0.208282470703125,0.028228759765625,0.051116943359375,-146.68518432617188,42.923367000061646,35.625318603515623
,0.26997575312498157,56.928484316763743,94.024323101880441,26.369991149767333,258.73829735199848,41.692644997424033,128.43934205978235,0,0,0,0,0,0,4,2,4,4,2,0,-0.0518798828125,0.142669677734375,0.173187255859375,-0.055694580078125,0.058746337890625,-0.131988525390625,-146.68521484375,42.923253710366964,35.625654296874998
,0.27999092343725351,56.912165774742967,94.018944169273041,26.368487976470281,258.70282691249673,41.692271634785136,128.42852227279812,0,0,0,0,0,0,4,2,4,4,2,0,0.32196044921875,0.028228759765625,0.173187255859375,-0.292205810546875,0.0701904296875,-0.0823974609375,-146.68469604492188,42.923857922710326,35.625501708984373
,0.28999955703102387,56.936860770076649,94.053584363524394,26.41081269528804,258.71011091783049,41.710657033808168,128.44989404278084,0,0,0,0,0,0,0,4,2,7,0,0,0.600433349609375,0.3448486328125,-0.070953369140625,-0.10528564453125,0.028228759765625,0.096893310546875,-146.6850927734375,42.924953061586777,35.625684814453123
,0.29998433164064409,56.923941880227069,94.033062366901518,26.405598843503157,258.67928316108328,41.694082625841261,128.44019561643074,0,0,0,0,0,0,0,4,2,7,0,0,-0.40283203125,0.26092529296875,0.104522705078125,-0.322723388671875,-0.231170654296875,-0.01373291015625,-146.68530639648438,42.925821623675951,35.625806884765623
,0.30998823124991759,56.897633566244117,93.995680996773615,26.371731428404114,258.63461336031503,41.662370544449168,128.41889556170383,0,0,0,0,0,0,2,4,7,4,7,4,-0.15869140625,0.196075439453125,0.318145751953125,-0.16632080078125,0.058746337890625,0.03204345703125,-146.68414672851563,42.925292933321963,35.625501708984373
,0.31999683945286961,56.859152926781512,93.986664023854388,26.370070063778975,258.61272886743467,41.656426986031001,128.41617596906099,0,0,0,0,0,0,2,4,7,4,7,4,0.295257568359375,0.104522705078125,-0.284576416015625,-0.02899169921875,0.30670166015625,-0.22735595703125,-146.68347534179688,42.924160029471111,35.625318603515623
,0.32998102734336499,56.836653392778096,93.9722250861075,26.372720788975602,258.60323635440045,41.669748520071096,128.41370358738936,0,0,0,0,0,0,2,4,7,4,7,4,0.10833740234375,0.150299072265625,0.165557861328125,-0.048065185546875,-0.09002685546875,0.135040283203125,-146.68469604492188,42.924122266104597,35.626447753906248
,0.33999361367159509,56.880695678964408,93.994467757909234,26.398016458027254,258.58836510313506,41.663134303668897,128.41561701698902,0,0,0,0,0,0,2,4,2,0,9,2,-0.05950927734375,0.112152099609375,0.23040771484375,-0.002288818359375,-0.162506103515625,0.0091552734375,-146.68481811523438,42.92585938731871,35.626325683593748
,0.34999395156228275,56.879123803562948,93.995963747846147,26.398126855986717,258.5769261844984,41.667523998981018,128.42983973117012,0,0,0,0,0,0,2,4,2,0,9,2,0.203704833984375,0.01678466796875,-0.177764892578125,0.0244140625,0.157928466796875,-0.15869140625,-146.6850927734375,42.925897150967529,35.626386718749998
,0.36001054999996995,56.888097491078838,94.007726431741148,26.412790969992368,258.56444652767709,41.669434135100595,128.43236692118879,0,0,0,0,0,0,4,2,0,4,0,2,0.70343017578125,0.0244140625,0.29144287109375,-0.025177001953125,-0.067138671875,0.20751953125,-146.6860693359375,42.927218882545326,35.626630859374998
,0.36998203046869094,56.898336006288211,94.014258815892759,26.453169082587639,258.59055091765697,41.700298142288318,128.45130867674413,0,0,0,0,0,0,4,2,0,4,0,2,-0.21209716796875,-0.101470947265625,0.234222412109375,0.035858154296875,0.1007080078125,-0.063323974609375,-146.68625244140625,42.9263125515103,35.626936035156248
,0.37998447656218559,56.890999553355677,94.009794726881609,26.452427178751904,258.58099384436889,41.711712324113293,128.45604541138749,0,0,0,0,0,0,4,2,0,4,0,2,-0.24261474609375,0.09307861328125,-0.250244140625,0.0091552734375,-0.18157958984375,0.04730224609375,-146.68658813476563,42.92755875759503,35.626783447265623
,0.38998145703089904,56.892652127549397,94.009897495338933,26.466316465195543,258.55982229371068,41.701283597923656,128.46035157685174,0,0,0,0,0,0,4,9,12,4,7,4,0.371551513671875,-0.006103515625,0.325775146484375,0.012969970703125,-0.086212158203125,0.1617431640625,-146.68671020507813,42.927030063288136,35.627149658203123
,0.39998970820306567,56.902476626303603,94.020393601586846,26.464379464280757,258.53225309345265,41.693883378833334,128.46842738365262,0,0,0,0,0,0,4,9,12,4,7,4,0.35247802734375,0.112152099609375,0.043487548828125,-0.006103515625,0.234222412109375,-0.128173828125,-146.68725952148438,42.927936397122174,35.626874999999998
,0.40997549453095417,56.901005398677682,94.019532932333448,26.477182287969825,258.53215636416206,41.703800126767696,128.47993017139265,0,0,0,0,0,0,7,12,4,9,2,2,0.0091552734375,0.177001953125,-0.24261474609375,-0.03662109375,-0.02899169921875,-0.002288818359375,-146.68619140625,42.927332174173188,35.626447753906248
,0.41999074101568112,56.903828977420304,94.020831033803873,26.482579727319539,258.52374628400935,41.689929547539435,128.45709878150839,0,0,0,0,0,0,7,12,4,9,2,2,0.177001953125,0.26092529296875,0.386810302734375,-0.128173828125,-0.154876708984375,0.00152587890625,-146.6853369140625,42.927181118681517,35.626142578124998
,0.43000346328108208,56.918879108187255,94.00744738662992,26.493728147098381,258.5119396083652,41.696044626961076,128.46755080329467,0,0,0,0,0,0,2,2,7,4,4,2,0.615692138671875,0.173187255859375,-0.03662109375,-0.238800048828125,0.005340576171875,0.1617431640625,-146.68555053710938,42.928918262766167,35.625410156249998
,0.43998825507787842,56.915916894958109,94.005682992427438,26.516346390851361,258.50536723131444,41.703684381551952,128.44792523385917,0,0,0,0,0,0,2,2,7,4,4,2,0.089263916015625,0.272369384765625,-0.292205810546875,-0.185394287109375,-0.002288818359375,0.012969970703125,-146.6848486328125,42.927030063288136,35.625593261718748
,0.44997969335918242,56.902821267468141,94.016562196990009,26.520264349137815,258.49731174744892,41.693985395341144,128.432164164574,0,0,0,0,0,0,2,2,7,4,4,2,-0.383758544921875,0.150299072265625,0.402069091796875,-0.1434326171875,0.2532958984375,-0.10528564453125,-146.68432983398438,42.925897150967529,35.625654296874998
,0.46000315976561978,56.907560319626384,94.013969266525805,26.496779198463297,258.47126368406873,41.662282152201513,128.42823845593026,0,0,0,0,0,0,2,4,7,4,4,0,-0.154876708984375,0.203704833984375,-0.07476806640625,-0.13580322265625,-0.1434326171875,0.1617431640625,-146.68515380859375,42.926576897696954,35.626447753906248
,0.46999771757782582,56.895224304834066,94.013692569329478,26.481670455651109,258.43718071020641,41.639702341529286,128.42050852242488,0,0,0,0,0,0,2,4,7,4,4,0,0.26092529296875,-0.025177001953125,-0.124359130859375,0.043487548828125,-0.09765625,-0.055694580078125,-146.68481811523438,42.925368460441746,35.626783447265623
,0.4799929980467823,56.871526418454337,93.992635665021567,26.476257241115238,258.41243748633417,41.61917503564716,128.39683695276574,0,0,0,0,0,0,2,4,2,2,2,4,0.058746337890625,-0.25787353515625,0.341033935546875,-0.101470947265625,0.238037109375,-0.189208984375,-146.68429931640625,42.924915298091314,35.626234130859373
,0.48997545234351492,56.837499454614495,93.948526402651183,26.452611264782629,258.37954074206857,41.608835805424413,128.37531712878865,0,0,0,0,0,0,2,4,2,2,2,4,-0.017547607421875,-0.02899169921875,0.051116943359375,-0.07476806640625,-0.189208984375,0.177001953125,-146.684482421875,42.925595041948348,35.625715332031248
,0.49998806406210861,56.831531972451756,93.937554174671689,26.451920066585377,258.35587591952276,41.61816123422696,128.36615613625443,0,0,0,0,0,0,2,4,2,2,2,4,0.482177734375,-0.131988525390625,-0.16632080078125,0.020599365234375,0.028228759765625,-0.09002685546875,-146.683994140625,42.924122266104597,35.625684814453123
,0.5099804800779566,56.832348542083622,93.937982001658867,26.451291698304249,258.34684544467842,41.614155766219326,128.36406948560759,0,0,0,0,0,0,2,0,7,2,0,2,0.318145751953125,0.112152099609375,0.41351318359375,0.1007080078125,-0.215911865234375,-0.078582763671875,-146.68384155273438,42.923744632776256,35.625196533203123
,0.51998245000004317,56.845574100867985,93.938370939172927,26.473606343475264,258.3573606629954,41.633400290028973,128.38089733450258,0,0,0,0,0,0,2,0,7,2,0,2,-0.444793701171875,0.15411376953125,0.0091552734375,0.104522705078125,0.0244140625,0.127410888671875,-146.6838720703125,42.92457542690844,35.624952392578123
,0.52997904765607018,56.847194776915487,93.955368809376324,26.500134195066256,258.37108111974476,41.634251199514949,128.39411499604432,0,0,0,0,0,0,2,4,2,7,2,0,-0.02899169921875,0.2838134765625,-0.128173828125,0.104522705078125,0.363922119140625,-0.05950927734375,-146.6838720703125,42.924235556222705,35.625074462890623
,0.53999841718723474,56.856990277064966,93.960418893734868,26.524250664947626,258.37939331519829,41.645427440772011,128.40405063626329,0,0,0,0,0,0,2,4,2,7,2,0,0.318145751953125,0.142669677734375,0.4669189453125,-0.025177001953125,-0.109100341796875,0.08544921875,-146.68390258789063,42.924311082998798,35.625593261718748
,0.55002478164033164,56.895022868692266,93.965009925425235,26.5149669093867,258.36822510908695,41.632701866923412,128.38811669612227,0,0,0,0,0,0,4,0,4,0,2,0,0.115966796875,0.310516357421875,0.058746337890625,-0.040435791015625,-0.0518798828125,-0.086212158203125,-146.68429931640625,42.924348846395993,35.626081542968748
,0.56000704023426806,56.898390259410554,93.971264168223613,26.546057229091026,258.37887745179796,41.664824301399761,128.40483918947012,0,0,0,0,0,0,4,0,4,0,2,0,-0.101470947265625,0.15411376953125,0.012969970703125,-0.1739501953125,0.1617431640625,0.119781494140625,-146.68356689453125,42.924273319607678,35.625654296874998
,0.56998229492182872,56.909773697867244,93.98319150801764,26.557677151624851,258.35735345822638,41.656577160586117,128.40547785695199,0,0,0,0,0,0,4,0,4,0,2,0,0.48980712890625,0.1617431640625,0.310516357421875,-0.0823974609375,-0.006103515625,0.012969970703125,-146.6833837890625,42.924990825088322,35.625349121093748
,0.57998814101529206,56.920122381768223,93.991954116735712,26.582804574421061,258.33154438800443,41.640757541317747,128.3873336465617,0,0,0,0,0,0,2,9,4,4,0,4,0.470733642578125,0.07781982421875,0.09307861328125,-0.05950927734375,-0.0518798828125,-0.21209716796875,-146.68262084960938,42.924046739389887,35.624372558593748
,0.58997992773402075,56.910805547304555,94.004081276098646,26.595245235041734,258.32888672115246,41.643020212550248,128.39996624733726,0,0,0,0,0,0,2,9,4,4,0,4,-0.44097900390625,-0.154876708984375,-0.093841552734375,-0.162506103515625,-0.231170654296875,0.07781982421875,-146.6821630859375,42.923291473592414,35.624189453124998
,0.5999851105466405,56.898174541316287,94.000542325454802,26.594071824279958,258.3181484926626,41.64299667107904,128.40520893703635,0,0,0,0,0,0,0,4,4,2,2,0,-0.116729736328125,-0.006103515625,0.360107421875,-0.2197265625,-0.13580322265625,0.012969970703125,-146.68225463867188,42.922989367960604,35.623914794921873
,0.60998001718735395,56.903335980881728,94.003566673090504,26.597166148333766,258.31254744091979,41.651297413082254,128.40373345857574,0,0,0,0,0,0,0,4,4,2,2,0,0.4058837890625,-0.093841552734375,0.0244140625,-0.28839111328125,0.2685546875,-0.215911865234375,-146.68402465820313,42.926085969304062,35.623518066406248
,0.61998763085921382,56.895545030258646,93.989671820416731,26.606220805997104,258.30745552478044,41.654682545860027,128.41487531643926,0,0,0,0,0,0,0,4,4,2,2,0,0.112152099609375,0.0701904296875,0.028228759765625,-0.15106201171875,-0.055694580078125,0.218963623046875,-146.68442138671875,42.927256646415117,35.623334960937498
,0.62997326406230059,56.888462277047196,93.970798402184982,26.608210787612826,258.29242378437476,41.653598898290966,128.40627955642495,0,0,0,0,0,0,2,12,7,0,0,2,-0.0213623046875,0.0701904296875,0.341033935546875,-0.208282470703125,0.00152587890625,-0.070953369140625,-146.68487915039063,42.926954535628226,35.624219970703123
,0.63998818789059442,56.884103881991344,93.970284864779885,26.622503095231707,258.26835574972858,41.648452682508577,128.4151094381053,0,0,0,0,0,0,2,12,7,0,0,2,0.421142578125,0.2532958984375,0.00152587890625,-0.1129150390625,0.0396728515625,-0.09002685546875,-146.68500122070313,42.926916771807456,35.624342041015623
,0.64997971992170278,56.857255770270676,93.946932113149529,26.608449265535302,258.22567014054505,41.647935329518162,128.4085729323202,0,0,0,0,0,0,2,4,4,4,4,4,0.302886962890625,0.051116943359375,0.03204345703125,-0.017547607421875,0.043487548828125,0.26092529296875,-146.68613037109375,42.927181118681517,35.624982910156248
,0.66000544687494767,56.832848151905417,93.946507485529068,26.60607560840166,258.20350894034573,41.630820716805196,128.39014737957893,0,0,0,0,0,0,2,4,4,4,4,4,-0.0213623046875,0.318145751953125,0.074005126953125,-0.063323974609375,-0.070953369140625,-0.1434326171875,-146.68744262695313,42.927860869167617,35.625379638671873
,0.66998645624971687,56.825222937270262,93.931557705338619,26.595595573146774,258.18336219324448,41.584053784057758,128.36091349424984,0,0,0,0,0,0,0,2,4,9,4,4,-0.30364990234375,0.13885498046875,-0.055694580078125,0.028228759765625,-0.21209716796875,-0.017547607421875,-146.68701538085938,42.928200745156474,35.624555664062498
,0.68001432695291442,56.816210318756767,93.922127931944829,26.602712460205936,258.15464410601135,41.570665467938476,128.34057857676316,0,0,0,0,0,0,0,2,4,9,4,4,-0.009918212890625,0.157928466796875,0.13885498046875,-0.07476806640625,-0.025177001953125,-0.185394287109375,-146.68683227539063,42.928351801311187,35.624189453124998
,0.68997772499960774,56.91828534936576,94.03214587060684,26.636229388784155,258.17638881834722,41.595943795750529,128.3012867443893,0,0,0,0,0,0,0,2,4,9,4,4,0.23040771484375,0.054931640625,0.33721923828125,0.142669677734375,0.150299072265625,-0.048065185546875,-146.68719848632813,42.92876720624308,35.623731689453123
,0.6999862578122702,56.890410678149429,93.999008881769456,26.625088910781173,258.14830461089224,41.581474677568366,128.31966047268369,0,0,0,0,0,0,7,7,7,4,9,7,-0.1434326171875,-0.15106201171875,-0.15869140625,0.0396728515625,0.04730224609375,0.089263916015625,-146.68683227539063,42.928729442127683,35.623243408203123
,0.70997104999969451,56.890036245210716,93.989689404104112,26.639927532892727,258.16230343977969,41.612012055891071,128.35092778029681,0,0,0,0,0,0,7,7,7,4,9,7,0.470733642578125,-0.03662109375,0.07781982421875,0.054931640625,0.020599365234375,-0.139617919921875,-146.687900390625,42.928653913915213,35.624158935546873
