,0.12000722968741684,30.370921649770285,187.80094226452053,96.434540463574493,10.383108582931097,22.464970449376892,211.98544913372154,0,0,0,0,0,0,7,2,4,2,7,7,0.348663330078125,0.1312255859375,-0.006103515625,-0.154876708984375,-0.017547607421875,0.005340576171875,-34.249729003906246,-134.27887342486656,61.153211669921873
,0.13001687617179414,30.371908210429215,187.78898257825179,96.422287433433624,10.357632554002425,22.462662020782439,211.98256635092329,0,0,0,0,0,0,4,7,0,0,2,2,-0.5096435546875,0.035858154296875,-0.15869140625,-0.1434326171875,0.043487548828125,-0.040435791015625,-34.249698486328121,-134.28034492785471,61.153669433593748
,0.1399831390624513,30.406093666942997,187.83012342468169,96.436114634396603,10.309505865439309,22.402308423464412,211.944576502974,0,0,0,0,0,0,4,7,0,0,2,2,0.333404541015625,0.257110595703125,0.1617431640625,-0.1739501953125,-0.1129150390625,-0.09765625,-34.248569335937496,-134.28155677043429,61.153333740234373
,0.15001508124998963,30.414285770684288,187.84255813750704,96.444523871014738,10.307364610640017,22.389051685916026,211.93292582697865,0,0,0,0,0,0,2,2,2,2,2,0,0.264739990234375,0.1007080078125,0.238037109375,-0.21209716796875,-0.078582763671875,-0.193023681640625,-34.249179687499996,-134.28242238145077,61.153242187499998
,0.15998651210929893,30.396766781531433,187.8309766401612,96.454249243912926,10.309579067679325,22.383241593476807,211.91609258976527,0,0,0,0,0,0,2,2,2,2,2,0,0.028228759765625,-0.1434326171875,0.440216064453125,-0.231170654296875,0.04730224609375,-0.070953369140625,-34.248294677734371,-134.28017180870938,61.152570800781248
,0.17003778320304264,30.32466579949843,187.75595128837523,96.404835575531862,10.284545264021023,22.352993207776251,211.8841452067052,0,0,0,0,0,0,9,7,0,2,12,4,0.295257568359375,-0.02899169921875,-0.009918212890625,-0.215911865234375,-0.07476806640625,-0.03662109375,-34.247470703124996,-134.28138364914838,61.151807861328123
,0.17998646796866069,30.292407370950976,187.73143699472868,96.384880040270701,10.284672927890654,22.362944046331965,211.88630987909536,0,0,0,0,0,0,9,7,0,2,12,4,-0.116729736328125,-0.032806396484375,-0.21209716796875,-0.093841552734375,0.302886962890625,-0.15869140625,-34.248294677734371,-134.28181645293648,61.152601318359373
,0.19003085429687872,30.306772487220595,187.72371480159538,96.391704893828845,10.272305771782502,22.376151425440312,211.91532474931805,0,0,0,0,0,0,9,7,0,2,12,4,-0.250244140625,0.363922119140625,0.2532958984375,-0.2349853515625,-0.10528564453125,0.028228759765625,-34.247714843749996,-134.28242238145077,61.152235107421873
,0.20000565117186397,30.328153957975992,187.73333884292725,96.393748296421208,10.273546005496614,22.367352894900993,211.93129948839407,0,0,0,0,0,0,9,4,2,0,7,0,0.356292724609375,0.074005126953125,0.035858154296875,-0.2349853515625,-0.0213623046875,0.112152099609375,-34.248172607421871,-134.28121052816823,61.152692871093748
,0.20999734570307282,30.341350245373711,187.74624913067936,96.395605953717947,10.268431894300097,22.369756830231054,211.93333890835609,0,0,0,0,0,0,9,4,2,0,7,0,0.005340576171875,0.112152099609375,0.36773681640625,-0.246429443359375,-0.15106201171875,-0.147247314453125,-34.250034179687496,-134.27973901218391,61.153516845703123
,0.21998147539056845,30.324219487805571,187.73301944261078,96.391053142300379,10.261702119922671,22.342814745398211,211.90814597849081,0,0,0,0,0,0,4,7,0,4,4,2,0.18463134765625,0.0091552734375,0.104522705078125,-0.139617919921875,-0.15106201171875,-0.02899169921875,-34.251254882812496,-134.27731538695988,61.154340820312498
,0.22999641757803602,30.335692882653106,187.74595876385169,96.403558468550045,10.270147833256857,22.349529734406747,211.91229005250304,0,0,0,0,0,0,4,7,0,4,4,2,0.440216064453125,-0.162506103515625,-0.246429443359375,-0.284576416015625,0.104522705078125,0.07781982421875,-34.251407470703121,-134.27428593971081,61.154096679687498
,0.23998620859367747,30.271224053916811,187.69946689590896,96.369155271092836,10.319436549022402,22.403486656353863,211.94518493262893,0,0,0,0,0,0,4,7,0,4,4,2,-0.28839111328125,0.30670166015625,0.2838134765625,-0.24261474609375,0.01678466796875,-0.131988525390625,-34.253116455078121,-134.26831387512138,61.154707031249998
,0.25001069609368187,30.295836877259525,187.69048971298102,96.38157057794659,10.324714738640093,22.398444960990517,211.93555948626667,0,0,0,0,0,0,2,0,7,0,4,2,-0.131988525390625,0.104522705078125,0.21514892578125,-0.261688232421875,0.333404541015625,0.10833740234375,-34.252994384765621,-134.26675600507966,61.154310302734373
,0.25998884179682591,30.305729179628351,187.70105337897922,96.388696261630002,10.333674212598881,22.39802262751304,211.94137274419938,0,0,0,0,0,0,2,0,7,0,4,2,0.19989013671875,0.112152099609375,0.44403076171875,-0.2655029296875,-0.009918212890625,-0.017547607421875,-34.256931152343746,-134.26364033929107,61.157514648437498
,0.27001344882808098,30.329286022932553,187.73562323840227,96.405576900109935,10.337658198597472,22.368511181707262,211.91753007454463,0,0,0,0,0,0,2,0,2,4,4,0,0.00152587890625,-0.009918212890625,-0.032806396484375,-0.177764892578125,-0.0213623046875,-0.139617919921875,-34.257388916015621,-134.2598324378479,61.157148437499998
,0.2799857890624935,30.346540477403064,187.75248694638307,96.439647911550097,10.364165935044181,22.389534651764684,211.92914327778024,0,0,0,0,0,0,2,0,2,4,4,0,0.623321533203125,-0.101470947265625,-0.093841552734375,-0.109100341796875,-0.1434326171875,0.028228759765625,-34.255527343749996,-134.26493852133135,61.157331542968748
,0.29004128476560709,30.351823822518845,187.74909292031035,96.422769542610908,10.327928577476399,22.362875298843104,211.9043317307343,0,0,0,0,0,0,4,0,7,2,2,4,0.218963623046875,-0.086212158203125,0.203704833984375,-0.31890869140625,-0.025177001953125,-0.03662109375,-34.255466308593746,-134.26545779896273,61.157301025390623
,0.29998679882805845,30.33998262445423,187.75224901887364,96.421989168628983,10.315790554598246,22.346961424656779,211.88801716098089,0,0,0,0,0,0,4,0,7,2,2,4,-0.261688232421875,0.15411376953125,0.08544921875,-0.16632080078125,0.089263916015625,-0.093841552734375,-34.255283203124996,-134.26346724965168,61.156812744140623
,0.31001201757806029,30.37290904495579,187.77384305107563,96.444165625417412,10.333883380441126,22.351218944632041,211.90023255217076,0,0,0,0,0,0,4,0,7,2,2,4,0.348663330078125,0.287628173828125,0.325775146484375,-0.109100341796875,0.119781494140625,0.196075439453125,-34.254703369140621,-134.26199600006106,61.156049804687498
,0.31998757109374765,30.369553879615012,187.76434668330901,96.424796060399004,10.344089960748871,22.361331063707567,211.89885434896948,0,0,0,0,0,0,12,4,4,2,7,7,-0.109100341796875,-0.002288818359375,0.00152587890625,-0.223541259765625,0.249481201171875,0.08544921875,-34.255039062499996,-134.26052477255888,61.156141357421873
,0.32999827148432814,30.358181555249022,187.77235782248178,96.415509332395459,10.317999652799219,22.326832737497018,211.87679606555247,0,0,0,0,0,0,12,4,4,2,7,7,0.264739990234375,-0.154876708984375,-0.215911865234375,-0.360870361328125,-0.05950927734375,-0.2044677734375,-34.255527343749996,-134.26104402680218,61.156721191406248
,0.34000856445311456,30.389453692941338,187.80668771565647,96.390422480858064,10.292200417953522,22.314195132137055,211.86298448776407,0,0,0,0,0,0,4,9,9,0,2,2,0.3448486328125,0.005340576171875,0.09307861328125,-0.170135498046875,-0.0213623046875,0.028228759765625,-34.256809082031246,-134.25714968704361,61.157148437499998
,0.35001893359367386,30.382514083210001,187.79836683965681,96.392582454789476,10.291632228330686,22.302706285104311,211.86291159772864,0,0,0,0,0,0,4,9,9,0,2,2,-0.223541259765625,-0.032806396484375,0.249481201171875,-0.24261474609375,-0.177764892578125,-0.05950927734375,-34.256687011718746,-134.25645737617805,61.157026367187498
,0.35998196640616698,30.382446891669264,187.80744661839489,96.37790179998116,10.289035151255897,22.296422846044191,211.87532854872947,0,0,0,0,0,0,4,9,9,0,2,2,0.21514892578125,0.302886962890625,0.44403076171875,-0.15106201171875,-0.185394287109375,-0.261688232421875,-34.255985107421871,-134.25740930487927,61.156324462890623
,0.3700182863281043,30.386546879616919,187.79281515047029,96.379119367915607,10.290835220264549,22.317757538147369,211.89285840655035,0,0,0,0,0,0,0,2,0,2,2,2,0.20751953125,0.173187255859375,0.058746337890625,-0.2349853515625,0.10833740234375,0.096893310546875,-34.255985107421871,-134.25550545672425,61.156171874999998
,0.38000766874995406,30.413160073435524,187.77743314709139,96.373984651258795,10.273746840002268,22.322589155517662,211.89215051318595,0,0,0,0,0,0,0,2,0,2,2,2,-0.067138671875,-0.1129150390625,-0.341796875,-0.30364990234375,-0.009918212890625,0.058746337890625,-34.257327880859371,-134.25515930648837,61.156904296874998
,0.38999496054680094,30.387421266607891,187.76969097548562,96.346430785570703,10.256131257617156,22.354028545421734,211.92063446976979,0,0,0,0,0,0,4,0,2,2,4,2,0.4669189453125,-0.093841552734375,0.15411376953125,-0.31890869140625,0.299072265625,-0.193023681640625,-34.256625976562496,-134.25541891905067,61.156782226562498
,0.39998776874995201,30.388988547984955,187.76265256727885,96.34010638927171,10.242197467559521,22.353482592342118,211.92572387581345,0,0,0,0,0,0,4,0,2,2,4,2,0.028228759765625,-0.067138671875,0.180816650390625,-0.276947021484375,-0.03662109375,0.104522705078125,-34.257633056640621,-134.25239014862115,61.156995849609373
,0.41003690664058468,30.344641573934062,187.76041502215537,96.344759560039634,10.252416153793517,22.321778228067359,211.88457886529696,0,0,0,0,0,0,4,4,4,2,0,4,-0.3570556640625,0.264739990234375,0.03204345703125,-0.223541259765625,-0.03662109375,-0.086212158203125,-34.257388916015621,-134.24797696501557,61.156354980468748
,0.4199808738280808,30.362580744707209,187.76462247754964,96.359392437028134,10.253383817894155,22.326244364723927,211.87005983101176,0,0,0,0,0,0,4,4,4,2,0,4,0.33721923828125,0.135040283203125,0.135040283203125,-0.345611572265625,-0.185394287109375,-0.18157958984375,-34.257205810546871,-134.24988066689903,61.156507568359373
,0.42999745664053535,30.360164421859029,187.83502462368608,96.38933947260773,10.281310487880779,22.344868280779117,211.83813575394507,0,0,0,0,0,0,4,4,4,2,0,4,-0.116729736328125,0.12359619140625,-0.215911865234375,-0.31890869140625,-0.116729736328125,0.180816650390625,-34.256564941406246,-134.25126520059109,61.156538085937498
,0.44002146835930489,30.360048278646421,187.82620845863522,96.399920035543801,10.298376480010933,22.343074459866841,211.84448268559115,0,0,0,0,0,0,2,2,2,7,2,0,0.15411376953125,-0.070953369140625,0.196075439453125,-0.246429443359375,0.066375732421875,0.04730224609375,-34.255405273437496,-134.25412086311741,61.156538085937498
,0.4500159765624403,30.389070195293243,187.84316011365152,96.41786096886365,10.30764956579044,22.353926912607523,211.85233321703927,0,0,0,0,0,0,2,2,2,7,2,0,0.608062744140625,-0.21209716796875,0.3143310546875,-0.27313232421875,-0.03662109375,-0.223541259765625,-34.255344238281246,-134.25299589521759,61.155897216796873
,0.45998681250000573,30.357199014834059,187.83152389667413,96.413365712458003,10.311918656295244,22.351309662062047,211.86155067106742,0,0,0,0,0,0,0,2,4,2,7,2,-0.429534912109375,0.24566650390625,0.249481201171875,-0.2655029296875,0.203704833984375,0.06256103515625,-34.255618896484371,-134.25117866666218,61.155897216796873
,0.47001165703125025,30.357352427120016,187.84175077070668,96.40719853897096,10.324121830027851,22.353091391368498,211.85328597141503,0,0,0,0,0,0,0,2,4,2,7,2,-0.04425048828125,0.16937255859375,0.051116943359375,-0.261688232421875,-0.0213623046875,0.035858154296875,-34.254642333984371,-134.25533238145343,61.155378417968748
,0.4799880773437053,30.3782972531159,187.84688695011232,96.416155712774597,10.324813055824803,22.34014741026029,211.86033628418176,0,0,0,0,0,0,0,2,4,2,7,2,0.264739990234375,0.1007080078125,-0.15106201171875,-0.22735595703125,0.1312255859375,-0.13580322265625,-34.254520263671871,-134.25524584393273,61.154951171874998
,0.49001817499993194,30.378613371430713,187.83699249958931,96.415976535924798,10.312958233864782,22.332541108812162,211.86674572351799,0,0,0,0,0,0,2,4,2,2,0,7,-0.147247314453125,-0.02899169921875,0.241851806640625,-0.18157958984375,-0.1739501953125,0.165557861328125,-34.254764404296871,-134.25680353099943,61.155408935546873
,0.49998683476553651,30.37265914692469,187.84464174172822,96.411652574473294,10.31674476644163,22.32978729194301,211.86841147304125,0,0,0,0,0,0,2,4,2,2,0,7,0.386810302734375,-0.067138671875,0.1922607421875,-0.09002685546875,-0.1129150390625,0.01678466796875,-34.254947509765621,-134.25567853230078,61.155866699218748
,0.51001945703126239,30.346440802539551,187.83703191653601,96.403560589340401,10.303542816097867,22.316881117583907,211.86160366237812,0,0,0,0,0,0,4,2,4,2,0,2,0.38299560546875,-0.02899169921875,0.043487548828125,-0.276947021484375,0.06256103515625,-0.2044677734375,-34.255832519531246,-134.25541891905067,61.157117919921873
,0.52000877187492733,30.339249992768391,187.83843596800844,96.38788202210138,10.285299315374337,22.294745435030688,211.88662272003435,0,0,0,0,0,0,4,2,4,2,0,2,-0.330352783203125,0.135040283203125,0.043487548828125,-0.170135498046875,-0.02899169921875,0.23040771484375,-34.256473388671871,-134.25481315747527,61.157819824218748
,0.53003192500000296,30.334793363494107,187.80226274520589,96.359064885403697,10.264553077089232,22.428581541783274,211.97178362200981,0,0,0,0,0,0,7,4,2,2,4,0,0.01678466796875,0.26092529296875,-0.067138671875,-0.177764892578125,0.264739990234375,-0.200653076171875,-34.255924072265621,-134.25628429922588,61.157758789062498
,0.53998679765618363,30.353627736596241,187.82347160146159,96.364075264761894,10.260256423084945,22.41917818544572,211.96182089067148,0,0,0,0,0,0,7,4,2,2,4,0,0.074005126953125,0.012969970703125,0.226593017578125,-0.337982177734375,0.01678466796875,-0.15869140625,-34.255405273437496,-134.25663045343586,61.157484130859373
,0.55002089921867992,30.385313816404096,187.83651096501762,96.376952344191139,10.260511406706993,22.404387986533234,211.96316645105514,0,0,0,0,0,0,7,4,2,2,4,0,-0.032806396484375,-0.09765625,0.279998779296875,-0.12054443359375,0.074005126953125,0.146484375,-34.255374755859371,-134.25758238381849,61.157545166015623
,0.5599824359375134,30.393314272670697,187.82547915565104,96.386578361211591,10.281548571204516,22.401344896145254,211.95398702055658,0,0,0,0,0,0,2,0,2,2,2,0,0.485992431640625,0.04730224609375,0.165557861328125,-0.189208984375,-0.09765625,0.08544921875,-34.256259765624996,-134.25316896636161,61.157941894531248
,0.56999855117180687,30.396426415685323,187.84041656841995,96.382846157952855,10.294431849783196,22.388175743230182,211.94772253617899,0,0,0,0,0,0,2,0,2,2,2,0,0.043487548828125,-0.101470947265625,-0.017547607421875,-0.067138671875,-0.1434326171875,-0.250244140625,-34.256198730468746,-134.25308243075139,61.158094482421873
,0.58001009335930576,30.457510669782732,187.89352635225291,96.42938607329846,10.249969569344936,22.340834556207668,211.91706106276729,0,0,0,0,0,0,2,2,2,2,4,0,-0.19683837890625,0.287628173828125,-0.086212158203125,-0.170135498046875,-0.189208984375,0.238037109375,-34.255740966796871,-134.25083253171081,61.157697753906248
,0.59001883046869352,30.427740393747136,187.88771452363,96.436326400231721,10.261562307415311,22.343568472636282,211.92039475561879,0,0,0,0,0,0,2,2,2,2,4,0,0.257110595703125,0.15411376953125,0.3143310546875,-0.09765625,0.043487548828125,-0.093841552734375,-34.256046142578121,-134.25065946469357,61.157789306640623
,0.60000557812497846,30.400676235803182,187.89491420556089,96.440555315558072,10.272101265595087,22.333570660729503,211.90678112868068,0,0,0,0,0,0,2,2,2,2,4,0,-0.02899169921875,-0.040435791015625,0.29144287109375,-0.017547607421875,0.27618408203125,-0.15106201171875,-34.256412353515621,-134.25195747477346,61.158369140624998
,0.60999656757803677,30.409360784035076,187.89729836462701,96.440238750703926,10.325373486138432,22.380656118919191,211.94433784175942,0,0,0,0,0,0,7,0,4,0,4,2,0.173187255859375,-0.0518798828125,-0.109100341796875,-0.048065185546875,-0.0518798828125,0.12359619140625,-34.255710449218746,-134.25325550204818,61.158399658203123
,0.62000745507805277,30.452625016940118,187.90986848307733,96.471158999925109,10.317628792840244,22.373528647631314,211.93478939595715,0,0,0,0,0,0,7,0,4,0,4,2,0.310516357421875,-0.07476806640625,-0.006103515625,-0.070953369140625,0.0244140625,-0.01373291015625,-34.255313720703121,-134.25316896636161,61.158216552734373
,0.63001785859376014,30.431620990302608,187.86512150876638,96.451416273052615,10.30642702038552,22.371210135260846,211.93026997565568,0,0,0,0,0,0,2,0,0,2,2,2,-0.444793701171875,0.241851806640625,-0.131988525390625,-0.07476806640625,-0.170135498046875,-0.2349853515625,-34.255649414062496,-134.25161133707093,61.158338623046873
,0.63998238710939859,30.435412124461838,187.8930997187465,96.443870839496185,10.323290455599665,22.29628361956134,211.86790636577675,0,0,0,0,0,0,2,0,0,2,2,2,0.3448486328125,0.051116943359375,0.12359619140625,-0.1129150390625,-0.185394287109375,0.09307861328125,-34.256137695312496,-134.24927493956051,61.158186035156248
,0.65003930234377094,30.403489534418568,187.86652131222263,96.424528070518008,10.31365457388878,22.300986680242435,211.86738607702998,0,0,0,0,0,0,4,4,0,4,0,2,0.146484375,0.165557861328125,0.299072265625,-0.05950927734375,0.06256103515625,-0.124359130859375,-34.257022705078121,-134.24892881133403,61.158430175781248
,0.65998863320305645,30.395274066696953,187.86524477762714,96.413185166905976,10.304894593825415,22.305262232707616,211.88355736963968,0,0,0,0,0,0,4,4,0,4,0,2,-0.078582763671875,-0.063323974609375,0.03204345703125,-0.15106201171875,0.081634521484375,-0.2044677734375,-34.258487548828121,-134.24572718320132,61.158430175781248
,0.67000991640622942,30.404449672100604,187.87656749535839,96.409114940898277,10.313575183059186,22.352840391115823,211.91906405063784,0,0,0,0,0,0,4,4,0,4,0,2,0.48980712890625,-0.048065185546875,0.1312255859375,-0.04425048828125,0.2685546875,0.226593017578125,-34.257083740234371,-134.24797696501557,61.158033447265623
,0.68001311171872203,30.406549607307049,187.87229722682721,96.419978449655403,10.321466706731606,22.362805120705971,211.93469888722396,0,0,0,0,0,0,4,4,0,4,4,2,0.264739990234375,0.1922607421875,-0.13580322265625,-0.017547607421875,0.081634521484375,0.012969970703125,-34.255710449218746,-134.25195747477346,61.157453613281248
,0.69003312851555165,30.381411691850495,187.88297887692622,96.417371250134451,10.328640890902204,22.357300305155675,211.91770447883428,0,0,0,0,0,0,4,4,0,4,4,2,-0.341796875,0.135040283203125,0.279998779296875,0.043487548828125,0.020599365234375,-0.093841552734375,-34.256259765624996,-134.25247668361999,61.157819824218748
,0.69998585078121778,30.375203100018318,187.86980367025581,96.406678901495283,10.32059919051099,22.343973733784214,211.89809379038988,0,0,0,0,0,0,0,2,2,0,2,2,0.32958984375,0.07781982421875,0.29144287109375,-0.09002685546875,-0.269317626953125,0.119781494140625,-34.255466308593746,-134.25507276912046,61.157606201171873
