,0.12000029023420211,54.349398028198827,24.469096446797362,212.28905377897939,6.1807118016250797,30.131431188126594,109.59078241171163,0,0,0,0,0,0,0,2,4,2,4,2,-0.30364990234375,-0.10528564453125,-0.2655029296875,-0.139617919921875,-0.093841552734375,-0.170135498046875,-146.87399658203125,-132.93072614284216,35.768751220703123
,0.13000961132820521,54.355303769164067,24.484344410349888,212.29186190814596,6.1918646825975943,30.137543144639558,109.59765994746947,0,0,0,0,0,0,0,2,4,4,2,9,0.188446044921875,0.06256103515625,0.07781982421875,-0.131988525390625,-0.07476806640625,-0.0213623046875,-146.87475952148438,-132.92859192133713,35.768690185546873
,0.14004220546848956,54.346108927054864,24.496125798126815,212.28401209892789,6.1957621590236913,30.11397202186409,109.58310695634019,0,0,0,0,0,0,0,2,4,4,2,9,0.180816650390625,-0.1434326171875,-0.055694580078125,-0.33416748046875,0.035858154296875,-0.006103515625,-146.87509521484375,-132.92901876188245,35.769117431640623
,0.14999019882816356,54.356474719091445,24.515158401309513,212.29352012447714,6.2055469625086728,30.132073696033675,109.59692379865731,0,0,0,0,0,0,2,2,2,4,4,4,-0.09002685546875,0.20751953125,-0.139617919921875,-0.15106201171875,-0.09765625,-0.055694580078125,-146.87369140625,-132.92987244860655,35.768171386718748
,0.16000077812486779,54.359656652965874,24.505413974310166,212.2980027987266,6.201959112024837,30.144368856243904,109.59700147467576,0,0,0,0,0,0,2,2,2,4,4,4,0.146484375,0.051116943359375,0.012969970703125,-0.337982177734375,0.241851806640625,-0.116729736328125,-146.87262329101563,-132.9291894986263,35.767805175781248
,0.17000829687503938,54.314697023611664,24.473669420949669,212.26878942366807,6.2049390048159987,30.14514370694766,109.58250833872343,0,0,0,0,0,0,4,2,2,0,2,7,0.455474853515625,0.127410888671875,0.150299072265625,-0.372314453125,-0.2655029296875,-0.128173828125,-146.87335571289063,-132.92688457793423,35.767591552734373
,0.1800006605467388,54.302951727007162,24.471857414042375,212.26511743917774,6.2055674894637711,30.160411874943154,109.58597691593855,0,0,0,0,0,0,4,2,2,0,2,7,0.00152587890625,0.081634521484375,-0.189208984375,-0.399017333984375,-0.200653076171875,-0.032806396484375,-146.87524780273438,-132.92500653489253,35.768873291015623
,0.18999146875012229,54.298515685530027,24.468129582674287,212.2555376304116,6.1978167013023731,30.155567343469809,109.56416376882075,0,0,0,0,0,0,4,2,2,0,2,7,-0.33416748046875,-0.086212158203125,0.0701904296875,-0.4180908203125,-0.04425048828125,-0.261688232421875,-146.87555297851563,-132.92543335966431,35.769208984374998
,0.19999368359367509,54.315288239109883,24.520915080171694,212.28219773636965,6.2365422493356286,30.192773897680826,109.61091058521346,0,0,0,0,0,0,2,2,4,7,4,7,0.279998779296875,-0.05950927734375,0.203704833984375,-0.2349853515625,-0.10528564453125,-0.032806396484375,-146.87616333007813,-132.92295780212581,35.768995361328123
,0.20999239687489535,54.270200626797838,24.475278260956355,212.24193782614734,6.2051704966151604,30.160021227676562,109.59931418289061,0,0,0,0,0,0,2,2,4,7,4,7,0.043487548828125,-0.27313232421875,-0.311279296875,-0.27313232421875,-0.1129150390625,-0.078582763671875,-146.8757666015625,-132.92244562569383,35.768507080078123
,0.22000606992196481,54.252097373220352,24.454595187494405,212.19909593409818,6.1787309721056554,30.1364873830417,109.57628867820688,0,0,0,0,0,0,2,4,0,7,2,4,-0.250244140625,-0.18157958984375,0.211334228515625,-0.002288818359375,-0.307464599609375,-0.27313232421875,-146.87634643554688,-132.91809223518857,35.768415527343748
,0.22999634257803336,54.26060613605712,24.456597564296864,212.17887319303435,6.1796612310381267,30.123414908438836,109.57200047900827,0,0,0,0,0,0,2,4,0,7,2,4,0.1617431640625,-0.18157958984375,0.051116943359375,-0.05950927734375,-0.032806396484375,0.005340576171875,-146.87631591796875,-132.91459259230899,35.768232421874998
,0.24002270624987432,54.262099844686013,24.458417925047982,212.1854551297973,6.2013122883203549,30.128175008886746,109.56602154122814,0,0,0,0,0,0,2,4,0,7,2,4,0.493621826171875,-0.116729736328125,-0.2197265625,-0.0213623046875,0.20751953125,-0.154876708984375,-146.87598022460938,-132.91493401532514,35.768171386718748
,0.24999397265628431,54.265538311089216,24.443428527897449,212.17895555317645,6.1939482979428941,30.122099736760585,109.53561965822817,0,0,0,0,0,0,0,2,2,0,2,4,-0.193023681640625,0.005340576171875,0.173187255859375,0.06256103515625,-0.162506103515625,-0.322723388671875,-146.87656005859375,-132.91262943328402,35.768385009765623
,0.2599944621092618,54.287389043894407,24.456848633500634,212.1917716110685,6.1976563737341035,30.129059922202721,109.55791416772101,0,0,0,0,0,0,0,2,2,0,2,4,-0.311279296875,0.1922607421875,0.08544921875,0.0396728515625,-0.13580322265625,0.020599365234375,-146.87607177734375,-132.91382439491582,35.767957763671873
,0.26999121171866136,54.284367650312213,24.471129387393162,212.19926161752082,6.2176716725452668,30.137467962676837,109.57610157041228,0,0,0,0,0,0,2,4,2,4,4,0,0.32196044921875,0.08544921875,-0.28076171875,0.089263916015625,-0.15106201171875,-0.09002685546875,-146.8769873046875,-132.91408046003767,35.768720703124998
,0.2800041113282532,54.302426260293366,24.496595236088893,212.21023185416396,6.2337870448058244,30.145111712271856,109.59679680997625,0,0,0,0,0,0,2,4,2,4,4,0,0.180816650390625,0.2227783203125,0.32196044921875,-0.131988525390625,-0.006103515625,-0.284576416015625,-146.87726196289063,-132.91339762121478,35.768873291015623
,0.29002033437473074,54.304279591406527,24.488538200808101,212.20356060918689,6.252598601505241,30.156221716806034,109.61144978048652,0,0,0,0,0,0,4,2,2,2,7,2,-0.1434326171875,0.03204345703125,-0.109100341796875,-0.1739501953125,0.01678466796875,0.1312255859375,-146.87787231445313,-132.91314155789533,35.769025878906248
,0.30000193710930034,54.322608741830877,24.502018908921055,212.2058179239329,6.2447337570366175,30.139274855375316,109.61644865242272,0,0,0,0,0,0,4,2,2,2,7,2,0.119781494140625,0.165557861328125,-0.193023681640625,-0.162506103515625,-0.2349853515625,-0.24261474609375,-146.87878784179688,-132.91006885077968,35.769483642578123
,0.30998574960949554,54.326788557149619,24.499710469445834,212.20787004876851,6.2375838269301926,30.159237573756073,109.61891259101127,0,0,0,0,0,0,4,2,2,2,7,2,0.310516357421875,-0.048065185546875,0.218963623046875,-0.15869140625,-0.13580322265625,-0.193023681640625,-146.87897094726563,-132.90691089210372,35.769575195312498
,0.32000118203131933,54.313944140146518,24.491370259452896,212.19309134834714,6.2248422178044258,30.158660858037976,109.62323309347077,0,0,0,0,0,0,4,4,4,0,4,4,-0.200653076171875,-0.19683837890625,-0.128173828125,-0.27313232421875,0.146484375,0.028228759765625,-146.87875732421875,-132.90460650065182,35.769361572265623
,0.32999239804667013,54.298106208871651,24.508754605212381,212.19838085479216,6.2278225721688942,30.166458709333337,109.6334024699227,0,0,0,0,0,0,4,4,4,0,4,4,-0.40283203125,-0.2655029296875,-0.307464599609375,-0.18157958984375,-0.131988525390625,-0.15106201171875,-146.87802490234375,-132.90383838233231,35.768842773437498
,0.34002055546852716,54.304513304436391,24.507914426832947,212.20318954510134,6.2284514764329604,30.171467200057286,109.63016423472314,0,0,0,0,0,0,0,2,2,0,4,2,-0.093841552734375,-0.315093994140625,0.325775146484375,-0.341796875,-0.162506103515625,-0.09765625,-146.87762817382813,-132.90272888883075,35.767927246093748
,0.34999154960905798,54.304096387348281,24.492586869447507,212.19715844601802,6.2331842850767671,30.180181490751764,109.63346196276922,0,0,0,0,0,0,0,2,2,0,4,2,0.203704833984375,-0.1434326171875,-0.009918212890625,-0.307464599609375,-0.284576416015625,0.066375732421875,-146.87671264648438,-132.90298492466633,35.767103271484373
,0.36000153398435941,54.266267722027386,24.451605620475664,212.16046753551132,6.1896345559753989,30.129848647539305,109.59901028133983,0,0,0,0,0,0,0,2,2,0,4,2,-0.170135498046875,-0.131988525390625,-0.12054443359375,-0.21209716796875,-0.13580322265625,-0.154876708984375,-146.87656005859375,-132.90392372851193,35.767042236328123
,0.37000712343751729,54.285971615489629,24.464282428363489,212.18120576187516,6.2166206456868442,30.161070887655718,109.61346204730316,0,0,0,0,0,0,2,2,2,7,0,2,0.09307861328125,0.157928466796875,0.417327880859375,-0.16632080078125,0.157928466796875,0.0091552734375,-146.87662109375,-132.90426511398118,35.766614990234373
,0.38000026054669434,54.262273707262715,24.425874053086183,212.16260923746643,6.1974624461814098,30.137441628928748,109.59747264529901,0,0,0,0,0,0,2,2,2,7,0,2,0.44403076171875,0.020599365234375,-0.017547607421875,-0.03662109375,-0.24261474609375,-0.147247314453125,-146.87692626953125,-132.90511858291049,35.767530517578123
,0.39002602929667773,54.261535297780348,24.41800396567432,212.15610581656981,6.192528942343051,30.140926700484126,109.59750043115774,0,0,0,0,0,0,4,4,0,7,4,0,0.028228759765625,0.16937255859375,0.028228759765625,0.081634521484375,-0.2349853515625,-0.07476806640625,-146.8767431640625,-132.90563066787234,35.767622070312498
,0.40000067031223807,54.265025081497271,24.419171412762886,212.14187141307798,6.1922049657809435,30.139933907257777,109.58296194006121,0,0,0,0,0,0,4,4,0,7,4,0,-0.41046142578125,0.089263916015625,0.21514892578125,0.012969970703125,-0.09765625,-0.0518798828125,-146.87646850585938,-132.90119268800851,35.766828613281248
,0.41001898437480122,54.268197643874323,24.430635418354459,212.15181681163898,6.2085547257977058,30.143192430713047,109.58222821313738,0,0,0,0,0,0,2,9,2,2,4,2,-0.10528564453125,0.15411376953125,-0.128173828125,-0.109100341796875,-0.048065185546875,-0.250244140625,-146.8762548828125,-132.90264354370237,35.766889648437498
,0.41999567382799796,54.248195925555912,24.42025198695104,212.13589174280671,6.2296599002949593,30.154476897940917,109.59820546910031,0,0,0,0,0,0,2,9,2,2,4,2,0.115966796875,0.020599365234375,-0.032806396484375,-0.10528564453125,0.08544921875,0.066375732421875,-146.87591918945313,-132.90366769019846,35.766401367187498
,0.4299936472657464,54.277864688872093,24.437859376014927,212.16926658817073,6.2550882220964281,30.166816142986445,109.61064985660752,0,0,0,0,0,0,2,9,2,2,4,2,-0.223541259765625,-0.055694580078125,0.196075439453125,-0.02899169921875,-0.193023681640625,-0.10528564453125,-146.87411865234375,-132.90221681918689,35.764600830078123
,0.440021796093788,54.271547987384089,24.445544109858218,212.17048015764979,6.2532386787820817,30.153067319993276,109.59283554684893,0,0,0,0,0,0,2,7,7,9,2,4,0.012969970703125,-0.02899169921875,-0.04425048828125,-0.139617919921875,-0.154876708984375,-0.2960205078125,-146.87448486328125,-132.90349699836486,35.764692382812498
,0.44999106484374352,54.344865837830874,24.533671201053359,212.16742234188584,6.2265908282909459,30.128085049678155,109.57247948607005,0,0,0,0,0,0,2,7,7,9,2,4,0.447845458984375,-0.2655029296875,-0.093841552734375,-0.16632080078125,0.06256103515625,0.028228759765625,-146.87485107421875,-132.90341165256075,35.764997558593748
,0.46002592031254608,54.340780875457206,24.524324496445967,212.17712569690684,6.2356538416282055,30.144903849619443,109.56437647065933,0,0,0,0,0,0,4,4,4,2,2,2,0.119781494140625,-0.16632080078125,-0.231170654296875,-0.200653076171875,-0.124359130859375,-0.18157958984375,-146.87659057617188,-132.90025391059334,35.765607910156248
,0.46999225664058031,54.345389379717986,24.517907943176063,212.17138326573576,6.2272487399437324,30.139388461759349,109.56325162701548,0,0,0,0,0,0,4,4,4,2,2,2,-0.330352783203125,-0.189208984375,-0.063323974609375,-0.215911865234375,-0.09002685546875,-0.27313232421875,-146.8764990234375,-132.90085131335181,35.765089111328123
,0.47999569570310996,54.32669307616608,24.5037525110437,212.16616282155812,6.2445740926664408,30.142696566210429,109.56847063932484,0,0,0,0,0,0,4,4,4,2,2,2,0.188446044921875,0.104522705078125,0.188446044921875,-0.25787353515625,-0.28076171875,0.058746337890625,-146.87628540039063,-132.9028995793127,35.765424804687498
,0.48999234335906294,54.334662697271099,24.497125415358191,212.1572558439789,6.2415997478286087,30.141542892189555,109.56281256397193,0,0,0,0,0,0,0,7,0,7,2,4,0.1007080078125,0.13885498046875,-0.055694580078125,-0.27313232421875,-0.208282470703125,-0.189208984375,-146.8764990234375,-132.90196078537863,35.765424804687498
,0.50000261640616372,54.364793774593053,24.528550368666583,212.17620547721432,6.2472179144912232,30.150896766580544,109.57015202300063,0,0,0,0,0,0,0,7,0,7,2,4,-0.25787353515625,0.325775146484375,0.12359619140625,-0.269317626953125,0.241851806640625,-0.33416748046875,-146.87555297851563,-132.90469184750719,35.764906005859373
,0.50998744882781466,54.350575219213013,24.521749683611823,212.17886883756796,6.2523253898042057,30.157319837900715,109.58098539698096,0,0,0,0,0,0,4,2,0,2,7,2,0.1922607421875,0.00152587890625,0.119781494140625,-0.40283203125,-0.078582763671875,0.04730224609375,-146.8755224609375,-132.90375303622784,35.764875488281248
,0.52000077343745943,54.36261556118108,24.509325573162528,212.17504849079947,6.2507269879452227,30.154836908483194,109.56586758660244,0,0,0,0,0,0,4,2,0,2,7,2,0.4974365234375,0.20751953125,-0.250244140625,-0.170135498046875,-0.147247314453125,-0.131988525390625,-146.87533935546875,-132.90375303622784,35.765028076171873
,0.53000205351554541,54.334031254179486,24.493869742575725,212.16325326999754,6.238871201371861,30.140096462017699,109.54796291340996,0,0,0,0,0,0,7,4,2,2,4,2,0.0396728515625,-0.02899169921875,0.043487548828125,-0.040435791015625,-0.017547607421875,-0.223541259765625,-146.87573608398438,-132.90272888883075,35.765363769531248
,0.54002169375007725,54.326770083682391,24.481899382877934,212.13380541176844,6.2301736416866893,30.130856993913259,109.54833006212006,0,0,0,0,0,0,7,4,2,2,4,2,-0.521087646484375,0.01678466796875,0.2685546875,0.005340576171875,-0.09765625,-0.0213623046875,-146.87555297851563,-132.90417976750126,35.765577392578123
,0.54999382734376923,54.288960915253391,24.437728554657923,212.09455114852037,6.213944546622213,30.116215785793496,109.54658330112375,0,0,0,0,0,0,7,4,2,2,4,2,0.0701904296875,-0.19683837890625,-0.162506103515625,0.03204345703125,-0.032806396484375,-0.170135498046875,-146.87439331054688,-132.90597205934876,35.765516357421873
,0.5600014906249271,54.275393959121317,24.430861428941864,212.07342884902221,6.2928147912893317,30.177804755484011,109.60116978969613,0,0,0,0,0,0,4,4,4,0,2,2,0.2227783203125,-0.261688232421875,-0.009918212890625,-0.116729736328125,-0.2044677734375,-0.101470947265625,-146.87497314453125,-132.90597205934876,35.765699462890623
,0.5699934972653864,54.260979703412971,24.420457453176052,212.07503192543518,6.293777510501366,30.175540282946841,109.60086150512916,0,0,0,0,0,0,4,4,4,0,2,2,-0.170135498046875,-0.05950927734375,0.211334228515625,-0.03662109375,-0.131988525390625,0.2227783203125,-146.87591918945313,-132.90588671136697,35.766340332031248
,0.58000596328110987,54.297808564876632,24.463012596024146,212.08273088986817,6.2904916467596825,30.183884330406659,109.60058124362932,0,0,0,0,0,0,0,4,4,2,0,2,-0.017547607421875,-0.18157958984375,-0.24261474609375,0.074005126953125,0.15411376953125,-0.1129150390625,-146.87524780273438,-132.90614275553747,35.766218261718748
,0.59000582421867875,54.314645395723879,24.451766615059224,212.0918105543229,6.2979071474754775,30.185228296286365,109.62113181678656,0,0,0,0,0,0,0,4,4,2,0,2,0.470733642578125,0.150299072265625,0.12359619140625,0.01678466796875,-0.067138671875,-0.09765625,-146.8760107421875,-132.90298492466633,35.766279296874998
,0.60000214023420995,54.309146399760394,24.431140214320653,212.10214541316739,6.3046485791762077,30.194772239222296,109.62108951984573,0,0,0,0,0,0,0,4,4,2,0,2,0.07781982421875,-0.048065185546875,-0.002288818359375,-0.101470947265625,-0.109100341796875,-0.006103515625,-146.87640747070313,-132.90341165256075,35.766401367187498
,0.60999367929662185,54.312469406084674,24.42487196874125,212.09697708212218,6.2962134635146372,30.178482207081284,109.62521213947417,0,0,0,0,0,0,2,4,0,9,2,7,-0.460052490234375,0.24566650390625,-0.215911865234375,-0.067138671875,-0.223541259765625,-0.147247314453125,-146.87619384765625,-132.9025581986491,35.766492919921873
,0.62001217187480506,54.32381249468876,24.446220473237751,212.1006006959237,6.3031088510874076,30.178236690082596,109.63312108475574,0,0,0,0,0,0,2,4,0,9,2,7,-0.1129150390625,0.096893310546875,0.272369384765625,-0.27313232421875,-0.009918212890625,-0.101470947265625,-146.8764990234375,-132.90947139125345,35.766889648437498
,0.62999309414044546,54.348688247759441,24.488514293450905,212.07892849256658,6.2781694095997347,30.161369203469715,109.62366681980184,0,0,0,0,0,0,9,2,4,4,9,9,0.16937255859375,0.177001953125,0.081634521484375,-0.208282470703125,0.1312255859375,-0.0213623046875,-146.87579711914063,-132.91023955417728,35.766157226562498
,0.64003948398431021,54.338014220657243,24.487433423521921,212.08211218727004,6.2742217863413376,30.173081937942676,109.61299141164356,0,0,0,0,0,0,9,2,4,4,9,9,0.238037109375,0.04730224609375,0.00152587890625,-0.24261474609375,-0.276947021484375,0.115966796875,-146.8761328125,-132.90938604019297,35.766553955078123
,0.64999971757788444,54.299182960177241,24.444840086896047,212.0350736227968,6.2352638919297068,30.13171658763525,109.58456157508883,0,0,0,0,0,0,0,4,0,2,0,2,0.03204345703125,0.12359619140625,0.20751953125,-0.284576416015625,-0.2960205078125,-0.03662109375,-146.87662109375,-132.90417976750126,35.766279296874998
,0.66000237460912103,54.305492179048308,24.460212417674931,212.04848533282831,6.2581022750029058,30.150285816664908,109.61697101555974,0,0,0,0,0,0,0,4,0,2,0,2,0.569915771484375,-0.009918212890625,0.0396728515625,-0.3875732421875,0.07781982421875,-0.170135498046875,-146.87805541992188,-132.90119268800851,35.767011718749998
,0.66999348007811932,54.286261459259919,24.43881829347859,212.05027523897459,6.2684619696113915,30.144281208000379,109.61106532778442,0,0,0,0,0,0,0,4,0,2,0,2,0.0396728515625,-0.27313232421875,-0.36468505859375,-0.269317626953125,-0.131988525390625,-0.162506103515625,-146.87793334960938,-132.8988884323895,35.766859130859373
,0.68000311562491333,54.28334256312101,24.444335325835766,212.03109708376547,6.2570746090932463,30.132580810597442,109.59945485936186,0,0,0,0,0,0,2,4,2,2,2,7,-0.50201416015625,-0.215911865234375,0.2685546875,-0.28839111328125,0.012969970703125,-0.017547607421875,-146.87726196289063,-132.89905911611379,35.766859130859373
,0.68999537734362093,54.282769530529798,24.443109252285655,212.04070918941761,6.2841720056422954,30.142749338205146,109.60554406962828,0,0,0,0,0,0,2,4,2,2,2,7,0.0701904296875,-0.139617919921875,0.0091552734375,-0.16632080078125,-0.25787353515625,-0.162506103515625,-146.87732299804688,-132.89684025112362,35.766676025390623
