,0.12002042460937901,29.236350308050678,191.72351915537354,2.5531794227319806,78.52412617204881,21.952079606243249,212.64758354095804,0,0,0,0,0,0,0,2,0,2,2,0,0.146484375,0.177001953125,0.20751953125,0.08544921875,-0.05950927734375,-0.10528564453125,-34.320285644531246,-130.42740597996064,61.173994140624998
,0.12998491132810841,29.146979566025436,191.67331922069303,2.5029342498755658,78.50046752073419,21.923574199186131,212.62612345831542,0,0,0,0,0,0,4,2,0,7,2,4,0.26092529296875,0.09307861328125,0.447845458984375,0.012969970703125,-0.2349853515625,-0.254058837890625,-34.320041503906246,-130.42707327111222,61.173627929687498
,0.14002039023438329,29.138551380553803,191.68801800084651,2.5238335116692987,78.52473123037484,21.937190115515268,212.62325838429442,0,0,0,0,0,0,4,2,0,7,2,4,-0.3265380859375,0.00152587890625,0.03204345703125,0.1312255859375,-0.093841552734375,0.249481201171875,-34.319827880859371,-130.42798822323536,61.173933105468748
,0.15000484374996859,29.251560398684511,191.76171620265549,2.5220276716792625,78.523903474033759,21.9412462014954,212.58320409950582,0,0,0,0,0,0,4,2,0,7,2,4,0.012969970703125,-0.109100341796875,-0.18157958984375,0.07781982421875,0.1617431640625,-0.109100341796875,-34.319248046874996,-130.43006769248848,61.174360351562498
,0.16000033007810543,29.250270102633543,191.7517354100392,2.5203859825443211,78.52315096074409,21.944933589259936,212.59048200286662,0,0,0,0,0,0,4,0,7,4,7,2,0.238037109375,0.177001953125,0.06256103515625,0.135040283203125,0.0244140625,-0.177764892578125,-34.319156494140621,-130.42857047006086,61.173811035156248
,0.17001438906248723,29.238694415050251,191.73850079969438,2.5459404895044799,78.547433281576517,21.952446865254021,212.61374263192124,0,0,0,0,0,0,4,0,7,4,7,2,-0.002288818359375,0.142669677734375,0.218963623046875,-0.0518798828125,0.333404541015625,0.241851806640625,-34.318515624999996,-130.42990133328149,61.173658447265623
,0.18000126484372458,29.232332029245619,191.75143564609394,2.5629304841159448,78.548702980558559,21.967599328014931,212.61824458268549,0,0,0,0,0,0,4,2,0,2,4,0,0.539398193359375,0.20751953125,0.4364013671875,0.03204345703125,-0.116729736328125,-0.09765625,-34.317142333984371,-130.43281266125447,61.173292236328123
,0.1899906906249953,29.226547984310628,191.74655042784642,2.561731801107852,78.558179407457814,21.964730144801496,212.62441784201394,0,0,0,0,0,0,4,2,0,2,4,0,-0.185394287109375,-0.0518798828125,0.119781494140625,0.054931640625,0.03204345703125,-0.22735595703125,-34.316593017578121,-130.43231357015429,61.172468261718748
,0.20002691757809998,29.248336675612965,191.73794820416026,2.5648031501625392,78.55639174770856,21.972524449785524,212.64251316740143,0,0,0,0,0,0,0,4,2,0,2,2,-0.246429443359375,-0.067138671875,-0.231170654296875,0.0396728515625,-0.2044677734375,0.142669677734375,-34.318271484374996,-130.43173130050141,61.173536376953123
,0.20998684023436454,29.251500487766542,191.69683934838841,2.5426288829240926,78.52563908378913,21.96088542944846,212.62359451760381,0,0,0,0,0,0,0,4,2,0,2,2,0.18463134765625,0.10833740234375,0.146484375,0.043487548828125,-0.215911865234375,-0.048065185546875,-34.318088378906246,-130.43223038855788,61.173200683593748
,0.22002174960937282,29.200282776289892,191.69275586182499,2.5536782949076988,78.530970411238712,21.977351362612765,212.63760361140285,0,0,0,0,0,0,0,4,2,0,2,2,-0.063323974609375,0.028228759765625,0.180816650390625,-0.032806396484375,0.051116943359375,-0.124359130859375,-34.319034423828121,-130.43031723184245,61.173048095703123
,0.22999165937500265,29.180767721339205,191.6952851718562,2.5512401000099638,78.527494977468436,21.973595719454391,212.6378560632435,0,0,0,0,0,0,7,0,0,4,7,7,0.36773681640625,0.3143310546875,0.39825439453125,0.119781494140625,-0.09002685546875,0.180816650390625,-34.320712890624996,-130.43064995199569,61.174512939453123
,0.24001569726561911,29.179670871992911,191.68926242405087,2.5573456805831207,78.549301891291947,21.999308966700521,212.64640771076657,0,0,0,0,0,0,7,0,0,4,7,7,0.39825439453125,0.177001953125,-0.03662109375,0.0396728515625,0.15411376953125,0.074005126953125,-34.320010986328121,-130.42940225739977,61.174207763671873
,0.24999131289058596,29.168271046808833,191.70043143113043,2.5670573356595212,78.556643341316871,22.012282200328617,212.63337665464303,0,0,0,0,0,0,4,0,2,0,4,4,-0.284576416015625,-0.170135498046875,-0.200653076171875,0.104522705078125,-0.01373291015625,-0.185394287109375,-34.319919433593746,-130.43031723184245,61.173994140624998
,0.26000065898438152,29.143343714513282,191.69810196013444,2.4406513685258053,78.446807443768904,21.886760798367575,212.65689923162856,0,0,0,0,0,0,4,0,2,0,4,4,0.234222412109375,0.051116943359375,0.177001953125,0.0701904296875,0.0091552734375,0.142669677734375,-34.318363037109371,-130.43289584335815,61.173261718749998
,0.26998731835936951,29.17477620982887,191.71470906105003,2.4713732160115751,78.446821351964289,21.893320373387759,212.65747824747939,0,0,0,0,0,0,4,0,2,0,4,4,0.058746337890625,0.16937255859375,0.218963623046875,0.096893310546875,-0.116729736328125,-0.05950927734375,-34.316928710937496,-130.43081631250712,61.171247558593748
,0.28000125429684886,29.182546132433554,191.71524282527167,2.4993024475608885,78.463478283014098,21.913847434259313,212.66840731023271,0,0,0,0,0,0,2,4,2,0,2,2,0.028228759765625,0.33721923828125,0.29144287109375,-0.032806396484375,-0.128173828125,-0.27313232421875,-34.317203369140621,-130.43198084420351,61.171491699218748
,0.28999048945308914,29.170884946075418,191.71156699854822,2.5267734478510411,78.486943242586165,21.926266977631627,212.67418184940442,0,0,0,0,0,0,2,4,2,0,2,2,0.4364013671875,0.074005126953125,0.0091552734375,0.115966796875,-0.162506103515625,0.1312255859375,-34.317111816406246,-130.43015087220067,61.171339111328123
,0.30000049843749821,29.18316965633263,191.71238637625129,2.5267809035507565,78.483308806669072,21.927154905068036,212.68151201885414,0,0,0,0,0,0,0,4,4,2,4,4,-0.28839111328125,-0.067138671875,-0.162506103515625,0.020599365234375,-0.002288818359375,-0.025177001953125,-34.316989746093746,-130.42782186765163,61.170728759765623
,0.30999104218750517,29.173532327540748,191.70897020074378,2.5080628585293212,78.482085276865504,21.923801048123135,212.68817587590084,0,0,0,0,0,0,0,4,4,2,4,4,0.104522705078125,0.0701904296875,0.005340576171875,0.089263916015625,0.165557861328125,-0.2044677734375,-34.316684570312496,-130.42757233481962,61.170087890624998
,0.32003333437501169,29.139804601271983,191.67881758903718,2.4806436043569744,78.478892430032417,21.929074200329211,212.68175077300998,0,0,0,0,0,0,2,4,7,2,2,7,0.302886962890625,-0.10528564453125,0.21514892578125,-0.139617919921875,-0.055694580078125,0.104522705078125,-34.317020263671871,-130.42615832775726,61.169843749999998
,0.32999163789060049,29.167397730203859,191.69301656750818,2.4931664063849883,78.494714635974503,21.935948558888427,212.68423185552658,0,0,0,0,0,0,2,4,7,2,2,7,-0.086212158203125,0.356292724609375,0.470733642578125,-0.01373291015625,0.241851806640625,0.0244140625,-34.316470947265621,-130.42474434163677,61.169294433593748
,0.34002112031248544,29.140469246499034,191.65391146161934,2.4317321296051397,78.546548249392558,21.977567148362031,212.69897062297449,0,0,0,0,0,0,2,4,7,2,2,7,0.302886962890625,0.142669677734375,-0.067138671875,-0.09002685546875,-0.009918212890625,-0.063323974609375,-34.316348876953121,-130.42407894364982,61.169538574218748
,0.34998672500000794,29.147196600293054,191.66829387118395,2.4861506306841887,78.572864828464176,22.000838856831784,212.70612802879535,0,0,0,0,0,0,2,2,2,2,0,2,-0.0518798828125,-0.147247314453125,-0.18157958984375,0.18463134765625,0.00152587890625,0.08544921875,-34.316593017578121,-130.42216595026952,61.169538574218748
,0.36000134960937658,29.111701719853759,191.62935552250232,2.4732064133549958,78.559339584502098,22.049042133554366,212.73552072120245,0,0,0,0,0,0,2,2,2,2,0,2,-0.22735595703125,-0.002288818359375,0.058746337890625,-0.03662109375,-0.124359130859375,-0.006103515625,-34.317661132812496,-130.42233229599833,61.170911865234373
,0.37001567695313042,29.118963505931163,191.65013113870998,2.4739220407130582,78.549124321104841,22.045011406983416,212.71230875654166,0,0,0,0,0,0,4,0,2,0,4,2,0.19989013671875,-0.078582763671875,0.2685546875,-0.086212158203125,-0.025177001953125,-0.116729736328125,-34.318118896484371,-130.42449481684821,61.171400146484373
,0.37999681953124309,29.142209482763505,191.66485717962701,2.4891363687649757,78.541918161039064,22.039266537569095,212.7078510465779,0,0,0,0,0,0,4,0,2,0,4,2,0.0244140625,0.279998779296875,0.2685546875,0.04730224609375,0.058746337890625,0.146484375,-34.318424072265621,-130.42374624639535,61.172041015624998
,0.39001388359372413,29.127973290194362,191.657439264538,2.4967261067309581,78.537447576811942,22.04236602033922,212.69547639889512,0,0,0,0,0,0,2,4,2,0,4,2,0.06256103515625,0.150299072265625,0.08544921875,-0.093841552734375,-0.0213623046875,-0.09765625,-34.318271484374996,-130.42308085536473,61.172407226562498
,0.40000746210938587,29.139997598193823,191.66525938915126,2.5077870092931769,78.554188727577781,22.049344831902886,212.70087089379609,0,0,0,0,0,0,2,4,2,2,2,4,0.554656982421875,0.020599365234375,-0.12054443359375,-0.0213623046875,0.234222412109375,-0.254058837890625,-34.318851318359371,-130.423579898203,61.172803955078123
,0.4100127027343774,29.142606753041441,191.67236866443716,2.5220035475898332,78.571488643627688,22.049447661829397,212.68705020611253,0,0,0,0,0,0,2,4,2,2,2,4,-0.19683837890625,-0.078582763671875,0.13885498046875,-0.002288818359375,-0.139617919921875,0.226593017578125,-34.318088378906246,-130.42590879927312,61.172407226562498
,0.42002483671871005,29.13041498449271,191.66426795537888,2.5266056590006363,78.564330102533262,22.041219000960901,212.6911301060488,0,0,0,0,0,0,0,7,2,4,2,0,-0.22735595703125,-0.03662109375,0.333404541015625,-0.124359130859375,-0.0518798828125,-0.116729736328125,-34.318515624999996,-130.4262415040636,61.173231201171873
,0.42998623398437985,29.13181466303709,191.656903600774,2.5016619360427907,78.553661201046964,22.023335645921993,212.66571164063944,0,0,0,0,0,0,0,7,2,4,2,0,0.203704833984375,0.360107421875,0.35247802734375,-0.025177001953125,-0.15106201171875,-0.185394287109375,-34.317874755859371,-130.42832093527221,61.173383789062498
,0.44000581406248784,29.122684431358426,191.65853080955739,2.5018714922772043,78.560606389815163,22.01540003141081,212.66965068028853,0,0,0,0,0,0,2,0,0,4,2,4,-0.19683837890625,0.146484375,-0.025177001953125,0.04730224609375,0.005340576171875,0.066375732421875,-34.317386474609371,-130.42757233481962,61.172681884765623
,0.44999245664058662,29.135189496626069,191.66625171272841,2.5187062869592847,78.564839725035654,22.020668979590724,212.67739273301083,0,0,0,0,0,0,2,0,0,4,2,4,0.592803955078125,-0.01373291015625,-0.189208984375,0.066375732421875,0.012969970703125,-0.009918212890625,-34.317111816406246,-130.4304004117721,61.173139648437498
,0.46001472265623988,29.161121602681586,191.68783453702187,2.5402524064707799,78.554124498863899,22.019217372715069,212.68026996136334,0,0,0,0,0,0,2,0,0,4,2,4,0.39825439453125,-0.1129150390625,0.238037109375,-0.101470947265625,-0.009918212890625,-0.067138671875,-34.316623535156246,-130.43131539578062,61.173109130859373
,0.46999338359375997,29.163891121409939,191.688730659589,2.5452762324979767,78.556866502083182,22.024139324570424,212.6849661855473,0,0,0,0,0,0,0,4,2,2,0,0,-0.193023681640625,-0.1129150390625,0.146484375,-0.0213623046875,0.1617431640625,0.146484375,-34.317142333984371,-130.42906954159454,61.173109130859373
,0.48000315468749477,29.180972642106589,191.69370639639212,2.5394407132959418,78.551037113655156,22.009889048004084,212.67883284350958,0,0,0,0,0,0,0,4,2,2,0,0,0.356292724609375,0.249481201171875,0.279998779296875,0.00152587890625,-0.002288818359375,-0.078582763671875,-34.316684570312496,-130.42998451284876,61.173109130859373
,0.48998700039061305,29.217306811458627,191.72111573349525,2.5507799298987468,78.556140296078581,22.017739480464339,212.68990130937246,0,0,0,0,0,0,0,7,4,2,0,0,-0.101470947265625,0.081634521484375,0.066375732421875,0.054931640625,0.157928466796875,-0.2044677734375,-34.316318359374996,-130.42773868996852,61.172498779296873
,0.50002297734374679,29.231613381818523,191.73771141830102,2.546524660491654,78.554537991553715,22.010312557393256,212.70620525935439,0,0,0,0,0,0,0,7,4,2,0,0,0.089263916015625,0.249481201171875,-0.086212158203125,-0.238800048828125,-0.12054443359375,0.2227783203125,-34.316135253906246,-130.42923589935225,61.172498779296873
,0.51003614843750711,29.230055733712,191.72783212469386,2.5613810180717129,78.559322944176174,22.018124492850035,212.6918996778416,0,0,0,0,0,0,2,2,4,2,4,9,0.669097900390625,0.1007080078125,0.356292724609375,-0.07476806640625,-0.032806396484375,-0.101470947265625,-34.315646972656246,-130.43048359177413,61.172468261718748
,0.52002181328123243,29.222398068152344,191.71885085887558,2.5561621097496974,78.544948121607206,21.998179356821062,212.70802197612969,0,0,0,0,0,0,2,2,2,0,4,9,-0.3570556640625,-0.215911865234375,0.36773681640625,-0.131988525390625,-0.070953369140625,-0.154876708984375,-34.314334716796871,-130.43289584335815,61.171766357421873
,0.53001358945311949,29.217517020280734,191.72108866956356,2.5472565284168094,78.53812157807576,21.99877205665517,212.693551255062,0,0,0,0,0,0,2,2,2,0,4,9,0.081634521484375,0.20751953125,0.043487548828125,-0.070953369140625,-0.101470947265625,0.1617431640625,-34.314182128906246,-130.43297902553431,61.171583251953123
,0.54001786953125475,29.217240731437993,191.7314452068147,2.5558047515364559,78.531915567351334,21.990988736519668,212.69079860198269,0,0,0,0,0,0,0,4,7,2,4,4,0.249481201171875,0.157928466796875,0.03204345703125,-0.124359130859375,0.173187255859375,-0.040435791015625,-34.314121093749996,-130.4313985765798,61.171552734374998
,0.55001319062500897,29.208667413696375,191.72837711949765,2.5531732617311667,78.528354218890428,21.985993456073157,212.67789348562496,0,0,0,0,0,0,0,4,7,2,4,4,-0.128173828125,0.12359619140625,-0.231170654296875,-0.0823974609375,-0.0213623046875,-0.31890869140625,-34.313083496093746,-130.43339493750213,61.170820312499998
,0.56002796835934987,29.190470731094109,191.72142684954039,2.5528615102378507,78.512633381672586,21.973130103064545,212.6640809084555,0,0,0,0,0,0,2,2,2,2,4,4,0.432586669921875,0.115966796875,0.279998779296875,-0.18157958984375,-0.1434326171875,0.2532958984375,-34.313663330078121,-130.43223038855788,61.170911865234373
,0.57000800585933575,29.182250270495079,191.71510835912227,2.565061312287308,78.523307999221913,21.988482995397149,212.69105407643548,0,0,0,0,0,0,2,2,2,2,4,4,0.04730224609375,-0.09765625,0.211334228515625,-0.03662109375,-0.2197265625,-0.01373291015625,-34.314121093749996,-130.43281266125447,61.171400146484373
,0.58000379453125106,29.178938121541844,191.71560582714915,2.5782326882191415,78.524690150481305,21.985796022707348,212.68852841689335,0,0,0,0,0,0,2,2,2,2,4,4,-0.2044677734375,0.115966796875,0.23040771484375,-0.131988525390625,-0.128173828125,-0.311279296875,-34.314273681640621,-130.43347812011314,61.171308593749998
,0.59001368437498058,29.175927046928457,191.72229968299843,2.5902067860787716,78.538429879523264,21.995836511167077,212.69871555513564,0,0,0,0,0,0,7,2,0,0,4,2,0.341033935546875,0.180816650390625,0.00152587890625,-0.055694580078125,-0.055694580078125,0.23040771484375,-34.314273681640621,-130.43331175496365,61.171552734374998
,0.60001672343747714,29.171109143108755,191.71590185201896,2.6073340461089773,78.546759595417953,22.00704485511449,212.69757400306833,0,0,0,0,0,0,7,2,0,0,4,2,-0.1129150390625,0.26092529296875,-0.1739501953125,-0.070953369140625,-0.093841552734375,-0.070953369140625,-34.313724365234371,-130.43697185521719,61.171308593749998
,0.60999489140624519,29.189615081521652,191.73089094276224,2.6249849740911086,78.556412676026497,22.006831681153724,212.69861675397263,0,0,0,0,0,0,2,2,0,2,4,2,0.440216064453125,0.043487548828125,0.157928466796875,0.028228759765625,0.066375732421875,-0.19683837890625,-34.314884033203121,-130.4355577089411,61.171644287109373
,0.62002604843746667,29.202277758355475,191.71330948682692,2.6160650020556018,78.542302396832326,22.002476812928649,212.68916203937636,0,0,0,0,0,0,2,2,0,2,4,2,0.4669189453125,0.028228759765625,0.394439697265625,-0.086212158203125,0.012969970703125,0.177001953125,-34.316104736328121,-130.43439313361705,61.171918945312498
,0.63001570859375988,29.197145110755727,191.72021208001146,2.61627799903281,78.550280100903635,22.015162089334606,212.68264729422557,0,0,0,0,0,0,0,2,0,0,4,2,-0.368499755859375,-0.002288818359375,0.081634521484375,-0.067138671875,0.26092529296875,-0.0823974609375,-34.316257324218746,-130.43622318693252,61.172407226562498
,0.64000217226561062,29.211203843820844,191.73897044280756,2.6310353858054931,78.563774239340873,22.028774810003934,212.69336902651833,0,0,0,0,0,0,0,2,0,0,4,2,0.33721923828125,0.16937255859375,0.005340576171875,-0.002288818359375,-0.0823974609375,-0.16632080078125,-34.316623535156246,-130.4343099502089,61.172254638671873
,0.64999576796873271,29.223984638050343,191.76226527809152,2.6548540055638989,78.588524975926191,22.061955493251137,212.7280825840098,0,0,0,0,0,0,0,2,0,0,4,2,0.005340576171875,0.234222412109375,-0.2655029296875,0.0396728515625,0.119781494140625,0.150299072265625,-34.317844238281246,-130.43206402558252,61.173261718749998
,0.66000493554685136,29.206476155642971,191.74807350274074,2.632816259124156,78.567334616893802,22.042187191063046,212.68890245891041,0,0,0,0,0,0,2,2,2,0,4,2,-0.01373291015625,0.012969970703125,0.20751953125,-0.18157958984375,-0.1739501953125,-0.193023681640625,-34.317661132812496,-130.43098267330839,61.173109130859373
,0.66999507148437942,29.232169912059867,191.77262140576542,2.6356676386111766,78.562634212718152,22.040860114653228,212.69905559673333,0,0,0,0,0,0,2,2,2,0,4,2,0.508880615234375,-0.254058837890625,0.2532958984375,-0.0518798828125,-0.189208984375,-0.2349853515625,-34.317386474609371,-130.43547452451833,61.173811035156248
,0.68000425585938729,29.230561675354409,191.76789093785246,2.6403403635914988,78.556280539393398,22.031331525934377,212.68748045544146,0,0,0,0,0,0,4,2,0,0,4,2,-0.383758544921875,-0.03662109375,-0.01373291015625,0.028228759765625,0.0091552734375,0.21514892578125,-34.316776123046871,-130.43647274237512,61.174604492187498
,0.68999368632813685,29.241582842697504,191.78231529247083,2.6300245866504066,78.548423879085192,22.014346942375379,212.68111856627036,0,0,0,0,0,0,4,2,0,0,4,2,0.188446044921875,0.074005126953125,0.020599365234375,-0.017547607421875,-0.07476806640625,-0.05950927734375,-34.317844238281246,-130.43464268427641,61.175275878906248
,0.7000033722655985,29.262004865372475,191.79542847325439,2.6289686573879467,78.545442460976361,22.015550544571269,212.67533497282488,0,0,0,0,0,0,4,2,0,0,4,2,0.15411376953125,0.257110595703125,-0.28839111328125,-0.048065185546875,0.21514892578125,-0.231170654296875,-34.317264404296871,-130.43672229847002,61.175184326171873
