,0.11999923710936855,59.025119602507431,218.91112809881935,19.024012168556126,268.40448286582949,47.481368039232308,210.73984361346797,0,0,0,0,0,0,2,0,0,4,0,2,0.44403076171875,0.054931640625,0.15411376953125,0.1617431640625,0.081634521484375,-0.078582763671875,-34.640750732421871,43.27385040427523,61.203443603515623
,0.12999221953123197,59.01794835832505,218.92990883124799,19.053614502717579,268.40371141824744,47.47909479603836,210.74615957802715,0,0,0,0,0,0,2,0,0,4,0,2,-0.017547607421875,0.394439697265625,0.52032470703125,0.1617431640625,-0.109100341796875,0.32196044921875,-34.640872802734371,43.269538829089278,61.203565673828123
,0.14002550898442223,59.007267908461507,218.91785489265749,19.051398482262346,268.36347991336589,47.452061759986677,210.71653231130048,0,0,0,0,0,0,4,2,2,2,2,2,0.142669677734375,0.264739990234375,0.074005126953125,0.1007080078125,0.1312255859375,-0.055694580078125,-34.640384521484371,43.269009343100507,61.203657226562498
,0.14998410898442671,58.999638847379238,218.92146040830553,19.053544969843841,268.36851617005146,47.467016208796856,210.73745048855875,0,0,0,0,0,0,4,2,2,2,2,2,0.42877197265625,0.21514892578125,-0.12054443359375,0.23040771484375,0.257110595703125,0.089263916015625,-34.640750732421871,43.269576649564819,61.204023437499998
,0.16000073867189712,59.003105947392704,218.92265764669253,19.057576877592847,268.35853087978364,47.488933441764878,210.76062827528156,0,0,0,0,0,0,4,2,2,2,2,2,-0.330352783203125,0.028228759765625,0.360107421875,0.104522705078125,0.0701904296875,0.188446044921875,-34.640506591796871,43.267874734465764,61.204816894531248
,0.17000539140633464,58.997935744460257,218.91750444844411,19.065403356704813,268.3473727165125,47.49221411114673,210.76505491408193,0,0,0,0,0,0,4,0,4,9,2,0,-0.05950927734375,-0.086212158203125,0.3143310546875,0.2838134765625,0.177001953125,0.09307861328125,-34.638034667968746,43.268517678655932,61.202497558593748
,0.17999260273438722,58.976591225864993,218.9107391400278,19.074598944754172,268.35387311739208,47.511840854791153,210.79196506619073,0,0,0,0,0,0,4,0,4,9,2,0,0.447845458984375,0.173187255859375,-0.09765625,0.1007080078125,0.0091552734375,0.1007080078125,-34.637637939453121,43.268706780238176,61.202100830078123
,0.18999149257820136,58.969670139342064,218.91083040581259,19.093361333293206,268.34313834472226,47.521361383883608,210.80602640602947,0,0,0,0,0,0,7,0,7,7,7,4,0.10833740234375,0.1922607421875,0.150299072265625,0.249481201171875,-0.006103515625,0.165557861328125,-34.644168701171871,43.275174150092475,61.203443603515623
,0.1999988484375308,58.963378179584076,218.90883283964882,19.095854469493339,268.34586257822025,47.532097032770231,210.82921224952022,0,0,0,0,0,0,7,0,7,7,7,4,0.363922119140625,0.463104248046875,0.33721923828125,0.234222412109375,0.2227783203125,0.09307861328125,-34.644199218749996,43.274720293505361,61.203474121093748
,0.20998466562502927,59.103295671175118,218.94446649824545,19.154295448607019,268.38162775311196,47.593870208389852,210.89398175349979,0,0,0,0,0,0,7,0,7,7,7,4,0.455474853515625,0.26092529296875,0.5889892578125,0.23040771484375,0.051116943359375,0.142669677734375,-34.643558349609371,43.275325435825195,61.203046874999998
,0.22000134609379529,59.05364911224342,218.91028390883815,19.13460538661575,268.34756472516858,47.581370518019483,210.86964227402072,0,0,0,0,0,0,2,2,4,2,7,0,-0.399017333984375,0.2838134765625,0.012969970703125,0.0396728515625,0.27618408203125,-0.04425048828125,-34.643405761718746,43.275665829096319,61.203077392578123
,0.23000675546882121,59.035562392071348,218.92081923458142,19.131268902480191,268.31867856235385,47.565845977726433,210.85583739678097,0,0,0,0,0,0,2,2,4,2,7,0,-0.002288818359375,0.09307861328125,0.104522705078125,0.115966796875,-0.04425048828125,0.16937255859375,-34.642825927734371,43.276195330765013,61.202619628906248
,0.24000152304688527,59.066972080202376,218.94496065043529,19.184410173746695,268.30282083118237,47.555893689923366,210.8620122058804,0,0,0,0,0,0,2,0,4,4,4,2,0.394439697265625,0.012969970703125,0.482177734375,-0.002288818359375,-0.02899169921875,0.157928466796875,-34.643619384765621,43.277216516078305,61.202955322265623
,0.2499918281250757,59.055996445797525,218.94610225270137,19.19527125745898,268.28632403188573,47.551007136858942,210.86970626072133,0,0,0,0,0,0,2,0,4,4,4,2,0.00152587890625,0.165557861328125,0.074005126953125,0.03204345703125,-0.02899169921875,-0.101470947265625,-34.641818847656246,43.276762655366142,61.202222900390623
,0.26002202343750014,59.073065463112812,218.96170383454213,19.196822925107128,268.28589054286584,47.554886915022756,210.87045931831122,0,0,0,0,0,0,2,4,4,7,4,4,0.272369384765625,0.035858154296875,-0.017547607421875,-0.22735595703125,0.054931640625,0.38299560546875,-34.641574707031246,43.277065229072349,61.202406005859373
,0.26998863046878796,59.074019155533435,218.97588723259358,19.210716761498094,268.29173806566388,47.554252949574149,210.88778821007557,0,0,0,0,0,0,2,4,4,7,4,4,0.165557861328125,0.4058837890625,0.32196044921875,-0.05950927734375,0.38299560546875,0.249481201171875,-34.641330566406246,43.277103050814247,61.202131347656248
,0.27999916523435786,59.068644549647011,218.99502296742818,19.231669791715809,268.27624868975283,47.543273932141453,210.8764949390258,0,0,0,0,0,0,2,4,4,7,4,4,-0.261688232421875,0.26092529296875,0.3143310546875,-0.017547607421875,0.074005126953125,-0.154876708984375,-34.641361083984371,43.277367803186102,61.202161865234373
,0.28998583242196219,59.049194744214958,218.98121122563623,19.236154440266031,268.29337533644218,47.56033987394612,210.89951680053323,0,0,0,0,0,0,4,2,0,4,9,4,0.4669189453125,0.127410888671875,0.07781982421875,0.00152587890625,0.173187255859375,0.279998779296875,-34.641757812499996,43.277519090395842,61.202558593749998
,0.30000054101560636,59.031512926096681,218.99154086594854,19.24647304192905,268.28189820439474,47.552968626865365,210.88507686472218,0,0,0,0,0,0,4,2,0,4,9,4,0.2532958984375,-0.086212158203125,-0.01373291015625,-0.12054443359375,-0.002288818359375,0.1007080078125,-34.641239013671871,43.277897308865747,61.202039794921873
,0.30999061640625314,59.046646423575432,218.98428725484709,19.235048323814183,268.2589811283184,47.54626742614424,210.88235219851973,0,0,0,0,0,0,2,4,4,2,4,2,-0.002288818359375,0.104522705078125,0.211334228515625,-0.193023681640625,0.074005126953125,-0.04425048828125,-34.640598144531246,43.275892758230079,61.202680664062498
,0.31999518437498864,59.050001606690003,218.97561246110612,19.22258157668729,268.23190560679137,47.529772685125309,210.86739198914304,0,0,0,0,0,0,2,4,4,2,4,2,0.5889892578125,0.2532958984375,0.4364013671875,-0.09765625,0.226593017578125,0.180816650390625,-34.639407958984371,43.274682472164478,61.202741699218748
,0.32998947578130355,59.040568588327432,218.95524299078414,19.227892343983601,268.22185500139187,47.533502139063046,210.83506683980065,0,0,0,0,0,0,2,4,4,2,4,2,0.390625,0.295257568359375,0.104522705078125,-0.1434326171875,0.119781494140625,0.0701904296875,-34.639133300781246,43.275892758230079,61.202467041015623
,0.34000732070319373,59.056959461998076,218.97209421542186,19.251445185530727,268.22312067546653,47.549375800969877,210.83688808486355,0,0,0,0,0,0,2,2,4,2,2,4,-0.246429443359375,0.485992431640625,-0.017547607421875,0.089263916015625,0.26092529296875,0.12359619140625,-34.637241210937496,43.274720293505361,61.202253417968748
,0.34999139531248602,59.055216118142681,218.94580294596659,19.243729571339813,268.1576941513303,47.507632078015227,210.78653038153345,0,0,0,0,0,0,2,2,4,2,2,4,0.310516357421875,0.1617431640625,0.2838134765625,0.0244140625,-0.131988525390625,0.119781494140625,-34.638461914062496,43.275628007596318,61.203107910156248
,0.35999932929689749,59.047389636577734,218.93438476823684,19.245037450033543,268.12110079301345,47.488407682475206,210.78028037532081,0,0,0,0,0,0,2,4,9,2,7,0,0.348663330078125,0.012969970703125,0.2685546875,0.03204345703125,0.0091552734375,-0.03662109375,-34.639346923828121,43.274758114852581,61.204267578124998
,0.3699850187500715,59.044435653964385,218.91360182341936,19.239984834887991,268.10031698629962,47.489655607487812,210.77875956645028,0,0,0,0,0,0,2,4,9,2,7,0,0.08544921875,0.06256103515625,0.020599365234375,0.051116943359375,-0.002288818359375,-0.032806396484375,-34.639407958984371,43.274758114852581,61.204633789062498
,0.38002781093757676,59.052152867813952,218.93423823017054,19.256196861345892,268.1001472506141,47.490790096116775,210.79610182210405,0,0,0,0,0,0,0,4,4,7,12,0,0.485992431640625,-0.025177001953125,0.249481201171875,0.180816650390625,0.15411376953125,0.333404541015625,-34.639041748046871,43.272942697363767,61.204267578124998
,0.3899909160156767,59.036282692149193,218.91971021332927,19.260532535155409,268.09583187212507,47.487660387952026,210.7723374848342,0,0,0,0,0,0,0,4,4,7,12,0,0.356292724609375,0.3448486328125,0.302886962890625,0.16937255859375,0.302886962890625,-0.048065185546875,-34.636691894531246,43.271354219088693,61.203413085937498
,0.3999950167968791,59.04474101022776,218.92730815210561,19.268635167992986,268.08982822565207,47.486895706148125,210.78610243592956,0,0,0,0,0,0,0,4,4,7,12,0,-0.22735595703125,0.112152099609375,0.218963623046875,0.249481201171875,-0.0518798828125,0.08544921875,-34.636325683593746,43.271732427183728,61.203046874999998
,0.40998979257813062,59.037866715972278,218.94461811769054,19.269759663839611,268.08020923886608,47.490361605697544,210.78821347352701,0,0,0,0,0,0,2,2,2,4,4,2,0.501251220703125,0.325775146484375,0.09307861328125,0.127410888671875,0.10833740234375,0.32196044921875,-34.635684814453121,43.271051653070813,61.202619628906248
,0.42000064218757416,59.046181046285312,218.94579085618309,19.27286247890245,268.09435051275432,47.495592990866591,210.80677690491621,0,0,0,0,0,0,2,2,2,4,4,2,0.356292724609375,0.19989013671875,0.07781982421875,0.238037109375,-0.063323974609375,0.115966796875,-34.636264648437496,43.269122804278901,61.203870849609373
,0.42999997421873104,59.072464426970953,218.96766235163341,19.277763783964748,268.09888420129141,47.485785091903068,210.8194918486148,0,0,0,0,0,0,7,4,7,0,7,4,0.0244140625,-0.0518798828125,0.531768798828125,0.08544921875,0.074005126953125,0.112152099609375,-34.635715332031246,43.268404217782887,61.203718261718748
,0.44000017304688299,59.090117040686252,218.97298197692658,19.317588670504303,268.11756952876124,47.476868730955331,210.81232618093316,0,0,0,0,0,0,7,4,7,0,7,4,0.508880615234375,0.15411376953125,0.196075439453125,0.104522705078125,0.310516357421875,0.127410888671875,-34.633243408203121,43.263941468847243,61.204206542968748
,0.45001049570316809,59.08744020881678,218.98405965594662,19.32674650830468,268.11583153696603,47.472923938995088,210.78916758533435,0,0,0,0,0,0,7,4,7,0,7,4,0.26092529296875,0.1312255859375,-0.124359130859375,0.146484375,0.112152099609375,0.005340576171875,-34.633212890624996,43.264319664475778,61.203565673828123
,0.45999874375002037,59.105812059850955,218.9899693021664,19.337152434537678,268.12049313629092,47.467257192735353,210.80348321618294,0,0,0,0,0,0,4,7,7,12,4,2,-0.1434326171875,0.4058837890625,0.371551513671875,0.074005126953125,0.16937255859375,0.096893310546875,-34.633518066406246,43.265302976085621,61.203382568359373
,0.46998904023439536,59.122513909626136,219.01406658454283,19.361176213296797,268.13305313979197,47.480830376708681,210.81857809207605,0,0,0,0,0,0,4,7,7,12,4,2,0.455474853515625,0.32196044921875,0.226593017578125,0.165557861328125,-0.03662109375,0.150299072265625,-34.634372558593746,43.26571899382985,61.203657226562498
,0.4799926558594052,59.089845235817293,218.98396002673445,19.362210871679995,268.1132634006446,47.466122791706091,210.78860959008836,0,0,0,0,0,0,2,0,4,2,7,0,0.203704833984375,0.19989013671875,-0.04425048828125,-0.093841552734375,-0.009918212890625,0.03204345703125,-34.634372558593746,43.266172832246745,61.203657226562498
,0.48999580468750992,59.097595790453767,218.97739551391757,19.348587728395454,268.07862826167644,47.448591054402897,210.76968736848602,0,0,0,0,0,0,2,0,4,2,7,0,0.115966796875,0.146484375,-0.006103515625,0.0091552734375,0.157928466796875,0.15411376953125,-34.634769287109371,43.267156151957991,61.203138427734373
,0.50002877109375277,59.096319676119101,218.96934717942705,19.346605608278839,268.06586627983847,47.443055631463928,210.7732905357141,0,0,0,0,0,0,2,2,2,4,2,7,0.363922119140625,-0.025177001953125,0.386810302734375,-0.2349853515625,0.112152099609375,-0.13580322265625,-34.634128417968746,43.267458712734076,61.202497558593748
,0.50998325703130831,59.082676345245424,218.95370829498705,19.348964734658168,268.01889525204217,47.394332124807995,210.73911652904502,0,0,0,0,0,0,2,2,2,4,2,7,-0.05950927734375,0.2532958984375,0.524139404296875,-0.09002685546875,0.363922119140625,0.2532958984375,-34.633334960937496,43.26685359158887,61.202375488281248
,0.52000050703134093,59.068192657259488,218.93949098514267,19.338626201117584,268.005321393114,47.406212053901235,210.74341804968958,0,0,0,0,0,0,2,2,2,4,2,7,-0.185394287109375,0.0701904296875,0.13885498046875,-0.1129150390625,-0.01373291015625,0.089263916015625,-34.634464111328121,43.266929231643026,61.202985839843748
,0.52999004687501383,59.055025536511479,218.92656602876312,19.343791191496543,267.97009550318694,47.400367810330522,210.75773124155094,0,0,0,0,0,0,2,2,2,0,2,0,0.447845458984375,0.424957275390625,-0.0213623046875,-0.12054443359375,0.1312255859375,-0.070953369140625,-34.633731689453121,43.265945912923819,61.202619628906248
,0.53999453828123478,59.057619058260158,218.860722017813,19.302714894699275,267.89646092888086,47.399215880277723,210.74993800538536,0,0,0,0,0,0,2,2,2,0,2,0,0.3448486328125,0.299072265625,0.39825439453125,-0.109100341796875,-0.002288818359375,0.241851806640625,-34.633334960937496,43.26590809305889,61.202131347656248
,0.54999036835943116,59.055815757104554,218.86327930411844,19.319466366386344,267.88361367048464,47.394007588889394,210.7678196050513,0,0,0,0,0,0,0,2,2,4,2,4,0.127410888671875,0.16937255859375,0.26092529296875,-0.1129150390625,0.15411376953125,0.16937255859375,-34.632327880859371,43.265870273200399,61.201246337890623
,0.55999878671877923,59.045854232469289,218.85312091776663,19.315970306299011,267.8677731560993,47.399675410631609,210.75910933664355,0,0,0,0,0,0,0,2,2,4,2,4,0.623321533203125,0.03204345703125,-0.15106201171875,-0.0518798828125,0.421142578125,-0.116729736328125,-34.631290283203121,43.264660041085065,61.200666503906248
,0.57001410742191183,59.047200889866737,218.8605302158436,19.346080612292369,267.8783389751357,47.406908563266136,210.76367404696609,0,0,0,0,0,0,0,2,2,4,2,4,0.264739990234375,-0.05950927734375,0.27618408203125,0.119781494140625,0.180816650390625,0.26092529296875,-34.630863037109371,43.263260718318094,61.200910644531248
,0.58001760429692695,59.044264064329411,218.86518547283671,19.371373355582261,267.87130007411224,47.428047973546882,210.7678238251203,0,0,0,0,0,0,2,7,7,4,2,2,-0.337982177734375,0.150299072265625,0.371551513671875,0.104522705078125,0.01678466796875,-0.109100341796875,-34.630832519531246,43.263411996035437,61.200483398437498
,0.58999355273442688,59.043674732122106,218.87565917463513,19.388125380841082,267.85449832974854,47.426460452546394,210.76535478077432,0,0,0,0,0,0,2,7,7,4,2,2,0.287628173828125,0.234222412109375,0.15411376953125,0.07781982421875,-0.139617919921875,-0.086212158203125,-34.630496826171871,43.263790190773882,61.199934082031248
,0.59999806992186677,59.024414147214394,218.84981170683267,19.386710359894504,267.82882118450408,47.420856165427502,210.7506269572273,0,0,0,0,0,0,0,0,2,2,7,2,0.371551513671875,0.348663330078125,0.081634521484375,0.135040283203125,-0.002288818359375,0.287628173828125,-34.630313720703121,43.263638912802193,61.199750976562498
,0.60999417187508698,59.015226493029481,218.84503859685154,19.383343428463299,267.80339755587363,47.386633805566319,210.74347950050674,0,0,0,0,0,0,0,0,2,2,7,2,-0.032806396484375,0.302886962890625,0.112152099609375,0.157928466796875,0.29144287109375,-0.032806396484375,-34.631198730468746,43.264130566582025,61.199934082031248
,0.62000066093753503,59.044323642606074,218.79908864479424,19.340752369214421,267.746996360867,47.388810832435254,210.73490121171344,0,0,0,0,0,0,9,2,7,7,12,4,0.36773681640625,0.13885498046875,0.455474853515625,0.249481201171875,0.09307861328125,0.020599365234375,-34.631015624999996,43.26352545439017,61.199506835937498
,0.6299892062500021,59.104064435504895,218.83429537125977,19.366529449800097,267.75397703936926,47.355420857454391,210.72086108170541,0,0,0,0,0,0,9,2,7,7,12,4,0.4058837890625,0.035858154296875,0.180816650390625,0.19989013671875,0.234222412109375,0.188446044921875,-34.630588378906246,43.262390873417147,61.199079589843748
,0.64000822421883186,59.106361393112422,218.85381859095756,19.367077498985147,267.73535674353161,47.356274069529356,210.72682202251315,0,0,0,0,0,0,9,2,7,7,12,4,-0.299835205078125,-0.02899169921875,-0.09002685546875,0.21514892578125,-0.0518798828125,0.081634521484375,-34.629642333984371,43.26121847908864,61.198713378906248
,0.64998469140630277,59.077241518943353,218.83619803987742,19.365495194610599,267.74547599913836,47.373694011736092,210.74056325735614,0,0,0,0,0,0,7,9,4,0,9,2,0.302886962890625,0.287628173828125,0.295257568359375,0.1922607421875,-0.025177001953125,0.09307861328125,-34.629947509765621,43.261823585076137,61.198865966796873
,0.6600001308594301,59.050768641336248,218.84514562755453,19.37653993703573,267.77131970151981,47.397852624750918,210.77386077283865,0,0,0,0,0,0,7,9,4,0,9,2,0.394439697265625,0.173187255859375,0.39825439453125,0.081634521484375,0.115966796875,0.04730224609375,-34.629611816406246,43.260726831672073,61.199018554687498
,0.66999279023445979,59.035024291858313,218.83455505651375,19.401144463595124,267.78025046013408,47.411493076288011,210.7958094006091,0,0,0,0,0,0,4,4,2,4,9,2,-0.162506103515625,0.360107421875,-0.067138671875,0.16937255859375,0.081634521484375,0.01678466796875,-34.628146972656246,43.260537736797744,61.197431640624998
,0.67999707773435603,59.026952711413934,218.83949091960127,19.408948687469557,267.77172512568097,47.41141039544835,210.8095212904492,0,0,0,0,0,0,4,4,2,4,9,2,0.32958984375,0.180816650390625,0.23040771484375,0.0396728515625,0.3143310546875,0.06256103515625,-34.627963867187496,43.260462098892582,61.197248535156248
,0.68999174335942826,59.036259124741328,218.85230025628883,19.451412617501234,267.78269956712768,47.434221125072412,210.81366462594818,0,0,0,0,0,0,7,7,2,4,9,2,0.55084228515625,-0.006103515625,0.41351318359375,0.054931640625,0.081634521484375,-0.086212158203125,-34.631503906249996,43.26307162131436,61.197736816406248
,0.70001424609381502,59.044719585097269,218.85978415249411,19.485855504515683,267.78851536006954,47.444555679930275,210.8153507963616,0,0,0,0,0,0,7,7,2,7,7,0,0.01678466796875,0.0396728515625,0.104522705078125,0.0244140625,-0.093841552734375,0.360107421875,-34.631107177734371,43.262806885776342,61.197340087890623
,0.70998937031254172,59.025364023054117,218.8541045472023,19.50676485365716,267.7729971385462,47.453950823751562,210.82520583743911,0,0,0,0,0,0,7,7,2,7,7,0,-0.03662109375,0.112152099609375,0.08544921875,0.043487548828125,-0.15106201171875,0.13885498046875,-34.631076660156246,43.263790190773882,61.197065429687498
