path,,Model Root/Cylinder pressure(22.03.23)/Arm_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Arm_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_InH_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Bkt_OutR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_DnR_Cyl_P,Model Root/Cylinder pressure(22.03.23)/Boom_UpH_Cyl_P,Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23),Model Root/Danfoss Siganl (22.03.23)/Arm_in_FB,Model Root/Danfoss Siganl (22.03.23)/Arm_out_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_in_FB,Model Root/Danfoss Siganl (22.03.23)/Bkt_out_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_dn_FB,Model Root/Danfoss Siganl (22.03.23)/Boom_up_FB,Model Root/ERRP pressure(22.03.23)/Arm_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Arm_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_In_eppr_P,Model Root/ERRP pressure(22.03.23)/Bkt_Out_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Dn_eppr_P,Model Root/ERRP pressure(22.03.23)/Boom_Up_eppr_P,Model Root/Joint_Angles(22.03.28)/Arm_ang,Model Root/Joint_Angles(22.03.28)/Bkt_ang,Model Root/Joint_Angles(22.03.28)/Boom_ang
,0.12000034414086258,65.872834029024588,48.921796057155859,280.2393547865172,7.0004436003619972,50.761552393377194,120.94643915591544,0,0,0,0,0,0,4,4,7,7,0,4,0.482177734375,-0.070953369140625,0.028228759765625,0.066375732421875,-0.231170654296875,0.127410888671875,-146.56140502929688,-133.07331302408269,35.725721435546873
,0.12999041757802843,65.877768989516724,48.919661668118991,280.24883321523134,6.997418401600811,50.766949168026237,120.95095275851773,0,0,0,0,0,0,2,0,2,7,2,7,0.1617431640625,-0.18157958984375,0.390625,0.13885498046875,-0.078582763671875,-0.1434326171875,-146.56064208984375,-133.07459546186078,35.725721435546873
,0.14002110468754836,65.869772146768085,48.92396290271158,280.23040308822272,6.996748729295688,50.773935911748353,120.9529755387548,0,0,0,0,0,0,2,0,2,7,2,7,-0.460052490234375,-0.09002685546875,-0.101470947265625,0.07781982421875,0.115966796875,-0.22735595703125,-146.56119140625,-133.07425347679757,35.726331787109373
,0.14999209570305538,65.850019001693269,48.909148332081664,280.20948718798178,7.0044620737577876,50.778207024577462,120.95897552004566,0,0,0,0,0,0,2,7,0,0,4,0,-0.193023681640625,-0.189208984375,-0.170135498046875,-0.078582763671875,-0.0823974609375,0.0701904296875,-146.56055053710938,-133.07262906419169,35.725599365234373
,0.15999440117184349,65.836222489283102,48.891519334144654,280.21960004551414,7.0135548110969541,50.788331500916414,120.94570528003914,0,0,0,0,0,0,2,7,0,0,4,0,0.218963623046875,-0.154876708984375,0.234222412109375,-0.070953369140625,-0.12054443359375,-0.254058837890625,-146.56088623046875,-133.07305653855914,35.726148681640623
,0.17001158125003712,65.856968654069775,48.90253977867286,280.23711578785151,7.038465305721366,50.810018877688186,120.97733255851131,0,0,0,0,0,0,2,7,0,0,4,0,0.058746337890625,0.00152587890625,-0.002288818359375,-0.193023681640625,-0.0213623046875,-0.009918212890625,-146.56085571289063,-133.07339851940773,35.726575927734373
,0.18000017617168851,65.840459882369913,48.866786675242679,280.18438166488426,6.9966148238355919,50.769399331139923,120.95823259193091,0,0,0,0,0,0,4,0,2,7,0,4,-0.093841552734375,0.096893310546875,-0.048065185546875,-0.215911865234375,-0.12054443359375,0.005340576171875,-146.56079467773438,-133.07391149293849,35.726667480468748
,0.19000724140641978,65.848337652792949,48.871733174910382,280.15516589669278,6.9710517660852647,50.753277460259618,120.92422452520329,0,0,0,0,0,0,4,0,2,7,0,4,0.463104248046875,0.096893310546875,0.3143310546875,-0.208282470703125,0.203704833984375,-0.162506103515625,-146.55966552734375,-133.07681839412371,35.726209716796873
,0.20000021367195586,65.832613439109153,48.869988430092285,280.14525012893927,6.9561345338391298,50.746943210997024,120.93283797362598,0,0,0,0,0,0,9,4,0,0,2,4,0.19989013671875,0.135040283203125,-0.109100341796875,-0.2960205078125,-0.261688232421875,-0.0823974609375,-146.5596044921875,-133.0776733816183,35.726331787109373
,0.20999197890614596,65.853687666556624,48.860080139023466,280.13415516858589,6.9384122062268245,50.697493491330292,120.87409131114956,0,0,0,0,0,0,9,4,0,0,2,4,-0.5401611328125,-0.02899169921875,-0.017547607421875,-0.28839111328125,-0.292205810546875,-0.238800048828125,-146.55826171875,-133.07852837663933,35.725080566406248
,0.22000167070336829,65.858282495508433,48.857314119278811,280.12406874012862,6.9368645894151806,50.72119643550743,120.88934240461839,0,0,0,0,0,0,7,4,9,2,4,0,-0.1129150390625,0.142669677734375,0.424957275390625,-0.284576416015625,0.054931640625,-0.032806396484375,-146.55881103515625,-133.07519393861898,35.725446777343748
,0.22999207578141068,65.881184477506551,48.898490784391051,280.1523488140142,6.9957931917431999,50.707375671951446,120.87824074302686,0,0,0,0,0,0,7,4,9,2,4,0,0.333404541015625,0.051116943359375,-0.1129150390625,-0.2655029296875,-0.101470947265625,-0.070953369140625,-146.5583837890625,-133.07459546186078,35.724500732421873
,0.24003677929704281,65.874957702788322,48.892233236982484,280.12188376018941,6.9848685715707743,50.701052823468714,120.87647036602868,0,0,0,0,0,0,7,4,9,2,4,0,0.142669677734375,0.127410888671875,0.005340576171875,-0.07476806640625,-0.04425048828125,-0.250244140625,-146.55746826171875,-133.07587791657252,35.724470214843748
,0.2500119863279906,65.854733190671269,48.87198074941265,280.09210744386866,6.9957423582587408,50.709868473133774,120.88318305985435,0,0,0,0,0,0,0,2,0,2,2,0,-0.032806396484375,-0.116729736328125,0.409698486328125,-0.109100341796875,-0.269317626953125,0.058746337890625,-146.55853637695313,-133.07442446917864,35.725111083984373
,0.26000096367170045,65.880038340367776,48.899341002513701,280.09624583303156,6.9952250382934125,50.715802244355601,120.89760771336593,0,0,0,0,0,0,0,2,0,2,2,0,0.241851806640625,-0.3265380859375,-0.1434326171875,-0.04425048828125,-0.040435791015625,-0.109100341796875,-146.5588720703125,-133.07604891181359,35.725690917968748
,0.26998710195312015,65.88223789307014,48.897167242055126,280.10000804261955,7.0093184939336348,50.742001994660086,120.90656009409598,0,0,0,0,0,0,4,2,4,9,7,2,0.32196044921875,-0.10528564453125,-0.19683837890625,-0.063323974609375,0.241851806640625,-0.25787353515625,-146.558994140625,-133.07647640123324,35.725538330078123
,0.28000080546871686,65.892559649986552,48.907674291754269,280.07846183669193,7.0075671032354583,50.738773221109156,120.89805441630827,0,0,0,0,0,0,4,2,4,9,7,2,-0.307464599609375,-0.254058837890625,0.325775146484375,-0.116729736328125,-0.215911865234375,0.157928466796875,-146.55636962890625,-133.07621990735566,35.723005371093748
,0.29003115234399957,65.887379407978557,48.892259819971699,280.07343793210379,6.9997333062857301,50.756643301960729,120.91528833529554,0,0,0,0,0,0,4,4,4,9,7,2,-0.28839111328125,0.0396728515625,-0.109100341796875,0.0091552734375,-0.330352783203125,-0.254058837890625,-146.5569189453125,-133.07459546186078,35.723585205078123
,0.29999510195330004,65.901394872967131,48.905293490226889,280.04806534155603,6.9822089220353725,50.743761490021484,120.93511676282421,0,0,0,0,0,0,4,4,2,9,4,2,0.30670166015625,0.104522705078125,-0.067138671875,-0.1434326171875,0.054931640625,-0.124359130859375,-146.55603393554688,-133.07938337918688,35.723798828124998
,0.30999203984356427,65.849639719639427,48.858887394973081,280.000032688825,6.9329889300946235,50.688359381125409,120.96770653751122,0,0,0,0,0,0,4,4,2,9,4,2,0.066375732421875,0.302886962890625,0.390625,-0.2197265625,-0.131988525390625,0.07781982421875,-146.55685791015625,-133.07476645484394,35.723707275390623
,0.32000149843770487,65.840038755745297,48.85206872388526,280.00005745788934,6.9340148249720688,50.696248328810789,120.96612586334909,0,0,0,0,0,0,2,0,0,0,2,0,-0.2044677734375,0.054931640625,-0.067138671875,-0.177764892578125,-0.10528564453125,-0.15106201171875,-146.5581396484375,-133.07305653855914,35.724592285156248
,0.32998526992196275,65.860438021910554,48.879158444218078,280.03128801377579,6.9703165761125767,50.732547673592975,120.98341369546637,0,0,0,0,0,0,2,0,0,0,2,0,0.348663330078125,0.19989013671875,-0.1434326171875,-0.154876708984375,-0.28076171875,-0.002288818359375,-146.55844482421875,-133.07416798071989,35.724897460937498
,0.34002764062506685,65.833211205230597,48.866336062976544,280.00766631491535,6.9700299238556616,50.726017226049706,120.97000256120276,0,0,0,0,0,0,0,0,2,7,2,7,0.44403076171875,0.054931640625,0.3753662109375,-0.2960205078125,-0.193023681640625,-0.30364990234375,-146.55963500976563,-133.07194510911719,35.725416259765623
,0.34999195546879491,65.820942521518901,48.863001379744553,279.98411129259267,6.9468834335135101,50.699275037301391,120.92868299660232,0,0,0,0,0,0,0,0,2,7,2,7,-0.307464599609375,-0.048065185546875,-0.1129150390625,-0.28839111328125,0.06256103515625,-0.15869140625,-146.55878051757813,-133.06997876510761,35.724470214843748
,0.35999560859363555,65.820191740599938,48.862050355107023,279.97310010124249,6.9466463180301794,50.69576907239702,120.92440795464282,0,0,0,0,0,0,0,0,2,7,2,7,-0.330352783203125,-0.093841552734375,-0.19683837890625,-0.360870361328125,-0.086212158203125,-0.093841552734375,-146.55844482421875,-133.07185961507159,35.724561767578123
,0.36999182382805884,65.823670277443853,48.875749529829747,279.95684821952,6.9381086127895957,50.688420727925113,120.92676312166343,0,0,0,0,0,0,2,2,2,4,4,4,0.272369384765625,-0.147247314453125,0.38299560546875,-0.261688232421875,-0.124359130859375,-0.193023681640625,-146.55835327148438,-133.07502294488313,35.724744873046873
,0.38000740234383557,65.810188328179294,48.871559162460805,279.95455684917818,6.9469912720647562,50.69422356329774,120.93722634755656,0,0,0,0,0,0,2,2,2,4,4,4,0.218963623046875,-0.231170654296875,-0.116729736328125,-0.21209716796875,-0.063323974609375,0.051116943359375,-146.55844482421875,-133.07356951028362,35.724805908203123
,0.3899921683591856,65.885314395427088,48.946810063255221,279.9628764438437,6.9446638181684452,50.701579456823659,120.94257739443867,0,0,0,0,0,0,4,4,2,12,2,4,-0.19683837890625,-0.2197265625,-0.154876708984375,-0.25787353515625,-0.07476806640625,-0.078582763671875,-146.55847534179688,-133.07049172057637,35.724531249999998
,0.40000134648425956,65.872470603503871,48.931999221620558,279.95795657202217,6.9571116810520115,50.704105627850737,120.95160310293655,0,0,0,0,0,0,4,4,2,12,2,4,0.089263916015625,0.0244140625,0.356292724609375,-0.086212158203125,0.0244140625,-0.3265380859375,-146.55932983398438,-133.07143214597224,35.725599365234373
,0.40999201132808594,65.854552704600437,48.903970934269779,279.93475909355112,6.9767501767541491,50.733449136484182,120.95772783864328,0,0,0,0,0,0,4,4,2,12,9,2,0.402069091796875,0.0396728515625,-0.124359130859375,-0.032806396484375,-0.154876708984375,0.142669677734375,-146.55932983398438,-133.07168862720607,35.725874023437498
,0.4200008410157352,65.856988365705391,48.899295777125907,279.90118705054107,6.9675565666442276,50.712272994743394,120.9549736923196,0,0,0,0,0,0,4,4,0,2,9,2,-0.070953369140625,0.188446044921875,-0.2197265625,-0.017547607421875,-0.18157958984375,-0.13580322265625,-146.5583837890625,-133.07143214597224,35.725141601562498
,0.42999205820296993,65.852961017549887,48.907528807098444,279.91019688812543,6.9904066940233767,50.713827123173559,120.94206721845337,0,0,0,0,0,0,4,4,0,2,9,2,-0.246429443359375,0.12359619140625,0.2227783203125,-0.03662109375,0.104522705078125,-0.189208984375,-146.55859741210938,-133.06809795156781,35.724836425781248
,0.44001861054675828,65.836816540009679,48.867161129207027,279.87885754958853,6.9570858117182919,50.731884268438797,120.95113930194832,0,0,0,0,0,0,7,2,7,2,2,0,0.18463134765625,0.165557861328125,-0.055694580078125,-0.0213623046875,-0.04425048828125,-0.01373291015625,-146.55771240234375,-133.0715176396416,35.724256591796873
,0.44999259843734762,65.859589241473969,48.903281629339453,279.94607160780362,7.0308205920483342,50.767024842197479,120.9781115560516,0,0,0,0,0,0,7,2,7,2,2,0,0.08544921875,0.112152099609375,-0.139617919921875,0.012969970703125,-0.1434326171875,-0.246429443359375,-146.55868896484375,-133.06638815268397,35.724744873046873
,0.46000766679708249,65.869889224931796,48.90907180945711,279.95100143913277,7.0229535888541879,50.757360420028064,120.96518238626081,0,0,0,0,0,0,0,0,2,2,2,2,-0.200653076171875,0.150299072265625,0.32196044921875,-0.131988525390625,-0.19683837890625,0.0244140625,-146.55939086914063,-133.06596070766631,35.725233154296873
,0.46998708632827402,65.845964365674575,48.906013518647377,279.94091939757345,7.0282849115824204,50.754816101499863,120.97215330100205,0,0,0,0,0,0,0,0,2,2,2,2,0.146484375,-0.15869140625,-0.09002685546875,-0.07476806640625,-0.0823974609375,0.13885498046875,-146.55780395507813,-133.07168862720607,35.724226074218748
,0.48000154296869368,65.851261242676543,48.907394298249599,279.95255917247857,7.0414537606293441,50.754583597414538,120.97432948781598,0,0,0,0,0,0,0,0,2,2,2,2,0.501251220703125,-0.147247314453125,-0.22735595703125,-0.124359130859375,0.1007080078125,-0.139617919921875,-146.558017578125,-133.07391149293849,35.724775390624998
,0.48999179960947004,65.88728467188912,48.946099210982069,279.99851000195218,7.0991973508486836,50.827190984054084,121.04080447179733,0,0,0,0,0,0,4,2,4,7,2,2,0.066375732421875,-0.032806396484375,0.4058837890625,-0.055694580078125,-0.09765625,0.07781982421875,-146.55786499023438,-133.07596341415544,35.725172119140623
,0.50000039140650188,65.857617494726128,48.931352985819032,279.9445792501478,7.0539068619495078,50.778768885371157,120.99721008530118,0,0,0,0,0,0,4,2,4,7,2,2,-0.52490234375,-0.2197265625,-0.002288818359375,-0.33416748046875,-0.223541259765625,-0.154876708984375,-146.55694946289063,-133.07878487661327,35.725019531249998
,0.509991846874982,65.859774566408646,48.93251094374402,279.8955508036824,7.0064916708252509,50.745151034901852,120.98254485920161,0,0,0,0,0,0,4,4,2,4,2,2,0.06256103515625,-0.05950927734375,-0.330352783203125,-0.231170654296875,-0.124359130859375,-0.01373291015625,-146.55633911132813,-133.08049489375091,35.724622802734373
,0.51999553359382844,65.847171809054515,48.923160963850272,279.86554279422143,6.9945945589042662,50.727072262372246,120.96297109448847,0,0,0,0,0,0,4,4,2,4,2,2,0.264739990234375,-0.0213623046875,0.356292724609375,-0.27313232421875,-0.05950927734375,-0.086212158203125,-146.5564306640625,-133.08083690079127,35.724348144531248
,0.53001895781244457,65.837795178232554,48.916741433017535,279.8507457281525,7.0025037174549469,50.714797922042926,120.96182087209711,0,0,0,0,0,0,9,4,2,2,2,0,0.1007080078125,0.043487548828125,-0.07476806640625,-0.193023681640625,-0.13580322265625,-0.1739501953125,-146.5556982421875,-133.07904137726462,35.723432617187498
,0.54002199882825153,65.845915170261677,48.921308116980853,279.84977693072125,7.0096939334933701,50.718203070470246,120.96077520492113,0,0,0,0,0,0,9,4,2,2,2,0,-0.147247314453125,0.10833740234375,-0.246429443359375,-0.337982177734375,-0.25787353515625,0.135040283203125,-146.556796875,-133.07878487661327,35.724042968749998
,0.54998731679688717,65.903229916343491,48.919218081705885,279.84889619697651,7.0183110947825735,50.696332260241448,120.93901923000473,0,0,0,0,0,0,9,4,2,2,2,0,0.45166015625,0.238037109375,0.318145751953125,-0.139617919921875,-0.0823974609375,-0.017547607421875,-146.55743774414063,-133.07639090319879,35.723829345703123
,0.56000261484359726,65.901240818900988,48.917318030637411,279.83353177070842,7.0199033484445721,50.697254865549176,120.94628783976097,0,0,0,0,0,0,4,4,4,9,4,2,0.24566650390625,0.23040771484375,-0.07476806640625,-0.048065185546875,0.2532958984375,-0.15106201171875,-146.55884155273438,-133.07262906419169,35.723890380859373
,0.56999222578133413,65.880707707417969,48.869818904660285,279.80291968367879,6.9880622920299444,50.675207711259034,120.96954001999974,0,0,0,0,0,0,4,4,4,9,4,2,-0.406646728515625,0.0396728515625,-0.284576416015625,-0.18157958984375,-0.124359130859375,0.12359619140625,-146.55826171875,-133.0722870860524,35.723249511718748
,0.58000221953125219,65.855799448102744,48.8620065593419,279.78549291480351,6.9944846977508295,50.665567322737225,120.95739000283606,0,0,0,0,0,0,2,0,2,7,4,2,-0.21209716796875,-0.067138671875,0.257110595703125,-0.10528564453125,-0.15106201171875,-0.208282470703125,-146.5577734375,-133.0722870860524,35.722883300781248
,0.59001370976557155,65.870604995555354,48.879870786877014,279.76965023921895,6.9836790196823095,50.642239494311355,120.93178067101185,0,0,0,0,0,0,2,0,2,7,4,2,0.226593017578125,-0.215911865234375,0.1312255859375,-0.017547607421875,-0.18157958984375,-0.128173828125,-146.55871948242188,-133.07331302408269,35.723737792968748
,0.60000111914087029,65.865339895746487,48.869064189576456,279.76981141406571,6.9780166495275626,50.648079132042128,120.93970726578054,0,0,0,0,0,0,2,0,2,7,4,2,0.054931640625,-0.063323974609375,-0.27313232421875,-0.086212158203125,-0.0518798828125,-0.002288818359375,-146.55759033203125,-133.07510844171344,35.723402099609373
,0.6099913167968225,65.848070178178205,48.871723127302552,279.76163579456426,6.9811911323745699,50.663790626146536,120.94691333308477,0,0,0,0,0,0,4,4,4,9,4,0,-0.124359130859375,-0.170135498046875,0.29144287109375,0.112152099609375,0.1312255859375,-0.12054443359375,-146.55868896484375,-133.07562142427545,35.724256591796873
,0.62000119179674584,65.85941724448962,48.880381975255361,279.75420333887547,6.9819965188421129,50.67599340954817,120.95554490475972,0,0,0,0,0,0,4,4,4,9,4,0,0.2532958984375,0.00152587890625,-0.055694580078125,-0.055694580078125,-0.189208984375,-0.116729736328125,-146.56015380859375,-133.0736550058345,35.725019531249998
,0.62999580078121653,65.859330183029968,48.892414805706608,279.77865453173888,7.0097756622324896,50.672523208717898,120.95298918712604,0,0,0,0,0,0,4,0,2,4,2,2,0.3143310546875,-0.032806396484375,-0.28839111328125,-0.162506103515625,-0.2197265625,-0.16632080078125,-146.56149658203125,-133.07211609743425,35.725507812499998
,0.64002268437525345,65.805157102351529,48.895031708315145,279.77383614461826,7.0287880738226667,50.706818095139198,120.97563221488933,0,0,0,0,0,0,4,0,2,4,2,2,-0.33416748046875,0.04730224609375,0.238037109375,-0.185394287109375,0.12359619140625,-0.0213623046875,-146.56207641601563,-133.07032073511908,35.725874023437498
