,0.12000377109370675,68.589107155577423,55.966834924286886,272.38036680128511,7.6842359353338665,55.770493281099007,123.92330015553581,0,0,0,0,0,0,4,4,7,4,2,0,0.16937255859375,0.24566650390625,0.058746337890625,-0.13580322265625,-0.006103515625,0.0701904296875,-146.32391723632813,-133.07596341415544,35.699506835937498
,0.12997649140606882,68.596797195506539,55.965111555938741,272.39268396393112,7.698114377093269,55.782456296339298,123.95057265357535,0,0,0,0,0,0,4,4,7,4,2,0,-0.1129150390625,0.074005126953125,0.1617431640625,-0.109100341796875,-0.131988525390625,0.07781982421875,-146.32422241210938,-133.07374050146055,35.699689941406248
,0.1399884394527362,68.568419100698662,55.92401465988867,272.32898220450039,7.6587178712799444,55.755882227498148,123.92127214843761,0,0,0,0,0,0,4,4,7,4,2,0,0.005340576171875,-0.05950927734375,-0.131988525390625,-0.10528564453125,-0.18157958984375,-0.444793701171875,-146.3230322265625,-133.07818637772772,35.699537353515623
,0.14997129179664626,68.5675870053729,55.913700438242287,272.2939568297773,7.6416273308430975,55.752529100401382,123.91544041810363,0,0,0,0,0,0,2,0,0,0,2,4,0.463104248046875,-0.18157958984375,-0.04425048828125,-0.2349853515625,-0.078582763671875,-0.006103515625,-146.3227880859375,-133.07972538231328,35.699537353515623
,0.15998795742189031,68.537703045070828,55.885598956345518,272.25795418983921,7.6177681769772727,55.724514341893645,123.93510522272105,0,0,0,0,0,0,2,0,0,0,2,4,0.06256103515625,-0.322723388671875,0.177001953125,-0.131988525390625,-0.03662109375,-0.223541259765625,-146.32260498046875,-133.07878487661327,35.698865966796873
,0.16997906328106183,68.552146254533668,55.872535114485203,272.24394901286956,7.6127221073072269,55.74689845037372,123.94466035304409,0,0,0,0,0,0,0,4,4,0,0,4,-0.391387939453125,-0.124359130859375,-0.246429443359375,-0.12054443359375,-0.002288818359375,-0.2044677734375,-146.32309326171875,-133.07425347679757,35.698743896484373
,0.17998110859343797,68.565276576256323,55.889786278291389,272.23745851415248,7.614376333036204,55.742281412728893,123.94294424257737,0,0,0,0,0,0,0,4,4,0,0,4,-0.185394287109375,-0.1129150390625,0.115966796875,-0.1129150390625,-0.284576416015625,0.066375732421875,-146.32358154296875,-133.07220159170572,35.699018554687498
,0.18997780781228357,68.564730136402346,55.905469311307591,272.23779960943477,7.630443940867119,55.744325671471998,123.95386734188412,0,0,0,0,0,0,0,4,4,0,0,4,0.310516357421875,-0.025177001953125,0.165557861328125,-0.208282470703125,-0.18157958984375,-0.170135498046875,-146.32348999023438,-133.07459546186078,35.699323730468748
,0.19999792421867824,68.570474975597136,55.886438182403879,272.21730434026915,7.624245644259485,55.748264642984019,123.95339485202054,0,0,0,0,0,0,0,2,0,4,0,2,0.005340576171875,-0.025177001953125,-0.30364990234375,-0.238800048828125,0.06256103515625,-0.154876708984375,-146.32419189453125,-133.076134409547,35.700086669921873
,0.20997956093742687,68.571536537131763,55.881620198449539,272.20283316284809,7.6310939881455155,55.75392609787427,123.95296531148554,0,0,0,0,0,0,0,2,0,4,0,2,-0.063323974609375,0.203704833984375,0.20751953125,-0.25787353515625,-0.07476806640625,0.081634521484375,-146.32458862304688,-133.07681839412371,35.700178222656248
,0.21998651093736044,68.57250160272288,55.887642848680002,272.19591902312061,7.6394003534609798,55.75699239062633,123.95673588796252,0,0,0,0,0,0,4,0,2,0,2,0,0.440216064453125,0.074005126953125,0.043487548828125,-0.215911865234375,-0.093841552734375,-0.208282470703125,-146.32471069335938,-133.07639090319879,35.700178222656248
,0.22997772734379396,68.594184302738498,55.90144018355921,272.20419712991503,7.6615154213899697,55.770182636810581,123.96640532670376,0,0,0,0,0,0,4,0,2,0,2,0,0.302886962890625,0.21514892578125,-0.2349853515625,-0.254058837890625,-0.1739501953125,0.01678466796875,-146.32556518554688,-133.07604891181359,35.701490478515623
,0.2400094210934185,68.576446399326599,55.893177981811178,272.18051471847178,7.6608148707574975,55.761368530729975,123.96271259813138,0,0,0,0,0,0,7,4,0,2,7,2,0.012969970703125,0.09307861328125,0.417327880859375,-0.276947021484375,-0.05950927734375,-0.311279296875,-146.32495483398438,-133.07356951028362,35.701093749999998
,0.24995834101537184,68.58944837377625,55.908552708977439,272.17146825356076,7.6747417513982192,55.778322057556146,123.95935553858624,0,0,0,0,0,0,7,4,0,2,7,2,-0.07476806640625,-0.07476806640625,0.18463134765625,-0.15106201171875,0.21514892578125,-0.128173828125,-146.3244970703125,-133.07297104353515,35.701002197265623
,0.25998076992163988,68.595026861082417,55.899643978668884,272.16116357642147,7.6811610709226841,55.779170757573119,123.95838417164242,0,0,0,0,0,0,7,4,0,2,7,2,0.2838134765625,-0.017547607421875,-0.337982177734375,-0.36468505859375,-0.177764892578125,0.081634521484375,-146.32431396484375,-133.07091918553655,35.700422363281248
,0.26997899882780985,68.602178799781115,55.912350410832097,272.16219827387744,7.6745136589703433,55.773700703092544,123.93669574306709,0,0,0,0,0,0,2,0,0,2,7,4,0.08544921875,-0.15106201171875,0.211334228515625,-0.36468505859375,-0.231170654296875,-0.246429443359375,-146.32431396484375,-133.07126115885927,35.700697021484373
,0.279987291796715,68.596197411920087,55.907257541202299,272.17354159677808,7.6975979992058772,55.787452699562287,123.92530093620393,0,0,0,0,0,0,2,0,0,2,7,4,-0.139617919921875,-0.2197265625,-0.055694580078125,-0.360870361328125,0.066375732421875,0.081634521484375,-146.32422241210938,-133.07049172057637,35.700727539062498
,0.28997437695306871,68.572034909217564,55.879741718646464,272.16720952451766,7.6956980781386095,55.779149280666211,124.0210492476069,0,0,0,0,0,0,0,2,0,4,2,2,0.249481201171875,-0.24261474609375,-0.315093994140625,-0.238800048828125,0.054931640625,-0.063323974609375,-146.32529052734375,-133.06972228838922,35.701459960937498
,0.29998710703102915,68.55631038567671,55.831841189585568,272.12400339162963,7.646118534456904,55.748714747772411,123.99782563540373,0,0,0,0,0,0,0,2,0,4,2,2,0.4364013671875,-0.055694580078125,0.264739990234375,-0.09002685546875,-0.18157958984375,-0.22735595703125,-146.325595703125,-133.0677559893829,35.701307373046873
,0.30997848515607984,68.529532005993701,55.809100177503019,272.09928844744184,7.6114484507392239,55.716885642141307,123.9496660829971,0,0,0,0,0,0,0,2,0,4,2,2,-0.337982177734375,-0.15869140625,-0.109100341796875,-0.28839111328125,-0.345611572265625,0.1617431640625,-146.325107421875,-133.06861089710279,35.701368408203123
,0.31998279999970691,68.525993139910582,55.815473289971507,272.08514223523537,7.6090573800728887,55.708755161098786,123.94125334401166,0,0,0,0,0,0,0,7,4,2,2,0,-0.383758544921875,0.0396728515625,-0.185394287109375,-0.231170654296875,-0.078582763671875,-0.116729736328125,-146.32513793945313,-133.06826893311177,35.701032714843748
,0.32997912499968152,68.531098100309123,55.837911373625992,272.08476512905054,7.5839977629547324,55.676397310118972,123.91488050000194,0,0,0,0,0,0,0,7,4,2,2,0,0.24566650390625,0.035858154296875,0.386810302734375,-0.15106201171875,0.081634521484375,-0.24261474609375,-146.32464965820313,-133.06895286229783,35.701002197265623
,0.34000177460939085,68.544061163362116,55.856229299587611,272.08650283770658,7.5986657110287092,55.690672041455322,123.91587137817676,0,0,0,0,0,0,7,9,0,2,2,0,0.325775146484375,0.218963623046875,-0.070953369140625,0.005340576171875,-0.177764892578125,-0.070953369140625,-146.324375,-133.06980778055345,35.701093749999998
,0.34998056367157915,68.56000695576094,55.858318374858612,272.10472687575515,7.6182419502887786,55.716132415045244,123.90636950608213,0,0,0,0,0,0,7,9,0,2,2,0,-0.22735595703125,-0.032806396484375,-0.147247314453125,-0.139617919921875,-0.139617919921875,-0.10528564453125,-146.32452758789063,-133.07091918553655,35.701124267578123
,0.36001216406248204,68.562020060298664,55.872700768519508,272.11713327696776,7.6401997811774507,55.72887576123248,123.8977313541609,0,0,0,0,0,0,2,4,0,2,2,0,-0.063323974609375,0.13885498046875,0.112152099609375,-0.067138671875,0.04730224609375,-0.017547607421875,-146.324619140625,-133.07262906419169,35.701765136718748
,0.36997362148440516,68.549286422413218,55.902420089706006,272.13465354397613,7.6560005734609993,55.723816450141918,123.87115358725127,0,0,0,0,0,0,2,4,0,2,2,0,0.524139404296875,0.058746337890625,-0.055694580078125,0.005340576171875,0.005340576171875,-0.246429443359375,-146.32556518554688,-133.06955130428656,35.702161865234373
,0.37998743984371686,68.568918310541648,55.898229886266577,272.13185639571543,7.6703650737259723,55.731700245761516,123.88236084946115,0,0,0,0,0,0,2,4,0,2,2,0,0.238037109375,0.058746337890625,-0.02899169921875,0.07781982421875,0.054931640625,0.06256103515625,-146.32568725585938,-133.06758500874199,35.701826171874998
,0.38997993124985442,68.563879765263806,55.886098428765102,272.12723297234299,7.6792627691395152,55.73886740435929,123.90711312275685,0,0,0,0,0,0,0,0,4,2,0,0,-0.4486083984375,-0.139617919921875,0.341033935546875,0.058746337890625,-0.215911865234375,-0.002288818359375,-146.32580932617188,-133.0677559893829,35.701704101562498
,0.39998203593722792,68.580104582638427,55.904197223191922,272.12302981815503,7.6831905922626245,55.745383068240528,123.91297112730061,0,0,0,0,0,0,0,0,4,2,0,0,-0.1129150390625,-0.2655029296875,-0.040435791015625,-0.0213623046875,-0.177764892578125,-0.238800048828125,-146.32489379882813,-133.0680124609087,35.701276855468748
,0.40997768945317148,68.582371348781678,55.906087085984637,272.13169194601483,7.6992445915958738,55.77003128127302,123.92869931867469,0,0,0,0,0,0,0,0,7,2,2,2,0.234222412109375,-0.067138671875,0.00152587890625,0.074005126953125,0.1312255859375,0.035858154296875,-146.324619140625,-133.06938032048495,35.701520996093748
,0.41998997734344812,68.586512601771176,55.905724624360822,272.1166807916768,7.7117587465010597,55.777875220520151,123.94299781745286,0,0,0,0,0,0,0,0,7,2,2,2,0.081634521484375,-0.170135498046875,0.180816650390625,-0.02899169921875,-0.07476806640625,-0.1129150390625,-146.32489379882813,-133.06809795156781,35.701856689453123
,0.42997513320278813,68.598599558418613,55.917878325830642,272.13008111782085,7.7210548288366914,55.782925609801033,123.9268690802507,0,0,0,0,0,0,0,0,7,2,2,2,-0.131988525390625,-0.017547607421875,-0.02899169921875,0.177001953125,-0.13580322265625,-0.27313232421875,-146.32519897460938,-133.06724304836322,35.702100830078123
,0.43999903242183791,68.570057628822028,55.88939707395209,272.11313585187696,7.6982978589579361,55.754228344477539,123.92885073236958,0,0,0,0,0,0,2,0,2,4,2,0,0.2532958984375,-0.24261474609375,0.07781982421875,-0.19683837890625,-0.1434326171875,0.16937255859375,-146.32599243164063,-133.06613168544763,35.702467041015623
,0.44995993749989793,68.577398734844536,55.88431012675602,272.09565037471867,7.6776094976411606,55.736461804126648,123.93273278819953,0,0,0,0,0,0,2,0,2,4,2,0,0.115966796875,0.23040771484375,0.24566650390625,0.012969970703125,-0.116729736328125,-0.063323974609375,-146.324619140625,-133.06493484729975,35.701002197265623
,0.45998259570296796,68.625683252103016,55.919215764944838,272.12552611698487,7.7149761773622201,55.757759888289741,123.9466646445979,0,0,0,0,0,0,0,0,0,4,7,2,-0.372314453125,0.112152099609375,0.043487548828125,0.020599365234375,0.27618408203125,-0.006103515625,-146.32458862304688,-133.06442192117999,35.701063232421873
,0.46997797695303234,68.578035127641158,55.876049188630105,272.09235061350756,7.6782080056817916,55.714705899942253,123.91771937747623,0,0,0,0,0,0,0,0,0,4,7,2,-0.31890869140625,0.226593017578125,0.051116943359375,-0.128173828125,-0.299835205078125,0.0396728515625,-146.32468017578125,-133.06467838390125,35.700880126953123
,0.4800220980469021,68.574248399577641,55.855531277100425,272.06427129918501,7.6551847402504727,55.615229978364063,123.84771398147379,0,0,0,0,0,0,4,2,4,2,2,0,0.115966796875,0.051116943359375,-0.200653076171875,-0.139617919921875,-0.292205810546875,-0.2044677734375,-146.32211669921875,-133.06527679955119,35.698347167968748
,0.48997887187488232,68.591611243981816,55.874328089724884,272.07619404053054,7.6654623279769387,55.635064820156948,123.86521297562618,0,0,0,0,0,0,4,2,4,2,2,0,0.112152099609375,0.089263916015625,-0.12054443359375,-0.128173828125,-0.070953369140625,-0.067138671875,-146.32272705078125,-133.06305413143821,35.698164062499998
,0.4999910070309852,68.607395805829654,55.899738415636477,272.06206657402367,7.6623224676470381,55.63437185183281,123.8748797035441,0,0,0,0,0,0,4,2,4,2,2,0,-0.0518798828125,-0.055694580078125,0.16937255859375,-0.13580322265625,-0.116729736328125,-0.16632080078125,-146.32312377929688,-133.0619428164575,35.698103027343748
,0.50997364687464142,68.607181799784811,55.902033584035983,272.07002865310898,7.6719512359531574,55.652466697327377,123.88366772589428,0,0,0,0,0,0,0,4,7,2,2,2,0.238037109375,-0.1434326171875,-0.03662109375,-0.18157958984375,0.104522705078125,-0.185394287109375,-146.32318481445313,-133.06151539100497,35.697767333984373
,0.51998934335915692,68.598665103334767,55.883314762741257,272.05230054854138,7.6703020697768904,55.643950290702428,123.8729320940148,0,0,0,0,0,0,0,4,7,2,2,2,0.516510009765625,-0.131988525390625,0.119781494140625,-0.162506103515625,-0.28839111328125,-0.048065185546875,-146.32272705078125,-133.06040409363231,35.697156982421873
,0.52998074687502594,68.605486325812734,55.89542498474362,272.06531143112039,7.6792054922494044,55.657013384326412,123.87773608229386,0,0,0,0,0,0,7,2,4,4,0,2,-0.040435791015625,-0.162506103515625,0.119781494140625,-0.189208984375,-0.07476806640625,-0.2044677734375,-146.32294067382813,-133.06083151419384,35.696973876953123
,0.53998242695297449,68.609606963278779,55.90019277989996,272.0584148014749,7.681057985953152,55.66888904273997,123.88834499570436,0,0,0,0,0,0,7,2,4,4,0,2,-0.399017333984375,-0.078582763671875,-0.16632080078125,-0.215911865234375,0.0396728515625,0.028228759765625,-146.3225439453125,-133.05946377501883,35.696333007812498
,0.54998233007790986,68.592547675912442,55.885802359478539,272.06046721901885,7.7014669109772766,55.679685203803736,123.88966741533116,0,0,0,0,0,0,7,2,4,4,0,2,0.142669677734375,0.01678466796875,0.1312255859375,-0.284576416015625,-0.16632080078125,-0.002288818359375,-146.32309326171875,-133.05578807143448,35.696180419921873
,0.55998905078104144,68.612408187875118,55.876881100050774,272.06441360769679,7.7158595929393643,55.693661065604154,123.89711123467991,0,0,0,0,0,0,2,4,14,7,2,4,0.1922607421875,-0.02899169921875,0.165557861328125,-0.372314453125,-0.017547607421875,-0.31890869140625,-146.32153686523438,-133.05741220237431,35.695173339843748
,0.56997570273415477,68.624221771634382,55.870851318993651,272.05343751842315,7.7081386212243794,55.710527593344253,123.90387841084986,0,0,0,0,0,0,2,4,14,7,2,4,-0.21209716796875,0.035858154296875,-0.162506103515625,-0.22735595703125,-0.15869140625,0.09307861328125,-146.32284912109375,-133.05835250112301,35.695905761718748
,0.57998875546854833,68.603753462299863,55.865369645034626,272.04345915566455,7.6969584140609424,55.715458274269409,123.91419152248329,0,0,0,0,0,0,2,7,7,12,7,7,-0.006103515625,0.157928466796875,0.203704833984375,-0.40283203125,-0.101470947265625,-0.128173828125,-146.32239135742188,-133.06108796743362,35.695814208984373
,0.58998167187473882,68.597628937615866,55.872869470570507,272.0364683619693,7.709680382504053,55.717860220409804,123.90692288515989,0,0,0,0,0,0,2,7,7,12,7,7,0.371551513671875,0.03204345703125,0.180816650390625,-0.1739501953125,0.318145751953125,-0.16632080078125,-146.32159790039063,-133.06279767300623,35.695509033203123
,0.6000138499998684,68.567094701561587,55.844318451857752,272.023871423755,7.7170848522383411,55.728365973200731,123.90655657463518,0,0,0,0,0,0,2,7,4,4,4,2,0.38299560546875,0.21514892578125,-0.25787353515625,-0.2044677734375,-0.215911865234375,-0.070953369140625,-146.32117065429688,-133.06630266352997,35.695722656249998
,0.60997981289028758,68.555980314674002,55.85373183085342,272.02906383433373,7.7258967915624535,55.733755681285608,123.89998195407115,0,0,0,0,0,0,2,7,4,4,4,2,-0.45623779296875,-0.040435791015625,0.157928466796875,-0.193023681640625,-0.2197265625,-0.15869140625,-146.3230322265625,-133.06356705033389,35.696943359374998
,0.61998317578127171,68.581245335661933,55.818598280036262,272.0004956805721,7.7151829026039582,55.736574929016903,123.90440764595975,0,0,0,0,0,0,2,7,4,4,4,2,-0.13580322265625,0.0091552734375,0.1922607421875,-0.1739501953125,0.07781982421875,-0.048065185546875,-146.32275756835938,-133.062284758174,35.696516113281248
,0.62998136210899247,68.589650015021363,55.828269086761829,271.99116865909679,7.7470536239252272,55.77242648134817,123.94380015256311,0,0,0,0,0,0,4,2,7,7,2,2,0.18463134765625,0.020599365234375,-0.299835205078125,-0.093841552734375,0.0091552734375,0.081634521484375,-146.3232763671875,-133.0619428164575,35.696729736328123
,0.63999191640596109,68.547357847698891,55.826658137712684,271.9577230332095,7.72817497123894,55.761327873910425,123.92967901898808,0,0,0,0,0,0,4,2,7,7,2,2,0.028228759765625,-0.19683837890625,0.29144287109375,-0.09765625,-0.139617919921875,-0.2349853515625,-146.32373413085938,-133.06006215853762,35.696210937499998
,0.64997604375002993,68.508910038386034,55.800227193268036,271.91691493527202,7.6964486368611329,55.72835223511337,123.92308310412105,0,0,0,0,0,0,2,0,2,7,2,0,-0.12054443359375,-0.162506103515625,-0.017547607421875,-0.154876708984375,-0.261688232421875,-0.15869140625,-146.3225439453125,-133.06365253707986,35.696241455078123
,0.65998932617185346,68.503084637381122,55.792843108782783,271.90894379587849,7.6904921210536585,55.735823727879065,123.92748943735879,0,0,0,0,0,0,2,0,2,7,2,0,0.2227783203125,-0.2655029296875,-0.238800048828125,-0.13580322265625,-0.185394287109375,-0.2044677734375,-146.32297119140625,-133.06151539100497,35.696577148437498
,0.66998491992171694,68.514433052436928,55.819418811795991,271.90585830483315,7.6809159807557412,55.713488559510957,123.91068987601849,0,0,0,0,0,0,2,0,2,7,2,0,0.2838134765625,-0.048065185546875,0.264739990234375,-0.101470947265625,0.13885498046875,-0.017547607421875,-146.322177734375,-133.05655739323055,35.696271972656248
,0.67998456835903198,68.520588824786813,55.839417711627952,271.91761703614452,7.711740493495669,55.728552768054932,123.91206168191341,0,0,0,0,0,0,4,4,2,9,7,7,-0.231170654296875,-0.101470947265625,-0.05950927734375,-0.0213623046875,-0.128173828125,-0.109100341796875,-146.3225439453125,-133.05544615259254,35.695905761718748
,0.68998663945285443,68.509540750320724,55.843034960244488,271.91166261167029,7.7127160914748041,55.725603352932879,123.90914771887513,0,0,0,0,0,0,4,4,2,9,7,7,-0.330352783203125,0.08544921875,-0.10528564453125,-0.05950927734375,-0.215911865234375,-0.261688232421875,-146.32214721679688,-133.05288179965075,35.695234374999998
