,0.12000732226556465,40.699208183416701,186.82992754678995,49.514741862322055,214.24634483457965,21.664064265794817,211.92878368692772,0,0,0,0,0,0,0,4,4,2,0,9,0.150299072265625,0.165557861328125,0.3143310546875,-0.09002685546875,0.2227783203125,0.177001953125,-34.234683837890621,43.24843599519992,61.178144531249998
,0.13002711328124406,40.668467145628107,186.79804523215199,49.50448048914636,214.11284592456556,21.561873730528209,211.80413910403405,0,0,0,0,0,0,0,4,4,2,0,9,-0.307464599609375,0.4364013671875,-0.482940673828125,-0.21209716796875,0.112152099609375,-0.025177001953125,-34.234866943359371,43.248776347795065,61.178388671874998
,0.14000847617182899,40.667567434727232,186.79818852235601,49.51387669779038,214.12671689823543,21.591723932348977,211.82605954648903,0,0,0,0,0,0,0,2,2,2,2,4,0.455474853515625,0.074005126953125,-0.002288818359375,-0.032806396484375,0.41351318359375,0.112152099609375,-34.235507812499996,43.249041066835659,61.178602294921873
,0.15001351953128506,40.660507899881232,186.79623825159183,49.524499326957333,214.13932700039874,21.625102358490249,211.82518206183821,0,0,0,0,0,0,0,2,2,2,2,4,0.112152099609375,0.0244140625,0.157928466796875,-0.040435791015625,0.089263916015625,0.09307861328125,-34.235721435546871,43.248587262956484,61.179304199218748
,0.16000178437502655,40.687378650971482,186.8173511552155,49.554961718019726,214.1653545954961,21.645044006251926,211.85767291476088,0,0,0,0,0,0,0,2,2,2,2,4,0.333404541015625,0.0396728515625,0.455474853515625,-0.128173828125,0.0701904296875,-0.02899169921875,-34.235294189453121,43.248209093755342,61.179304199218748
,0.17001262500002667,40.699323635455599,186.80325632168103,49.543124895849779,214.15364717209167,21.663172958232064,211.86016338260015,0,0,0,0,0,0,2,0,2,4,2,0,0.634765625,0.157928466796875,0.2685546875,0.035858154296875,0.00152587890625,0.12359619140625,-34.234927978515621,43.24873853081467,61.179548339843748
,0.18000408554689784,40.703941213184088,186.80500645973555,49.551088863813121,214.15548716880676,21.658848629590491,211.85410532335811,0,0,0,0,0,0,2,0,2,4,2,0,-0.215911865234375,0.409698486328125,-0.07476806640625,-0.116729736328125,-0.01373291015625,0.150299072265625,-34.235812988281246,43.249986494519959,61.179731445312498
,0.19001263124994239,40.718541732540423,186.80867804612956,49.566651050643294,214.1883679481505,21.675722741309151,211.88812812358597,0,0,0,0,0,0,2,4,2,4,2,4,0.15411376953125,0.241851806640625,0.0701904296875,-0.03662109375,0.2685546875,-0.05950927734375,-34.235355224609371,43.248965432792311,61.179578857421873
,0.20000439804687176,40.681882203359137,186.79121052643367,49.541268452805838,214.19953504165386,21.688982460383915,211.88576967705436,0,0,0,0,0,0,2,4,2,4,2,4,0.165557861328125,0.115966796875,0.165557861328125,-0.05950927734375,0.051116943359375,0.127410888671875,-34.235751953124996,43.249116700904374,61.179334716796873
,0.21001197460941512,40.654796633046452,186.77325026838943,49.5327568843325,214.18472061569369,21.692714727440094,211.88986722097849,0,0,0,0,0,0,2,4,2,4,2,4,-0.032806396484375,0.028228759765625,0.424957275390625,-0.040435791015625,0.386810302734375,0.112152099609375,-34.240299072265621,43.249457054527923,61.183454589843748
,0.21999683085937249,40.626012069297843,186.74235884658074,49.512535802101368,214.1442058545006,21.658658085424776,211.8644647957185,0,0,0,0,0,0,2,4,0,2,0,0,0.53558349609375,0.020599365234375,0.146484375,-0.2197265625,-0.04425048828125,-0.009918212890625,-34.241916503906246,43.251612639418845,61.183881835937498
,0.23002980507806114,40.643535276056099,186.7246781344578,49.50871656746574,214.13234031576403,21.650583086944039,211.85593520213536,0,0,0,0,0,0,2,4,0,2,0,0,0.203704833984375,0.173187255859375,-0.131988525390625,0.01678466796875,0.028228759765625,0.27618408203125,-34.239993896484371,43.249230152055169,61.183851318359373
,0.24000204765627586,40.66154615920869,186.74189317328558,49.499002893592483,214.11739228272123,21.649483713491218,211.84610041272023,0,0,0,0,0,0,4,4,0,0,4,4,0.005340576171875,0.241851806640625,0.177001953125,-0.10528564453125,0.04730224609375,0.089263916015625,-34.239749755859371,43.247830925188985,61.184339599609373
,0.25000657265627524,40.669597709528027,186.74714068564057,49.508897015672353,214.13084999243478,21.663048024305958,211.85172335688367,0,0,0,0,0,0,4,4,0,0,4,4,0.390625,0.264739990234375,0.10833740234375,-0.128173828125,0.0091552734375,-0.162506103515625,-34.239871826171871,43.247112406661536,61.184400634765623
,0.26002787656250348,40.676917373923338,186.76023334267714,49.505408546723125,214.1306011810033,21.667057195712953,211.85475463953395,0,0,0,0,0,0,2,4,2,4,2,4,0.19989013671875,0.012969970703125,0.302886962890625,0.15411376953125,0.30670166015625,0.264739990234375,-34.239536132812496,43.247604024353905,61.183515624999998
,0.27005105078126235,40.683571680825111,186.77837748485516,49.520962002599425,214.13869713008563,21.664460325773039,211.85959091448001,0,0,0,0,0,0,2,4,2,4,2,4,0.028228759765625,-0.109100341796875,0.054931640625,-0.067138671875,0.081634521484375,0.074005126953125,-34.238590087890621,43.246469523605384,61.182905273437498
,0.28000195820311546,40.652171465233423,186.76158375029044,49.50181307511783,214.13565447795304,21.662099511310661,211.86606810792213,0,0,0,0,0,0,2,4,2,4,2,4,0.547027587890625,0.203704833984375,-0.15106201171875,0.04730224609375,0.33721923828125,-0.1129150390625,-34.238681640624996,43.246129174494548,61.182783203124998
,0.2900121781250391,40.673558390567145,186.77752460452771,49.526015502917737,214.13080786701065,21.666194902548927,211.87195652448034,0,0,0,0,0,0,4,4,0,2,0,7,-0.185394287109375,0.257110595703125,0.157928466796875,0.1007080078125,-0.032806396484375,0.29144287109375,-34.237521972656246,43.245410661393286,61.182447509765623
,0.29999785039058224,40.757497856936858,186.83570768877692,49.612514542579468,214.19714003321775,21.6428710561709,211.85858486097538,0,0,0,0,0,0,4,4,0,2,0,7,0.081634521484375,0.234222412109375,0.2685546875,-0.109100341796875,0.074005126953125,0.150299072265625,-34.238162841796871,43.245410661393286,61.182722167968748
,0.31001486171874149,40.771391149153402,186.86987710766985,49.62249313520978,214.17422116996974,21.63623109864934,211.85683136112638,0,0,0,0,0,0,0,4,2,0,0,4,0.45928955078125,0.177001953125,0.341033935546875,0.012969970703125,-0.093841552734375,-0.09765625,-34.238406982421871,43.244692150582679,61.183546142578123
,0.32000222578119519,40.763216182220752,186.86349088038932,49.610759314883275,214.16170777494565,21.626033641489148,211.86563993385704,0,0,0,0,0,0,0,4,2,0,0,4,-0.04425048828125,-0.07476806640625,0.0091552734375,-0.017547607421875,-0.07476806640625,0.234222412109375,-34.237979736328121,43.244124906823821,61.183424072265623
,0.33000508476561663,40.762025927448292,186.87640998416663,49.610494778267807,214.18362042174803,21.654212779180909,211.89861423799053,0,0,0,0,0,0,0,4,2,0,0,4,0.27618408203125,0.146484375,-0.04425048828125,0.06256103515625,0.1922607421875,0.12359619140625,-34.238132324218746,43.244729966884009,61.183210449218748
,0.3400026992187577,40.729735828504573,186.84030241597111,49.58944892914397,214.1556888835166,21.627817036039694,211.88698046010484,0,0,0,0,0,0,2,2,2,4,2,4,0.470733642578125,0.272369384765625,0.203704833984375,-0.1129150390625,0.035858154296875,-0.193023681640625,-34.238620605468746,43.245940091877394,61.182905273437498
,0.35001395664062329,40.71286411488687,186.8282823846113,49.589040970703536,214.16150436044049,21.635028704280092,211.89304847973835,0,0,0,0,0,0,2,2,2,4,2,4,-0.368499755859375,0.36773681640625,0.295257568359375,0.06256103515625,0.356292724609375,0.27618408203125,-34.239780273437496,43.246620790041803,61.183149414062498
,0.35999712968748554,40.712089791257718,186.84232140476615,49.592831167462677,214.15430799517995,21.651987511320797,211.90272598816449,0,0,0,0,0,0,2,0,2,4,4,4,0.363922119140625,0.1922607421875,0.493621826171875,-0.002288818359375,0.089263916015625,0.135040283203125,-34.239139404296871,43.245713192946212,61.183088378906248
,0.37001250937498753,40.725949604867154,186.85508427798894,49.610840586557117,214.1727322101857,21.677807442244863,211.91776541874074,0,0,0,0,0,0,2,0,2,4,4,4,0.287628173828125,-0.0518798828125,0.054931640625,-0.006103515625,0.051116943359375,-0.07476806640625,-34.238712158203121,43.244616517999013,61.183637695312498
,0.38002701328127841,40.73438848964215,186.86668700603579,49.620971341789861,214.16451523338333,21.674233374895195,211.90231026263621,0,0,0,0,0,0,2,0,0,0,0,2,-0.063323974609375,0.005340576171875,-0.13580322265625,0.112152099609375,-0.1434326171875,0.24566650390625,-34.238651123046871,43.243935825888109,61.183637695312498
,0.39000676953128277,40.704610633795014,186.84186593599574,49.607295316596549,214.15080357210633,21.6793063338223,211.91738748266297,0,0,0,0,0,0,2,0,0,0,0,2,0.6500244140625,-0.01373291015625,0.32958984375,-0.002288818359375,-0.002288818359375,0.1312255859375,-34.239169921874996,43.244162723030001,61.184248046874998
,0.40000342382813869,40.719150302817809,186.84842860366371,49.619828872757381,214.15290205206006,21.688079232560277,211.93733579105532,0,0,0,0,0,0,2,0,0,0,0,2,0.051116943359375,0.35247802734375,0.264739990234375,-0.03662109375,0.180816650390625,-0.10528564453125,-34.239353027343746,43.243784561253889,61.184614257812498
,0.41001664414056904,40.703240813485031,186.85231418895199,49.624981520997174,214.16105138785201,21.698135210691639,211.93466543932806,0,0,0,0,0,0,0,7,2,0,0,2,-0.28839111328125,0.272369384765625,0.10833740234375,0.0091552734375,0.07781982421875,0.26092529296875,-34.239719238281246,43.243633296721029,61.184736328124998
,0.42000288593749247,40.701260712064631,186.85584657453762,49.61094097051393,214.14557405424512,21.696874420967504,211.94472103790488,0,0,0,0,0,0,0,7,2,0,0,2,0.390625,0.196075439453125,0.074005126953125,-0.086212158203125,0.3753662109375,0.06256103515625,-34.239780273437496,43.242574447833348,61.184309082031248
,0.43001233242182479,40.670333099421939,186.82993036383206,49.63146528028836,214.15230896914977,21.714453060027338,211.93721829546166,0,0,0,0,0,0,4,4,4,4,4,4,0.081634521484375,-0.017547607421875,0.012969970703125,0.04730224609375,0.081634521484375,0.01678466796875,-34.239017333984371,43.241023999506375,61.183820800781248
,0.43999553984372142,40.667183237432532,186.83549743912107,49.643882322638269,214.15843168028962,21.703386834243901,211.93247808819521,0,0,0,0,0,0,4,4,4,4,4,4,0.318145751953125,0.028228759765625,0.32196044921875,-0.048065185546875,-0.01373291015625,0.2532958984375,-34.238681640624996,43.240192056019254,61.183668212890623
,0.45001284882812342,40.645594874899913,186.7968672136042,49.623962617508496,214.13070926276811,21.682923848940817,211.91360501454858,0,0,0,0,0,0,4,4,4,4,4,4,0.516510009765625,0.165557861328125,0.41351318359375,-0.040435791015625,-0.200653076171875,-0.05950927734375,-34.238376464843746,43.242045025254484,61.182661132812498
,0.46000444570313448,40.644693717519559,186.77007061914151,49.589209326465642,214.09510413355591,21.683045771999833,211.91309179040582,0,0,0,0,0,0,4,4,0,2,4,7,-0.40283203125,0.264739990234375,0.054931640625,0.020599365234375,-0.124359130859375,-0.048065185546875,-34.237369384765621,43.242687895690445,61.181837158203123
,0.470007168750044,40.637632867679059,186.77691787344554,49.611709042684062,214.12099051547193,21.708123042916842,211.91054468244894,0,0,0,0,0,0,4,4,0,2,4,7,0.127410888671875,0.279998779296875,0.043487548828125,0.0396728515625,0.241851806640625,0.238037109375,-34.237613525390621,43.241666867030865,61.182355957031248
,0.48000197851558823,40.643697064421097,186.77898164055597,49.638405142364235,214.1424432893831,21.728840254018827,211.91239017838271,0,0,0,0,0,0,2,2,2,4,2,2,0.333404541015625,0.043487548828125,-0.07476806640625,0.07781982421875,0.119781494140625,-0.07476806640625,-34.237186279296871,43.240986183826806,61.182844238281248
,0.49001264023434032,40.624243595015223,186.77045513179272,49.639788671808091,214.12449636014966,21.71230516052422,211.90574577518137,0,0,0,0,0,0,2,2,2,4,2,2,-0.116729736328125,-0.070953369140625,0.5279541015625,0.0701904296875,0.417327880859375,-0.032806396484375,-34.238193359374996,43.241099630884683,61.183637695312498
,0.50000374414059934,40.629444340753729,186.77518689800809,49.636885366648151,214.11026134267217,21.722239537692335,211.90802749178576,0,0,0,0,0,0,4,2,4,0,7,7,0.577545166015625,0.19989013671875,0.32958984375,-0.025177001953125,-0.006103515625,0.249481201171875,-34.238193359374996,43.240948368153454,61.183485107421873
,0.51001085312498162,40.615447515706563,186.78573015434048,49.644648651370623,214.11604511128152,21.729190344087197,211.90594072857346,0,0,0,0,0,0,4,2,4,0,7,7,0.4669189453125,0.30670166015625,0.051116943359375,0.10833740234375,0.066375732421875,0.051116943359375,-34.239108886718746,43.241893761888974,61.183790283203123
,0.52000138749997404,40.636011576274932,186.7994761004496,49.637142502291105,214.10673938410352,21.720945570960062,211.92692954691253,0,0,0,0,0,0,4,2,4,0,7,7,-0.2960205078125,0.26092529296875,0.03204345703125,0.10833740234375,-0.19683837890625,-0.002288818359375,-34.239169921874996,43.241137446583366,61.184217529296873
,0.53001162460941487,40.665109043180991,186.80573093239138,49.638640805717614,214.09411847574867,21.736336142485573,211.93144673044387,0,0,0,0,0,0,2,9,0,2,2,7,0.341033935546875,0.211334228515625,0.096893310546875,0.150299072265625,-0.124359130859375,0.218963623046875,-34.239139404296871,43.240948368153454,61.184492187499998
,0.54000181874994269,40.6541119043492,186.80517559244365,49.637922377473977,214.08680587974064,21.723280744506681,211.92515062254887,0,0,0,0,0,0,2,9,0,2,2,7,0.226593017578125,-0.128173828125,0.409698486328125,0.03204345703125,0.115966796875,0.028228759765625,-34.238681640624996,43.240570211769217,61.184644775390623
,0.55000838359376303,40.646194941325895,186.80050966111983,49.639349790246357,214.07599692693239,21.734297976979462,211.94023218974826,0,0,0,0,0,0,0,2,0,4,2,7,0.15411376953125,0.10833740234375,0.32958984375,0.074005126953125,0.135040283203125,-0.04425048828125,-34.237125244140621,43.23909540793067,61.184309082031248
,0.56000102578127553,40.661883525016798,186.81915375772871,49.657291738307109,214.0724121156004,21.73599159946578,211.9456206989345,0,0,0,0,0,0,0,2,0,4,2,7,0.76446533203125,0.2685546875,0.0091552734375,-0.002288818359375,0.279998779296875,0.26092529296875,-34.236728515624996,43.238339102011352,61.184217529296873
,0.57001291210940508,40.640776906342772,186.80697560351447,49.646555796736394,214.04834780473178,21.708403769226685,211.92971403374904,0,0,0,0,0,0,0,2,0,4,2,7,-0.025177001953125,0.356292724609375,0.081634521484375,0.12359619140625,0.066375732421875,-0.10528564453125,-34.237491455078121,43.237771874236294,61.184522705078123
,0.57999741992182408,40.638233166415588,186.80214605118431,49.64511789580915,214.03687361916445,21.693726352199683,211.92981703564962,0,0,0,0,0,0,2,2,2,0,4,2,0.0091552734375,0.1617431640625,0.146484375,0.0701904296875,0.26092529296875,0.066375732421875,-34.236575927734371,43.237166832848679,61.184003906249998
,0.5900124507812734,40.671289762555205,186.78735282571762,49.631327484744169,214.02644243706524,21.699107935378482,211.93199121056611,0,0,0,0,0,0,2,2,2,0,4,2,0.39825439453125,0.054931640625,0.4058837890625,0.012969970703125,-0.128173828125,0.104522705078125,-34.236453857421871,43.236977757747965,61.184156494140623
,0.60000244101559019,40.661811332220971,186.77182376855714,49.61879062204499,214.00239569819811,21.685275509648282,211.9173234658733,0,0,0,0,0,0,7,4,2,2,2,2,-0.025177001953125,0.043487548828125,0.2532958984375,0.035858154296875,-0.0823974609375,0.00152587890625,-34.235690917968746,43.236297088697498,61.183820800781248
,0.61000551250003809,40.667758242424817,186.78683380513397,49.640681934383906,214.01798445389011,21.68934473852633,211.92479437805977,0,0,0,0,0,0,7,4,2,2,2,2,0.310516357421875,0.112152099609375,-0.017547607421875,0.066375732421875,0.142669677734375,0.035858154296875,-34.234836425781246,43.234784498161375,61.184003906249998
,0.62000839726556478,40.666922970825119,186.78591567816525,49.646019575210524,214.01135083280295,21.703446753942725,211.93366672021719,0,0,0,0,0,0,2,7,2,4,7,4,0.554656982421875,0.390625,0.18463134765625,0.115966796875,0.112152099609375,0.12359619140625,-34.234989013671871,43.234708868900832,61.184431152343748
,0.63001043203121299,40.655760945970478,186.78508100893802,49.642549880931305,214.01156181553864,21.724589039712455,211.95837685358185,0,0,0,0,0,0,2,7,2,4,7,4,-0.391387939453125,0.1922607421875,0.2227783203125,0.18463134765625,0.363922119140625,-0.01373291015625,-34.235904541015621,43.23538953315871,61.184736328124998
,0.64000199453118967,40.660177300395823,186.705261847374,49.581140576979266,213.94725700739485,21.766695386481111,211.98500190760106,0,0,0,0,0,0,2,7,2,4,7,4,0.32958984375,0.0396728515625,0.5126953125,0.10833740234375,-0.002288818359375,0.020599365234375,-34.235599365234371,43.235087015457225,61.184614257812498
,0.65001265664056973,40.682917031201953,186.73256397025239,49.604373742525993,213.95329411886016,21.769605156221072,212.00088460065518,0,0,0,0,0,0,4,2,0,2,2,4,0.3143310546875,0.12359619140625,0.135040283203125,0.188446044921875,0.08544921875,-0.032806396484375,-34.235904541015621,43.234784498161375,61.185133056640623
,0.66000565585932236,40.705670256366474,186.76778700960452,49.621333941547171,213.9504603133386,21.766008820225654,212.00075980569,0,0,0,0,0,0,4,2,0,2,2,4,0.035858154296875,0.18463134765625,-0.139617919921875,0.142669677734375,-0.109100341796875,0.0244140625,-34.236636962890621,43.23542734789995,61.185468749999998
,0.67001241640627995,40.720113605697527,186.77484184401544,49.636752458477332,213.94996463662761,21.760658855283548,211.98816313925511,0,0,0,0,0,0,12,2,2,2,7,4,0.5126953125,0.3143310546875,0.2227783203125,0.12359619140625,-0.10528564453125,0.096893310546875,-34.235935058593746,43.235918940112661,61.185499267578123
,0.6800019136718447,40.674989049691575,186.7313225326503,49.611239250333774,213.9162254427109,21.722506627935932,211.95174507913512,0,0,0,0,0,0,12,2,2,2,7,4,0.20751953125,0.1312255859375,0.1617431640625,0.09307861328125,0.020599365234375,0.012969970703125,-34.235843505859371,43.236826497781408,61.184705810546873
,0.69000475703126085,40.673496497711326,186.73753091623902,49.613011623474527,213.90843903629658,21.716949940495617,211.93320117190072,0,0,0,0,0,0,12,2,2,2,7,4,-0.28839111328125,0.26092529296875,0.41351318359375,0.119781494140625,-0.032806396484375,-0.0213623046875,-34.235965576171871,43.236675237916394,61.184095458984373
,0.70000258593745457,40.678381226372103,186.75773870898024,49.616703423785452,213.90968255778006,21.705656748277612,211.9329871929433,0,0,0,0,0,0,9,4,0,4,4,9,0.4058837890625,0.01678466796875,0.1617431640625,0.173187255859375,0.299072265625,0.1312255859375,-34.236179199218746,43.236826497781408,61.184248046874998
,0.71001110742190576,40.682821933197616,186.76154586214059,49.636703926557495,213.92121572260405,21.709953858452927,211.93071212878448,0,0,0,0,0,0,9,4,0,4,4,9,0.257110595703125,-0.040435791015625,-0.048065185546875,0.09307861328125,0.051116943359375,0.054931640625,-34.234866943359371,43.237204647887872,61.182844238281248
