,0.12000549492177015,10.868657210848955,254.70962717982886,8.9487134862487157,56.615557495720644,8.5374292207098499,146.6263214584699,0,0,0,0,0,0,4,0,9,2,4,4,0.6500244140625,0.2227783203125,0.44403076171875,0.135040283203125,0.15411376953125,0.318145751953125,-33.978092041015628,42.223136453296881,1.0687634277343745
,0.12996943125017424,10.861460888302707,254.68043015023713,8.9267112823994896,56.586073283959244,8.529926861822716,146.61425073975045,0,0,0,0,0,0,4,0,9,2,4,4,0.543212890625,0.295257568359375,0.10833740234375,0.257110595703125,0.45166015625,0.01678466796875,-33.979038085937503,42.224040134849183,1.0689770507812495
,0.1399848519531588,10.852838175587241,254.67677302541065,8.9483197966535943,56.59463829715439,8.5418312903564679,146.61576046469466,0,0,0,0,0,0,7,9,4,7,2,7,0.547027587890625,0.4974365234375,0.035858154296875,0.054931640625,0.0091552734375,0.218963623046875,-33.979221191406253,42.224341362763965,1.0689160156249995
,0.14996970664060427,10.830435516236909,254.67136779734224,8.9492392739639559,56.521283850991885,8.4569489554575963,146.52142830476251,0,0,0,0,0,0,7,9,4,7,2,7,0.35247802734375,0.30670166015625,0.5126953125,-0.002288818359375,0.16937255859375,-0.032806396484375,-33.978519287109378,42.22294818672065,1.0688549804687495
,0.15998645312492954,10.835035689285583,254.67893711983729,8.9521557066754749,56.523255008311729,8.4588427885705642,146.52513398138106,0,0,0,0,0,0,4,4,2,2,2,9,0.386810302734375,0.24566650390625,0.402069091796875,0.043487548828125,0.058746337890625,0.478363037109375,-33.977390136718753,42.222383387848033,1.0680615234374995
,0.16998880078108414,10.826734491272102,254.66085196025344,8.9319211408781278,56.518805379765176,8.4439201851441865,146.52434174021766,0,0,0,0,0,0,4,4,2,2,2,9,0.028228759765625,0.096893310546875,0.615692138671875,-0.070953369140625,0.47454833984375,0.146484375,-33.978977050781253,42.222496347519822,1.0691601562499995
,0.18000604921871854,10.839993231044765,254.67769931589456,8.9384923277758226,56.527243437785543,8.449078869367316,146.52778258555338,0,0,0,0,0,0,4,4,2,2,2,9,0.203704833984375,0.12359619140625,0.23040771484375,0.051116943359375,0.10833740234375,0.257110595703125,-33.979068603515628,42.222383387848033,1.0694042968749995
,0.18998665390608949,10.839563536040062,254.66596828035512,8.9444661937845158,56.539075548109203,8.4620907727492494,146.53299119393674,0,0,0,0,0,0,2,4,7,2,2,9,0.157928466796875,0.3753662109375,0.06256103515625,0.146484375,0.157928466796875,0.09307861328125,-33.979343261718753,42.22321175996732,1.0694958496093745
,0.19998022968729856,10.824609149090584,254.66778681127826,8.9478164994843468,56.547751583715765,8.4676782864477484,146.53980687570672,0,0,0,0,0,0,2,4,7,2,2,9,-0.154876708984375,0.295257568359375,0.676727294921875,0.203704833984375,0.0396728515625,0.341033935546875,-33.978519287109378,42.22294818672065,1.0694958496093745
,0.20996919843764772,10.829738938912859,254.66111789418579,8.950862262396063,56.549397360019668,8.4873216463717576,146.55016408378114,0,0,0,0,0,0,9,9,7,2,0,7,-0.12054443359375,0.554656982421875,0.287628173828125,0.249481201171875,0.463104248046875,0.1617431640625,-33.980167236328128,42.224454323326199,1.0696484374999995
,0.21999177617180976,10.82191921550826,254.65713571754571,8.9453090219044178,56.544651927591545,8.4885351377692988,146.55333821397559,0,0,0,0,0,0,9,9,7,2,0,7,-0.193023681640625,0.249481201171875,0.30670166015625,0.27618408203125,0.112152099609375,0.12359619140625,-33.980899658203128,42.224830858904674,1.0699841308593745
,0.22996399140629364,10.829374056181839,254.65975712842823,8.9360994991961178,56.544498926748474,8.4896383227988039,146.56662649517872,0,0,0,0,0,0,0,0,4,2,7,2,0.01678466796875,0.264739990234375,0.188446044921875,0.36773681640625,0.295257568359375,0.1922607421875,-33.982395019531253,42.224981473295905,1.0703503417968745
,0.23998545546874084,10.846553931281552,254.66630132483886,8.9464519451000513,56.55060144134805,8.4968828359751427,146.56414312039979,0,0,0,0,0,0,0,0,4,2,7,2,-0.002288818359375,0.356292724609375,0.146484375,0.218963623046875,0.1617431640625,0.10833740234375,-33.983127441406253,42.223287066660582,1.0709606933593745
,0.24997690625014002,10.847608404513997,254.66808958201841,8.9517022818939722,56.562390845036546,8.5055493587924236,146.55772441261092,0,0,0,0,0,0,0,0,4,2,7,2,-0.032806396484375,0.2532958984375,0.524139404296875,0.1922607421875,0.592803955078125,0.363922119140625,-33.983829345703128,42.224793205321156,1.0708691406249995
,0.25998694648433229,10.834003274908909,254.65723207128835,8.9689585784053563,56.564786448375067,8.5092670229082721,146.57685559602413,0,0,0,0,0,0,4,4,4,2,0,7,0.028228759765625,0.39825439453125,0.394439697265625,0.127410888671875,0.089263916015625,0.180816650390625,-33.984226074218753,42.225245048700287,1.0709301757812495
,0.26997548164081309,10.821634851584923,254.65152258006097,8.9575993110111227,56.56280321959278,8.4980830001352832,146.57344239597833,0,0,0,0,0,0,4,4,4,2,0,7,0.279998779296875,0.417327880859375,0.341033935546875,-0.05950927734375,0.18463134765625,0.257110595703125,-33.982059326171878,42.222496347519822,1.0711437988281245
,0.27998012460921018,10.837437684493823,254.65465422514086,8.9535142086890396,56.561000266306799,8.4983182844757206,146.58906427881476,0,0,0,0,0,0,4,7,7,4,4,7,0.142669677734375,0.3448486328125,0.424957275390625,-0.006103515625,0.127410888671875,0.15411376953125,-33.981143798828128,42.223437680115659,1.0700451660156245
,0.2899688464844985,10.847642968113959,254.65334013190562,8.9685252651660807,56.54479745025381,8.4798073584715663,146.57621916594863,0,0,0,0,0,0,4,7,7,4,4,7,0.38299560546875,0.1617431640625,0.081634521484375,0.0244140625,0.47454833984375,0.45166015625,-33.980289306640628,42.222270428227525,1.0695874023437495
,0.2999878457030718,10.844437376120995,254.6438233461908,8.969688601277328,56.567517116176127,8.4941871139712664,146.58326649684008,0,0,0,0,0,0,9,7,7,4,4,7,0.32196044921875,0.310516357421875,0.585174560546875,0.310516357421875,0.10833740234375,0.1617431640625,-33.979678955078128,42.221630324681946,1.0695263671874995
,0.30996344414052146,10.856086923660893,254.69134610529159,9.0019542284661398,56.608976923352834,8.5218235009167476,146.61880072779491,0,0,0,0,0,0,9,7,2,2,2,9,0.539398193359375,0.4058837890625,0.287628173828125,0.234222412109375,0.272369384765625,0.188446044921875,-33.979587402343753,42.220764304863039,1.0695874023437495
,0.31999105390605109,10.893724493882148,254.71998529436942,9.0271258383661479,56.646668034057178,8.5469477402888838,146.64070221771257,0,0,0,0,0,0,9,7,2,2,2,9,0.524139404296875,0.39825439453125,0.279998779296875,0.32196044921875,0.21514892578125,0.07781982421875,-33.980960693359378,42.222195121842425,1.0698315429687495
,0.32996927851581859,10.85928312464412,254.71065207105264,9.0167207747074922,56.635161233247707,8.5260969326399838,146.63564643153265,0,0,0,0,0,0,7,4,2,4,2,7,0.5889892578125,0.5126953125,0.432586669921875,0.2838134765625,0.508880615234375,0.4669189453125,-33.981510009765628,42.223174106629237,1.0696179199218745
,0.33997891093758881,10.836294619424518,254.69592563006935,9.0135031390014255,56.637183615963856,8.5196246787383991,146.60608378565243,0,0,0,0,0,0,7,4,2,4,2,7,0.508880615234375,0.325775146484375,0.150299072265625,0.119781494140625,0.21514892578125,0.074005126953125,-33.980777587890628,42.224454323326199,1.0681530761718745
,0.34996880585958934,10.825798448772735,254.68461835846011,9.0293028093790859,56.649424843534455,8.4492441401676412,146.54800034595263,0,0,0,0,0,0,2,0,0,2,4,2,0.325775146484375,0.0701904296875,0.5126953125,0.028228759765625,0.135040283203125,0.13885498046875,-33.980136718750003,42.224266055751094,1.0681530761718745
,0.35998749062491697,10.816256380033201,254.67433891784012,9.0103777155006668,56.614781553968115,8.4185497667717151,146.50143829858757,0,0,0,0,0,0,2,0,0,2,4,2,0.577545166015625,0.257110595703125,0.38299560546875,-0.078582763671875,0.196075439453125,0.074005126953125,-33.980563964843753,42.223889521028866,1.0688244628906245
,0.36997472539042064,10.807581685342088,254.62130262471044,8.9723675537690788,56.587448411200697,8.403128727249511,146.49031677965809,0,0,0,0,0,0,2,0,0,2,4,2,0.379180908203125,0.348663330078125,0.3143310546875,0.020599365234375,0.45928955078125,0.386810302734375,-33.979587402343753,42.221743284011332,1.0687939453124995
,0.37998559882817062,10.793453912732383,254.60221483306759,8.9606984105142828,56.568841458776845,8.4078342832179214,146.50933370924068,0,0,0,0,0,0,2,2,0,0,0,4,0.33721923828125,0.600433349609375,0.390625,0.196075439453125,0.150299072265625,0.421142578125,-33.979190673828128,42.221366753113145,1.0688854980468745
,0.38996290546856471,10.772288211098212,254.5702983704644,8.9688148153793925,56.570650701326365,8.424595319480833,146.49125288981679,0,0,0,0,0,0,2,2,0,0,0,4,0.127410888671875,0.455474853515625,0.1312255859375,0.226593017578125,0.27618408203125,0.196075439453125,-33.981235351562503,42.221555018490868,1.0708386230468745
,0.39998582304679076,10.771771294740635,254.57041061675324,8.9512270083782042,56.559812268396115,8.4107052751060412,146.4935404398766,0,0,0,0,0,0,9,0,4,2,7,9,0.165557861328125,0.363922119140625,0.554656982421875,0.287628173828125,0.146484375,0.203704833984375,-33.980136718750003,42.220425428364273,1.0700451660156245
,0.40996902890628917,10.767140294302617,254.56219051629975,8.9518822201427977,56.554120120796568,8.4209637305403096,146.49562005163597,0,0,0,0,0,0,9,0,4,2,7,9,0.234222412109375,0.150299072265625,0.455474853515625,0.33721923828125,0.4669189453125,0.180816650390625,-33.980045166015628,42.221329100054724,1.0699230957031245
,0.41998995742187617,10.752527572361057,254.54639547942278,8.9295919783825983,56.548945389413817,8.424048084709586,146.49959116257506,0,0,0,0,0,0,2,4,4,2,0,2,0.115966796875,0.27618408203125,0.146484375,0.13885498046875,0.257110595703125,0.440216064453125,-33.980258789062503,42.221705630895798,1.0701672363281245
,0.42996956796878294,10.768370649285389,254.56116371383936,8.9405359579284802,56.556724256445783,8.4289326069735466,146.50112076364113,0,0,0,0,0,0,2,4,0,2,0,2,0.257110595703125,0.302886962890625,0.5126953125,0.115966796875,0.157928466796875,0.16937255859375,-33.979190673828128,42.220990222785659,1.0699841308593745
,0.43998559218744049,10.770290375185269,254.56834790808142,8.9380019144016085,56.563796024464551,8.4375341979410585,146.49210864452692,0,0,0,0,0,0,2,4,0,2,0,2,0.238037109375,0.318145751953125,-0.0213623046875,0.012969970703125,0.112152099609375,0.127410888671875,-33.978610839843753,42.221705630895798,1.0690686035156245
,0.4499825082029929,10.77203559800085,254.56031530784622,8.9356982154313318,56.563983361104398,8.4370317607349339,146.50888215770428,0,0,0,0,0,0,9,0,9,2,2,2,0.36773681640625,0.56610107421875,0.67291259765625,0.04730224609375,0.394439697265625,0.150299072265625,-33.979068603515628,42.220839610814373,1.0695568847656245
,0.45998525546883684,10.775702715951166,254.56341555041573,8.9211207073654197,56.543348309956954,8.4074474926294407,146.51372827909046,0,0,0,0,0,0,9,0,9,2,2,2,0.325775146484375,0.2532958984375,0.447845458984375,0.27618408203125,0.203704833984375,0.42877197265625,-33.979556884765628,42.219860635226738,1.0704113769531245
,0.46997533749981812,10.787358636434487,254.570395052713,8.9349152613354352,56.55787755917757,8.4304852958228622,146.5118922803766,0,0,0,0,0,0,4,0,7,4,0,2,0.470733642578125,0.295257568359375,0.32958984375,0.272369384765625,0.177001953125,0.165557861328125,-33.978946533203128,42.219747676753379,1.0697705078124995
,0.47998511445302938,10.777149674859153,254.5517736875874,8.9245699955741848,56.558602884312002,8.4306236038192814,146.50190103039117,0,0,0,0,0,0,4,0,7,4,0,2,0.348663330078125,0.081634521484375,0.4058837890625,0.29144287109375,0.2227783203125,0.257110595703125,-33.979221191406253,42.221404406177271,1.0693127441406245
,0.48996949296861203,10.776190851445707,254.55148929166108,8.927648329802663,56.573826028612416,8.4577963061715629,146.51986495158212,0,0,0,0,0,0,4,0,7,4,0,2,0.64239501953125,0.211334228515625,0.012969970703125,0.3143310546875,0.36773681640625,0.119781494140625,-33.978885498046878,42.225621585477626,1.0693432617187495
,0.49998793124996155,10.76075543385984,254.5429086037698,8.9117220204517249,56.552296278988507,8.4346466844405672,146.49666577045207,0,0,0,0,0,0,2,2,7,7,2,2,0.554656982421875,0.47454833984375,0.2532958984375,0.19989013671875,0.287628173828125,0.482177734375,-33.978092041015628,42.225621585477626,1.0689160156249995
,0.50996862109377616,10.788333813505965,254.5517521875172,8.9242903791735237,56.572253765490167,8.4718563682077335,146.54007200743555,0,0,0,0,0,0,2,2,7,7,2,2,0.77972412109375,0.485992431640625,0.516510009765625,0.1617431640625,0.081634521484375,0.142669677734375,-33.978214111328128,42.225922815310412,1.0685803222656245
,0.51998995781241319,10.780116744223507,254.56603349716798,8.92531359464415,56.57583336524813,8.4619924380583544,146.52543868437178,0,0,0,0,0,0,4,7,0,0,0,7,0.65765380859375,0.318145751953125,0.1617431640625,-0.03662109375,0.146484375,0.234222412109375,-33.976810302734378,42.224717898171164,1.0682141113281245
,0.52996241953132994,10.770566070650153,254.55405020510744,8.9408075510492004,56.583248651165434,8.4634278186029128,146.49965231504245,0,0,0,0,0,0,4,7,0,0,0,7,0.730133056640625,0.226593017578125,0.42877197265625,0.09307861328125,0.318145751953125,-0.017547607421875,-33.977878417968753,42.22558393177421,1.0689770507812495
,0.54001019101542624,10.780608376302665,254.52235083540847,8.8966381019342169,56.554620777485439,8.3794307516204238,146.43251867302308,0,0,0,0,0,0,2,2,0,0,0,4,0.737762451171875,0.1617431640625,0.119781494140625,0.135040283203125,0.32196044921875,0.20751953125,-33.977664794921878,42.226035776591928,1.0692211914062495
,0.54998735351546202,10.798059979926048,254.54554633563194,8.9272218759586313,56.572286431185063,8.4070958124602377,146.45470891461014,0,0,0,0,0,0,2,2,7,2,0,4,0.6805419921875,0.1922607421875,0.501251220703125,0.1922607421875,0.051116943359375,0.135040283203125,-33.977390136718753,42.226788853115352,1.0687023925781245
,0.55998000273439175,10.807683625114052,254.54998907777573,8.9196564748168043,56.573782525742686,8.4176823680490074,146.45823777612753,0,0,0,0,0,0,2,2,7,2,0,4,0.798797607421875,0.3143310546875,0.4669189453125,0.150299072265625,0.165557861328125,0.20751953125,-33.976810302734378,42.226562929918543,1.0687329101562495
,0.56999479453133972,10.81019087328845,254.56026958232468,8.9273425198594722,56.577223161193693,8.4293871416234314,146.46976800768769,0,0,0,0,0,0,0,4,2,0,0,4,0.90179443359375,0.447845458984375,0.241851806640625,0.3448486328125,0.104522705078125,0.165557861328125,-33.976840820312503,42.227730201981466,1.0682446289062495
,0.57998606679666409,10.824953427935826,254.5800182684535,8.9301688316304197,56.576189971104853,8.440027951279939,146.48233067708773,0,0,0,0,0,0,0,4,2,0,0,4,0.691986083984375,0.272369384765625,0.402069091796875,0.226593017578125,0.386810302734375,0.09307861328125,-33.976962890625003,42.228671554416444,1.0682141113281245
,0.58996881328130257,10.832132458699741,254.59797179901321,8.9368993034387305,56.579411769772435,8.4372182960066393,146.4687849691752,0,0,0,0,0,0,2,9,12,4,4,9,0.67291259765625,0.318145751953125,0.150299072265625,0.26092529296875,0.2838134765625,0.386810302734375,-33.977023925781253,42.229085750618616,1.0677258300781245
,0.59998550078125845,10.836578379678544,254.61637388953369,8.9492595830256807,56.603146065827858,8.4554693972844017,146.47103431733265,0,0,0,0,0,0,2,9,12,4,4,9,0.714874267578125,0.054931640625,0.135040283203125,0.0244140625,0.203704833984375,0.1007080078125,-33.975650634765628,42.227956126240286,1.0666577148437495
,0.60998471171888013,10.842700702329045,254.60605626347311,8.9500936337548183,56.595595411930432,8.4408534351259377,146.47307919974259,0,0,0,0,0,0,2,9,12,4,4,9,0.56610107421875,0.234222412109375,0.76446533203125,0.15411376953125,0.23040771484375,0.238037109375,-33.975040283203128,42.226788853115352,1.0664746093749995
,0.61999017890639152,10.842024898184601,254.60291811728749,8.9529324051613486,56.605375399581661,8.4525324945917397,146.49366302533949,0,0,0,0,0,0,4,4,7,2,2,4,0.539398193359375,0.447845458984375,0.234222412109375,0.1007080078125,0.4058837890625,0.03204345703125,-33.976505126953128,42.227730201981466,1.0668713378906245
,0.62996964492185725,10.855974275857589,254.62087058747682,8.9575936681356971,56.60386370691203,8.4673109993294453,146.48532881463692,0,0,0,0,0,0,4,4,7,2,2,4,0.299072265625,0.417327880859375,0.356292724609375,0.1617431640625,0.142669677734375,0.394439697265625,-33.977542724609378,42.228596246090277,1.0670544433593745
,0.63997897968738471,10.86449458332276,254.62470796279391,8.9410258634189592,56.5858451399967,8.4641018508771175,146.48607432724191,0,0,0,0,0,0,2,2,4,0,2,9,0.1312255859375,0.360107421875,0.3448486328125,0.211334228515625,0.203704833984375,0.012969970703125,-33.980441894531253,42.229048096389867,1.0695874023437495
,0.64996948671887367,10.872240394839347,254.63443812836073,8.9571721104810518,56.584028212034674,8.4715870934624657,146.48883260863977,0,0,0,0,0,0,2,2,4,0,2,9,-0.200653076171875,0.257110595703125,0.03204345703125,0.257110595703125,0.27618408203125,0.257110595703125,-33.979801025390628,42.228709208588128,1.0694348144531245
,0.65999097656231243,10.889684791532433,254.63912275010017,8.9531258406871519,56.586537514601737,8.4471838891667286,146.4726153392605,0,0,0,0,0,0,2,4,4,2,2,4,-0.067138671875,0.119781494140625,0.5279541015625,0.1617431640625,0.390625,-0.05950927734375,-33.979465332031253,42.229763527712784,1.0690380859374995
,0.66996808749991033,10.897221349011433,254.63505939616877,8.9556889844835332,56.574254970344761,8.4478848309168626,146.48283865033187,0,0,0,0,0,0,2,4,4,2,2,4,-0.238800048828125,0.1007080078125,0.26092529296875,0.13885498046875,0.180816650390625,0.32958984375,-33.979495849609378,42.229274021848035,1.0694042968749995
,0.67998620273419874,10.897831225749576,254.63136540110978,8.9600996743974957,56.594296947690808,8.4672468800599585,146.48172998298352,0,0,0,0,0,0,2,4,4,2,2,4,-0.15869140625,0.432586669921875,0.295257568359375,0.058746337890625,0.15411376953125,0.13885498046875,-33.979770507812503,42.229688219055305,1.0694958496093745
,0.68996840546878957,10.892144057026204,254.6238461184243,8.9599483608209347,56.60211442985274,8.4723657036039146,146.49320530882915,0,0,0,0,0,0,2,7,2,2,2,2,-0.025177001953125,0.44403076171875,0.44403076171875,0.00152587890625,0.218963623046875,0.26092529296875,-33.980838623046878,42.229801182049933,1.0701977539062495
,0.69998366484378494,10.907779210826508,254.62949355386695,8.9618913375371569,56.613382374663509,8.4770192260877248,146.46410734567064,0,0,0,0,0,0,2,7,2,2,2,2,-0.07476806640625,0.26092529296875,0.196075439453125,-0.09765625,0.421142578125,0.0396728515625,-33.981082763671878,42.230102416953706,1.0704418945312495
,0.7099689871092778,10.826288478267456,254.58261424021109,8.9074832286757317,56.609062312070265,8.4874913510437722,146.46886242569332,0,0,0,0,0,0,2,4,0,0,2,0,0.06256103515625,0.44403076171875,0.4669189453125,0.035858154296875,-0.002288818359375,0.432586669921875,-33.980625000000003,42.229763527712784,1.0706860351562495
