,0.12000223359336815,47.013850106956433,224.55278436075918,54.398835099129755,154.73138431690884,2.0970747178630731,282.07378171120183,0,0,0,0,0,0,2,0,4,2,4,2,-0.063323974609375,0.157928466796875,-0.017547607421875,-0.231170654296875,-0.032806396484375,-0.09765625,-37.732181396484371,-81.409185504913467,61.518110351562498
,0.12998419101586478,47.029107813142296,224.5539060804814,54.381522187349326,154.71699255305847,2.1111753574546319,282.07047038822395,0,0,0,0,0,0,0,0,0,4,2,7,0.066375732421875,0.035858154296875,0.23040771484375,-0.1129150390625,-0.162506103515625,0.10833740234375,-37.732883300781246,-81.408118118563038,61.518751220703123
,0.14000555390612135,47.022173234949143,224.56116744354691,54.388668914025132,154.72263382354015,2.1260747847959904,282.08618488750272,0,0,0,0,0,0,0,0,0,4,2,7,0.0244140625,-0.017547607421875,-0.15106201171875,-0.006103515625,0.203704833984375,-0.093841552734375,-37.733035888671871,-81.408321429538248,61.519361572265623
,0.14997641015634144,47.011707938136404,224.55736606926641,54.39308546735743,154.71319855131435,2.1271366388599882,282.09006825935376,0,0,0,0,0,0,2,0,4,2,2,2,0.600433349609375,-0.223541259765625,0.52032470703125,0.112152099609375,-0.246429443359375,-0.147247314453125,-37.732211914062496,-81.410100414835426,61.519636230468748
,0.16001986484388908,47.000113400915275,224.56223238346269,54.388778412437141,154.70254040944522,2.1156187550575374,282.08943756092611,0,0,0,0,0,0,2,0,4,2,2,2,0.577545166015625,-0.05950927734375,0.24566650390625,0.0091552734375,-0.0518798828125,-0.170135498046875,-37.732089843749996,-81.409846272511189,61.519605712890623
,0.16998339414021757,47.010378166014263,224.57289795736452,54.376540725254422,154.69701216444929,2.1301142775567916,282.09302526476296,0,0,0,0,0,0,2,0,4,2,2,2,0.45928955078125,0.03204345703125,0.06256103515625,-0.116729736328125,-0.09002685546875,0.028228759765625,-37.731540527343746,-81.410456214967212,61.519819335937498
,0.17999828867232281,47.030112543409118,224.57635242293264,54.377898659168643,154.69822804458954,2.1661780518362543,282.11293113343038,0,0,0,0,0,0,2,2,2,2,0,2,0.4974365234375,0.07781982421875,0.054931640625,-0.193023681640625,0.0396728515625,-0.101470947265625,-37.731052246093746,-81.409439645879218,61.519636230468748
,0.18998110429674853,47.010603419902679,224.56492912635991,54.387455300444742,154.70557500889103,2.1781582701469948,282.10398059208319,0,0,0,0,0,0,2,2,2,2,0,2,0.157928466796875,0.238037109375,-0.2197265625,-0.19683837890625,-0.1434326171875,-0.067138671875,-37.731326904296871,-81.408270601763107,61.519910888671873
,0.19999967968760757,47.00743142694369,224.55870527922303,54.385740563585493,154.69352931113949,2.1682441277265707,282.14161544449524,0,0,0,0,0,0,4,2,2,4,7,4,0.272369384765625,0.09307861328125,0.3753662109375,-0.250244140625,-0.200653076171875,-0.2044677734375,-37.723941650390621,-81.409744615727774,61.513349609374998
,0.20999640976606315,47.017030983476694,224.55928878745689,54.373779016863388,154.66801481609284,2.1529895731861473,282.13005749927231,0,0,0,0,0,0,4,2,2,4,7,4,-0.44097900390625,0.054931640625,-0.0213623046875,-0.34942626953125,0.157928466796875,-0.025177001953125,-37.723117675781246,-81.411828596497628,61.513288574218748
,0.22000328906233335,47.015355260877492,224.5598192547923,54.369146382404331,154.66146387575532,2.1391216576534484,282.11746963538138,0,0,0,0,0,0,2,4,4,4,2,0,-0.2960205078125,-0.093841552734375,0.04730224609375,-0.189208984375,-0.101470947265625,-0.109100341796875,-37.722690429687496,-81.413455142487138,61.513746337890623
,0.22999810664077813,47.032556684460602,224.55822096675826,54.362854318528932,154.6617500235605,2.1348364791973595,282.0977038647635,0,0,0,0,0,0,2,4,4,4,2,0,-0.53253173828125,-0.101470947265625,0.07781982421875,0.058746337890625,-0.093841552734375,-0.09002685546875,-37.721958007812496,-81.412641866816898,61.513197021484373
,0.24001624843731406,47.044033426862661,224.56717064254985,54.365456346814497,154.65784908875284,2.1226186799082414,282.08389587447215,0,0,0,0,0,0,2,4,4,4,2,0,-0.421905517578125,0.0244140625,-0.21209716796875,0.089263916015625,-0.1739501953125,-0.185394287109375,-37.722110595703121,-81.410659529788049,61.513166503906248
,0.24998346640586533,47.058628005157715,224.56698464925734,54.361580243062889,154.65430274891918,2.1406389810159103,282.08174570994163,0,0,0,0,0,0,4,2,2,7,4,2,-0.208282470703125,0.0396728515625,0.27618408203125,0.04730224609375,0.2227783203125,0.06256103515625,-37.721774902343746,-81.410608701051473,61.512861328124998
,0.25999330390641262,47.078137543951769,224.57929877808709,54.376781300140344,154.6594009149311,2.1341353419775015,282.08395206714425,0,0,0,0,0,0,4,2,2,7,4,2,-0.017547607421875,0.226593017578125,0.0244140625,0.03204345703125,-0.16632080078125,-0.15869140625,-37.720798339843746,-81.410659529788049,61.512220458984373
,0.26998321679729997,47.095873665669437,224.59673516027229,54.390600581129462,154.64739137054318,2.1136591325069811,282.06099143581309,0,0,0,0,0,0,2,4,2,0,7,2,0.390625,0.180816650390625,0.249481201171875,0.0244140625,-0.10528564453125,-0.09765625,-37.720615234374996,-81.411777767280313,61.512708740234373
,0.27999914023439487,47.080789535592906,224.56681478576604,54.361552971703233,154.62190974251939,2.1096079616980337,282.04635953353602,0,0,0,0,0,0,2,4,2,0,7,2,0.363922119140625,0.226593017578125,0.054931640625,-0.131988525390625,0.035858154296875,-0.032806396484375,-37.720126953124996,-81.416606636253306,61.512464599609373
,0.29000039218772145,47.075398696495014,224.56458060396648,54.380917579524628,154.64451618403376,2.1288109370910111,282.0392992788419,0,0,0,0,0,0,2,4,2,0,7,2,0.264739990234375,-0.002288818359375,0.012969970703125,-0.261688232421875,-0.086212158203125,-0.002288818359375,-37.719852294921871,-81.417013286463387,61.512006835937498
,0.29999932382816041,47.07049788467112,224.56879111695849,54.390199800940373,154.65674555645978,2.1441878261320944,282.04952508840881,0,0,0,0,0,0,0,0,4,2,7,2,0.2838134765625,0.12359619140625,0.3143310546875,-0.345611572265625,-0.154876708984375,0.035858154296875,-37.719089355468746,-81.416860792477806,61.511671142578123
,0.3099824796872781,47.076445236085377,224.57469943020823,54.379913445431384,154.63873577649085,2.1456837406273119,282.03801601299944,0,0,0,0,0,0,0,0,4,2,7,2,0.04730224609375,-0.1129150390625,-0.025177001953125,-0.21209716796875,-0.048065185546875,-0.03662109375,-37.719333496093746,-81.417267443524096,61.511793212890623
,0.3200133796872251,47.069368757924039,224.56342639067418,54.372642655526825,154.62652415729846,2.1241577817195236,282.02547257665606,0,0,0,0,0,0,0,2,4,2,4,0,0.01678466796875,-0.009918212890625,0.310516357421875,-0.101470947265625,0.15411376953125,-0.116729736328125,-37.719364013671871,-81.417877422602146,61.511610107421873
,0.3299818390623841,47.100385177623664,224.59062771642988,54.374354923979276,154.64455007673206,2.1524408579159062,282.04527737700641,0,0,0,0,0,0,0,2,4,2,4,0,-0.070953369140625,-0.1129150390625,-0.24261474609375,0.01678466796875,-0.13580322265625,0.150299072265625,-37.721347656249996,-81.415945832515362,61.512495117187498
,0.34001827265637985,47.21388417620814,224.66528930300251,54.450810839221596,154.65885690420049,2.1594281794879913,282.05912084922755,0,0,0,0,0,0,0,9,4,2,7,4,0.012969970703125,-0.04425048828125,-0.093841552734375,-0.055694580078125,-0.18157958984375,-0.009918212890625,-37.721683349609371,-81.416352480551367,61.512922363281248
,0.34997569062488765,47.181831283057612,224.63329842869945,54.430853868555488,154.64065520272194,2.1470555305311265,282.03841737560504,0,0,0,0,0,0,0,9,4,2,7,4,0.00152587890625,0.264739990234375,0.279998779296875,-0.025177001953125,-0.131988525390625,-0.07476806640625,-37.720279541015621,-81.419097389789584,61.512891845703123
,0.35999857499973587,47.14228931845112,224.60005445309315,54.39814723530224,154.60746374879841,2.1087605888117062,281.98214620173871,0,0,0,0,0,0,0,9,4,2,7,4,-0.009918212890625,0.15411376953125,0.005340576171875,-0.13580322265625,0.249481201171875,-0.13580322265625,-37.719241943359371,-81.419199054265405,61.512312011718748
,0.36998573437540472,47.114663861982031,224.55942967542612,54.358010955568346,154.55648403914984,2.0677050496285663,281.94555382879759,0,0,0,0,0,0,2,2,2,2,2,2,0.180816650390625,0.27618408203125,0.20751953125,-0.208282470703125,-0.254058837890625,0.058746337890625,-37.718845214843746,-81.418843228965812,61.511915283203123
,0.38001891250041808,47.087469023617317,224.52665876182638,54.329845207216948,154.51637999277432,2.0428646742892047,281.91020716666804,0,0,0,0,0,0,2,2,2,2,2,2,0.234222412109375,-0.139617919921875,-0.2044677734375,-0.18157958984375,-0.0823974609375,-0.139617919921875,-37.718570556640621,-81.419809042876622,61.511854248046873
,0.38997992578151752,47.060665660171274,224.50518886782754,54.293837045947328,154.48616301188034,2.0390071120662379,281.87599298023747,0,0,0,0,0,0,0,0,7,2,2,2,0.569915771484375,0.051116943359375,0.33721923828125,-0.208282470703125,-0.032806396484375,-0.009918212890625,-37.717014160156246,-81.421740693340539,61.510603027343748
,0.39999680937489757,47.040459794239837,224.4773484436385,54.286068457201189,154.469095433993,2.0209364510286356,281.86153315046283,0,0,0,0,0,0,0,0,7,2,2,2,0.539398193359375,-0.162506103515625,0.16937255859375,-0.05950927734375,0.081634521484375,-0.006103515625,-37.717075195312496,-81.421435693891738,61.509992675781248
,0.40998494609357294,46.988802067302807,224.47908568056096,54.281086569060747,154.45982090660164,2.0710855615168513,281.89207897287673,0,0,0,0,0,0,2,0,7,2,2,2,0.455474853515625,-0.0518798828125,0.16937255859375,-0.12054443359375,-0.063323974609375,0.1007080078125,-37.717105712890621,-81.420978196129809,61.509260253906248
,0.41999950078115944,47.006336640293185,224.47234285909252,54.284879678106947,154.46387264908216,2.0833875436429379,281.90736496470123,0,0,0,0,0,0,2,0,4,2,0,2,0.463104248046875,0.180816650390625,0.165557861328125,0.01678466796875,-0.04425048828125,-0.032806396484375,-37.717685546874996,-81.418182413270088,61.509107666015623
,0.42997601796832896,46.999391425823354,224.46413242420689,54.290408529429534,154.47171715994855,2.0862491320390761,281.91918092398021,0,0,0,0,0,0,2,0,4,2,0,2,0.112152099609375,0.09307861328125,-0.13580322265625,0.1007080078125,0.19989013671875,-0.12054443359375,-37.717441406249996,-81.418639900683118,61.508497314453123
,0.44001713515626761,46.982674851905465,224.45458778196365,54.280871056946182,154.45804324589048,2.065964707274615,281.91327852545135,0,0,0,0,0,0,0,2,2,4,2,2,0.241851806640625,0.16937255859375,0.09307861328125,-0.04425048828125,0.06256103515625,-0.15869140625,-37.716403808593746,-81.416860792477806,61.506147460937498
,0.44998087695330469,46.975799958111395,224.45215235536637,54.278442148377593,154.46225657772968,2.0662489597192901,281.91415426261477,0,0,0,0,0,0,0,2,2,4,2,2,-0.414276123046875,0.19989013671875,0.1617431640625,-0.0518798828125,-0.02899169921875,0.066375732421875,-37.718112792968746,-81.417318274998948,61.507978515624998
,0.45999324687454646,46.963308384497203,224.4395356296034,54.26999241993186,154.43487887937459,2.0644268377280723,281.89414503638329,0,0,0,0,0,0,4,0,0,2,7,2,-0.42572021484375,0.058746337890625,-0.03662109375,-0.086212158203125,-0.09002685546875,-0.09002685546875,-37.717593994140621,-81.419046557583002,61.507612304687498
,0.46998144296867395,46.995643548586642,224.46967648198572,54.295599346020602,154.43287570857538,2.0752535619578873,281.90716268714641,0,0,0,0,0,0,4,0,0,2,7,2,-0.15869140625,-0.006103515625,0.0091552734375,-0.24261474609375,0.21514892578125,-0.09002685546875,-37.716708984374996,-81.419910707937845,61.506788330078123
,0.48002959804671264,46.985509264375594,224.46586949255644,54.28975110008647,154.43521569777914,2.0684518498458377,281.91483596167774,0,0,0,0,0,0,4,0,0,2,7,2,-0.30364990234375,0.028228759765625,-0.25787353515625,-0.31890869140625,-0.21209716796875,-0.170135498046875,-37.716831054687496,-81.420114038311183,61.506422119140623
,0.48997840546871885,46.978376722487994,224.47073070202094,54.301078746817119,154.44982619729635,2.0830737722514918,281.91140905611087,0,0,0,0,0,0,2,0,4,2,2,0,0.135040283203125,-0.27313232421875,0.432586669921875,-0.215911865234375,-0.040435791015625,0.08544921875,-37.715610351562496,-81.420469867269432,61.504743652343748
,0.49999861250034883,46.955248241548603,224.43770038154906,54.288490815684568,154.44230324352071,2.0901249542444562,281.90829365626001,0,0,0,0,0,0,2,0,4,2,2,0,0.203704833984375,0.0396728515625,0.07781982421875,-0.05950927734375,-0.040435791015625,-0.177764892578125,-37.715762939453121,-81.420978196129809,61.504743652343748
,0.50997996640580823,46.955027498413322,224.46176645031352,54.295771950490014,154.45626948513001,2.0798908966848852,281.91378358981029,0,0,0,0,0,0,0,7,4,2,0,4,0.2685546875,0.142669677734375,0.218963623046875,0.005340576171875,0.0244140625,-0.109100341796875,-37.716495361328121,-81.420622365708013,61.504987792968748
,0.51999877968773944,46.952746284940368,224.46075901865191,54.277424799477586,154.43567762115825,2.0581038996254479,281.89172752184811,0,0,0,0,0,0,0,7,4,2,0,4,0.257110595703125,-0.040435791015625,0.173187255859375,-0.03662109375,-0.177764892578125,-0.2044677734375,-37.716861572265621,-81.420317369019045,61.504926757812498
,0.52998618515630369,46.948591897883432,224.47440691374902,54.285711835156249,154.44608506006293,2.0799080583721512,281.89872331701639,0,0,0,0,0,0,2,7,4,2,2,2,0.1617431640625,0.2838134765625,-0.2197265625,0.020599365234375,-0.070953369140625,-0.025177001953125,-37.717227783203121,-81.417419938011392,61.505323486328123
,0.54001198554669827,46.921929249834584,224.46600885629508,54.282842899848355,154.42641896032978,2.0768443243133881,281.89051944318317,0,0,0,0,0,0,2,7,4,4,2,2,0.1617431640625,-0.063323974609375,0.2838134765625,-0.1739501953125,-0.009918212890625,-0.1129150390625,-37.718753662109371,-81.416860792477806,61.506269531249998
,0.54998103125035414,46.92681773893478,224.47293793348442,54.307281717312691,154.44599015505847,2.1031865861219732,281.8851418373701,0,0,0,0,0,0,2,7,4,4,2,2,-0.03662109375,-0.006103515625,-0.009918212890625,-0.15869140625,-0.25787353515625,-0.2044677734375,-37.717990722656246,-81.418487404690637,61.505750732421873
,0.55999860312476812,46.893812218379672,224.46259287044788,54.283727256718734,154.42633268219021,2.1000873697794233,281.88441412770277,0,0,0,0,0,0,2,9,4,4,7,4,-0.147247314453125,-0.101470947265625,0.08544921875,-0.231170654296875,-0.002288818359375,-0.177764892578125,-37.717410888671871,-81.419402383467968,61.504896240234373
,0.56997461054652376,46.899176009750441,224.47191299663942,54.29144139903417,154.43134796838106,2.1035114798684269,281.89415524628754,0,0,0,0,0,0,2,9,4,4,7,4,-0.02899169921875,-0.07476806640625,-0.154876708984375,-0.2197265625,-0.10528564453125,0.0701904296875,-37.717105712890621,-81.421537360291026,61.505415039062498
,0.57999753750027594,46.91861598370631,224.4762248515828,54.294293254035793,154.44422950861187,2.0962216589069804,281.89676928952696,0,0,0,0,0,0,0,7,4,2,2,0,-0.03662109375,-0.1434326171875,-0.21209716796875,-0.246429443359375,0.18463134765625,-0.09002685546875,-37.720706787109371,-81.416708298680362,61.505231933593748
,0.58999959726588713,46.936288864029592,224.50095011779854,54.301046947195111,154.46010118861304,2.0833528750049144,281.89498464445859,0,0,0,0,0,0,0,7,4,2,2,0,0.257110595703125,0.043487548828125,0.264739990234375,-0.15106201171875,-0.04425048828125,-0.025177001953125,-37.721408691406246,-81.417623264287101,61.505933837890623
,0.59999269804666255,46.946113671865469,224.49846142665123,54.286381370759528,154.4537247740154,2.0945397583349363,281.89128168773823,0,0,0,0,0,0,0,7,4,2,2,0,0.531768798828125,0.279998779296875,-0.093841552734375,0.157928466796875,0.081634521484375,-0.10528564453125,-37.721072998046871,-81.415285032310308,61.505140380859373
,0.60998161679708574,46.950884332891732,224.50036002930651,54.293854254108666,154.45208904728199,2.079743323306197,281.86919050678574,0,0,0,0,0,0,4,0,2,2,4,0,0.447845458984375,0.18463134765625,0.249481201171875,0.04730224609375,-0.01373291015625,0.08544921875,-37.720950927734371,-81.41411593290934,61.505048828124998
,0.61999733593711426,46.951060269053357,224.50000551309176,54.296486780584019,154.4401993286653,2.0808556354422731,281.85326848595912,0,0,0,0,0,0,4,0,2,2,4,0,0.463104248046875,0.18463134765625,-0.147247314453125,0.035858154296875,0.051116943359375,-0.16632080078125,-37.719791259765621,-81.415132540456952,61.504163818359373
,0.6299816984374047,46.938736997285865,224.52256911717632,54.307202153957448,154.44395413669159,2.0943500537372111,281.87000181515577,0,0,0,0,0,0,2,4,4,2,0,2,0.32196044921875,0.0091552734375,0.115966796875,-0.0213623046875,-0.116729736328125,-0.048065185546875,-37.719974365234371,-81.413353482735701,61.503950195312498
,0.64001837031264586,46.919211767367344,224.51187365131952,54.321104571668577,154.44320656089093,2.1024567576317956,281.86440872584171,0,0,0,0,0,0,2,4,4,2,0,2,0.26092529296875,-0.01373291015625,0.173187255859375,-0.223541259765625,-0.2044677734375,-0.193023681640625,-37.718112792968746,-81.415488355074061,61.503706054687498
,0.64999835546859686,46.90978352440311,224.51255308275248,54.331662723721095,154.43628533206453,2.109826562142362,281.87804887134433,0,0,0,0,0,0,0,4,4,2,2,2,0.1312255859375,-0.162506103515625,-0.032806396484375,-0.2044677734375,0.18463134765625,0.1312255859375,-37.717441406249996,-81.415640847366362,61.503431396484373
,0.65999795859352162,46.905373380501665,224.5110902179795,54.318375244976636,154.40294627638573,2.0936405566475274,281.86548269695669,0,0,0,0,0,0,0,4,4,2,2,2,-0.177764892578125,-0.116729736328125,0.1922607421875,-0.311279296875,-0.189208984375,-0.063323974609375,-37.718692626953121,-81.41477672686419,61.504194335937498
,0.66998148828133708,46.893041975126174,224.5097603276144,54.308376133938729,154.39968470742087,2.101811753827564,281.87278361081894,0,0,0,0,0,0,0,4,4,2,2,2,-0.48675537109375,-0.070953369140625,-0.2960205078125,-0.2044677734375,-0.070953369140625,-0.067138671875,-37.718936767578121,-81.414573405271071,61.504591064453123
,0.67999231132853311,46.898475781608695,224.5189540037268,54.307608085648852,154.39671961507489,2.1175623327386228,281.89398462283185,0,0,0,0,0,0,4,2,4,4,0,0,-0.467681884765625,0.15411376953125,0.035858154296875,-0.1739501953125,-0.116729736328125,-0.238800048828125,-37.718784179687496,-81.415132540456952,61.504804687499998
,0.68997891835897462,46.90341565508195,224.5231509029033,54.300668245282509,154.3857019060685,2.1173174328059634,281.8882920321887,0,0,0,0,0,0,4,2,4,4,0,0,-0.131988525390625,0.226593017578125,0.177001953125,-0.12054443359375,0.157928466796875,0.115966796875,-37.719394531249996,-81.41437008401239,61.505415039062498
,0.69999714492223575,46.901664886390463,224.5061609450579,54.306842451737502,154.37776624269944,2.1295780096092138,281.87895582625771,0,0,0,0,0,0,2,7,0,2,0,2,-0.128173828125,0.173187255859375,0.012969970703125,0.03204345703125,-0.15869140625,-0.147247314453125,-37.710361328124996,-81.417013286463387,61.498762207031248
