,0.11999609023496305,48.160878860301608,129.65864491777063,28.318325564022256,63.514672681439613,1.6534265892354505,281.59438403574052,0,0,0,0,0,0,2,7,4,2,2,0,-0.45623779296875,0.115966796875,-0.0518798828125,-0.101470947265625,-0.2349853515625,-0.040435791015625,-147.41745361328125,-24.631494982100939,61.303040771484376
,0.12999476718778169,48.161334696021285,129.65558104664959,28.322805950672556,63.505105560673314,1.6495998388364481,281.58055602835651,0,0,0,0,0,0,2,7,4,7,4,2,-0.3570556640625,-0.22735595703125,-0.177764892578125,-0.124359130859375,-0.10528564453125,-0.086212158203125,-147.41711791992188,-24.634636714801978,61.303101806640626
,0.13999862031232624,48.170071239828729,129.66527889674546,28.343523357285719,63.531777201292094,1.6627652271580899,281.5887903457305,0,0,0,0,0,0,2,7,4,7,4,2,-0.15869140625,-0.131988525390625,0.341033935546875,0.09307861328125,-0.067138671875,-0.109100341796875,-147.41742309570313,-24.63471334273331,61.303468017578126
,0.1499827960942639,48.169691488249391,129.66785360460162,28.341552192751024,63.520655279671203,1.6539285227945757,281.57339026887973,0,0,0,0,0,0,2,7,4,7,4,2,0.1922607421875,-0.322723388671875,-0.19683837890625,0.01678466796875,-0.017547607421875,0.0396728515625,-147.4172705078125,-24.635671193098869,61.303742675781251
,0.15999164765617024,48.158943576645264,129.65354998440429,28.325196455851831,63.504302733059632,1.647975610746377,281.56355113079206,0,0,0,0,0,0,0,2,0,4,7,2,0.2532958984375,-0.032806396484375,0.146484375,-0.07476806640625,-0.276947021484375,-0.067138671875,-147.41684326171875,-24.637855100404924,61.303925781250001
,0.16997927460943174,48.155414257871961,129.64886870683756,28.322810670768806,63.504000384155766,1.6571275696240626,281.5338010114699,0,0,0,0,0,0,0,2,0,4,7,2,0.211334228515625,0.081634521484375,-0.345611572265625,-0.215911865234375,-0.147247314453125,-0.078582763671875,-147.41781982421875,-24.637471957920294,61.304169921875001
,0.17999538476578891,48.170930577173195,129.65293510095634,28.328963897104519,63.51204766232194,1.6612865436624229,281.53172160865819,0,0,0,0,0,0,7,4,4,2,4,0,0.264739990234375,0.10833740234375,0.06256103515625,-0.21209716796875,-0.1129150390625,-0.177764892578125,-147.4180029296875,-24.636858930698978,61.303651123046876
,0.18998256132817914,48.153828424719869,129.6670345392931,28.328316187500295,63.508960763459456,1.6588258592946805,281.51734800822999,0,0,0,0,0,0,7,4,4,2,4,0,-0.032806396484375,0.2227783203125,0.0396728515625,-0.3570556640625,-0.27313232421875,-0.04425048828125,-147.41736206054688,-24.637242072603534,61.303315429687501
,0.19999681835997762,48.146603001479242,129.66944965924168,28.336049498253786,63.5040739278149,1.6524277793586222,281.5188447193014,0,0,0,0,0,0,7,4,4,2,4,0,0.12359619140625,-0.09765625,-0.086212158203125,-0.383758544921875,-0.1129150390625,0.00152587890625,-147.4150732421875,-24.637625214870649,61.302552490234376
,0.20997404140689468,48.137953833322513,129.63835667056819,28.318113420395722,63.505872913196441,1.6549334284434392,281.5098026998931,0,0,0,0,0,0,2,4,0,2,4,4,-0.128173828125,-0.01373291015625,-0.006103515625,-0.33416748046875,-0.215911865234375,0.0396728515625,-147.41513427734375,-24.637242072603534,61.302308349609376
,0.21999785273419548,48.142574089883261,129.63921753700652,28.326774162679015,63.499186227252125,1.6426475628057431,281.50158260004895,0,0,0,0,0,0,2,4,0,2,4,4,-0.12054443359375,-0.2349853515625,-0.399017333984375,-0.1129150390625,0.238037109375,-0.24261474609375,-147.41571411132813,-24.636514103294878,61.302766113281251
,0.22997884960932424,48.171740795786704,129.68369140434768,28.347130858820794,63.518073791724198,1.6335590182431854,281.48578756372598,0,0,0,0,0,0,7,7,2,7,4,2,-0.25787353515625,-0.170135498046875,0.333404541015625,-0.139617919921875,-0.292205810546875,-0.009918212890625,-147.41467651367188,-24.636552417436405,61.301423339843751
,0.23999398242176539,48.160806602127423,129.67418973581945,28.346912308285237,63.506116974144362,1.6356993018247235,281.49431419098022,0,0,0,0,0,0,7,7,2,7,4,2,-0.2197265625,0.005340576171875,0.21514892578125,-0.03662109375,0.01678466796875,-0.048065185546875,-147.4148291015625,-24.635786135295007,61.300965576171876
,0.25000353085943061,48.150866326671775,129.66347123307173,28.34047201632734,63.486924887727845,1.6293228900740127,281.48958253248492,0,0,0,0,0,0,7,9,2,2,4,2,-0.238800048828125,0.096893310546875,-0.0213623046875,-0.0823974609375,-0.15869140625,-0.078582763671875,-147.41504272460938,-24.635824449367657,61.301240234375001
,0.2600161730470063,48.131426942811679,129.64540489866911,28.324214467465058,63.481960577298622,1.6256066300401131,281.48111990996955,0,0,0,0,0,0,7,9,2,2,4,2,-0.147247314453125,0.2227783203125,0.081634521484375,-0.124359130859375,0.15411376953125,-0.0518798828125,-147.41501220703125,-24.635364680735364,61.400935058593753
,0.2699902593749357,48.115835134833148,129.62481972228633,28.319837409237717,63.479528058576079,1.6284697857093104,281.49423189872755,0,0,0,0,0,0,7,9,2,2,4,2,-0.002288818359375,0.074005126953125,-0.250244140625,-0.19683837890625,-0.139617919921875,-0.040435791015625,-147.4151953125,-24.635747821225998,61.401209716796878
,0.27999796328185766,48.132868660529944,129.53952858999926,28.226395182390352,63.406578435590575,1.6289921446395061,281.47286343348873,0,0,0,0,0,0,2,12,2,0,2,2,0.054931640625,0.06256103515625,0.3143310546875,-0.399017333984375,-0.09002685546875,0.07781982421875,-147.41598876953125,-24.635364680735364,61.401911621093753
,0.28998876054720313,48.177481341182308,129.61386954151013,28.274601150838411,63.463011550766105,1.6793998824710721,281.52417558195492,0,0,0,0,0,0,2,12,2,0,2,2,0.264739990234375,-0.128173828125,-0.19683837890625,-0.372314453125,-0.01373291015625,-0.162506103515625,-147.41504272460938,-24.636245904405822,61.401667480468753
,0.29999714453151682,48.199313906165315,129.63152003920052,28.299700373756497,63.489348465108108,1.6981785903810143,281.53129327424074,0,0,0,0,0,0,4,4,4,2,2,2,0.470733642578125,-0.04425048828125,-0.0213623046875,-0.1129150390625,-0.067138671875,-0.086212158203125,-147.4150732421875,-24.636514103294878,61.401789550781253
,0.30997964570360637,48.167148493774576,129.60595538887742,28.285068431315235,63.46127795671962,1.6507537011931142,281.48991164285837,0,0,0,0,0,0,4,4,4,2,2,2,0.3753662109375,-0.170135498046875,-0.040435791015625,-0.128173828125,-0.032806396484375,-0.0823974609375,-147.4158056640625,-24.636399160892108,61.402430419921878
,0.31999114921927685,48.144148525036172,129.57855349349137,28.269685996553214,63.448242272875682,1.6367672368738009,281.44604999410262,0,0,0,0,0,0,4,4,4,2,2,2,0.5279541015625,-0.048065185546875,-0.177764892578125,0.020599365234375,-0.2349853515625,0.066375732421875,-147.416416015625,-24.63720375839678,61.402857666015628
,0.32998017851605255,48.106594966346712,129.53907867917519,28.245299145667698,63.421827781472459,1.6011662473857222,281.40201429744144,0,0,0,0,0,0,2,9,2,2,2,0,0.3753662109375,0.115966796875,0.295257568359375,-0.0213623046875,0.1617431640625,-0.10528564453125,-147.4158056640625,-24.638161614653683,61.402918701171878
,0.33999780195335916,48.128629495136266,129.55104445091979,28.252256561969087,63.426941869779192,1.5979288902835163,281.41191430693488,0,0,0,0,0,0,2,9,2,2,2,0,0.33721923828125,0.07781982421875,-0.017547607421875,0.01678466796875,-0.284576416015625,-0.1434326171875,-147.41583618164063,-24.63831487186507,61.403071289062503
,0.34997610429672932,48.10496983159674,129.54111717512612,28.241937262019299,63.410785728572129,1.5866636653872135,281.38138422368064,0,0,0,0,0,0,0,4,2,4,4,0,-0.070953369140625,0.196075439453125,0.26092529296875,-0.04425048828125,-0.017547607421875,-0.1129150390625,-147.41601928710938,-24.638353186176985,61.402644042968753
,0.35999655781233741,48.073058152029603,129.52377014514738,28.217992235214243,63.377373357602735,1.5785029853226564,281.37651521976954,0,0,0,0,0,0,0,4,2,4,4,0,0.04730224609375,-0.09002685546875,0.08544921875,-0.109100341796875,-0.170135498046875,0.1007080078125,-147.41598876953125,-24.639157787564635,61.302369384765626
,0.36998432929703995,48.054449923578467,129.52672478319175,28.212868098455147,63.367803530041172,1.5669230392986235,281.35752505709331,0,0,0,0,0,0,9,9,0,2,12,4,-0.39520263671875,-0.002288818359375,-0.1434326171875,-0.254058837890625,0.081634521484375,-0.15106201171875,-147.41601928710938,-24.638199928951096,61.302338867187501
,0.37998924531257217,48.070821757312302,129.54397459585863,28.224854032836824,63.375747886914333,1.5709594615888789,281.35690538731365,0,0,0,0,0,0,9,9,0,2,12,4,-0.498199462890625,-0.09765625,0.24566650390625,-0.177764892578125,-0.200653076171875,0.0091552734375,-147.41839965820313,-24.637510272152443,61.302918701171876
,0.38998215039100614,48.066980568361679,129.53468996989,28.227428302228518,63.374647958193044,1.5746289730929499,281.33345615074165,0,0,0,0,0,0,9,9,0,2,12,4,-0.429534912109375,-0.09002685546875,-0.09002685546875,-0.41046142578125,-0.093841552734375,-0.1739501953125,-147.4180029296875,-24.637816786140142,61.302766113281251
,0.39999707070364821,48.053085864043297,129.52000770875591,28.219365891089147,63.386131228324551,1.5758843901126289,281.34126595221539,0,0,0,0,0,0,0,0,2,0,0,0,-0.467681884765625,-0.10528564453125,0.203704833984375,-0.193023681640625,-0.03662109375,0.1617431640625,-147.41757568359375,-24.638621386461875,61.302857666015626
,0.40998127226612269,48.079984370232232,129.54410971115499,28.230761176120396,63.392409597423757,1.5749451538365471,281.34628530684648,0,0,0,0,0,0,0,0,2,0,0,0,-0.337982177734375,0.074005126953125,-0.337982177734375,-0.15106201171875,-0.154876708984375,-0.086212158203125,-147.41778930664063,-24.638889586924414,61.303284912109376
,0.41999603945350827,48.091954586876568,129.5514570903153,28.245281701519644,63.402278334549194,1.5803329018039767,281.35917054569637,0,0,0,0,0,0,0,4,2,4,4,2,-0.070953369140625,0.18463134765625,-0.017547607421875,0.01678466796875,-0.131988525390625,-0.0823974609375,-147.41781982421875,-24.639924076087087,61.303529052734376
,0.42997448632831947,48.082031351941204,129.56229766448729,28.256401775271435,63.411250003469917,1.5893919752585108,281.35632076511405,0,0,0,0,0,0,0,4,2,4,4,2,0.226593017578125,0.112152099609375,0.1007080078125,-0.055694580078125,-0.315093994140625,-0.1739501953125,-147.41717895507813,-24.640613736997306,61.303437500000001
,0.43999934335988655,48.100057105614205,129.60128033290843,28.270672106096523,63.431889363017781,1.6017886507133714,281.3537300295867,0,0,0,0,0,0,0,4,2,4,4,2,0.310516357421875,0.196075439453125,-0.093841552734375,-0.09002685546875,0.218963623046875,0.074005126953125,-147.417880859375,-24.639540931644589,61.303284912109376
,0.44998101171859162,48.081075208170908,129.57846447188732,28.252437225519536,63.404880815231969,1.5880920377053229,281.34305264836405,0,0,0,0,0,0,7,2,2,4,4,0,0.241851806640625,-0.006103515625,0.1312255859375,-0.128173828125,-0.231170654296875,-0.09002685546875,-147.41730102539063,-24.64134171367704,61.304017333984376
,0.45998968437561416,48.028449655097788,129.52859507019159,28.277470613360435,63.424018598101988,1.6234927722591592,281.35207066409259,0,0,0,0,0,0,7,2,2,4,4,0,0.19989013671875,-0.0518798828125,-0.36468505859375,-0.185394287109375,-0.13580322265625,-0.078582763671875,-147.416171875,-24.640843624228445,61.403803710937503
,0.46997974218811578,48.04302384145916,129.52070844310609,28.275262035582536,63.414369789956396,1.616145398157286,281.35402733452543,0,0,0,0,0,0,2,4,4,4,0,4,0.089263916015625,-0.261688232421875,0.299072265625,-0.261688232421875,-0.162506103515625,-0.162506103515625,-147.41562255859375,-24.640575422471468,61.403315429687503
,0.47999608203190292,48.056273234280297,129.53018299753205,28.287817968745347,63.424322881469287,1.6323517951366637,281.35372560772726,0,0,0,0,0,0,2,4,4,4,0,4,0.01678466796875,-0.10528564453125,0.177001953125,-0.3265380859375,-0.002288818359375,0.104522705078125,-147.41586669921875,-24.640460478915731,61.403071289062503
,0.48998061484417121,48.076640400848667,129.53255470729468,28.326279534136393,63.443773916407011,1.6782930689606941,281.31184059012156,0,0,0,0,0,0,2,2,0,2,0,7,-0.177764892578125,-0.12054443359375,-0.09765625,-0.37994384765625,-0.215911865234375,-0.2197265625,-147.41644653320313,-24.639924076087087,61.403223876953128
,0.49999623242183588,48.088914584309961,129.53679136452854,28.327956369014647,63.451054172825529,1.6722059555546669,281.31953471016703,0,0,0,0,0,0,2,2,0,2,0,7,-0.131988525390625,0.043487548828125,0.15411376953125,-0.154876708984375,-0.131988525390625,-0.032806396484375,-147.41684326171875,-24.640077333965603,61.403345947265628
,0.50997971953165688,48.087589829162596,129.53648183784253,28.285789525940352,63.41606193616218,1.6229809070951384,281.29948246814763,0,0,0,0,0,0,2,2,0,2,0,7,-0.177764892578125,0.20751953125,-0.307464599609375,-0.093841552734375,-0.002288818359375,-0.311279296875,-147.41656860351563,-24.640537107949243,61.303437500000001
,0.51999474179683602,48.115512996699536,129.56532794957366,28.282824759008939,63.415458532141606,1.630243812757378,281.30621940559183,0,0,0,0,0,0,0,2,0,0,0,2,-0.162506103515625,-0.055694580078125,0.2532958984375,0.03204345703125,-0.067138671875,0.081634521484375,-147.41659912109375,-24.63869801514733,61.302583007812501
,0.52997882421914255,48.103448302311271,129.56658551908436,28.263485202282215,63.398265690437128,1.6160411614082011,281.29569966831298,0,0,0,0,0,0,0,2,0,0,0,2,-0.0518798828125,0.112152099609375,-0.017547607421875,-0.055694580078125,-0.128173828125,-0.215911865234375,-147.41669067382813,-24.63919610195633,61.302338867187501
,0.54000218515648157,48.117446719306962,129.56772877552655,28.275031113703356,63.407602108707643,1.6280959617307267,281.30486099815084,0,0,0,0,0,0,4,9,2,9,7,7,-0.05950927734375,-0.269317626953125,-0.009918212890625,-0.09002685546875,-0.2044677734375,-0.017547607421875,-147.4167822265625,-24.63919610195633,61.302430419921876
,0.54998189843809087,48.09480357009032,129.55212382284876,28.268883214666943,63.397365023559324,1.6120080141512008,281.29030366833109,0,0,0,0,0,0,4,9,2,9,7,7,0.2838134765625,-0.13580322265625,0.00152587890625,-0.2349853515625,0.177001953125,-0.25787353515625,-147.41763671875,-24.639119473176628,61.302613525390626
,0.55999567148501228,48.117909936799578,129.56290379103345,28.290341126205675,63.421347063669728,1.6285904993367315,281.29995549456726,0,0,0,0,0,0,4,9,2,9,7,7,0.3753662109375,0.00152587890625,-0.223541259765625,-0.254058837890625,-0.254058837890625,0.142669677734375,-147.41791137695313,-24.639119473176628,61.402979736328128
,0.56997303867228766,48.120191111776911,129.56438171655546,28.29320422647616,63.395296810894656,1.6082965265114759,281.29000514680058,0,0,0,0,0,0,2,4,2,0,4,4,0.48980712890625,-0.0213623046875,0.257110595703125,-0.15869140625,-0.10528564453125,-0.04425048828125,-147.41705688476563,-24.640537107949243,61.402827148437503
,0.57999617851601215,48.11186224850546,129.56572529864752,28.28332385560002,63.39033934909488,1.6023304911480669,281.30176464453257,0,0,0,0,0,0,2,4,2,0,4,4,0.48980712890625,0.211334228515625,-0.05950927734375,-0.307464599609375,-0.131988525390625,-0.12054443359375,-147.41781982421875,-24.639234416351627,61.403010253906253
,0.58998118750059803,48.10637101479405,129.56902728501609,28.286824825768555,63.394154664127392,1.5927456966218483,281.27500555792466,0,0,0,0,0,0,0,0,4,2,0,0,0.27618408203125,0.119781494140625,0.012969970703125,-0.189208984375,0.0396728515625,-0.315093994140625,-147.418125,-24.63900453003421,61.403132324218753
,0.59999071015681693,48.101378934227007,129.56578751315774,28.300410237192128,63.3934620952461,1.615240198248141,281.28396744650814,0,0,0,0,0,0,0,0,4,2,0,0,0.0091552734375,0.2685546875,0.0396728515625,-0.10528564453125,-0.261688232421875,0.13885498046875,-147.41827758789063,-24.638353186176985,61.402552490234378
,0.60998322461000498,48.084357418451475,129.5545200930066,28.302358055273945,63.388671409098777,1.6211261984559007,281.2713093405327,0,0,0,0,0,0,2,2,7,2,2,2,-0.421905517578125,-0.063323974609375,-0.250244140625,-0.078582763671875,-0.2197265625,-0.25787353515625,-147.41858276367188,-24.637740157621476,61.402369384765628
,0.61999679335986002,48.087607981457992,129.55051848901326,28.295806673137434,63.384316196322253,1.6160744818014157,281.2514797128357,0,0,0,0,0,0,2,2,7,2,2,2,-0.51727294921875,-0.07476806640625,0.249481201171875,0.1312255859375,-0.093841552734375,-0.009918212890625,-147.41962036132813,-24.638046671783215,61.403040771484378
,0.62997803671896691,48.086401996509871,129.54063902315687,28.287770275748461,63.378276336498431,1.6010792867474637,281.24385527773973,0,0,0,0,0,0,2,2,7,2,2,2,-0.45623779296875,-0.2044677734375,-0.131988525390625,-0.12054443359375,-0.2197265625,-0.345611572265625,-147.41940673828125,-24.641150140739647,61.403590087890628
,0.63999870312545681,48.101949922702907,129.54622135196752,28.292947602214177,63.379027107598617,1.6165746573653224,281.25148765501461,0,0,0,0,0,0,2,2,0,7,4,2,-0.4180908203125,-0.2044677734375,0.066375732421875,-0.189208984375,-0.1129150390625,-0.009918212890625,-147.4187353515625,-24.641073511590111,61.402857666015628
,0.64999636836000718,48.089037575852259,129.52841035231393,28.281010022594785,63.381790169494465,1.6160977475733145,281.25842624919528,0,0,0,0,0,0,2,2,0,7,4,2,-0.307464599609375,-0.067138671875,-0.131988525390625,-0.261688232421875,-0.185394287109375,-0.101470947265625,-147.41937622070313,-24.63980913271627,61.402857666015628
,0.65999715312500484,48.100184856105727,129.51429890841749,28.253513281853419,63.373899389620618,1.6323084759907753,281.26681466105362,0,0,0,0,0,0,2,2,2,2,2,2,-0.063323974609375,0.119781494140625,-0.03662109375,-0.39520263671875,0.19989013671875,-0.07476806640625,-147.41913208007813,-24.639579246072493,61.302430419921876
,0.66997924648421758,48.081191346142752,129.50771180243726,28.240999210177474,63.360484273971288,1.6324818979743858,281.25571574327597,0,0,0,0,0,0,2,2,2,2,2,2,0.211334228515625,0.096893310546875,0.07781982421875,-0.341796875,-0.292205810546875,-0.337982177734375,-147.42010864257813,-24.640881938779664,61.303376464843751
,0.68000972187564912,48.07432702567877,129.50380400027933,28.223381059950857,63.346208056445818,1.6263979482336701,281.24770625301295,0,0,0,0,0,0,2,2,2,2,2,2,0.119781494140625,0.09307861328125,-0.16632080078125,-0.139617919921875,-0.131988525390625,0.066375732421875,-147.42078002929688,-24.641150140739647,61.304078369140626
,0.68998353632832732,48.082650423165667,129.51481516855821,28.215686543134531,63.341551690648103,1.6271086371904016,281.24458589719222,0,0,0,0,0,0,2,2,7,0,2,2,0.234222412109375,0.249481201171875,0.20751953125,-0.269317626953125,-0.147247314453125,-0.208282470703125,-147.420810546875,-24.641226769903728,61.304169921875001
