,0.11999166445312426,62.434522866431095,162.76683603123217,25.356823584831762,62.394924792448954,1.8600130432310711,288.5493496480259,0,0,0,0,0,0,4,4,9,2,9,2,0.196075439453125,-0.22735595703125,0.08544921875,-0.063323974609375,-0.30364990234375,-0.185394287109375,-146.35187133789063,-18.348716195278762,61.298066406250001
,0.12998114804688043,62.3733427798647,162.69403479859085,25.353793228197116,62.391438103913003,1.8706961583826167,288.58781157385829,0,0,0,0,0,0,2,2,2,12,0,4,-0.177764892578125,-0.15869140625,-0.28076171875,0.0091552734375,-0.10528564453125,-0.284576416015625,-146.35165771484375,-18.348527341043763,61.297791748046876
,0.13999807812498943,62.384301111604678,162.68194513110205,25.330232972093846,62.384107283587632,1.8783276424782149,288.59364980819106,0,0,0,0,0,0,2,2,2,12,0,4,-0.315093994140625,0.028228759765625,0.035858154296875,-0.223541259765625,-0.1739501953125,-0.048065185546875,-146.35229858398438,-18.347734154066313,61.298249511718751
,0.14997040898435898,62.371377436214111,162.67719602205403,25.327539166268405,62.385764978384515,1.8873459605581953,288.57607145224756,0,0,0,0,0,0,2,2,2,12,0,4,-0.437164306640625,0.04730224609375,0.203704833984375,-0.177764892578125,-0.067138671875,-0.189208984375,-146.35187133789063,-18.3475830709808,61.297456054687501
,0.15999599179687607,62.374192274137251,162.68328128646181,25.33757344272453,62.397674668167724,1.8997055853020488,288.56217150474805,0,0,0,0,0,0,2,2,4,2,2,4,-0.292205810546875,0.081634521484375,-0.101470947265625,-0.30364990234375,-0.15106201171875,-0.116729736328125,-146.35229858398438,-18.346563261394436,61.297822265625001
,0.16998066445310656,62.374670707404498,162.67216911322558,25.344615067562117,62.398099087706278,1.8901363612699678,288.5495350624762,0,0,0,0,0,0,2,2,4,2,2,4,-0.238800048828125,0.10833740234375,0.035858154296875,-0.3570556640625,-0.2197265625,-0.2655029296875,-146.3525732421875,-18.346374408004564,61.298127441406251
,0.17997869921873644,62.404233153529169,162.69951668253259,25.359338752256658,62.42761242995018,1.8918396591457622,288.53804727280692,0,0,0,0,0,0,0,4,4,2,7,9,-0.055694580078125,0.203704833984375,-0.13580322265625,-0.292205810546875,0.310516357421875,0.066375732421875,-146.35272583007813,-18.346072242734916,61.297578125000001
,0.18999411601561178,62.406141942637042,162.69733139123687,25.349838159237077,62.406590683944664,1.8809049119126153,288.52760372321853,0,0,0,0,0,0,0,4,4,2,7,9,-0.208282470703125,-0.2655029296875,0.104522705078125,-0.1739501953125,-0.25787353515625,-0.009918212890625,-146.35168823242188,-18.356648140099995,61.297181396484376
,0.20000735703123951,62.439085261145081,162.70158635058593,25.351603849566331,62.41868785298113,1.8813668126463212,288.52019002817639,0,0,0,0,0,0,4,4,2,4,2,2,-0.147247314453125,-0.10528564453125,0.264739990234375,-0.032806396484375,-0.139617919921875,-0.2349853515625,-146.35205444335938,-18.357139169554827,61.297669677734376
,0.2099801726562589,62.435745457781991,162.68464917524344,25.340725823312624,62.396396815133436,1.8630619036052862,288.48640327146086,0,0,0,0,0,0,4,4,2,4,2,2,0.24566650390625,-0.1739501953125,0.020599365234375,-0.067138671875,-0.254058837890625,-0.238800048828125,-146.35321411132813,-18.356723683060441,61.298218994140626
,0.21999388085936289,62.449353529653983,162.71502337869038,25.368286255641479,62.421903822176866,1.8838705567921752,288.48689576926085,0,0,0,0,0,0,4,4,2,4,2,2,0.318145751953125,0.00152587890625,0.03204345703125,-0.2044677734375,0.054931640625,-0.093841552734375,-146.35370239257813,-18.356006025415471,61.298768310546876
,0.22997476289060614,62.430516589462734,162.69894531338187,25.341328047454841,62.399320452729263,1.8736602009629697,288.4686186760128,0,0,0,0,0,0,0,2,2,0,0,4,0.165557861328125,0.04730224609375,-0.15106201171875,-0.15869140625,-0.162506103515625,-0.124359130859375,-146.35324462890625,-18.356497054214763,61.298737792968751
,0.23999471015625318,62.427955678355566,162.69681195954195,25.343867306945103,62.385031519230473,1.8893443971427013,288.46656672176169,0,0,0,0,0,0,0,2,2,0,0,4,0.096893310546875,0.21514892578125,0.26092529296875,-0.311279296875,-0.124359130859375,-0.070953369140625,-146.35339721679688,-18.355401682966079,61.298646240234376
,0.24998211992186725,62.440191305288749,162.71151681467543,25.333692532415672,62.386605201007427,1.878636469225633,288.45845968248597,0,0,0,0,0,0,0,4,2,0,4,2,-0.02899169921875,0.279998779296875,-0.032806396484375,-0.292205810546875,-0.01373291015625,-0.269317626953125,-146.35812744140625,-18.350869138797901,61.299104003906251
,0.25997213046875345,62.422187211292297,162.69783803192456,25.320281573113615,62.36723047622413,1.8813851072882575,288.4448479654144,0,0,0,0,0,0,0,4,2,0,4,2,-0.215911865234375,0.0396728515625,0.238037109375,-0.4180908203125,-0.116729736328125,0.135040283203125,-146.357578125,-18.351737873121728,61.298676757812501
,0.26999529101561848,62.391255938219416,162.7186912247445,25.337217172453524,62.378744416365045,1.8963671094830206,288.45327891231136,0,0,0,0,0,0,0,4,2,0,4,2,-0.208282470703125,-0.04425048828125,-0.200653076171875,-0.284576416015625,-0.189208984375,-0.1739501953125,-146.35806640625,-18.351246849180718,61.299195556640626
,0.27997884179686139,62.404747035642302,162.70227975222969,25.325566359260705,62.368406380460428,1.8954234964575765,288.44637973491467,0,0,0,0,0,0,2,0,2,2,7,2,-0.10528564453125,-0.307464599609375,0.066375732421875,-0.13580322265625,-0.276947021484375,-0.0213623046875,-146.359775390625,-18.350491428711674,61.300416259765626
,0.2899961882812363,62.39412589753406,162.69360169023247,25.3232967485418,62.369410751462901,1.8945656578561454,288.43594662096604,0,0,0,0,0,0,2,0,2,2,7,2,0.012969970703125,-0.1129150390625,0.341033935546875,-0.032806396484375,-0.032806396484375,-0.1739501953125,-146.35852416992188,-18.351473475552762,61.299775390625001
,0.29999814101560673,62.401114507989227,162.70651782295752,25.335797196657946,62.370323825141256,1.9041884762269439,288.42854241296396,0,0,0,0,0,0,2,4,7,4,7,4,-0.0213623046875,-0.006103515625,-0.07476806640625,-0.1129150390625,-0.139617919921875,-0.093841552734375,-146.35785278320313,-18.352304439830352,61.299104003906251
,0.30999492617186775,62.394984638421995,162.70369612799718,25.345080818151658,62.391959259308969,1.9295808675172117,288.44261660635601,0,0,0,0,0,0,2,4,7,4,7,4,0.142669677734375,0.043487548828125,0.173187255859375,-0.25787353515625,-0.193023681640625,0.035858154296875,-146.35834106445313,-18.352833236027081,61.299531250000001
,0.31999475429685731,62.397734117553107,162.69696985333135,25.361842702006285,62.413708568399507,1.9360208033298192,288.41796180957266,0,0,0,0,0,0,0,2,2,7,2,2,0.48980712890625,0.26092529296875,-0.16632080078125,-0.177764892578125,-0.1434326171875,-0.101470947265625,-146.35858520507813,-18.353588660173724,61.299897460937501
,0.32997850078123747,62.393992061365182,162.68669392525533,25.356275571731803,62.383548003965593,1.9169089183129981,288.38930652615085,0,0,0,0,0,0,0,2,2,7,2,2,0.379180908203125,0.035858154296875,0.272369384765625,-0.16632080078125,0.0701904296875,-0.18157958984375,-146.35895141601563,-18.353286490372703,61.299958496093751
,0.33998851171875799,62.398912301639427,162.68567422259613,25.340811814155916,62.360290106616063,1.8953732318668621,288.37157815154677,0,0,0,0,0,0,0,2,2,7,2,2,0.2685546875,0.135040283203125,0.1312255859375,-0.284576416015625,-0.261688232421875,-0.116729736328125,-146.35898193359375,-18.353248719160916,61.299409179687501
,0.34997464648438381,62.395063148518069,162.68682774679729,25.33507585569836,62.355790639244972,1.8861978187620394,288.35130021441694,0,0,0,0,0,0,0,9,4,4,4,12,-0.131988525390625,-0.0213623046875,-0.0518798828125,-0.238800048828125,-0.109100341796875,-0.0823974609375,-146.35834106445313,-18.353664202653636,61.298768310546876
,0.35997562226560831,62.399886026970123,162.67331266442787,25.323619688198583,62.335055886348542,1.8861785942631326,288.33286554177215,0,0,0,0,0,0,0,9,4,4,4,12,-0.15869140625,0.0091552734375,0.13885498046875,-0.15869140625,-0.078582763671875,-0.10528564453125,-146.36194213867188,-18.353739745145408,61.301362304687501
,0.36997175273435801,62.48541140542909,162.7525696821474,25.433875967867507,62.432715932256023,1.9132080838239107,288.33899247564614,0,0,0,0,0,0,4,0,2,9,0,7,-0.4180908203125,-0.1129150390625,-0.215911865234375,-0.170135498046875,-0.09765625,-0.2655029296875,-146.36288818359375,-18.353513117705653,61.301484375000001
,0.37997535468750243,62.459135732552539,162.72683705018864,25.407197262505541,62.400827598447549,1.8940893391215048,288.30295175345753,0,0,0,0,0,0,4,0,2,9,0,7,-0.51727294921875,-0.03662109375,0.157928466796875,-0.03662109375,-0.2197265625,-0.12054443359375,-146.36328491210938,-18.354268542920021,61.301972656250001
,0.38999830273436942,62.474778700225229,162.74297369635968,25.416232225679725,62.409287560178349,1.9120775984199694,288.32011999424407,0,0,0,0,0,0,4,7,2,9,0,7,-0.421905517578125,0.150299072265625,0.157928466796875,0.005340576171875,-0.025177001953125,0.1007080078125,-146.363681640625,-18.355061740671957,61.302583007812501
,0.3999778160156211,62.486919186247803,162.73267709072974,25.409882159480674,62.410736903721812,1.9201085813935161,288.31908335483365,0,0,0,0,0,0,4,7,4,9,2,4,-0.0823974609375,-0.0823974609375,0.13885498046875,-0.0823974609375,0.238037109375,-0.025177001953125,-146.36346801757813,-18.355250597472377,61.302033691406251
,0.4099787066406293,62.418895738321396,162.6817057287781,25.372901275969035,62.376685391829753,1.8982820455733609,288.27653022817225,0,0,0,0,0,0,4,7,4,9,2,4,-0.101470947265625,0.226593017578125,0.089263916015625,-0.109100341796875,-0.2349853515625,-0.154876708984375,-146.36230834960938,-18.354570713337946,61.300965576171876
,0.41999269960936658,62.394505267807595,162.65825355840326,25.341362490657282,62.345729162368677,1.8846811495252738,288.24824786016774,0,0,0,0,0,0,4,4,4,2,2,7,-0.05950927734375,-0.0213623046875,-0.15869140625,-0.131988525390625,-0.093841552734375,-0.10528564453125,-146.3625830078125,-18.353853058905312,61.300294189453126
,0.42997071445313395,62.370251355174823,162.63069158264949,25.34181808337177,62.332150605386317,1.8952024697033483,288.22669743119212,0,0,0,0,0,0,4,4,4,2,2,7,0.249481201171875,0.26092529296875,0.211334228515625,-0.231170654296875,-0.078582763671875,-0.032806396484375,-146.36291870117188,-18.354230771631141,61.300507812500001
,0.4399941187500076,62.364846410309745,162.61811820582378,25.335990655042494,62.332289554565683,1.8798009712131731,288.19046164910111,0,0,0,0,0,0,0,7,2,2,2,2,0.241851806640625,-0.09765625,-0.1129150390625,-0.34942626953125,0.13885498046875,-0.1434326171875,-146.36227783203125,-18.359594324348556,61.300538330078126
,0.44998022578124619,62.355771703155561,162.60460721306282,25.32237079639366,62.301207834934566,1.8574773253810677,288.17832505848884,0,0,0,0,0,0,0,7,2,2,2,2,0.157928466796875,-0.07476806640625,0.1922607421875,-0.250244140625,-0.189208984375,-0.185394287109375,-146.36117919921875,-18.360274215584315,61.299958496093751
,0.45999422890625397,62.357924566325046,162.60688812076458,25.324552734116711,62.297917874281985,1.8517466501758035,288.16313061218585,0,0,0,0,0,0,0,7,2,2,2,2,0.005340576171875,-0.250244140625,-0.12054443359375,0.04730224609375,-0.07476806640625,-0.284576416015625,-146.36099609375,-18.360387530883731,61.299958496093751
,0.46998863203123165,62.366123341898444,162.61728383751088,25.332777941366754,62.294926971052725,1.8631811804560732,288.15972002049523,0,0,0,0,0,0,2,0,4,0,7,2,-0.208282470703125,-0.0213623046875,0.115966796875,-0.048065185546875,0.012969970703125,-0.07476806640625,-146.36206420898438,-18.359934269846285,61.301026611328126
,0.47998972382811189,62.377737920549571,162.63921779893701,25.352738692609794,62.306771692147699,1.8777373837112097,288.16910266692128,0,0,0,0,0,0,2,0,4,0,7,2,-0.093841552734375,-0.032806396484375,0.112152099609375,-0.063323974609375,-0.093841552734375,-0.116729736328125,-146.3613623046875,-18.360727476942142,61.301026611328126
,0.48999567812498412,62.402860485222007,162.64875528382615,25.352160188566799,62.319620263983822,1.884728820424439,288.16514921545513,0,0,0,0,0,0,2,0,4,0,4,2,-0.101470947265625,0.115966796875,-0.0213623046875,-0.048065185546875,-0.12054443359375,-0.086212158203125,-146.36059936523438,-18.362578298586946,61.300965576171876
,0.49997456835936305,62.434021552320402,162.68655331378025,25.376600701205373,62.345864651860744,1.9243733097591855,288.18652156339135,0,0,0,0,0,0,2,0,4,0,4,2,0.074005126953125,0.27618408203125,0.24566650390625,-0.03662109375,-0.185394287109375,-0.002288818359375,-146.36340698242188,-18.359556552641418,61.300538330078126
,0.50997692734375732,62.422819896534797,162.68970746448144,25.378014212358387,62.350998601881599,1.920883933128638,288.18514580601351,0,0,0,0,0,0,2,4,4,0,4,2,0.2685546875,0.08544921875,-0.330352783203125,-0.162506103515625,0.26092529296875,0.0396728515625,-146.3633154296875,-18.360198672066204,61.300446777343751
,0.51997567343750006,62.445925045478852,162.68425275932924,25.373057627681572,62.349424268179547,1.9218728126111511,288.18181456909258,0,0,0,0,0,0,2,4,9,0,0,2,0.35247802734375,-0.009918212890625,0.333404541015625,-0.18157958984375,-0.299835205078125,-0.193023681640625,-146.36297973632813,-18.361369597930334,61.300294189453126
,0.52997379921873744,62.502299046491309,162.6397637049906,25.308216055780395,62.287657500639533,1.8728389416205784,288.13509488794568,0,0,0,0,0,0,2,4,9,0,0,2,0.5126953125,-0.109100341796875,0.12359619140625,-0.3265380859375,-0.006103515625,-0.170135498046875,-146.36359008789063,-18.359141064058718,61.300080566406251
,0.53998310195311205,62.509857397149624,162.66589585412882,25.326248410645892,62.306404624261084,1.9031615414952368,288.14671595892042,0,0,0,0,0,0,0,7,2,0,2,4,0.55084228515625,-0.067138671875,-0.0213623046875,-0.18157958984375,-0.22735595703125,-0.18157958984375,-146.36374267578125,-18.358687804196006,61.299927978515626
,0.54997438554687506,62.512567621955753,162.67508883968966,25.311433586124043,62.321367098456768,1.9307278170412883,288.14271692332295,0,0,0,0,0,0,0,7,2,0,2,4,0.2532958984375,-0.276947021484375,0.03204345703125,-0.223541259765625,0.150299072265625,0.01678466796875,-146.36566528320313,-18.358574489297069,61.301026611328126
,0.55999017382811189,62.519192559104347,162.69592939819509,25.335415075147321,62.334969483748068,1.9308218874761416,288.12659818472918,0,0,0,0,0,0,2,0,9,4,0,2,0.2532958984375,0.051116943359375,-0.200653076171875,-0.017547607421875,-0.170135498046875,-0.13580322265625,-146.36520751953125,-18.359556552641418,61.300996093750001
,0.56999095976561875,62.496087787024734,162.67742590393627,25.326008608488305,62.316127373886303,1.9184241915764353,288.10570303180765,0,0,0,0,0,0,2,0,9,4,0,2,0.1007080078125,0.15411376953125,0.390625,-0.101470947265625,-0.1434326171875,-0.116729736328125,-146.36450561523438,-18.360123128559977,61.300812988281251
,0.5799755027343565,62.50004966939121,162.68349027208097,25.336182012646642,62.319803370697699,1.930039341009403,288.11375421483939,0,0,0,0,0,0,2,0,9,4,0,2,-0.528717041015625,0.13885498046875,-0.048065185546875,-0.07476806640625,0.005340576171875,-0.1739501953125,-146.36383422851563,-18.360047585065605,61.300385742187501
,0.58998667578123332,62.476604450097852,162.67235910205193,25.339189046700969,62.312742539955572,1.9281154580268829,288.09610711466945,0,0,0,0,0,0,0,2,4,7,0,2,-0.444793701171875,0.03204345703125,0.04730224609375,-0.215911865234375,0.177001953125,0.04730224609375,-146.36487182617188,-18.359481009236038,61.300935058593751
,0.59997435507813179,62.461532008904271,162.66223975537855,25.325278454250384,62.304243002839229,2.0303932504410671,288.14456074845384,0,0,0,0,0,0,0,2,4,7,0,2,-0.28839111328125,0.00152587890625,-0.040435791015625,-0.215911865234375,-0.05950927734375,-0.15106201171875,-146.36352905273438,-18.360236443823769,61.300477294921876
,0.60997106132811041,62.447829652615191,162.65304025731777,25.320954478208243,62.308999288978796,2.015186125313865,288.14283815737639,0,0,0,0,0,0,2,2,9,2,0,4,-0.1739501953125,-0.04425048828125,-0.086212158203125,-0.200653076171875,-0.28076171875,-0.109100341796875,-146.36175903320313,-18.359707639487773,61.298493652343751
,0.61999181367187362,62.472822486508882,162.67588503196077,25.331587302809034,62.319564836374298,2.0096834714154128,288.13295000627323,0,0,0,0,0,0,2,2,9,2,0,4,-0.353240966796875,-0.16632080078125,0.264739990234375,-0.353240966796875,-0.070953369140625,-0.246429443359375,-146.36178955078125,-18.358989977390348,61.298157958984376
,0.62999058554686371,62.462254897582874,162.66336464237,25.332931460098926,62.300042473070135,1.9963588652016424,288.10523586510726,0,0,0,0,0,0,4,2,9,2,0,0,0.081634521484375,-0.16632080078125,-0.0518798828125,-0.101470947265625,-0.27313232421875,0.07781982421875,-146.36127075195313,-18.360047585065605,61.298066406250001
,0.63998852421875085,62.473453261376967,162.66030449974772,25.329992361713828,62.294777907922359,1.9863260015813755,288.0800409393733,0,0,0,0,0,0,4,2,7,2,0,0,0.20751953125,0.18463134765625,0.150299072265625,-0.0518798828125,-0.109100341796875,-0.1434326171875,-146.359775390625,-18.361596229072038,61.297791748046876
,0.64996726171875707,62.466989406792806,162.65128091642376,25.333562035037946,62.325361001853935,2.0125742353716127,288.09458587838469,0,0,0,0,0,0,4,2,7,2,0,0,0.142669677734375,0.00152587890625,-0.30364990234375,-0.1129150390625,-0.18157958984375,-0.276947021484375,-146.35937866210938,-18.361822860320562,61.297944335937501
,0.65997980312499749,62.475676867811046,162.66388293571069,25.328485081502215,62.334439269549087,2.0177116817122709,288.08076171588715,0,0,0,0,0,0,2,4,7,0,7,0,0.173187255859375,0.127410888671875,0.035858154296875,-0.0213623046875,0.0244140625,-0.24261474609375,-146.35971435546875,-18.362276123137985,61.298066406250001
,0.66999153710938231,62.462769279736015,162.66909782377843,25.321789087154212,62.332289643267387,1.9974157035165003,288.04946934676263,0,0,0,0,0,0,2,4,7,0,7,0,0.074005126953125,-0.09765625,0.272369384765625,-0.147247314453125,-0.292205810546875,0.058746337890625,-146.360263671875,-18.362087263578776,61.298127441406251
,0.67996540429686547,62.426068560752931,162.67591921440945,25.317782294581111,62.322013274460005,1.9768840938500538,288.02726306165755,0,0,0,0,0,0,2,0,4,2,0,0,-0.28839111328125,0.104522705078125,0.00152587890625,-0.13580322265625,-0.2197265625,-0.22735595703125,-146.36120971679688,-18.362200579305405,61.298859863281251
,0.68999050820312391,62.428073047232836,162.67587893296613,25.330784006562286,62.341798530018622,1.9727825587229901,288.02788068675522,0,0,0,0,0,0,2,0,4,2,0,0,-0.299835205078125,-0.22735595703125,0.10833740234375,-0.292205810546875,-0.238800048828125,-0.162506103515625,-146.35956176757813,-18.366959863935179,61.297578125000001
