,0.11999490742209673,14.763351675883905,231.54815193331518,7.9309737122155317,106.26692426763778,20.904083170288004,152.01124516754425,0,0,0,0,0,0,7,0,0,7,2,2,0.56610107421875,0.41351318359375,0.6500244140625,0.211334228515625,0.2227783203125,0.234222412109375,-34.040653076171878,43.14612654934615,1.7553051757812494
,0.13001297851587879,14.797429445313636,231.58124676095574,7.9619538719411551,106.26802119716849,20.902182954933043,152.01941617639454,0,0,0,0,0,0,7,0,0,7,2,2,0.501251220703125,0.6195068359375,0.38299560546875,0.371551513671875,0.142669677734375,0.104522705078125,-34.041293945312503,43.146806947510278,1.7553662109374994
,0.1399948140624474,14.778476684174079,231.58220576632235,7.9776347198156889,106.27942109524822,20.935824579261268,152.04348872764973,0,0,0,0,0,0,9,4,0,2,2,2,0.600433349609375,0.478363037109375,0.1617431640625,0.371551513671875,0.447845458984375,0.363922119140625,-34.040164794921878,43.147373947534817,1.7546337890624994
,0.15001025820311042,14.75292458546742,231.54978902388243,7.9565210685110062,106.24817402481906,20.899831031500561,152.01335968677904,0,0,0,0,0,0,9,4,0,2,2,2,0.59661865234375,0.32958984375,0.592803955078125,0.127410888671875,0.226593017578125,0.1617431640625,-34.042209472656253,43.146617947816104,1.7573803710937494
,0.15999643710938471,14.733856244310543,231.51823842744156,7.9102796815571841,106.20312302598255,20.869189833119972,151.96724455272545,0,0,0,0,0,0,9,4,0,2,2,2,0.531768798828125,0.081634521484375,0.2838134765625,0.081634521484375,0.302886962890625,0.218963623046875,-34.041843261718753,43.145332754059609,1.7573803710937494
,0.17002870312535379,14.68947424881209,231.49163631610588,7.8828053878981672,106.16840877060629,20.841333919672181,151.95028771502137,0,0,0,0,0,0,4,2,4,0,2,0,0.463104248046875,0.2532958984375,0.325775146484375,0.12359619140625,0.177001953125,0.13885498046875,-34.043063964843753,43.14503035658371,1.7579296874999994
,0.17999510273466512,14.669931935591165,231.48617715968862,7.8619895793100989,106.14517218459842,20.816010108756792,151.93279171797593,0,0,0,0,0,0,4,2,4,0,2,0,0.424957275390625,0.4669189453125,0.38299560546875,0.028228759765625,0.48980712890625,0.302886962890625,-34.043582763671878,43.144690159903668,1.7579296874999994
,0.19001208554709592,14.639682803309991,231.47081156114641,7.8409853918340149,106.12612834014735,20.834598950027051,151.93769146594863,0,0,0,0,0,0,2,2,2,0,2,0,0.463104248046875,0.348663330078125,-0.009918212890625,0.096893310546875,0.10833740234375,0.1617431640625,-34.043704833984378,43.143820770698653,1.7584484863281244
,0.19998728242217112,14.63923028370591,231.48388966206434,7.8385347721088818,106.12545986826623,20.836934314405138,151.9359042191646,0,0,0,0,0,0,2,2,2,0,2,0,0.10833740234375,0.61187744140625,0.707244873046875,0.165557861328125,0.257110595703125,0.23040771484375,-34.041446533203128,43.143669572915023,1.7564343261718744
,0.21001248476568435,14.672107472352589,231.50618164305223,7.8467095931601216,106.12901323225645,20.841137930049932,151.96340693555467,0,0,0,0,0,0,2,2,2,0,2,0,0.1922607421875,0.2838134765625,0.36773681640625,0.234222412109375,0.12359619140625,-0.048065185546875,-34.041629638671878,43.143102582121365,1.7564343261718744
,0.22001177070342237,14.670788086221208,231.51396406763629,7.8645440024211641,106.11767984423926,20.822073542257218,151.94471840136276,0,0,0,0,0,0,7,2,4,7,0,2,0.15411376953125,0.2532958984375,0.238037109375,0.238037109375,0.543212890625,0.4974365234375,-34.042209472656253,43.144425562837512,1.7567395019531244
,0.23000722656252037,14.667508096400498,231.51479746215963,7.8849183356577202,106.13026255596823,20.835950145644944,151.95685615737028,0,0,0,0,0,0,7,2,4,7,0,2,0.127410888671875,0.081634521484375,0.417327880859375,0.279998779296875,0.142669677734375,0.112152099609375,-34.042392578125003,43.144538961542381,1.7567395019531244
,0.23999645195317498,14.677009472986521,231.50931349345481,7.8805547472276842,106.13962096331237,20.858968045228085,151.95748791191338,0,0,0,0,0,0,0,0,0,9,9,7,0.264739990234375,0.279998779296875,0.04730224609375,0.287628173828125,0.27618408203125,0.257110595703125,-34.041782226562503,43.147071547345945,1.7560375976562494
,0.25001654101561144,14.69188878210689,231.52513337639198,7.8994737037613287,106.15020922731757,20.879893617739118,151.97054545530054,0,0,0,0,0,0,0,0,0,9,9,7,0.2532958984375,0.661468505859375,0.157928466796875,0.20751953125,0.127410888671875,0.1312255859375,-34.042575683593753,43.146920347402087,1.7563427734374994
,0.26000217109412915,14.682529667252826,231.51662933719476,7.8979481041480177,106.14527126690402,20.857306337935462,151.96577178088441,0,0,0,0,0,0,4,4,7,0,2,0,0.341033935546875,0.402069091796875,0.59661865234375,-0.063323974609375,0.61187744140625,0.39825439453125,-34.042423095703128,43.146806947510278,1.7563427734374994
,0.27003051328119909,14.698987726603059,231.53594528171328,7.9090443968715878,106.16366806186744,20.870060816084706,151.97183471291609,0,0,0,0,0,0,4,4,7,0,2,0,0.360107421875,0.463104248046875,0.299072265625,0.1312255859375,0.089263916015625,0.279998779296875,-34.036777343750003,43.139209283485506,1.7561901855468744
,0.27999212226586678,14.711869212469685,231.528538976211,7.9170515006979132,106.16374830105931,20.871253232726826,151.97526598853742,0,0,0,0,0,0,4,4,7,0,2,0,0.665283203125,0.157928466796875,0.501251220703125,-0.025177001953125,0.2838134765625,0.279998779296875,-34.035526123046878,43.138944692790716,1.7558544921874994
,0.29001291679696806,14.72982137893705,231.52596697565622,7.9284918305637699,106.18462660539537,20.893142617582896,151.98670750475947,0,0,0,0,0,0,0,0,4,0,0,7,0.50506591796875,0.24566650390625,0.348663330078125,0.13885498046875,0.066375732421875,0.1312255859375,-34.035159912109378,43.139247082181328,1.7558544921874994
,0.29999728867187514,14.725336334585812,231.51738716228587,7.9097647320034143,106.15575474642783,20.873512075470781,151.97214255649286,0,0,0,0,0,0,0,0,4,0,0,7,0.81024169921875,0.26092529296875,0.2227783203125,0.249481201171875,0.485992431640625,0.218963623046875,-34.034610595703128,43.13936047830628,1.7553967285156244
,0.31001530351568363,14.737903267875478,231.52207046928291,7.9218674291436013,106.17319859310253,20.882712916189394,151.96930424146703,0,0,0,0,0,0,2,0,2,0,0,2,0.7720947265625,0.4364013671875,0.68817138671875,0.32958984375,0.074005126953125,0.363922119140625,-34.034244384765628,43.138453310887577,1.7553967285156244
,0.32001395546876665,14.73684465159708,231.51800592011924,7.9203867757817132,106.17865411467115,20.866110969822621,151.95216017805635,0,0,0,0,0,0,2,0,2,0,0,2,0.814056396484375,0.5889892578125,0.33721923828125,0.302886962890625,0.299072265625,0.20751953125,-34.034152832031253,43.139436075754311,1.7548779296874994
,0.33001421406243026,14.735882263538391,231.52055244614056,7.9336044650311246,106.17737212166315,20.863501355712621,151.95946040478509,0,0,0,0,0,0,2,0,2,0,0,2,0.73394775390625,0.32196044921875,0.310516357421875,0.2838134765625,0.12359619140625,0.241851806640625,-34.034335937500003,43.139095887435815,1.7548779296874994
,0.33999099531274624,14.716282533556187,231.49790106228249,7.9497817381051075,106.17204559004226,20.861128955525217,151.96193596912684,0,0,0,0,0,0,2,4,2,4,0,0,0.5584716796875,0.30670166015625,0.29144287109375,0.203704833984375,0.348663330078125,0.135040283203125,-34.034549560546878,43.139095887435815,1.7553662109374994
,0.35001341328143099,14.719269777916088,231.50435565576984,7.9520052817246354,106.18384752725507,20.875616493624225,151.97666972000198,0,0,0,0,0,0,2,4,2,4,0,0,0.646209716796875,0.09307861328125,0.09307861328125,0.16937255859375,0.1312255859375,0.463104248046875,-34.034763183593753,43.140116453916448,1.7555493164062494
,0.36001263476600798,14.707421730542968,231.50190138315452,7.9353018822311006,106.18209345304322,20.870062291511989,151.96301720636981,0,0,0,0,0,0,2,0,4,0,0,2,0.5889892578125,0.196075439453125,0.402069091796875,0.054931640625,0.19989013671875,0.196075439453125,-34.033603515625003,43.139473874487813,1.7554272460937494
,0.37002923867203208,14.700811742453411,231.51631449102931,7.9430027165269177,106.17841828828854,20.87333510992644,151.97349160100219,0,0,0,0,0,0,2,0,4,0,0,2,0.409698486328125,0.42877197265625,0.577545166015625,-0.067138671875,0.1312255859375,0.2227783203125,-34.034335937500003,43.140570040487511,1.7553356933593744
,0.37999586249998174,14.69064153050385,231.51277316028887,7.9416814014305581,106.16675505245539,20.8555050702603,151.98301387316249,0,0,0,0,0,0,2,2,0,4,4,2,0.09307861328125,0.3753662109375,0.211334228515625,0.028228759765625,0.341033935546875,0.020599365234375,-34.034305419921878,43.140305448211208,1.7556408691406244
,0.39000885390623807,14.685556862597846,231.5137148082901,7.9633660886518491,106.18527950720087,20.880906498973246,151.99999271433813,0,0,0,0,0,0,2,2,0,4,4,2,0.051116943359375,0.531768798828125,0.440216064453125,0.2227783203125,0.09307861328125,0.493621826171875,-34.037662353515628,43.141326020114512,1.7584179687499994
,0.39999552929702986,14.672612247449811,231.51873193226538,7.9747574942500359,106.18339526601193,20.891515722484154,151.99670335585284,0,0,0,0,0,0,2,2,0,4,4,2,-0.200653076171875,0.287628173828125,-0.0518798828125,0.287628173828125,0.20751953125,0.173187255859375,-34.038089599609378,43.142270998179079,1.7584179687499994
,0.41001420742213668,14.673327513150763,231.51913192789394,7.9809523493020045,106.17544069468106,20.886596816357223,152.0061962153859,0,0,0,0,0,0,2,4,2,0,2,2,-0.15869140625,0.249481201171875,0.10833740234375,0.27618408203125,0.0091552734375,0.218963623046875,-34.037784423828128,43.142686789770337,1.7577770996093744
,0.42000692617193636,14.688541512420203,231.5111734203652,7.9865840920297488,106.16404812210681,20.896688790017929,152.00234295865536,0,0,0,0,0,0,2,4,2,0,2,2,-0.185394287109375,0.135040283203125,0.585174560546875,0.363922119140625,0.3753662109375,-0.002288818359375,-34.037662353515628,43.143253779528173,1.7576550292968744
,0.43001423124997018,14.696130951490037,231.51017994883682,7.9896233734548705,106.1578522061569,20.903782867384209,151.99051781940696,0,0,0,0,0,0,2,2,0,0,2,4,-0.086212158203125,0.2532958984375,0.29144287109375,0.150299072265625,0.10833740234375,0.29144287109375,-34.038181152343753,43.143896369628095,1.7576550292968744
,0.43999373242195361,14.711352654103107,231.5300821427571,8.0027890636418064,106.16262217841022,20.901909949563201,151.98392865709357,0,0,0,0,0,0,2,2,0,0,2,4,0.020599365234375,0.4974365234375,0.562286376953125,0.196075439453125,0.241851806640625,0.157928466796875,-34.038242187500003,43.142308797383222,1.7582348632812494
,0.45002601054693514,14.708546416839276,231.53361147602931,7.9981137054813765,106.15863641663101,20.904368351749472,151.98418005730048,0,0,0,0,0,0,7,4,0,0,2,4,0.0244140625,0.402069091796875,0.318145751953125,0.00152587890625,0.08544921875,0.13885498046875,-34.038669433593753,43.143745171794286,1.7582348632812494
,0.45999810000012076,14.724720089540773,231.52017570579767,7.9897022656003855,106.14669081704285,20.904522749288336,152.00313342822665,0,0,0,0,0,0,7,4,9,2,2,2,0.3448486328125,0.5279541015625,0.20751953125,-0.040435791015625,0.47454833984375,0.119781494140625,-34.038852539062503,43.143669572915023,1.7584790039062494
,0.47002980000024763,14.714457144729643,231.50380017530279,7.9924581050479349,106.14831428778929,20.892179896758886,151.98707536351685,0,0,0,0,0,0,7,4,9,2,2,2,0.081634521484375,0.196075439453125,0.485992431640625,0.196075439453125,0.09307861328125,0.2227783203125,-34.039035644531253,43.143291578895614,1.7586926269531244
,0.47998796640649743,14.705127101601843,231.50555746763925,8.0074466540217344,106.16643447215425,20.870556330081005,151.9724769768892,0,0,0,0,0,0,2,0,7,0,4,0,0.554656982421875,0.241851806640625,0.371551513671875,0.1617431640625,0.249481201171875,0.21514892578125,-34.039707031250003,43.14355617464328,1.7584179687499994
,0.4900111578126598,14.671678728730297,231.48426912732694,7.9836230978977216,106.14545788576434,20.846737273836798,151.95296397593998,0,0,0,0,0,0,2,0,7,0,4,0,0.482177734375,0.3143310546875,0.238037109375,0.279998779296875,0.180816650390625,0.07781982421875,-34.039676513671878,43.144765759121839,1.7585095214843744
,0.49999502812534047,14.674559387171527,231.48364072014704,7.986931533689444,106.13054914285463,20.845888728691907,152.01428507054658,0,0,0,0,0,0,2,7,4,4,0,4,0.516510009765625,0.3143310546875,0.4669189453125,0.272369384765625,0.424957275390625,0.249481201171875,-34.040256347656253,43.144009768069324,1.7590893554687494
,0.51001368046900097,14.623084260654981,231.43729764562906,7.9129594047868386,106.06290167156993,20.822231421525299,151.97848849855185,0,0,0,0,0,0,2,7,4,4,0,4,0.547027587890625,0.554656982421875,-0.009918212890625,0.27618408203125,0.09307861328125,0.03204345703125,-34.039279785156253,43.143064782785331,1.7590893554687494
,0.51999698164081565,14.632462692132925,231.4430194820242,7.9185300985049976,106.04509460908712,20.798644027691459,151.9729928015042,0,0,0,0,0,0,2,7,4,4,0,4,0.53558349609375,0.432586669921875,0.45928955078125,0.2227783203125,0.21514892578125,0.440216064453125,-34.034549560546878,43.137772937695587,1.7586010742187494
,0.53000834101567307,14.603538978193434,231.41493262927224,7.8819836983907363,106.0122619214746,20.775120192068446,151.94303023265411,0,0,0,0,0,0,2,4,4,4,2,2,0.615692138671875,0.379180908203125,0.53558349609375,0.096893310546875,0.15411376953125,0.165557861328125,-34.034549560546878,43.138642303801724,1.7578686523437494
,0.53999342695306041,14.593888716960418,231.39772101499014,7.890370083820299,105.99073586872076,20.753734673103565,151.93659662019923,0,0,0,0,0,0,2,4,4,4,2,2,0.38299560546875,0.226593017578125,0.341033935546875,0.043487548828125,0.409698486328125,0.2532958984375,-34.035892333984378,43.138113124037453,1.7592419433593744
,0.55001110195325964,14.572632449141452,231.37375179289162,7.8751082520389248,105.99197189304897,20.765501136142671,151.93698943078249,0,0,0,0,0,0,2,4,7,0,2,0,0.409698486328125,0.234222412109375,0.36773681640625,0.00152587890625,0.0091552734375,0.01678466796875,-34.035892333984378,43.137735139244604,1.7593334960937494
,0.55999152109370698,14.576194270842619,231.35820298074785,7.8695558643211641,105.97853181154504,20.753312132916133,151.90613849655364,0,0,0,0,0,0,2,4,7,0,2,0,0.1312255859375,0.39825439453125,0.127410888671875,0.01678466796875,0.188446044921875,0.52032470703125,-34.036472167968753,43.138566706617283,1.7593334960937494
,0.57005212148442297,14.577351787062478,231.36487291451468,7.8853135475336682,105.97671611289317,20.754714325414913,151.90305834291027,0,0,0,0,0,0,0,2,7,0,0,4,0.42877197265625,0.363922119140625,0.1007080078125,0.249481201171875,0.1617431640625,0.29144287109375,-34.036868896484378,43.138793498245995,1.7597302246093744
,0.57999433320310345,14.599209443944671,231.39174191018881,7.903799929119498,106.00211242780149,20.774713881613604,151.90858031878778,0,0,0,0,0,0,0,2,4,2,0,4,0.165557861328125,0.562286376953125,0.6195068359375,0.24566650390625,0.287628173828125,0.3448486328125,-34.037570800781253,43.139851862167355,1.7593945312499994
,0.59000525039073182,14.587872201486196,231.39536315526945,7.9289280421738635,106.01063646646396,20.792895478153834,151.91776141883537,0,0,0,0,0,0,0,2,4,2,0,4,0.135040283203125,0.115966796875,0.264739990234375,0.203704833984375,0.035858154296875,0.01678466796875,-34.036685791015628,43.13966286824914,1.7589978027343744
,0.59999346445329138,14.590048729699225,231.40697737272694,7.9392887944195563,106.03502995712137,20.823988118789263,151.95107438755269,0,0,0,0,0,0,2,2,4,7,2,4,0.2532958984375,0.2838134765625,0.56610107421875,0.318145751953125,0.203704833984375,0.38299560546875,-34.036197509765628,43.138528908034417,1.7589672851562494
,0.61002127148458385,14.61283277038441,231.41753585781757,7.9403856107314281,106.02807857703661,20.816885328283504,151.9584733126382,0,0,0,0,0,0,2,2,4,7,2,4,0.287628173828125,0.157928466796875,0.386810302734375,0.127410888671875,0.203704833984375,0.3143310546875,-34.036166992187503,43.138377713765919,1.7589672851562494
,0.6199953242189622,14.610659846995919,231.42713457661341,7.9538659417725821,106.05712818750898,20.835394612098785,151.97352181898816,0,0,0,0,0,0,4,4,7,7,7,9,0.501251220703125,0.371551513671875,0.112152099609375,0.211334228515625,0.417327880859375,0.2685546875,-34.035251464843753,43.137319356696977,1.7579602050781244
,0.63001489492216933,14.608684442343442,231.4171359488727,7.9557182312787358,106.06689290128006,20.841818722571897,151.98720241611088,0,0,0,0,0,0,4,4,7,7,7,9,0.33721923828125,0.638580322265625,0.81024169921875,-0.006103515625,0.24566650390625,0.20751953125,-34.035190429687503,43.137772937695587,1.7579602050781244
,0.63998795312500079,14.627693960860595,231.43301262705768,7.9657242912234674,106.06744785901464,20.855981024957689,151.99963944695514,0,0,0,0,0,0,4,4,7,7,7,9,0.775909423828125,0.44403076171875,0.341033935546875,0.165557861328125,0.264739990234375,0.341033935546875,-34.038394775390628,43.137697340799754,1.7615917968749994
,0.65001194375008708,14.622089619369149,231.43912397164095,7.9873040156512545,106.07419397875715,20.858453294613255,152.00886541580701,0,0,0,0,0,0,2,0,0,0,0,2,0.707244873046875,0.432586669921875,0.241851806640625,0.035858154296875,0.2227783203125,0.3753662109375,-34.038791503906253,43.137092566536573,1.7623547363281244
,0.65999792187494677,14.629477927851305,231.45508247444496,8.004841607239884,106.08656848388109,20.869022978511818,152.01101113642423,0,0,0,0,0,0,2,0,0,0,0,2,0.74920654296875,0.12359619140625,0.402069091796875,0.10833740234375,0.264739990234375,0.26092529296875,-34.039249267578128,43.137470550262826,1.7623547363281244
,0.67002618789092594,14.640355710869779,231.47375142112142,8.0166239599757638,106.08533493115723,20.886954021698685,152.04625038525606,0,0,0,0,0,0,4,2,7,2,2,4,0.844573974609375,0.226593017578125,0.00152587890625,0.249481201171875,0.112152099609375,0.2685546875,-34.040073242187503,43.137583945502989,1.7633312988281244
,0.67999456289089721,14.654405775189215,231.50112603998835,8.0231742250706066,106.07797190070997,20.882449774173153,152.03667566859568,0,0,0,0,0,0,4,2,7,2,2,4,0.69580078125,0.390625,0.4974365234375,0.318145751953125,0.119781494140625,0.127410888671875,-34.041904296875003,43.140116453916448,1.7636059570312494
,0.69003523906258124,14.654695473329983,231.51560962655691,8.0291290710683292,106.08168084917371,20.863791211526983,152.02797129367971,0,0,0,0,0,0,4,0,4,0,4,0,0.844573974609375,0.333404541015625,0.539398193359375,0.318145751953125,0.157928466796875,0.4669189453125,-34.041232910156253,43.138528908034417,1.7636364746093744
,0.69998878984370094,14.64663669435507,231.49548808088767,8.0303815497875153,106.09129426188812,20.871795142889418,152.03670243355296,0,0,0,0,0,0,4,0,4,0,4,0,0.5126953125,0.547027587890625,0.241851806640625,0.299072265625,0.249481201171875,0.249481201171875,-34.041507568359378,43.138302116669188,1.7636364746093744
,0.71001560234390126,14.658035281387022,231.51880630149316,8.0294396423024548,106.09379220772078,20.872829909224986,152.03631776925707,0,0,0,0,0,0,4,0,4,0,4,0,0.615692138671875,0.24566650390625,0.53558349609375,0.127410888671875,0.115966796875,0.173187255859375,-34.042056884765628,43.138566706617283,1.7636364746093744
