,0.11998050585953024,38.763463898253121,213.12393679503148,23.633859502536765,99.693782486452704,1.8636811212382272,265.10268762488681,0,0,0,0,0,0,4,2,2,0,4,0,0.146484375,-0.09765625,-0.07476806640625,-0.261688232421875,0.20751953125,-0.109100341796875,-37.468753662109378,-85.488789872983261,61.419208984375004
,0.1299833261718959,38.777608254999564,213.12991442180842,23.625164781666328,99.680700452623626,1.8469838415461879,265.09204951729441,0,0,0,0,0,0,7,2,2,2,7,2,0.44403076171875,0.074005126953125,0.440216064453125,-0.307464599609375,-0.15869140625,0.01678466796875,-37.469119873046878,-85.488158851753212,61.419208984375004
,0.13998263593748561,38.78838635382909,213.12702653875667,23.635985233921058,99.683371326890295,1.8546902393535458,265.0907005572368,0,0,0,0,0,0,7,2,2,2,7,2,0.421142578125,0.20751953125,-0.07476806640625,-0.24261474609375,-0.017547607421875,-0.25787353515625,-37.468784179687503,-85.488632117355905,61.419270019531254
,0.14996805664031854,38.804426331141023,213.14104545138369,23.647902642954509,99.662913523910746,1.8388102308248242,265.07699100231639,0,0,0,0,0,0,4,4,4,0,4,2,0.4974365234375,0.127410888671875,0.32196044921875,-0.13580322265625,-0.10528564453125,0.1617431640625,-37.468082275390628,-85.488316606740881,61.418232421875004
,0.15997460859307466,38.808605595071946,213.14546790129822,23.658736759506823,99.677603909440776,1.8555817534014416,265.091574612491,0,0,0,0,0,0,4,4,4,0,4,2,0.4974365234375,0.241851806640625,-0.1129150390625,0.020599365234375,0.211334228515625,-0.223541259765625,-37.469302978515628,-85.488106266804735,61.418781738281254
,0.1699635906243202,38.799921748579521,213.14948835051553,23.649861231866478,99.676395187705424,1.8583455292438129,265.08402721361398,0,0,0,0,0,0,4,4,4,0,4,2,0.310516357421875,-0.04425048828125,-0.002288818359375,0.066375732421875,-0.208282470703125,0.00152587890625,-37.468784179687503,-85.488158851753212,61.418568115234379
,0.17998415039073734,38.798268871399266,213.13233798201225,23.64803409735466,99.664893659332463,1.8566970060847692,265.0563605144082,0,0,0,0,0,0,4,4,0,4,2,2,0.424957275390625,-0.101470947265625,0.21514892578125,-0.048065185546875,-0.009918212890625,-0.250244140625,-37.468936767578128,-85.487633003334494,61.418415527343754
,0.18996019570295175,38.7967662407547,213.13339086911529,23.642211977592627,99.652357083999931,1.8406345824601793,265.04369193349225,0,0,0,0,0,0,4,4,0,4,2,2,-0.032806396484375,-0.200653076171875,-0.070953369140625,0.0091552734375,-0.0823974609375,0.21514892578125,-37.469180908203128,-85.486791650792611,61.418201904296879
,0.20000484414049424,38.795400199235722,213.13642858466935,23.645241232071641,99.653443298697155,1.8239516972543928,265.02801385480427,0,0,0,0,0,0,4,2,0,4,2,0,0.287628173828125,0.119781494140625,0.07781982421875,-0.1129150390625,0.20751953125,-0.025177001953125,-37.469302978515628,-85.484215046362479,61.417561035156254
,0.20998773203064047,38.79207779500215,213.12878749243617,23.631350840209144,99.652350240589726,1.8191879657571715,265.01376091346896,0,0,0,0,0,0,4,2,0,4,2,0,-0.345611572265625,0.19989013671875,-0.185394287109375,-0.0823974609375,-0.189208984375,0.054931640625,-37.469699707031253,-85.483478884115883,61.417988281250004
,0.2200001574219641,38.776574181981381,213.11351883193234,23.622884156744288,99.643034397909588,1.8065351138983603,265.00080356450104,0,0,0,0,0,0,4,2,0,4,2,0,-0.250244140625,0.234222412109375,-0.1129150390625,-0.16632080078125,0.012969970703125,-0.093841552734375,-37.469241943359378,-85.484109880042993,61.417896728515629
,0.22998557812479703,38.749996632052166,213.08923541322494,23.611026023029044,99.622082149997027,1.7991934780508587,264.991104574443,0,0,0,0,0,0,4,2,0,4,2,0,-0.28076171875,0.226593017578125,0.272369384765625,-0.299835205078125,-0.048065185546875,0.119781494140625,-37.469516601562503,-85.483636632777831,61.417896728515629
,0.23998268632749387,38.763284627407607,213.10252846738547,23.616890080777893,99.636323035638483,1.8070829481225981,264.98436775846989,0,0,0,0,0,0,4,2,0,4,2,0,-0.31890869140625,-0.040435791015625,-0.147247314453125,-0.086212158203125,0.15411376953125,-0.04425048828125,-37.468173828125003,-85.481743662905927,61.416920166015629
,0.24996472421844373,38.758720456875864,213.09796889581341,23.603496272679326,99.609739242890342,1.7996915141441132,264.98240439084606,0,0,0,0,0,0,4,2,0,0,4,2,-0.067138671875,0.13885498046875,0.32196044921875,0.081634521484375,-0.048065185546875,0.081634521484375,-37.467685546875003,-85.481848827093373,61.416523437500004
,0.25998016679659486,38.781618135998194,213.11670968407265,23.61628639240098,99.604296739901073,1.8158578562896637,264.97645842156186,0,0,0,0,0,0,4,2,0,0,4,2,-0.093841552734375,-0.109100341796875,-0.063323974609375,0.028228759765625,-0.025177001953125,-0.03662109375,-37.467258300781253,-85.481428170912082,61.415760498046879
,0.26996515429618739,38.79619280842229,213.11502211168107,23.619591746685249,99.605590568099544,1.8097493190474643,264.97937508444033,0,0,0,0,0,0,12,7,4,4,0,0,0.2838134765625,-0.101470947265625,0.020599365234375,0.06256103515625,0.142669677734375,0.10833740234375,-37.467624511718753,-85.4825849790587,61.415638427734379
,0.27998403085894097,38.794878891902329,213.11764901139725,23.622596644265077,99.602605715537408,1.7979544401745653,264.97578501499714,0,0,0,0,0,0,12,7,4,4,0,0,0.27618408203125,0.07781982421875,0.287628173828125,-0.162506103515625,0.028228759765625,0.09307861328125,-37.468295898437503,-85.482322067109507,61.416157226562504
,0.2899657035150085,38.77287905150731,213.08882908759912,23.596200894213492,99.558281468299739,1.7768290363478536,264.95795753164566,0,0,0,0,0,0,12,7,4,4,0,0,0.211334228515625,0.2532958984375,-0.086212158203125,-0.032806396484375,-0.040435791015625,-0.009918212890625,-37.466861572265628,-85.484215046362479,61.416614990234379
,0.29998259101557778,38.729993101828818,213.08343425376097,23.574285053730268,99.538791654022688,1.7680266111723495,264.93550895886477,0,0,0,0,0,0,2,4,2,2,2,2,0.30670166015625,0.325775146484375,0.196075439453125,-0.124359130859375,-0.086212158203125,-0.009918212890625,-37.467593994140628,-85.484109880042993,61.416920166015629
,0.30996269101524376,38.699327628530781,213.0494023078773,23.529394932482905,99.49818756908806,1.7329773598925642,264.91718149723829,0,0,0,0,0,0,2,4,2,2,2,2,0.09307861328125,0.23040771484375,-0.15106201171875,-0.2655029296875,0.1312255859375,-0.04425048828125,-37.468936767578128,-85.483689215712516,61.417835693359379
,0.31997998671886307,38.688093933864906,213.03302761709517,23.519793361587009,99.482079754360683,1.7011140855541114,264.9005200018737,0,0,0,0,0,0,4,2,2,4,4,2,0.2227783203125,-0.032806396484375,-0.070953369140625,-0.177764892578125,-0.19683837890625,0.177001953125,-37.468112792968753,-85.484530545889626,61.417805175781254
,0.32996483789065678,38.661237094934791,212.98901388326371,23.496500822264842,99.465355604103365,1.6700666469643521,264.86456767755107,0,0,0,0,0,0,4,2,2,4,4,2,0.020599365234375,-0.032806396484375,0.35247802734375,-0.086212158203125,-0.002288818359375,0.058746337890625,-37.468143310546878,-85.48447796257588,61.417805175781254
,0.33998485351548879,38.616016183776708,212.98020903616762,23.481567182433075,99.437668463772411,1.6626467794291206,264.83604449128671,0,0,0,0,0,0,4,2,2,4,4,0,0.06256103515625,-0.086212158203125,0.020599365234375,0.1007080078125,-0.162506103515625,-0.07476806640625,-37.468204345703128,-85.483899547688253,61.417835693359379
,0.34996646640593099,38.616516571216323,212.96596294200651,23.478393689905378,99.416659156274875,1.6267738754114356,264.81427513443111,0,0,0,0,0,0,4,2,2,4,4,0,-0.170135498046875,0.012969970703125,0.21514892578125,0.058746337890625,0.218963623046875,-0.05950927734375,-37.468601074218753,-85.483584049866835,61.418140869140629
,0.35997470976508339,38.619052009326353,212.95717288958204,23.456783844850403,99.401720666606224,1.6191282490330206,264.80072621977968,0,0,0,0,0,0,4,2,2,4,4,0,-0.070953369140625,0.096893310546875,0.012969970703125,0.08544921875,-0.284576416015625,0.081634521484375,-37.467960205078128,-85.484162463190913,61.418171386718754
,0.3699629269531215,38.615115368446169,212.95334292470025,23.470426908929671,99.392301157425777,1.6142581459810752,264.78840890147001,0,0,0,0,0,0,2,4,2,2,0,2,0.0396728515625,0.341033935546875,-0.070953369140625,-0.02899169921875,-0.048065185546875,-0.124359130859375,-37.468204345703128,-85.481217843389942,61.417591552734379
,0.37999687382762204,38.619858711776679,212.97274699840165,23.474507674929448,99.40454324051656,1.6306360941832703,264.80633872983617,0,0,0,0,0,0,2,4,2,2,0,2,0.020599365234375,-0.025177001953125,0.38299560546875,-0.189208984375,-0.154876708984375,-0.0213623046875,-37.468204345703128,-85.480797189482757,61.417347412109379
,0.38996281289018953,38.638734636419144,212.94877652403014,23.453251068635787,99.382383944035652,1.6330420715618548,264.79975284202845,0,0,0,0,0,0,0,2,2,4,2,2,0.21514892578125,0.08544921875,-0.009918212890625,-0.063323974609375,0.028228759765625,-0.13580322265625,-37.468387451171878,-85.481375588996016,61.417896728515629
,0.39998710390591441,38.653814203622943,212.97067621944109,23.460973654406949,99.401769109489607,1.6518736327061012,264.81249043442051,0,0,0,0,0,0,0,2,2,4,2,2,0.119781494140625,-0.09765625,0.1922607421875,-0.193023681640625,-0.15869140625,0.119781494140625,-37.470462646484378,-85.480902352817424,61.419697265625004
,0.40995941796882107,38.638395535726509,212.95521612243181,23.38477282158464,99.325768048413565,1.5670471463974136,264.74084874411722,0,0,0,0,0,0,0,2,2,4,2,2,0.569915771484375,0.01678466796875,-0.05950927734375,-0.231170654296875,-0.21209716796875,-0.025177001953125,-37.470584716796878,-85.481323007103654,61.419636230468754
,0.41998014765613334,38.661828070737961,212.98693313779142,23.398720080012751,99.352380134668252,1.5856360385730919,264.76726286256411,0,0,0,0,0,0,0,4,0,2,4,0,0.623321533203125,-0.017547607421875,-0.193023681640625,-0.093841552734375,0.03204345703125,-0.01373291015625,-37.470279541015628,-85.478588781341884,61.418903808593754
,0.4299818374993265,38.664405765318818,212.99912278934548,23.413480068538419,99.38697586172573,1.6025352004500009,264.77879272231206,0,0,0,0,0,0,0,4,0,2,4,0,0.64239501953125,0.08544921875,0.35247802734375,-0.1129150390625,0.089263916015625,-0.2197265625,-37.469943847656253,-85.479167169911577,61.418903808593754
,0.43998203125011059,38.670910219239616,213.00604332979592,23.416495694663745,99.412185229527694,1.6283009079556585,264.79967719725232,0,0,0,0,0,0,2,2,0,0,2,9,0.53558349609375,0.26092529296875,-0.002288818359375,0.058746337890625,-0.1434326171875,0.16937255859375,-37.469028320312503,-85.478904265660958,61.418140869140629
,0.44996553085911728,38.66434020296699,212.99985157778741,23.423398272151623,99.428861458130413,1.6538050485377234,264.82074380930925,0,0,0,0,0,0,2,2,0,0,2,9,0.2838134765625,0.10833740234375,0.287628173828125,0.177001953125,-0.15869140625,-0.0518798828125,-37.469577636718753,-85.47732685259264,61.418781738281254
,0.45998427148424526,38.664609008839555,213.00670587136847,23.446317692455228,99.448182889330511,1.674910326852207,264.84405653810751,0,0,0,0,0,0,7,2,4,4,2,2,0.3143310546875,0.081634521484375,-0.002288818359375,-0.055694580078125,-0.0213623046875,-0.032806396484375,-37.469821777343753,-85.47695879261066,61.419208984375004
,0.469955744139952,38.67733659559034,213.01501764555169,23.460912129787218,99.453264787102484,1.68993606359056,264.8402837091939,0,0,0,0,0,0,7,2,4,4,2,2,-0.391387939453125,-0.025177001953125,0.054931640625,0.04730224609375,-0.0213623046875,-0.116729736328125,-37.469760742187503,-85.4755391435516,61.418842773437504
,0.47998209218712873,38.695148852371489,213.02465441535034,23.486663148097762,99.476609563365031,1.6952738173047093,264.83685383042859,0,0,0,0,0,0,7,2,4,4,2,2,-0.238800048828125,-0.086212158203125,0.36773681640625,-0.124359130859375,-0.07476806640625,0.1312255859375,-37.468356933593753,-85.476643313549843,61.418079833984379
,0.48996408750008413,38.698858759679204,213.03757627455167,23.49134857584583,99.470785332912584,1.6855626179855394,264.83581626353168,0,0,0,0,0,0,4,0,7,7,2,2,-0.376129150390625,-0.1739501953125,-0.070953369140625,-0.2197265625,-0.231170654296875,-0.01373291015625,-37.467960205078128,-85.476538154052349,61.417683105468754
,0.49998074570248718,38.710553579967332,213.0389208573082,23.497688634100271,99.473812668562942,1.6954589896825287,264.84527569090909,0,0,0,0,0,0,4,0,7,7,2,2,-0.44097900390625,0.142669677734375,0.264739990234375,-0.2349853515625,0.257110595703125,0.00152587890625,-37.467838134765628,-85.476538154052349,61.417438964843754
,0.50996216289058793,38.721185341091271,213.05470696871285,23.507613452836729,99.47032321173667,1.7086168529696057,264.8413920410058,0,0,0,0,0,0,4,4,9,17,7,7,-0.250244140625,0.226593017578125,-0.254058837890625,-0.250244140625,-0.215911865234375,-0.2655029296875,-37.468479003906253,-85.478115556462129,61.417957763671879
,0.51998883437499899,38.722528531574362,213.07529973025686,23.514555569661372,99.477553625979255,1.7143370588178717,264.86074730965419,0,0,0,0,0,0,4,4,9,17,7,7,-0.3265380859375,0.1312255859375,-0.101470947265625,-0.032806396484375,-0.002288818359375,0.058746337890625,-37.468479003906253,-85.478799104126495,61.418171386718754
,0.5299662308589177,38.723749626042533,213.05865149966908,23.504222360957279,99.473724116123833,1.7112151543998428,264.85337675371835,0,0,0,0,0,0,4,4,9,17,7,7,0.20751953125,0.32958984375,0.27618408203125,-0.07476806640625,-0.185394287109375,-0.006103515625,-37.469150390625003,-85.47764233350091,61.418171386718754
,0.53998057734315807,38.722779187134876,213.06848302390583,23.513553263922436,99.484806459934973,1.7229407823141161,264.86123993253779,0,0,0,0,0,0,9,4,7,12,12,9,0.13885498046875,-0.03662109375,-0.04425048828125,0.04730224609375,0.19989013671875,0.051116943359375,-37.468997802734378,-85.480376537091601,61.419056396484379
,0.54998766445260117,38.721896961123925,213.06077657548005,23.51995545191939,99.478237131584308,1.7211173353189504,264.87462995606853,0,0,0,0,0,0,9,4,7,12,12,9,0.356292724609375,-0.15106201171875,0.257110595703125,-0.006103515625,-0.147247314453125,-0.2349853515625,-37.468631591796878,-85.482637561519581,61.419331054687504
,0.55998167890629702,38.727336537123385,213.07457600210293,23.500809250363353,99.470184419292039,1.7132180319896297,264.89096389823766,0,0,0,0,0,0,2,4,2,0,2,2,0.38299560546875,-0.147247314453125,0.020599365234375,-0.154876708984375,-0.02899169921875,0.15411376953125,-37.467838134765628,-85.483268552898252,61.418995361328129
,0.56996157460889663,38.742684335107853,213.09128213262312,23.514611476858839,99.479507985656511,1.7330837418856786,264.90165201328631,0,0,0,0,0,0,2,4,2,0,2,2,0.150299072265625,-0.063323974609375,-0.0518798828125,-0.170135498046875,-0.131988525390625,-0.070953369140625,-37.467868652343753,-85.484215046362479,61.418964843750004
,0.57997989882824186,38.737912195257486,213.10230860410164,23.504273186190499,99.467178680951747,1.728257763976786,264.86559678912624,0,0,0,0,0,0,4,9,4,7,7,4,0.165557861328125,0.089263916015625,0.363922119140625,-0.15106201171875,0.196075439453125,-0.02899169921875,-37.468723144531253,-85.483426301275955,61.419361572265629
,0.58996338164070039,38.729412771142172,213.09776901810207,23.509438397364608,99.468453325376672,1.7238704674598118,264.86402702317235,0,0,0,0,0,0,4,9,4,7,7,4,0.104522705078125,0.173187255859375,0.00152587890625,-0.330352783203125,-0.128173828125,-0.12054443359375,-37.468753662109378,-85.482690144004181,61.419331054687504
,0.59998881171850371,38.723766480567612,213.10612529580189,23.507892483176981,99.467531568734685,1.7386067991942775,264.86259994894374,0,0,0,0,0,0,4,9,4,7,7,4,0.04730224609375,0.27618408203125,0.16937255859375,-0.055694580078125,0.054931640625,-0.10528564453125,-37.468692626953128,-85.482216902495651,61.419453125000004
,0.60995576210916624,38.76024415557972,213.10123877252678,23.514809236143691,99.46669359977146,1.7374398471533772,264.86338313165118,0,0,0,0,0,0,0,4,4,12,9,4,-0.200653076171875,0.135040283203125,-0.208282470703125,-0.040435791015625,-0.067138671875,-0.19683837890625,-37.468234863281253,-85.482164320224271,61.419331054687504
,0.61998077578118682,38.783003330489869,213.11344072132675,23.52733886393175,99.4888176969624,1.7384595069416666,264.8786588742712,0,0,0,0,0,0,0,4,4,12,9,4,-0.067138671875,-0.040435791015625,-0.128173828125,0.058746337890625,0.112152099609375,-0.017547607421875,-37.467166748046878,-85.482479814207949,61.418446044921879
,0.62999955039049382,38.77872726573662,213.11621136942611,23.515843653778479,99.481883747165952,1.7726750538739504,264.89046551599841,0,0,0,0,0,0,0,0,2,9,9,7,0.0396728515625,-0.07476806640625,0.33721923828125,-0.07476806640625,-0.12054443359375,-0.009918212890625,-37.467014160156253,-85.483899547688253,61.418446044921879
,0.63998071289006475,38.776920431158118,213.10416641439252,23.51371550178283,99.48806330873802,1.7871361204807146,264.90536000576992,0,0,0,0,0,0,0,0,2,9,9,7,0.119781494140625,0.005340576171875,0.07781982421875,0.066375732421875,-0.032806396484375,-0.006103515625,-37.467136230468753,-85.485108963904409,61.419117431640629
,0.64998527539046336,38.794002660840846,213.09113580988284,23.511780798803581,99.487439540497178,1.7857189249122207,264.92098112230991,0,0,0,0,0,0,2,2,2,9,9,7,0.0396728515625,0.135040283203125,0.1922607421875,-0.162506103515625,-0.070953369140625,0.0091552734375,-37.469364013671878,-85.485845136432872,61.421314697265629
,0.65997694179623068,38.776243541626663,213.08137022321174,23.510021960325151,99.480630865123402,1.7906721600869187,264.92269906402436,0,0,0,0,0,0,2,2,2,4,7,4,0.356292724609375,0.10833740234375,-0.017547607421875,-0.139617919921875,0.005340576171875,-0.078582763671875,-37.469241943359378,-85.485529633352073,61.421497802734379
,0.66996132226540794,38.776743013458422,213.08081447192376,23.512584072041751,99.486924313673128,1.8097388974049398,264.93050245250299,0,0,0,0,0,0,2,2,2,4,7,4,0.608062744140625,0.13885498046875,-0.0823974609375,-0.292205810546875,-0.09002685546875,-0.09002685546875,-37.467716064453128,-85.486739066460132,61.420551757812504
,0.67998158906266326,38.766794403857318,213.04494012832043,23.475383105918546,99.451034969976249,1.7604953198632527,264.89806633108412,0,0,0,0,0,0,7,2,4,2,4,0,0.547027587890625,0.12359619140625,0.371551513671875,-0.28839111328125,-0.177764892578125,-0.193023681640625,-37.468875732421878,-85.485108963904409,61.420765380859379
,0.68995678945248073,38.753589051091609,213.0518569444354,23.47069121005735,99.445454934174165,1.7635803089595579,264.88730347610033,0,0,0,0,0,0,7,2,4,2,4,0,0.27618408203125,-0.002288818359375,0.0396728515625,-0.34942626953125,0.21514892578125,-0.03662109375,-37.468967285156253,-85.485003796779438,61.420734863281254
,0.69999273906250892,38.762389423779027,213.07062823729757,23.493472774082669,99.463268018401862,1.7851096955450561,264.95449879251538,0,0,0,0,0,0,9,7,7,7,4,2,0.409698486328125,-0.2655029296875,0.066375732421875,-0.131988525390625,-0.116729736328125,-0.13580322265625,-37.469364013671878,-85.485687384785876,61.421223144531254
