,0.12000056640590628,28.263684761962544,224.74568934520991,8.8459435379175151,60.982777234818364,19.133297921012375,151.32210283353146,0,0,0,0,0,0,0,2,7,7,4,4,0.165557861328125,0.638580322265625,0.165557861328125,0.363922119140625,0.180816650390625,0.173187255859375,-34.017764892578128,43.011749834319573,0.36923950195312449
,0.12997691835926162,28.266890389854055,224.76672564784167,8.8644911607016716,60.980742070062043,19.144644036720866,151.34090348332671,0,0,0,0,0,0,0,2,7,7,4,4,0.600433349609375,0.432586669921875,0.501251220703125,0.379180908203125,0.2838134765625,0.42877197265625,-34.017429199218753,43.012014278128447,0.36865966796874949
,0.14000591953117691,28.292690520945619,224.79625243000754,8.8896749481294357,60.99137511711411,19.154958790511454,151.34551193872358,0,0,0,0,0,0,0,2,4,9,7,7,0.508880615234375,0.41351318359375,0.5889892578125,0.234222412109375,0.18463134765625,0.226593017578125,-34.016391601562503,43.010503174736321,0.36820190429687449
,0.14999113710928214,28.289098453568226,224.79812879701049,8.9125695292800167,60.98439733307977,19.149772181961776,151.32681559074948,0,0,0,0,0,0,0,2,4,9,7,7,0.730133056640625,0.081634521484375,0.38299560546875,0.1007080078125,0.485992431640625,0.27618408203125,-34.016483154296878,43.01042761982675,0.36853759765624949
,0.16000165039031344,28.358651661218953,224.84560639180364,8.7024435093614319,60.780402920190319,18.924520231930046,151.15793962093315,0,0,0,0,0,0,0,2,4,9,7,7,0.726318359375,0.394439697265625,0.39825439453125,0.01678466796875,0.15411376953125,0.119781494140625,-34.016513671875003,43.01042761982675,0.36890380859374949
,0.169983204296841,28.340741582636024,224.83675487601329,8.7236326052979773,60.786360901190328,18.927797273023383,151.15837413253487,0,0,0,0,0,0,4,7,4,7,7,4,0.58135986328125,0.421142578125,0.054931640625,-0.02899169921875,0.3143310546875,0.421142578125,-34.016788330078128,43.010049845650663,0.36902587890624949
,0.17999433007798871,28.322378994307613,224.80790260412155,8.7158486458611577,60.795938373494792,18.939098574636031,151.16501075469799,0,0,0,0,0,0,4,7,4,7,7,4,0.59661865234375,0.417327880859375,0.241851806640625,0.1007080078125,0.299072265625,0.234222412109375,-34.016116943359378,43.007367666802466,0.36853759765624949
,0.18998382304653205,28.299443957592239,224.79207568318816,8.7274970713351898,60.802564717678102,18.938969908488723,151.16688303612915,0,0,0,0,0,0,0,2,0,0,0,2,0.4974365234375,0.6195068359375,0.569915771484375,0.24566650390625,0.5126953125,0.2227783203125,-34.016971435546878,43.007632105583966,0.36948364257812449
,0.20000056718754422,28.236982997940853,224.76104314225825,8.6860732577168367,60.760736401735684,18.901403292098113,151.15194084006885,0,0,0,0,0,0,0,2,0,0,0,2,0.45166015625,0.257110595703125,0.23040771484375,0.30670166015625,0.0701904296875,-0.002288818359375,-34.017093505859378,43.00755655161538,0.36911743164062449
,0.20999815234335983,28.238454744404592,224.77652271296097,8.7066698736392052,60.772643141040568,18.913023270688193,151.15708171262847,0,0,0,0,0,0,0,2,0,0,0,2,0.287628173828125,0.279998779296875,0.62713623046875,0.35247802734375,0.2685546875,0.26092529296875,-34.016757812500003,43.008123206982788,0.36862915039062449
,0.22000039531212678,28.233551101448764,224.78019251124346,8.7149915777308706,60.773064878299273,18.915264849669743,151.1763190310931,0,0,0,0,0,0,2,0,2,2,2,0,0.310516357421875,0.279998779296875,0.325775146484375,0.16937255859375,0.012969970703125,0.15411376953125,-34.016330566406253,43.008954304041083,0.36817138671874949
,0.2299840570312881,28.229093199637617,224.7939314043054,8.7496038054733365,60.810897925637263,18.946430171563279,151.2104519644187,0,0,0,0,0,0,2,0,2,2,2,0,0.15411376953125,0.341033935546875,0.1922607421875,0.21514892578125,0.508880615234375,0.2838134765625,-34.015933837890628,43.00850097800145,0.36847656249999949
,0.23999623671852532,28.210476769880405,224.79185768076729,8.7561033510499513,60.803681231198787,18.935232383811929,151.21651578344094,0,0,0,0,0,0,0,0,4,2,2,2,0.089263916015625,0.4364013671875,0.600433349609375,0.00152587890625,0.043487548828125,0.0701904296875,-34.016635742187503,43.009898736153481,0.36835449218749949
,0.24998466718716372,28.21851900425218,224.80453620991952,8.7744953032656827,60.809603749616805,18.947938369742566,151.21994786542538,0,0,0,0,0,0,0,0,4,2,2,2,0.142669677734375,0.390625,0.21514892578125,-0.032806396484375,0.249481201171875,0.432586669921875,-34.019321289062503,43.010200955246773,0.37073486328124949
,0.26000404648402764,28.219588591853547,224.80357904543979,8.7849738193589886,60.804585231667261,18.938684022665388,151.21058475582538,0,0,0,0,0,0,2,0,0,2,2,0,0.211334228515625,0.360107421875,0.409698486328125,0.32196044921875,0.081634521484375,0.112152099609375,-34.019779052734378,43.009860958794683,0.37085693359374949
,0.26998298242187957,28.245527384606014,224.82143371020933,8.8236273407808188,60.839553078884101,18.96564000584495,151.24160293477283,0,0,0,0,0,0,2,0,0,2,2,0,0.3448486328125,0.16937255859375,0.165557861328125,0.35247802734375,0.463104248046875,0.257110595703125,-34.019870605468753,43.009672072093615,0.37100952148437449
,0.28000187695306522,28.283672092317982,224.84806806539464,8.865008864771422,60.83805377457017,18.961018187712082,151.23443245114652,0,0,0,0,0,0,2,0,0,2,2,0,0.363922119140625,0.119781494140625,0.058746337890625,0.3143310546875,0.0396728515625,-0.002288818359375,-34.019656982421878,43.00921874464246,0.37100952148437449
,0.28997911289025069,28.310027302544245,224.87644242947096,8.8859845211219017,60.859576651793773,18.977621851734209,151.24247751570255,0,0,0,0,0,0,4,4,4,4,7,4,0.6195068359375,0.188446044921875,0.630950927734375,0.310516357421875,0.295257568359375,0.53558349609375,-34.020908203125003,43.011220947612159,0.37076538085937449
,0.30000246171857725,28.281973426944141,224.87102952552269,8.8863286673120783,60.860418276479706,18.990635706808057,151.2435496762244,0,0,0,0,0,0,4,4,4,4,7,4,0.531768798828125,0.409698486328125,0.325775146484375,0.3448486328125,0.089263916015625,0.135040283203125,-34.021121826171878,43.010692062118501,0.37137573242187449
,0.30998487382794337,28.289758222854843,224.88275294165265,8.8991247459455973,60.873666612813714,19.008708210121704,151.24244384146616,0,0,0,0,0,0,0,4,4,0,4,0,0.875091552734375,0.45928955078125,0.371551513671875,0.188446044921875,0.4364013671875,0.3448486328125,-34.021518554687503,43.010729839613496,0.37134521484374949
,0.3199951882811547,28.284352165485227,224.88300801981308,8.9190798045860173,60.885710675374966,19.008493635774762,151.2643244218628,0,0,0,0,0,0,0,4,4,0,4,0,0.768280029296875,0.27618408203125,0.2532958984375,0.16937255859375,0.1007080078125,0.119781494140625,-34.021549072265628,43.011409835582583,0.37143676757812449
,0.32998772851533431,28.273195911064491,224.87907883959136,8.9164155895093042,60.900821004426739,19.024942853345337,151.25924962683735,0,0,0,0,0,0,0,2,4,0,4,0,0.79498291015625,0.318145751953125,0.081634521484375,0.127410888671875,0.1922607421875,0.38299560546875,-34.022434082031253,43.011976500422847,0.37134521484374949
,0.34000195195312699,28.285939654945995,224.85678199885376,8.9077519439170505,60.887510838014975,19.023252549929374,151.25463613067973,0,0,0,0,0,0,0,2,2,4,2,0,0.829315185546875,0.180816650390625,0.604248046875,0.01678466796875,0.226593017578125,0.3143310546875,-34.022647705078128,43.017529889608454,0.37104003906249949
,0.34997790039051324,28.280880705399298,224.8510756921599,8.9040368954864757,60.879571637507389,19.038360182203295,151.26708628843218,0,0,0,0,0,0,0,2,2,4,2,0,0.653839111328125,0.23040771484375,0.402069091796875,0.01678466796875,0.4669189453125,0.371551513671875,-34.022708740234378,43.017000989632628,0.37100952148437449
,0.36000171171872353,28.270040006700377,224.84796862463318,8.9131427602902704,60.878595717991949,19.052094530703513,151.27216311917894,0,0,0,0,0,0,4,4,7,4,4,2,0.543212890625,0.440216064453125,0.146484375,0.26092529296875,0.119781494140625,0.09307861328125,-34.022861328125003,43.016849875576881,0.37119262695312449
,0.36998317656252766,28.272667942845221,224.88675470731806,8.9359846532041036,60.896433332558509,19.066660962813739,151.2767784660108,0,0,0,0,0,0,4,4,7,4,4,2,0.24566650390625,0.394439697265625,0.402069091796875,0.348663330078125,0.119781494140625,0.341033935546875,-34.018894042968753,43.012845389217638,0.37094848632812449
,0.37999986484373949,28.270895927817154,224.87624334553612,8.9193005720559757,60.881441469630893,19.059097947358424,151.27889374192699,0,0,0,0,0,0,2,4,2,7,4,2,0.417327880859375,0.379180908203125,-0.0213623046875,0.2532958984375,0.13885498046875,0.333404541015625,-34.018802490234378,43.012732055710693,0.37107055664062449
,0.38998401562503204,28.25888230951178,224.86044585887416,8.893730394440853,60.880295582375432,19.052222410007996,151.27873620337371,0,0,0,0,0,0,2,4,2,7,4,2,-0.032806396484375,0.33721923828125,0.64239501953125,0.4058837890625,0.440216064453125,0.203704833984375,-34.018009033203128,43.011938722723478,0.37076538085937449
,0.400002565624618,28.316618413436533,224.8856145456345,8.9245784790764144,60.906300822824221,19.014763820672645,151.24322387496753,0,0,0,0,0,0,2,4,2,7,4,2,0.09307861328125,0.241851806640625,0.47454833984375,0.157928466796875,0.115966796875,0.18463134765625,-34.019229736328128,43.01261872225961,0.37134521484374949
,0.40998382656243848,28.315012372409061,224.88769003988165,8.9151728268225092,60.904975756252163,19.007757183660612,151.22134229665679,0,0,0,0,0,0,7,2,0,2,7,2,-0.21209716796875,0.203704833984375,0.29144287109375,0.119781494140625,0.318145751953125,0.177001953125,-34.020175781250003,43.013260945886181,0.37152832031249949
,0.4199995121093707,28.342679822952391,224.90414062292243,8.9191053636905142,60.92041542534087,19.022192808839691,151.23681886392194,0,0,0,0,0,0,7,2,0,2,7,2,-0.215911865234375,0.341033935546875,0.539398193359375,0.1312255859375,0.157928466796875,0.3143310546875,-34.020206298828128,43.01220316674916,0.37198608398437449
,0.42997705859352209,28.34494640746594,224.90245156085538,8.9226804329572182,60.919887877288716,19.026994092135304,151.23008325233599,0,0,0,0,0,0,0,2,2,2,0,2,-0.063323974609375,0.482177734375,0.00152587890625,0.035858154296875,0.45928955078125,0.264739990234375,-34.020511474609378,43.011674279001355,0.37277954101562449
,0.44000024062461307,28.326201600560488,224.88219121153224,8.8988835618748432,60.890280780913095,19.029278402890672,151.24060419495254,0,0,0,0,0,0,0,2,2,2,0,2,-0.03662109375,0.50506591796875,0.26092529296875,0.146484375,0.180816650390625,0.272369384765625,-34.020725097656253,43.01220316674916,0.37290161132812449
,0.45000681406236254,28.311241232491415,224.86585306385123,8.9084578647039372,60.894573007928102,19.035516141575723,151.24392717621924,0,0,0,0,0,0,0,4,0,4,2,2,-0.05950927734375,0.32958984375,0.59661865234375,0.394439697265625,0.226593017578125,0.119781494140625,-34.020694580078128,43.009823181442123,0.37384765624999949
,0.45999331093753426,28.308043441323182,224.85100005379439,8.9046786480738334,60.888072392064082,19.032864726259614,151.24902863437748,0,0,0,0,0,0,0,4,0,4,2,2,0.135040283203125,0.249481201171875,0.325775146484375,0.257110595703125,0.1617431640625,0.379180908203125,-34.021457519531253,43.009634294771907,0.37464111328124949
,0.46998201796850481,28.313458472926829,224.85830254123849,8.9074845699014222,60.884243218070772,19.028373788707068,151.24118315465711,0,0,0,0,0,0,0,4,0,4,2,2,0.379180908203125,0.287628173828125,0.554656982421875,0.409698486328125,0.341033935546875,0.1617431640625,-34.021396484375003,43.009672072093615,0.37421386718749949
,0.47999930976538963,28.362072531819813,224.921115701568,8.970370974206368,60.936936584987592,19.080465546372189,151.29230583392612,0,0,0,0,0,0,4,4,4,4,12,7,0.348663330078125,0.33721923828125,0.211334228515625,0.21514892578125,0.08544921875,0.249481201171875,-34.021549072265628,43.008765418082866,0.37415283203124949
,0.48998285703100919,28.352173639653955,224.91372253307478,8.9651249276998364,60.928665655857529,19.063325550716723,151.27844592087808,0,0,0,0,0,0,4,4,4,4,12,7,0.608062744140625,0.440216064453125,0.177001953125,0.081634521484375,0.1617431640625,0.0701904296875,-34.021396484375003,43.008652086582252,0.37418334960937449
,0.49999953710903355,28.322369197899256,224.87995443704486,8.9374698520453606,60.912824410630698,19.053985188332355,151.27208748159214,0,0,0,0,0,0,0,2,4,0,2,4,0.600433349609375,0.52032470703125,0.70343017578125,0.096893310546875,0.180816650390625,0.4669189453125,-34.023532714843753,43.007745436583122,0.37689941406249949
,0.50999637812492438,28.253663262126619,224.83261157383467,8.9019259433245157,60.865134560376241,19.033010649556697,151.26214595265995,0,0,0,0,0,0,0,2,4,0,2,4,0.730133056640625,0.409698486328125,0.30670166015625,0.04730224609375,0.417327880859375,0.054931640625,-34.023258056640628,43.007443220709078,0.37656372070312449
,0.51999750312461401,28.24945770079853,224.83326343055239,8.9008210142364739,60.859229363506017,19.024345375799101,151.25102757281903,0,0,0,0,0,0,0,2,4,0,2,4,0.62713623046875,0.318145751953125,0.516510009765625,-0.002288818359375,0.066375732421875,0.39825439453125,-34.023288574218753,43.008614309427777,0.37653320312499949
,0.52998166249972201,28.247714960883833,224.82761442582844,8.9372661691986277,60.868424700252,18.974857057652635,151.21803395893025,0,0,0,0,0,0,0,2,2,0,2,4,0.44403076171875,0.165557861328125,0.241851806640625,0.1312255859375,0.157928466796875,0.0701904296875,-34.022769775390628,43.006574352277937,0.37705200195312449
,0.53999225664028927,28.223244741251992,224.82039837974526,8.9308682776899584,60.868462037333067,18.979800088953809,151.21300589520803,0,0,0,0,0,0,0,2,2,0,2,4,0.390625,0.238037109375,0.12359619140625,0.2532958984375,0.2838134765625,0.543212890625,-34.022220458984378,43.007632105583966,0.37638061523437449
,0.5499803429684107,28.19475725691867,224.80759666458502,8.9125687391873942,60.847690621586757,18.963488439822985,151.20843488247814,0,0,0,0,0,0,2,4,7,9,4,4,0.478363037109375,0.356292724609375,0.61187744140625,0.371551513671875,0.3143310546875,0.142669677734375,-34.021396484375003,43.007292112920666,0.37537353515624949
,0.55999778789055199,28.181342500243282,224.80011969711015,8.9084158440667451,60.85585429408453,18.963223270818858,151.21468205424878,0,0,0,0,0,0,2,4,7,9,4,4,0.360107421875,0.539398193359375,0.295257568359375,0.295257568359375,0.104522705078125,0.1922607421875,-34.021213378906253,43.005894370572285,0.37595336914062449
,0.57000138632793096,28.194113575613748,224.80372506542216,8.9212847342219366,60.846631601642869,18.969223813343223,151.23076403754882,0,0,0,0,0,0,7,7,4,9,9,4,0.241851806640625,0.455474853515625,0.41351318359375,0.295257568359375,0.1922607421875,0.03204345703125,-34.021640625000003,43.005781040482916,0.37619750976562449
,0.57999689296866563,28.209884832010381,224.82572752875265,8.9225811628186626,60.83616671605548,18.955954083554076,151.23290095323486,0,0,0,0,0,0,7,7,4,9,9,4,0.2685546875,0.341033935546875,0.356292724609375,0.1312255859375,0.264739990234375,0.299072265625,-34.022434082031253,43.004723295668413,0.37683837890624949
,0.58998106953094975,28.201336586425164,224.82700514516836,8.9237597460559464,60.82873362445666,18.950132179868774,151.23276308739636,0,0,0,0,0,0,7,7,4,9,9,4,0.146484375,0.302886962890625,0.08544921875,0.119781494140625,0.234222412109375,0.218963623046875,-34.021182861328128,43.00921874464246,0.37635009765624949
,0.59999787656215631,28.179001625142945,224.82192501858583,8.9248311960769602,60.840701023882225,18.967725382003859,151.24928204067197,0,0,0,0,0,0,4,4,2,0,7,4,0.089263916015625,0.26092529296875,0.630950927734375,0.0244140625,0.165557861328125,0.18463134765625,-34.020511474609378,43.008954304041083,0.37610595703124949
,0.60998020859369717,28.171180127173315,224.83187042673038,8.9403690025117672,60.847419514922656,18.952511323734786,151.22684977509871,0,0,0,0,0,0,4,4,2,0,7,4,0.3143310546875,0.356292724609375,0.39825439453125,0.1007080078125,0.135040283203125,0.211334228515625,-34.020480957031253,43.009105412918977,0.37549560546874949
,0.61999687148409066,28.201519249365212,224.87211983560465,8.910803168679541,60.828560864463455,18.942841295139715,151.22934249724145,0,0,0,0,0,0,2,2,2,2,4,4,0.08544921875,0.48980712890625,0.356292724609375,0.310516357421875,0.35247802734375,0.18463134765625,-34.017642822265628,43.006158807663979,0.37531249999999949
,0.62997415429663306,28.199973042908461,224.87958307077085,8.9151329074727439,60.836382895995051,18.925728128589249,151.22328648738673,0,0,0,0,0,0,2,2,2,2,4,4,0.360107421875,0.524139404296875,0.440216064453125,0.333404541015625,0.074005126953125,0.30670166015625,-34.018344726562503,43.008992081251229,0.37497680664062449
,0.63999612109364534,28.217292209616673,224.88844843374909,8.9232301447869879,60.835171761305745,18.945539658985645,151.24690847126922,0,0,0,0,0,0,2,2,2,2,4,4,0.3448486328125,0.287628173828125,0.028228759765625,0.356292724609375,0.23040771484375,0.16937255859375,-34.018192138671878,43.008992081251229,0.37418334960937449
,0.64998214218712747,28.201829025741031,224.88194418401193,8.9160275920086622,60.836151254648357,18.917778531718223,151.23509464259803,0,0,0,0,0,0,2,2,2,7,4,7,0.524139404296875,0.249481201171875,0.65765380859375,0.27618408203125,0.074005126953125,0.23040771484375,-34.017856445312503,43.009558740147298,0.37323730468749949
,0.65999598281223371,28.221060019498442,224.9030781371286,8.9115602871665605,60.841202783823476,18.921668393360818,151.24099897806246,0,0,0,0,0,0,2,2,2,7,4,7,0.516510009765625,0.279998779296875,0.440216064453125,0.135040283203125,0.508880615234375,0.119781494140625,-34.018009033203128,43.009445408256589,0.37287109374999949
,0.6699779324217161,28.201093269927203,224.89940511913161,8.9074990603346045,60.841634057219231,18.914801987136741,151.2276417864351,0,0,0,0,0,0,2,4,2,4,12,7,0.768280029296875,0.18463134765625,0.20751953125,0.2227783203125,0.04730224609375,0.478363037109375,-34.017734375000003,43.009067635690215,0.37265747070312449
,0.67998993749961301,28.205827392667384,224.89190490669316,8.9038069990216719,60.858670414972686,18.933526167902496,151.2425457300794,0,0,0,0,0,0,2,4,2,4,12,7,0.859832763671875,0.424957275390625,0.56610107421875,0.112152099609375,0.360107421875,0.27618408203125,-34.016147460937503,43.008878749639166,0.37168090820312449
,0.68998541835935612,28.162278858211028,224.86844217645603,8.8838062589727134,60.834627985921593,18.931823497638597,151.23112847458236,0,0,0,0,0,0,0,4,2,4,4,2,0.768280029296875,0.554656982421875,0.09307861328125,0.0244140625,0.226593017578125,0.157928466796875,-34.016513671875003,43.009294299155769,0.37189453124999949
,0.69999550234342678,28.17470228275355,224.88872292617086,8.9030732321902963,60.846059587889997,18.949000423099733,151.24987655005143,0,0,0,0,0,0,0,4,2,4,4,2,0.73394775390625,0.302886962890625,0.390625,0.0396728515625,0.50506591796875,0.0244140625,-34.016513671875003,43.009294299155769,0.37241333007812449
,0.70997677187460795,28.167271595007108,224.87387158151785,8.8831391915463076,60.814841339466035,18.92924685592903,151.2336318512416,0,0,0,0,0,0,0,4,2,4,4,2,0.646209716796875,0.241851806640625,0.432586669921875,0.135040283203125,0.01678466796875,0.333404541015625,-34.015598144531253,43.007027674529176,0.37244384765624949
