,0.11999956875024509,32.607459298315838,222.77400118954679,13.735804099962824,131.32689744276408,5.7016089295824273,144.39277894277319,0,0,0,0,0,0,2,2,2,0,4,0,0.814056396484375,0.157928466796875,0.2685546875,0.043487548828125,0.402069091796875,0.115966796875,-34.019382324218753,43.129155053179581,-0.3039111328125006
,0.12998178671887217,32.584070673147757,222.79533785910255,13.744695398389485,131.34071282410355,5.6814129696314319,144.3673615063087,0,0,0,0,0,0,2,2,2,0,4,0,0.64239501953125,0.188446044921875,0.21514892578125,-0.01373291015625,-0.017547607421875,0.36773681640625,-34.019046630859378,43.128436910850809,-0.3041247558593756
,0.13999954375003654,32.585693968782842,222.800171274175,13.763181157232522,131.34495024372455,5.6942608607700596,144.38586523259227,0,0,0,0,0,0,2,2,2,0,4,0,0.493621826171875,0.0701904296875,0.56610107421875,0.12359619140625,0.287628173828125,0.177001953125,-34.019351806640628,43.126471480258687,-0.3033923339843756
,0.14995693281252898,32.568444883846652,222.77543782937593,13.759181201710009,131.33839980245867,5.7080214144928583,144.37564000360393,0,0,0,0,0,0,4,2,2,0,4,2,0.157928466796875,0.23040771484375,0.2838134765625,0.115966796875,0.074005126953125,0.238037109375,-34.019779052734378,43.127076226328057,-0.3031787109375006
,0.1599839125001381,32.567327491951865,222.77999962126185,13.774269665142539,131.34284747574722,5.70388684677288,144.37258585559664,0,0,0,0,0,0,4,2,2,0,4,2,0.257110595703125,0.386810302734375,0.455474853515625,0.238037109375,0.508880615234375,0.104522705078125,-34.019748535156253,43.126547073429577,-0.3030261230468756
,0.16996322343766224,32.55590899153696,222.76750245915593,13.771342300139676,131.33232710431312,5.6897254318152877,144.36148718608854,0,0,0,0,0,0,2,12,7,0,2,4,-0.276947021484375,0.38299560546875,0.066375732421875,0.310516357421875,-0.03662109375,0.341033935546875,-34.020755615234378,43.126773853092857,-0.3017138671875006
,0.17997401875027208,32.545528432809768,222.76862450441749,13.756197817283542,131.32692410641974,5.6914150406980433,144.36804167274812,0,0,0,0,0,0,2,12,7,0,2,4,-0.128173828125,0.39825439453125,0.135040283203125,0.241851806640625,0.27618408203125,0.379180908203125,-34.020267333984378,43.127794364369386,-0.3021716308593756
,0.18996467734405087,32.540252538648218,222.75924187632143,13.746591039696373,131.32409277692352,5.6991926717993735,144.37816142834765,0,0,0,0,0,0,2,12,7,0,2,4,-0.1129150390625,0.0701904296875,0.577545166015625,0.188446044921875,0.157928466796875,0.226593017578125,-34.020175781250003,43.128134535810347,-0.3019274902343756
,0.19998660781266153,32.514650864379234,222.73822891378722,13.739938054080552,131.33192149472188,5.7000217085675757,144.39568344171789,0,0,0,0,0,0,2,7,7,0,4,7,-0.09765625,0.15411376953125,0.287628173828125,0.035858154296875,0.432586669921875,0.295257568359375,-34.019290771484378,43.127416396697171,-0.3022631835937506
,0.20996476250002161,32.497617989967324,222.73160924487945,13.73388982485721,131.33279697440636,5.7090975294482362,144.39496841696339,0,0,0,0,0,0,2,7,7,0,4,7,0.051116943359375,0.0701904296875,0.52032470703125,0.06256103515625,0.146484375,0.226593017578125,-34.018619384765628,43.127114023010641,-0.3023852539062506
,0.21998393906278579,32.502938762726167,222.71518862443199,13.726310843781594,131.32319019354415,5.7360731812088916,144.39431838795906,0,0,0,0,0,0,2,2,0,0,2,2,0.035858154296875,0.33721923828125,0.310516357421875,-0.006103515625,0.226593017578125,0.447845458984375,-34.017886962890628,43.126887243009065,-0.3029345703125006
,0.22997499726579917,32.495292661909204,222.7106633178266,13.725662399751769,131.31861774083964,5.721066564339738,144.38956637481391,0,0,0,0,0,0,2,2,0,0,2,2,0.112152099609375,0.543212890625,0.081634521484375,0.173187255859375,0.18463134765625,0.146484375,-34.018405761718753,43.128096738958433,-0.3028125000000006
,0.24002320976569536,32.469616768658454,222.68782453859362,13.720911827506912,131.31029985230865,5.7053435130553183,144.38524631966362,0,0,0,0,0,0,9,2,0,2,7,9,-0.15106201171875,0.211334228515625,0.424957275390625,0.2838134765625,0.356292724609375,0.3753662109375,-34.017795410156253,43.12790775479327,-0.3029650878906256
,0.24996453398443919,32.481643924211618,222.7086725221663,13.731156833499815,131.30689913162246,5.697291294798668,144.37923842163787,0,0,0,0,0,0,9,2,0,2,7,9,0.38299560546875,0.38299560546875,0.23040771484375,0.238037109375,0.112152099609375,0.150299072265625,-34.018833007812503,43.127567583690848,-0.3018359375000006
,0.25997449609394607,32.450967093551569,222.68809524214748,13.721745745449915,131.27676056989392,5.6754072719608439,144.36337396209925,0,0,0,0,0,0,9,2,0,2,7,9,0.547027587890625,0.23040771484375,0.417327880859375,0.32958984375,0.18463134765625,0.44403076171875,-34.018466796875003,43.128928271146989,-0.3025378417968756
,0.26996433867225278,32.429320394464526,222.68811325988042,13.736076020079144,131.28056964175659,5.6888010810177283,144.35519318959874,0,0,0,0,0,0,0,0,2,4,4,2,0.58135986328125,0.23040771484375,0.318145751953125,0.3143310546875,0.18463134765625,0.157928466796875,-34.017215576171878,43.127605380454959,-0.3029956054687506
,0.27998549570338582,32.445010490431919,222.71725714224283,13.774070103408638,131.30483782787365,5.7197022158293889,144.38728623120326,0,0,0,0,0,0,0,0,2,4,4,2,0.61187744140625,0.279998779296875,0.0091552734375,0.135040283203125,0.417327880859375,0.24566650390625,-34.017551269531253,43.127454193436265,-0.3029650878906256
,0.28995933242231331,32.438468997789158,222.7146243432571,13.762838735012698,131.29985306931994,5.7186669350452632,144.37901236932987,0,0,0,0,0,0,0,7,2,2,4,4,0.600433349609375,0.421142578125,0.524139404296875,0.1922607421875,0.06256103515625,0.081634521484375,-34.015659179687503,43.12458165913241,-0.3024768066406256
,0.29998258906289266,32.405475160274889,222.67894229148041,13.740145082671919,131.28075767409806,5.7218868330617587,144.37773220916677,0,0,0,0,0,0,0,7,2,2,4,4,0.615692138671875,0.554656982421875,0.455474853515625,0.04730224609375,0.35247802734375,0.455474853515625,-34.016177978515628,43.124128104393122,-0.3018664550781256
,0.3099654531251872,32.383802606145359,222.65066480998757,13.717433747440245,131.2363510837491,5.6998476116844916,144.35784359256448,0,0,0,0,0,0,0,7,2,2,4,4,0.371551513671875,0.5126953125,0.379180908203125,-0.02899169921875,0.29144287109375,0.16937255859375,-34.015354003906253,43.124506066613186,-0.3022937011718756
,0.31998011562518514,32.374502766629554,222.63744096689447,13.690545264915114,131.21262533957224,5.6756506837530747,144.33560177943394,0,0,0,0,0,0,0,0,2,0,4,4,0.569915771484375,0.36773681640625,0.417327880859375,0.2227783203125,0.52032470703125,0.295257568359375,-34.014926757812503,43.124619455401394,-0.3024462890625006
,0.32998253867208405,32.382692569635111,222.61085541991784,13.670262017228861,131.18481465787505,5.6515727206819513,144.31746228300568,0,0,0,0,0,0,0,0,2,0,4,4,0.482177734375,0.1922607421875,-0.070953369140625,0.2685546875,-0.006103515625,0.09307861328125,-34.016361083984378,43.126055718266699,-0.3019885253906256
,0.34000123906253066,32.367252024772085,222.60333078627076,13.65182251675729,131.16577357481017,5.6380055880086806,144.29889113091406,0,0,0,0,0,0,7,4,2,2,4,4,0.341033935546875,0.146484375,0.455474853515625,0.196075439453125,0.295257568359375,0.26092529296875,-34.015689697265628,43.125110807468616,-0.3019580078125006
,0.34996484179691834,32.37818145610116,222.62769818015227,13.680830956429366,131.1900740439693,5.6277522435840819,144.29657184776826,0,0,0,0,0,0,7,4,2,2,4,4,0.157928466796875,0.356292724609375,0.409698486328125,0.272369384765625,0.19989013671875,0.226593017578125,-34.015628662109378,43.123636754443837,-0.3018969726562506
,0.36000999453153781,32.379795258567732,222.64360897026395,13.696799849491891,131.21424613637055,5.6433973588317423,144.32983249756785,0,0,0,0,0,0,2,12,4,4,4,2,0.241851806640625,0.470733642578125,0.27618408203125,0.19989013671875,0.409698486328125,0.157928466796875,-34.015781250000003,43.123145405553245,-0.3018664550781256
,0.36995966562517424,32.375020758724084,222.64975132599977,13.690511811288312,131.2216572343518,5.6513787254373744,144.33094225185926,0,0,0,0,0,0,2,12,4,4,4,2,0.13885498046875,0.5889892578125,0.440216064453125,0.241851806640625,0.2227783203125,0.119781494140625,-34.015415039062503,43.123485570056999,-0.3023242187500006
,0.37998308359419752,32.395646691580282,222.67406016459728,13.776338934859002,131.28456913252072,5.7522587008087891,144.41309202914377,0,0,0,0,0,0,2,12,4,4,4,2,0.165557861328125,0.302886962890625,0.081634521484375,0.09307861328125,0.203704833984375,0.07781982421875,-34.015170898437503,43.123561162237934,-0.3018054199218756
,0.38996628750010132,32.412317191251184,222.6982398656549,13.789867760348287,131.27310465481989,5.7482640355400356,144.41079456379225,0,0,0,0,0,0,4,7,7,7,4,4,0.341033935546875,0.386810302734375,0.5279541015625,0.096893310546875,0.257110595703125,0.302886962890625,-34.013797607421878,43.123258793664789,-0.3023547363281256
,0.39998033828169355,32.406666983615274,222.69525520122232,13.775119849047863,131.25436015458737,5.7196660546801494,144.41702808159587,0,0,0,0,0,0,4,7,7,7,4,4,0.257110595703125,0.127410888671875,0.5889892578125,0.005340576171875,0.447845458984375,0.096893310546875,-34.012821044921878,43.122011527539129,-0.3023852539062506
,0.40996688281256866,32.399449843964803,222.68838077100935,13.772115202328006,131.23315845764867,5.7144729891671462,144.41021175729912,0,0,0,0,0,0,4,4,4,4,2,4,0.348663330078125,0.241851806640625,0.1922607421875,0.020599365234375,0.157928466796875,0.226593017578125,-34.011813964843753,43.12186034422983,-0.3025683593750006
,0.41998311835959612,32.384566598753871,222.68213122650275,13.731934031998891,131.18891756429761,5.6723023273131803,144.36656539088486,0,0,0,0,0,0,4,4,4,4,2,4,0.360107421875,0.53558349609375,0.4974365234375,0.188446044921875,0.257110595703125,-0.0213623046875,-34.011081542968753,43.121822548418187,-0.3032092285156256
,0.42997526445333278,32.377277848198631,222.6806108373691,13.732854976048786,131.19030888592562,5.6693340887291619,144.36225558928507,0,0,0,0,0,0,4,4,4,4,2,4,0.5889892578125,0.501251220703125,0.0091552734375,0.32196044921875,0.19989013671875,0.485992431640625,-34.011234130859378,43.122049323382072,-0.3034228515625006
,0.44000113007814434,32.378973788623547,222.69171186693976,13.719128455063844,131.18325159286297,5.6645551271437595,144.38122344342608,0,0,0,0,0,0,0,7,7,2,9,4,0.676727294921875,0.493621826171875,0.2685546875,0.3753662109375,0.5126953125,0.180816650390625,-34.012302246093753,43.121973731702397,-0.3028735351562506
,0.44996582109388328,32.370112888620483,222.69764274114507,13.723293961945807,131.19348009484906,5.6893380756078766,144.39638658373701,0,0,0,0,0,0,0,7,7,2,9,4,0.936126708984375,0.226593017578125,0.48980712890625,0.390625,0.196075439453125,0.299072265625,-34.012180175781253,43.122767445588778,-0.3039111328125006
,0.45998075585976039,32.364137980316364,222.68847074766444,13.75204725491626,131.22566472078003,5.7264320052773083,144.36439960504291,0,0,0,0,0,0,0,0,9,0,4,4,0.848388671875,0.18463134765625,0.142669677734375,0.1922607421875,0.21514892578125,0.035858154296875,-34.011600341796878,43.122465078068203,-0.3041552734375006
,0.46996679882840908,32.377431014175137,222.70509891905527,13.7781868735557,131.24244054888183,5.7372682019643975,144.38733363992887,0,0,0,0,0,0,0,0,9,0,4,4,0.7415771484375,0.203704833984375,0.48980712890625,0.211334228515625,0.1922607421875,0.41351318359375,-34.011081542968753,43.122389486250633,-0.3044604492187506
,0.47998386718791153,32.352066065260054,222.68068540778191,13.756178611310034,131.23896663121113,5.7387972448179427,144.40818297104374,0,0,0,0,0,0,2,4,7,7,0,7,0.76446533203125,0.478363037109375,0.146484375,-0.002288818359375,0.432586669921875,0.19989013671875,-34.011142578125003,43.122200506816604,-0.3043383789062506
,0.48996698632845437,32.3477316131994,222.69177965890205,13.748654115434531,131.26701653098675,5.7713953360061794,144.43962031329227,0,0,0,0,0,0,2,4,7,7,0,7,0.592803955078125,0.543212890625,0.226593017578125,0.054931640625,0.10833740234375,0.379180908203125,-34.011539306640628,43.122805241556982,-0.3039721679687506
,0.49998314531285359,32.327146875721681,222.66025472482193,13.718927701458719,131.23842276176734,5.7448557917112648,144.42866981924564,0,0,0,0,0,0,2,4,7,7,0,7,0.4364013671875,0.390625,0.5889892578125,0.0701904296875,0.226593017578125,0.096893310546875,-34.011966552734378,43.12272964962677,-0.3037280273437506
,0.50996050117191771,32.322997042101399,222.66696451735714,13.743916815730108,131.23323352505668,5.73529244321346,144.43119794043989,0,0,0,0,0,0,2,2,2,0,2,4,0.188446044921875,0.463104248046875,0.203704833984375,0.0396728515625,0.257110595703125,0.386810302734375,-34.012424316406253,43.123976919680572,-0.3037280273437506
,0.51998740390627063,32.306741213025163,222.65017849497548,13.70421834285407,131.1848247363009,5.689148757098013,144.40644928886482,0,0,0,0,0,0,2,2,2,0,2,4,0.27618408203125,0.19989013671875,0.41351318359375,0.150299072265625,0.42877197265625,0.19989013671875,-34.012760009765628,43.124921825778983,-0.3038806152343756
,0.52996647695317733,32.314848933587349,222.65988475269236,13.730544537822619,131.19907131132584,5.7012934651559286,144.41307779215936,0,0,0,0,0,0,2,0,2,0,2,2,-0.0518798828125,0.2838134765625,0.3143310546875,0.341033935546875,0.13885498046875,0.24566650390625,-34.011508789062503,43.124468270362954,-0.3047351074218756
,0.53997825000033117,32.243159298580899,222.64166174503004,13.698303212674386,131.15792893957553,5.7373006499154426,144.43782858750245,0,0,0,0,0,0,2,0,2,0,2,2,-0.170135498046875,0.348663330078125,0.16937255859375,0.295257568359375,0.2227783203125,0.135040283203125,-34.008945312500003,43.121066633500696,-0.3046435546875006
,0.5499889515626819,32.250805007500055,222.65630324709431,13.698120126423536,131.14965391185876,5.7409072791389102,144.4353631048848,0,0,0,0,0,0,2,0,2,0,2,2,-0.128173828125,0.455474853515625,0.638580322265625,0.238037109375,0.26092529296875,0.299072265625,-34.007419433593753,43.121180020578514,-0.3060168457031256
,0.55998505898469375,32.162051070599546,222.59055347285138,13.779094582371091,131.18166126604621,5.8128437500921368,144.48929620363126,0,0,0,0,0,0,2,2,4,4,0,2,-0.177764892578125,0.531768798828125,0.33721923828125,0.1007080078125,0.379180908203125,0.257110595703125,-34.007968750000003,43.121746956813688,-0.3058642578125006
,0.56996137773467126,32.139619871446108,222.57863267852662,13.765325952948791,131.17330950574188,5.7950197602888398,144.47174963526413,0,0,0,0,0,0,2,2,4,4,0,2,-0.067138671875,0.3753662109375,0.394439697265625,0.054931640625,0.1312255859375,0.238037109375,-34.007266845703128,43.121406794903507,-0.3057727050781256
,0.57998768554716662,32.133791419516427,222.56779548440599,13.771533714939029,131.17195852811528,5.7746548993813187,144.45163697818424,0,0,0,0,0,0,4,4,4,2,2,2,-0.0518798828125,0.21514892578125,0.302886962890625,-0.006103515625,0.13885498046875,0.249481201171875,-34.007144775390628,43.12125561199516,-0.3058642578125006
,0.58996888359388322,32.140975989199184,222.59331250133835,13.785499334919038,131.18113303379826,5.7561412043302909,144.4499968487423,0,0,0,0,0,0,4,4,4,2,2,2,0.226593017578125,0.119781494140625,0.146484375,-0.124359130859375,0.302886962890625,0.089263916015625,-34.007510986328128,43.121557977912083,-0.3053454589843756
,0.60000456718762507,32.162071232718475,222.60610734198815,13.80235655182021,131.15410446680727,5.7372298682707301,144.44018366351193,0,0,0,0,0,0,2,9,4,2,4,4,0.112152099609375,0.238037109375,0.68817138671875,0.1007080078125,0.27618408203125,0.501251220703125,-34.005649414062503,43.120953246479147,-0.3068408203125006
,0.60996829765645089,32.168765703269834,222.60525591629087,13.792715017041004,131.14617708366512,5.7221181085476553,144.44790678392837,0,0,0,0,0,0,2,9,4,2,4,4,0.59661865234375,0.325775146484375,0.272369384765625,0.23040771484375,0.0701904296875,0.1617431640625,-34.005527343750003,43.121180020578514,-0.3072680664062506
,0.61998772890638065,32.185254325891435,222.59615974163481,13.78394989777323,131.14313137142793,5.7167021513380956,144.43204197792357,0,0,0,0,0,0,2,9,4,2,4,4,0.53558349609375,0.33721923828125,0.26092529296875,0.249481201171875,0.2532958984375,0.21514892578125,-34.004916992187503,43.12027292553384,-0.3072375488281256
,0.62998693867211841,32.187760917384701,222.58789040925495,13.780142599624236,131.14036251443309,5.7013758251955249,144.42594142633934,0,0,0,0,0,0,2,2,2,4,0,2,0.676727294921875,0.5279541015625,0.501251220703125,0.32958984375,0.226593017578125,0.06256103515625,-34.005771484375003,43.12186034422983,-0.3074206542968756
,0.6400095660160332,32.210845018597944,222.57829222329977,13.770439777210971,131.11912052354106,5.7040869492086888,144.43703970200343,0,0,0,0,0,0,2,2,2,4,0,2,0.57373046875,0.188446044921875,0.0396728515625,0.12359619140625,0.3448486328125,0.3753662109375,-34.006290283203128,43.122578465841357,-0.3072375488281256
,0.64998321601569842,32.235991846788252,222.61533830199869,13.780343764353118,131.12061478850782,5.7023905602717129,144.43464592907767,0,0,0,0,0,0,0,0,4,0,0,7,0.543212890625,0.180816650390625,0.661468505859375,0.287628173828125,0.119781494140625,0.234222412109375,-34.006564941406253,43.121142224879669,-0.3065661621093756
,0.65998487382830717,32.235966933520672,222.62196992559115,13.776864263732014,131.08244304290434,5.6529960476496557,144.3908590323374,0,0,0,0,0,0,0,0,4,0,0,7,0.516510009765625,0.09307861328125,0.508880615234375,0.089263916015625,0.112152099609375,0.1617431640625,-34.006931152343753,43.120764268235241,-0.3061999511718756
,0.66996820507847588,32.250508036089812,222.60303230393498,13.767459442051351,131.06854646786294,5.6621854293304112,144.40098522583895,0,0,0,0,0,0,0,0,4,0,0,7,0.379180908203125,0.2227783203125,0.287628173828125,0.1617431640625,0.45928955078125,0.0091552734375,-34.007663574218753,43.120575290147798,-0.3052233886718756
,0.67998073437502171,32.251244137103392,222.61910468630614,13.765151126327476,131.05799362738145,5.6601368167730266,144.39770773301919,0,0,0,0,0,0,2,7,2,2,2,2,0.36773681640625,0.47454833984375,0.455474853515625,0.020599365234375,0.264739990234375,0.3753662109375,-34.006778564453128,43.120083947853495,-0.3055895996093756
,0.68996909804718598,32.24983279064616,222.61291073023304,13.76097210061423,131.05880271954311,5.6561938872084365,144.39264762840804,0,0,0,0,0,0,2,7,2,2,2,2,0.2838134765625,0.470733642578125,0.03204345703125,0.188446044921875,0.203704833984375,0.27618408203125,-34.006229248046878,43.119743788423683,-0.3053454589843756
,0.70000698320336596,32.246469199693223,222.60103819710093,13.759253484226992,131.04081344222922,5.635965082831893,144.39220855908343,0,0,0,0,0,0,0,4,4,0,0,0,0.218963623046875,0.45928955078125,0.447845458984375,0.26092529296875,0.295257568359375,0.173187255859375,-34.007175292968753,43.12023512998524,-0.3048571777343756
,0.70996924296878205,32.264216718044629,222.59648648489656,13.757691090069351,131.04318421322122,5.6425415074372394,144.40637315238109,0,0,0,0,0,0,0,4,4,0,0,0,0.218963623046875,0.295257568359375,0.539398193359375,0.4364013671875,0.39825439453125,0.142669677734375,-34.007755126953128,43.12068867698148,-0.3043383789062506
