,0.12000566328106288,14.235411538616077,235.64727035742658,6.5194125070731666,91.116806234087306,21.343387206815084,152.30752940188708,0,0,0,0,0,0,2,7,7,4,2,2,-0.109100341796875,0.30670166015625,0.115966796875,0.15411376953125,0.196075439453125,0.29144287109375,-34.141239013671871,43.168505156832708,-0.74390747070312546
,0.12998759140600669,14.221774415644548,235.61567463183886,6.4935358862544339,91.088606632125561,21.336923364647234,152.28668763794695,0,0,0,0,0,0,2,7,7,4,2,2,-0.040435791015625,0.26092529296875,0.33721923828125,0.15411376953125,0.07781982421875,0.295257568359375,-34.141208496093746,43.168694174729623,-0.74406005859375046
,0.13999931132821075,14.213537978928475,235.59527310126174,6.4804141297114839,91.071292517536833,21.318563870400411,152.27814306979235,0,0,0,0,0,0,2,7,7,4,2,2,-0.109100341796875,0.127410888671875,0.57373046875,0.196075439453125,0.554656982421875,0.142669677734375,-34.143222656249996,43.167295446019224,-0.74152709960937546
,0.14998819218726567,14.214372377864578,235.59961196458949,6.4809683561703206,91.068035471296255,21.324759148956016,152.276616810549,0,0,0,0,0,0,0,7,7,4,2,0,0.180816650390625,0.241851806640625,0.287628173828125,0.074005126953125,0.115966796875,0.234222412109375,-34.143527832031246,43.167030822637955,-0.74097778320312546
,0.1600062109373539,14.219292001714734,235.62020071235011,6.4856332752213914,91.058832882892929,21.317908061358882,152.27522928827088,0,0,0,0,0,0,0,7,7,4,2,0,-0.002288818359375,0.455474853515625,0.57373046875,0.135040283203125,0.226593017578125,0.341033935546875,-34.144107666015621,43.168542960399556,-0.74082519531250046
,0.16998208710947438,14.225844967645585,235.63059579938459,6.4981962966854079,91.06711109688483,21.328324024733703,152.30101485832057,0,0,0,0,0,0,2,2,2,7,4,7,0.27618408203125,0.676727294921875,0.16937255859375,0.146484375,0.1007080078125,0.16937255859375,-34.145267333984371,43.170319735139302,-0.74082519531250046
,0.18002611562496895,14.229721733084649,235.6358849012303,6.5241810907190478,91.082958964779564,21.335712641149083,152.32237598416407,0,0,0,0,0,0,2,2,2,7,4,7,0.028228759765625,0.257110595703125,0.104522705078125,0.299072265625,0.630950927734375,0.241851806640625,-34.145450439453121,43.170886793834732,-0.74109985351562546
,0.18999374648410594,14.243648779988659,235.66149858260493,6.5311595798656557,91.101527333260009,21.346590704109644,152.3293121683364,0,0,0,0,0,0,0,4,2,0,2,4,0.371551513671875,0.36773681640625,0.562286376953125,0.299072265625,0.104522705078125,0.115966796875,-34.145236816406246,43.169941696795895,-0.74131347656250046
,0.20000376679672627,14.254229322440425,235.66813969323326,6.5479064037921955,91.110085693490888,21.350238343481077,152.34602053281077,0,0,0,0,0,0,0,4,2,0,2,4,0.45166015625,0.13885498046875,0.279998779296875,0.333404541015625,0.24566650390625,0.325775146484375,-34.145236816406246,43.169677070330131,-0.74146606445312546
,0.20998854218760243,14.261767557694654,235.68874087812617,6.5568893337577974,91.122027170554134,21.361876555988339,152.35496849928845,0,0,0,0,0,0,0,4,2,0,2,4,0.634765625,0.2685546875,0.524139404296875,0.218963623046875,0.226593017578125,0.180816650390625,-34.145206298828121,43.170168519726332,-0.74189331054687546
,0.22001882617178126,14.249895744366228,235.70122780764629,6.5733778589442133,91.132883167352333,21.36621524731267,152.35686148794727,0,0,0,0,0,0,7,4,7,2,7,4,0.62713623046875,0.4669189453125,0.386810302734375,0.0701904296875,0.440216064453125,0.32196044921875,-34.145694580078121,43.17107581371468,-0.74210693359375046
,0.22998782578133614,14.268230581310759,235.70841860349569,6.586287041302513,91.124027531043509,21.363917943929604,152.36482401160302,0,0,0,0,0,0,7,4,7,2,7,4,0.58135986328125,0.463104248046875,0.112152099609375,0.1617431640625,0.112152099609375,0.127410888671875,-34.145603027343746,43.171416049895321,-0.74204589843750046
,0.24000473945307021,14.278657173911018,235.71495575600238,6.5980227789844426,91.130540623295886,21.370151608978748,152.35957952652643,0,0,0,0,0,0,2,2,4,0,2,0,0.59661865234375,0.363922119140625,0.699615478515625,0.0091552734375,0.218963623046875,0.485992431640625,-34.145938720703121,43.176708678390597,-0.74195434570312546
,0.24998130390622464,14.283974917466569,235.72505975312356,6.6003695945563976,91.121897924241807,21.365415954431565,152.34440908569994,0,0,0,0,0,0,2,2,4,0,2,0,0.6500244140625,0.348663330078125,0.4364013671875,0.081634521484375,0.30670166015625,0.142669677734375,-34.146060791015621,43.176784288263555,-0.74192382812500046
,0.26000523867196534,14.270084455134873,235.72176208157441,6.6004225487041897,91.114040846531736,21.356949699105375,152.3451813891653,0,0,0,0,0,0,2,2,4,0,2,0,0.493621826171875,0.15411376953125,0.32196044921875,0.257110595703125,0.42877197265625,0.279998779296875,-34.144809570312496,43.175725752335183,-0.74305297851562546
,0.26998790585912502,14.276181458827175,235.74373059903311,6.6212760482066662,91.125622800183578,21.365897313497712,152.35212509791165,0,0,0,0,0,0,0,4,2,0,2,0,0.333404541015625,0.238037109375,0.409698486328125,0.333404541015625,-0.017547607421875,-0.0823974609375,-34.137882080078121,43.168127121511162,-0.74387695312500046
,0.28001997499995923,14.290046388438535,235.75746057058885,6.6277507492723364,91.119507667139075,21.363628910298427,152.34803494408962,0,0,0,0,0,0,0,4,2,0,2,0,0.38299560546875,0.363922119140625,-0.067138671875,0.20751953125,0.226593017578125,0.363922119140625,-34.138675537109371,43.168580763972606,-0.74363281250000046
,0.28998769101553989,14.283926172950176,235.74913712884344,6.6211536846791059,91.107706792022313,21.363647240838631,152.34847765702733,0,0,0,0,0,0,2,2,4,4,2,2,0.165557861328125,0.543212890625,0.547027587890625,0.18463134765625,0.089263916015625,0.15411376953125,-34.138431396484371,43.168807585543185,-0.74375488281250046
,0.30000502109351146,14.274201213272365,235.74365082384134,6.6109952214800574,91.088656472898961,21.349100153912026,152.34055798380433,0,0,0,0,0,0,2,2,4,4,2,2,0.272369384765625,0.333404541015625,0.44403076171875,0.096893310546875,0.516510009765625,0.30670166015625,-34.138248291015621,43.168958800049644,-0.74415161132812546
,0.31000290351539661,14.275762931872626,235.74282429574129,6.6204849855838486,91.09422372255932,21.348358612519078,152.33335820887731,0,0,0,0,0,0,2,2,2,2,0,2,0.19989013671875,0.35247802734375,0.226593017578125,0.03204345703125,0.07781982421875,0.04730224609375,-34.138431396484371,43.169677070330131,-0.74393798828125046
,0.32000557109358851,14.266780010808763,235.7295896837135,6.6187094506872457,91.086801693893534,21.347684477238751,152.31432967815911,0,0,0,0,0,0,2,2,2,2,0,2,0.2227783203125,0.146484375,0.604248046875,0.012969970703125,0.24566650390625,0.356292724609375,-34.138645019531246,43.170395342883495,-0.74396850585937546
,0.32998737148409418,14.244049886048902,235.71963863380768,6.6025315606920403,91.073812719967435,21.342910549078063,152.30327244854922,0,0,0,0,0,0,2,2,2,2,0,2,0.302886962890625,0.318145751953125,-0.009918212890625,0.03204345703125,0.0701904296875,0.287628173828125,-34.138889160156246,43.171302637778354,-0.74421264648437546
,0.33999846289043489,14.217144321963696,235.68978677545158,6.5940658485634156,91.047440692550524,21.33024842743249,152.29738139288818,0,0,0,0,0,0,0,4,4,0,2,4,0.21514892578125,0.417327880859375,0.333404541015625,0.19989013671875,0.638580322265625,0.218963623046875,-34.139102783203121,43.170622166267201,-0.74390747070312546
,0.34998848281247774,14.232214655538602,235.72714506356888,6.6363025309954065,91.090043030863299,21.36867015397263,152.32739494429418,0,0,0,0,0,0,0,4,4,0,2,4,0.333404541015625,0.4669189453125,0.57373046875,0.299072265625,0.07781982421875,0.12359619140625,-34.138095703124996,43.16861856755196,-0.74369384765625046
,0.36001360742193356,14.208465449795456,235.69661087074752,6.631008645332221,91.068437275851977,21.355747020130813,152.30058633077192,0,0,0,0,0,0,4,7,12,4,4,4,0.35247802734375,0.447845458984375,0.180816650390625,0.360107421875,0.272369384765625,0.051116943359375,-34.137760009765621,43.166993019322966,-0.74332763671875046
,0.36998801289064431,14.161908616190299,235.6688522360536,6.599149007323085,91.042553876305163,21.314871096713812,152.28037569199614,0,0,0,0,0,0,4,7,12,4,4,4,0.55084228515625,0.226593017578125,0.485992431640625,0.29144287109375,0.13885498046875,0.44403076171875,-34.138156738281246,43.166917412711811,-0.74323608398437546
,0.38000759570286391,14.175758267753993,235.66442222014007,6.5972323769617143,91.004459526556431,21.288113474178779,152.26408273617378,0,0,0,0,0,0,4,7,12,4,4,4,0.485992431640625,0.26092529296875,0.295257568359375,0.2227783203125,0.56610107421875,0.177001953125,-34.138583984374996,43.167824693707061,-0.74323608398437546
,0.3899815843747092,14.159221483549139,235.64375060556372,6.5726040735248006,90.984391704420588,21.276271334864209,152.26175402536768,0,0,0,0,0,0,2,4,7,7,2,2,0.844573974609375,0.135040283203125,0.173187255859375,0.1617431640625,0.150299072265625,0.15411376953125,-34.140933837890621,43.168731978327884,-0.74128295898437546
,0.40000452460935776,14.150429500694521,235.63536072019573,6.5855835929777244,90.99527554975829,21.286311004900053,152.27628128148325,0,0,0,0,0,0,2,4,7,7,2,2,0.852203369140625,0.39825439453125,0.79498291015625,0.089263916015625,0.32196044921875,0.051116943359375,-34.140262451171871,43.170168519726332,-0.74183227539062546
,0.40998799101544137,14.267268862401703,235.71719651862057,6.6826852455479244,90.973962015224714,21.276713245931589,152.28116586646323,0,0,0,0,0,0,0,7,2,4,2,2,0.897979736328125,0.47454833984375,0.35247802734375,0.1007080078125,0.19989013671875,0.44403076171875,-34.140354003906246,43.171378245850057,-0.74262573242187546
,0.42000289882798825,14.27154126758478,235.72501629453109,6.6898194582412893,90.994116062865004,21.301276497472113,152.31265340922124,0,0,0,0,0,0,0,7,2,4,2,2,0.76446533203125,0.26092529296875,0.4058837890625,0.096893310546875,0.539398193359375,0.06256103515625,-34.140842285156246,43.171340441811054,-0.74253417968750046
,0.42999263789033648,14.273344775248042,235.73004471692266,6.6942246351121559,91.008277035797448,21.311123734115569,152.31423176778983,0,0,0,0,0,0,0,2,9,2,2,4,0.7415771484375,0.47454833984375,0.455474853515625,0.23040771484375,0.142669677734375,0.24566650390625,-34.140781249999996,43.171227029732044,-0.74290039062500046
,0.44000379726548999,14.274984344064714,235.73253551983018,6.7065515249601493,91.019070240401675,21.330478536391496,152.33231094067392,0,0,0,0,0,0,0,2,9,2,2,4,0.699615478515625,0.13885498046875,0.0396728515625,0.257110595703125,0.287628173828125,0.07781982421875,-34.140903320312496,43.172474565718957,-0.74320556640625046
,0.4499813136717421,14.263991660743921,235.71815562164403,6.6844693263022092,91.018479663264003,21.329349164142492,152.32378028607877,0,0,0,0,0,0,0,2,9,2,2,4,0.356292724609375,0.249481201171875,0.661468505859375,0.196075439453125,0.196075439453125,0.45928955078125,-34.141757812499996,43.173759912999536,-0.74277832031250046
,0.46000467031262815,14.278964643001046,235.717566071535,6.6810386866116511,91.030425984920186,21.324161380053582,152.33683042687304,0,0,0,0,0,0,2,2,7,4,2,2,0.478363037109375,0.33721923828125,0.501251220703125,0.26092529296875,0.577545166015625,0.180816650390625,-34.143649902343746,43.175763557104823,-0.74204589843750046
,0.47000232304662859,14.261368542840923,235.69830528853285,6.684161499734981,91.02048102705109,21.323606237315698,152.34037216631441,0,0,0,0,0,0,2,2,7,4,2,2,0.20751953125,0.386810302734375,0.363922119140625,0.115966796875,0.127410888671875,0.4058837890625,-34.144351806640621,43.176217214830579,-0.74149658203125046
,0.48002575625014288,14.241210856408012,235.67871477481694,6.6682756261473521,90.998956850520273,21.314779413497998,152.32278660275387,0,0,0,0,0,0,2,4,4,7,2,4,0.2685546875,0.600433349609375,0.421142578125,0.104522705078125,0.341033935546875,0.226593017578125,-34.143497314453121,43.176368434274103,-0.74213745117187546
,0.48998609414047678,14.23120764722654,235.67338825412983,6.6829612809102459,91.023080475298215,21.323399235074703,152.32344385403033,0,0,0,0,0,0,2,4,4,7,2,4,-0.093841552734375,0.424957275390625,0.146484375,0.04730224609375,0.150299072265625,0.57373046875,-34.143894042968746,43.1805270084771,-0.74225952148437546
,0.49999845195316084,14.222113729759663,235.67062645006183,6.6651039713251139,91.01588376014243,21.333316050758754,152.33028296883177,0,0,0,0,0,0,2,4,4,7,2,4,-0.200653076171875,0.2838134765625,0.55084228515625,-0.01373291015625,0.4974365234375,0.10833740234375,-34.145084228515621,43.181094092685576,-0.74204589843750046
,0.50999110703105544,14.203443769947167,235.65979355042896,6.6405477476265826,90.99269693928494,21.302801246012361,152.31153397743373,0,0,0,0,0,0,4,2,4,2,4,2,-0.109100341796875,0.150299072265625,0.318145751953125,0.234222412109375,-0.07476806640625,0.203704833984375,-34.145358886718746,43.181963624559593,-0.74204589843750046
,0.52000397460915337,14.230162163143735,235.69155607914618,6.6535927947696702,91.004906374662156,21.312509883013512,152.32361677179514,0,0,0,0,0,0,4,2,4,2,4,2,-0.147247314453125,0.30670166015625,0.2532958984375,0.386810302734375,0.234222412109375,0.119781494140625,-34.139102783203121,43.175309900286123,-0.74198486328125046
,0.52998591093728464,14.233646495512016,235.69546496333888,6.6529688317954205,90.988959005810827,21.302611181913207,152.32003748892842,0,0,0,0,0,0,0,0,4,2,4,2,-0.017547607421875,0.440216064453125,0.531768798828125,0.348663330078125,0.157928466796875,0.48980712890625,-34.139194335937496,43.176784288263555,-0.74265625000000046
,0.54000381914056561,14.240975173845364,235.6906963864038,6.6544821229442013,91.01399143467286,21.322739775184328,152.33758892176101,0,0,0,0,0,0,0,0,4,2,4,2,0.005340576171875,0.482177734375,0.043487548828125,0.348663330078125,0.42877197265625,0.356292724609375,-34.139499511718746,43.176784288263555,-0.74238159179687546
,0.54998977617196942,14.233073924097509,235.67803912955742,6.653777320038885,91.009701449198602,21.318152784551714,152.33065903457373,0,0,0,0,0,0,4,4,9,4,4,4,0.20751953125,0.363922119140625,0.42877197265625,0.318145751953125,0.0701904296875,0.12359619140625,-34.139499511718746,43.176217214830579,-0.74219848632812546
,0.55999973671850967,14.230051969729077,235.66861295324705,6.6448144401629756,91.001640351626605,21.326465966699637,152.33892282535245,0,0,0,0,0,0,4,4,9,4,4,4,0.20751953125,0.177001953125,0.585174560546875,0.0244140625,0.32196044921875,0.112152099609375,-34.139011230468746,43.175347704986336,-0.74207641601562546
,0.5699867902344522,14.212740959792033,235.67460736758403,6.6366662860677863,90.996392543712574,21.319459729369608,152.32771061455134,0,0,0,0,0,0,4,4,9,4,4,4,0.48980712890625,0.21514892578125,0.2685546875,0.028228759765625,0.10833740234375,0.363922119140625,-34.139072265624996,43.175234290904513,-0.74207641601562546
,0.58000325351576976,14.244855846097719,235.72790921509718,6.6895943399513342,91.039474086977378,21.363023220341006,152.3736920627062,0,0,0,0,0,0,7,4,4,7,7,7,0.562286376953125,0.390625,0.615692138671875,0.03204345703125,0.53558349609375,0.360107421875,-34.137790527343746,43.173381868926022,-0.74244262695312546
,0.58998010664072353,14.232440771464779,235.69938609679059,6.6524092623013216,91.003740225967235,21.340210713322946,152.35723879234098,0,0,0,0,0,0,7,4,4,7,7,7,0.5126953125,0.39825439453125,0.1007080078125,-0.0823974609375,0.066375732421875,0.241851806640625,-34.137882080078121,43.173381868926022,-0.74259521484375046
,0.60000325937471644,14.221154227115974,235.6901000170474,6.6082016287663352,90.95461028581353,21.306988647860798,152.3464421960293,0,0,0,0,0,0,2,0,2,4,0,0,0.608062744140625,0.53558349609375,0.2532958984375,0.360107421875,0.272369384765625,0.310516357421875,-34.137637939453121,43.173079434120623,-0.74317504882812546
,0.60999108632813659,14.192168806650431,235.65045000362281,6.5950594356724119,90.926590544329173,21.287189147592514,152.31582165143564,0,0,0,0,0,0,2,0,2,4,0,0,0.577545166015625,0.325775146484375,0.634765625,0.409698486328125,0.211334228515625,0.1922607421875,-34.137058105468746,43.173003825482205,-0.74369384765625046
,0.62002483007790943,14.165818160905205,235.63104846352789,6.5872729397080709,90.913601012677773,21.285833709007999,152.31503148089828,0,0,0,0,0,0,4,4,2,4,0,0,0.6805419921875,0.249481201171875,0.485992431640625,0.241851806640625,0.356292724609375,0.379180908203125,-34.137607421874996,43.173381868926022,-0.74335815429687546
,0.62998616249979023,14.220923152627751,235.66334338475571,6.5968385233362641,90.924678124228876,21.301245766900188,152.29974938564206,0,0,0,0,0,0,4,4,2,4,2,2,0.585174560546875,0.1312255859375,0.600433349609375,0.2685546875,0.08544921875,0.146484375,-34.136844482421871,43.172739195446354,-0.74378540039062546
,0.64000257460929788,14.198200344499201,235.63236715687245,6.5826487006372636,90.9118624315646,21.292370973954586,152.29625911228797,0,0,0,0,0,0,4,4,2,4,2,2,0.6195068359375,0.341033935546875,0.440216064453125,0.16937255859375,0.226593017578125,0.32196044921875,-34.136203613281246,43.172020915475692,-0.74378540039062546
,0.64998749453116034,14.223314829180318,235.65830060120922,6.5967956993743364,90.902292221252182,21.292625043242428,152.28892503300443,0,0,0,0,0,0,12,7,9,2,7,2,0.356292724609375,0.3753662109375,0.2532958984375,0.096893310546875,0.074005126953125,0.081634521484375,-34.136295166015621,43.170697774112156,-0.74348022460937546
,0.66000974609369223,14.217018904762515,235.65274919301436,6.6117372718148806,90.912316766055199,21.292856017632001,152.30098244452583,0,0,0,0,0,0,12,7,9,2,7,2,0.554656982421875,0.440216064453125,0.737762451171875,0.035858154296875,0.485992431640625,0.478363037109375,-34.135684814453121,43.17107581371468,-0.74415161132812546
,0.66997957031253463,14.223778495206322,235.66434669493384,6.6128374399885486,90.921430079735629,21.293065996449567,152.2973800861192,0,0,0,0,0,0,9,7,9,7,4,2,0.3753662109375,0.554656982421875,0.299072265625,0.005340576171875,0.020599365234375,0.218963623046875,-34.135623779296871,43.171189225718244,-0.74415161132812546
,0.68000659882818582,14.24448739009949,235.68945373514947,6.6242402823185893,90.931795529091175,21.341109213632066,152.34195750753122,0,0,0,0,0,0,9,7,9,7,4,2,0.333404541015625,0.112152099609375,0.47454833984375,0.287628173828125,0.26092529296875,0.310516357421875,-34.136173095703121,43.172058719627991,-0.74393798828125046
,0.68998748984358826,14.244589023448821,235.68107050707948,6.6283649986148134,90.92041340021359,21.347335656376583,152.34087212356343,0,0,0,0,0,0,9,7,9,7,4,2,0.1007080078125,0.272369384765625,0.4364013671875,0.24566650390625,0.18463134765625,0.07781982421875,-34.136173095703121,43.171340441811054,-0.74372436523437546
,0.70001320937490163,14.238439810660683,235.6755298503297,6.6321147781997114,90.92462965807168,21.352996115475626,152.34612700866433,0,0,0,0,0,0,4,0,4,0,2,0,0.173187255859375,0.2532958984375,-0.040435791015625,0.310516357421875,0.371551513671875,0.417327880859375,-34.136539306640621,43.172058719627991,-0.74341918945312546
,0.709988991796763,14.245332776647018,235.67881498283316,6.6521679899297173,90.943026409311159,21.339417215844517,152.34050154526619,0,0,0,0,0,0,4,0,4,0,2,0,0.142669677734375,0.3143310546875,0.608062744140625,0.257110595703125,0.09307861328125,0.150299072265625,-34.136478271484371,43.17156726613927,-0.74369384765625046
