,0.11998076835880056,56.457922738441994,239.03359395477381,47.968890257098508,150.25339686001959,2.1284664974320111,295.89930834778596,0,0,0,0,0,0,4,4,2,2,2,0,0.604248046875,-0.09002685546875,0.005340576171875,-0.09765625,-0.063323974609375,-0.19683837890625,-37.945865478515628,-93.595759122708259,61.61218994140625
,0.12997563750013796,56.367868234125041,239.02498662048606,47.951428746741932,150.22370537060007,2.1334720165947383,295.87093389963633,0,0,0,0,0,0,2,2,4,2,0,2,0.318145751953125,0.04730224609375,0.218963623046875,-0.128173828125,-0.017547607421875,0.177001953125,-37.946750488281253,-93.596268285829652,61.61182373046875
,0.14000001015574526,56.302643971359878,239.03588651588313,47.968843061895512,150.24040409123089,2.1421836058429173,295.86386351182148,0,0,0,0,0,0,2,2,4,2,0,2,0.390625,-0.0518798828125,-0.086212158203125,-0.231170654296875,-0.1739501953125,0.03204345703125,-37.946750488281253,-93.597965513921039,61.6115185546875
,0.14998573320281139,56.280798240076152,239.093647936228,47.974271736358268,150.24310168282432,2.1542643834057804,295.81374456859692,0,0,0,0,0,0,0,2,2,2,2,2,0.043487548828125,-0.063323974609375,0.081634521484375,-0.2655029296875,-0.09765625,-0.1129150390625,-37.947757568359378,-93.599210165148961,61.611884765625
,0.15999635273419699,56.190200065551274,239.10870919746745,47.975045872535027,150.23723191978723,2.1444416594014606,295.79106733208681,0,0,0,0,0,0,0,2,2,2,2,2,0.043487548828125,0.13885498046875,-0.193023681640625,-0.05950927734375,-0.093841552734375,-0.250244140625,-37.948856201171878,-93.599210165148961,61.61267822265625
,0.16998528046860883,56.08287083442665,239.09119335173017,47.95494428084659,150.22565411054418,2.1334312851204613,295.76004877693219,0,0,0,0,0,0,0,2,2,2,2,2,-0.51727294921875,0.16937255859375,0.226593017578125,-0.093841552734375,-0.1739501953125,0.096893310546875,-37.949436035156253,-93.600567983178763,61.613441162109375
,0.18001390312474541,55.989458902188595,239.09607505525713,47.947072603285996,150.21928979593869,2.1421465768596519,295.74641355966179,0,0,0,0,0,0,2,4,2,2,2,0,-0.02899169921875,0.03204345703125,0.35247802734375,0.051116943359375,-0.070953369140625,0.0701904296875,-37.949680175781253,-93.599662769223741,61.614417724609375
,0.18998302578074799,55.91702132992301,239.09219086837879,47.944077532993006,150.20934292575348,2.1313448255817034,295.71529296064324,0,0,0,0,0,0,2,4,2,2,2,0,-0.383758544921875,0.127410888671875,-0.017547607421875,0.074005126953125,-0.28076171875,0.012969970703125,-37.950260009765628,-93.599379891450226,61.615516357421875
,0.19998291835872806,55.730497251433391,238.99919671087483,47.826925240712697,150.11083718285525,2.1672967430457017,295.69116229585279,0,0,0,0,0,0,2,2,7,7,4,2,-0.337982177734375,0.04730224609375,0.020599365234375,-0.1739501953125,-0.067138671875,-0.147247314453125,-37.950321044921878,-93.598757563009229,61.61621826171875
,0.20998477460943832,55.706565723885525,238.99995769372347,47.807804599124879,150.10658758342197,2.0709874061145661,295.61513117538635,0,0,0,0,0,0,2,2,7,7,4,2,-0.093841552734375,-0.093841552734375,-0.311279296875,-0.185394287109375,-0.238800048828125,0.10833740234375,-37.950961914062503,-93.598983863837191,61.61804931640625
,0.22001887968690426,55.674406892748394,239.0297770056726,47.834113277519499,150.12561016735259,2.0666540234573461,295.59802468098712,0,0,0,0,0,0,4,4,2,4,0,0,-0.200653076171875,-0.055694580078125,0.1922607421875,-0.284576416015625,0.238037109375,0.127410888671875,-37.951145019531253,-93.626879146090531,61.619788818359375
,0.22998552890567225,55.632688084029596,239.01943609616947,47.810178171608605,150.1012928806305,2.0294259710649172,295.55750673626466,0,0,0,0,0,0,4,4,2,4,0,0,0.33721923828125,-0.116729736328125,-0.07476806640625,-0.215911865234375,-0.269317626953125,0.005340576171875,-37.949954833984378,-93.627445049401871,61.620155029296875
,0.23999576601545414,55.636372232796774,239.04540428544757,47.825868412821102,150.10623300182417,2.041353738185741,295.53523562393821,0,0,0,0,0,0,4,4,2,4,0,0,0.310516357421875,0.165557861328125,0.264739990234375,-0.1739501953125,-0.02899169921875,-0.04425048828125,-37.950473632812503,-93.627048916766213,61.621192626953125
,0.24998391992176039,55.593949702890228,239.06277035865429,47.833890803441363,150.0961603147806,2.0417945918319229,295.51082788394484,0,0,0,0,0,0,2,2,4,2,2,4,0.238037109375,0.142669677734375,-0.025177001953125,-0.170135498046875,-0.10528564453125,0.074005126953125,-37.950748291015628,-93.626935736285489,61.623115234375
,0.26000110156201117,55.603235706391651,239.09728267880456,47.868230925306982,150.12445288098542,2.0734034102117449,295.52192738173568,0,0,0,0,0,0,2,2,4,2,2,4,0.27618408203125,0.272369384765625,-0.063323974609375,0.03204345703125,0.0701904296875,0.054931640625,-37.950626220703128,-93.626030296797452,61.62415283203125
,0.26995833281216619,55.586711181510729,239.09744979072309,47.870322027653607,150.12104615048079,2.0646893410047471,295.48416560973789,0,0,0,0,0,0,2,2,4,0,2,4,-0.0823974609375,0.142669677734375,0.32196044921875,-0.017547607421875,-0.040435791015625,-0.101470947265625,-37.965885009765628,-93.596381433522509,61.625343017578125
,0.28000207695276913,55.527997482279375,239.05391045850612,47.826451259246141,150.06385515867359,2.0047539834718688,295.41238673681858,0,0,0,0,0,0,2,2,4,0,2,4,0.09307861328125,-0.101470947265625,-0.002288818359375,0.10833740234375,-0.093841552734375,-0.154876708984375,-37.966129150390628,-93.596041990806711,61.627357177734375
,0.28998445117122174,55.514151040192914,239.03097313869708,47.815695846128321,150.03890979457438,1.9897969318234945,295.38250167355505,0,0,0,0,0,0,2,2,4,0,2,4,-0.124359130859375,0.0244140625,0.135040283203125,-0.02899169921875,0.15411376953125,0.08544921875,-37.965579833984378,-93.597399768200475,61.628974609375
,0.2999949261711663,55.514046455024143,239.02052350070201,47.807998635951591,150.03079571529247,1.9845216197246451,295.33660833954411,0,0,0,0,0,0,2,7,4,4,0,2,-0.139617919921875,-0.15869140625,-0.261688232421875,-0.215911865234375,-0.18157958984375,-0.0823974609375,-37.964298095703128,-93.598191813055791,61.63001220703125
,0.30998877539059322,55.524354056090566,239.01102373480072,47.81972592517797,150.01509706226264,1.9755647617182372,295.27616188659675,0,0,0,0,0,0,2,7,4,4,0,2,0.0396728515625,-0.017547607421875,0.226593017578125,-0.200653076171875,-0.063323974609375,-0.01373291015625,-37.964328613281253,-93.59830496280459,61.6320263671875
,0.31999981171884428,55.529563624442716,239.00238749761982,47.832467739702338,150.02371131156858,1.9819858333253153,295.27114287755046,0,0,0,0,0,0,4,0,2,2,2,7,-0.131988525390625,0.3753662109375,0.2838134765625,-0.2044677734375,-0.124359130859375,-0.093841552734375,-37.963626708984378,-93.597569491599174,61.63306396484375
,0.32998306132776634,55.536380178920318,238.9945362943987,47.84197078739777,150.02322038205793,1.9836621577459661,295.22704991454168,0,0,0,0,0,0,4,0,2,2,2,7,0.371551513671875,0.241851806640625,-0.017547607421875,-0.2349853515625,0.173187255859375,0.10833740234375,-37.963596191406253,-93.596777451399973,61.63440673828125
,0.34002592148408439,55.563382467482633,238.98531822966169,47.865173759278399,150.03109622159451,2.0122330708295144,295.19112607364769,0,0,0,0,0,0,4,2,2,0,2,0,0.4058837890625,0.325775146484375,0.211334228515625,-0.032806396484375,-0.170135498046875,0.127410888671875,-37.962924804687503,-93.596438007414335,61.635291748046875
,0.34997748320256505,55.625379894010727,238.99982398178469,47.884187045126396,150.0528198985379,2.0340458161364241,295.18759521233244,0,0,0,0,0,0,4,2,2,0,2,0,0.4669189453125,0.112152099609375,-0.139617919921875,-0.07476806640625,-0.03662109375,-0.04425048828125,-37.962711181640628,-93.597060322219392,61.636268310546875
,0.36000042773412133,55.685902826244764,239.01925276870571,47.899391487402141,150.05800514202645,2.028909352230873,295.15733833975798,0,0,0,0,0,0,4,2,2,0,2,0,0.57373046875,0.028228759765625,0.310516357421875,0.09307861328125,-0.07476806640625,-0.12054443359375,-37.963382568359378,-93.597569491599174,61.638343505859375
,0.36996400820316921,55.701394042053963,238.99530476112213,47.931938668873073,150.07728279810257,2.067931046556446,295.14023449634391,0,0,0,0,0,0,0,2,2,0,0,2,0.30670166015625,-0.1129150390625,0.06256103515625,0.104522705078125,0.157928466796875,0.089263916015625,-37.963413085937503,-93.598757563009229,61.6399609375
,0.37999592031246721,55.763329431785557,238.9901779145373,47.911594450220171,150.05735846924529,2.0576338793170432,295.10388003340944,0,0,0,0,0,0,0,2,2,0,0,2,0.146484375,-0.0823974609375,0.081634521484375,-0.006103515625,-0.162506103515625,0.043487548828125,-37.963687744140628,-93.596947173800913,61.640968017578125
,0.38998446562436584,55.825876502256556,238.99383924186174,47.913904879929532,150.04756740543581,2.0565948681343897,295.08539394237641,0,0,0,0,0,0,0,4,0,7,4,2,-0.170135498046875,0.005340576171875,0.0701904296875,-0.040435791015625,-0.101470947265625,-0.055694580078125,-37.955234375000003,-93.5961551382577,61.633369140625
,0.4000054382813687,55.897301795242456,238.98676507508901,47.913924755689642,150.02826366988327,2.04524762362488,295.04986341402025,0,0,0,0,0,0,0,4,0,7,4,2,-0.223541259765625,0.21514892578125,-0.215911865234375,-0.254058837890625,-0.093841552734375,-0.03662109375,-37.954898681640628,-93.595023669189587,61.633582763671875
,0.40997928671822592,55.976798280316636,238.98449502185329,47.920184432409172,150.03152000277916,2.0661398819713628,295.01340153891431,0,0,0,0,0,0,0,4,0,7,4,2,-0.45623779296875,0.19989013671875,0.371551513671875,-0.2197265625,-0.154876708984375,0.146484375,-37.954379882812503,-93.593439632810131,61.633643798828125
,0.41998263359346311,56.067793357895617,238.99075346001138,47.925875104514894,150.03031926323749,2.0643276751474313,294.98857619181018,0,0,0,0,0,0,0,2,7,2,4,0,-0.4638671875,0.09307861328125,-0.07476806640625,-0.28839111328125,-0.154876708984375,0.081634521484375,-37.954868164062503,-93.593779067181885,61.6342236328125
,0.42999262226567225,56.146355911145328,238.96939603958813,47.924806886860196,150.01882499147678,2.0689218055898113,294.9597658610918,0,0,0,0,0,0,0,2,7,2,4,0,-0.067138671875,0.150299072265625,0.150299072265625,-0.1434326171875,-0.18157958984375,-0.032806396484375,-37.954715576171878,-93.594288220780086,61.634437255859375
,0.43999984023412253,56.194891233529248,238.96870483167942,47.925916306078982,150.00629501313043,2.0793399372409946,294.95021867654515,0,0,0,0,0,0,4,0,2,2,4,7,-0.147247314453125,-0.05950927734375,-0.086212158203125,-0.10528564453125,0.21514892578125,-0.0518798828125,-37.955203857421878,-93.592534479806034,61.63465087890625
,0.44998559570285579,56.278544876993237,238.9659959186809,47.926924879090777,149.99906508159313,2.0867305248364127,294.94986147462845,0,0,0,0,0,0,4,0,2,2,4,7,0.18463134765625,0.020599365234375,0.096893310546875,0.10833740234375,-0.208282470703125,0.035858154296875,-37.956363525390628,-93.591289907061579,61.63489501953125
,0.46000014921810362,56.333789045379632,238.96769431765131,47.929922308704469,149.99249235083255,2.080966092687377,294.89544280926049,0,0,0,0,0,0,7,2,4,2,0,2,0.33721923828125,-0.189208984375,0.18463134765625,0.00152587890625,-0.109100341796875,0.035858154296875,-37.956363525390628,-93.589988778472161,61.6344677734375
,0.4699642382811362,56.421461164855799,238.99004369104205,47.949291559075661,150.01772511962821,2.1090142216394381,294.89174259012526,0,0,0,0,0,0,7,2,4,2,0,2,0.234222412109375,-0.185394287109375,0.035858154296875,-0.15869140625,-0.124359130859375,-0.025177001953125,-37.957370605468753,-93.569964729054718,61.634315185546875
,0.47999939570308925,56.428345132568062,238.96667025272944,47.927369962703338,149.97616761719152,2.0720966990096006,294.8322042519153,0,0,0,0,0,0,7,2,4,2,0,2,0.16937255859375,0.238037109375,0.165557861328125,-0.12054443359375,0.180816650390625,-0.16632080078125,-37.958377685546878,-93.568663862492969,61.63440673828125
,0.48997863164004229,56.480375137166057,238.97038789062353,47.938649077771345,149.98415948127709,2.0780651610715815,294.81136652286739,0,0,0,0,0,0,0,4,2,2,2,4,0.06256103515625,0.12359619140625,-0.276947021484375,-0.2044677734375,-0.193023681640625,0.0396728515625,-37.958408203125003,-93.566797429686702,61.633369140625
,0.50000202499995794,56.502709183682043,238.97168705934439,47.936419705947635,149.99142488491728,2.0668468028227527,294.7695370486145,0,0,0,0,0,0,0,4,2,2,2,4,-0.063323974609375,0.211334228515625,0.00152587890625,-0.421905517578125,-0.231170654296875,0.142669677734375,-37.959567871093753,-93.566853987773257,61.632972412109375
,0.50998566406178725,56.539657352479104,238.97078759773984,47.940634591688713,149.97098289681387,2.0753730163367896,294.75855684012396,0,0,0,0,0,0,2,4,7,0,2,2,-0.09002685546875,0.1312255859375,0.1312255859375,-0.2197265625,0.00152587890625,-0.063323974609375,-37.960758056640628,-93.565270372767614,61.632178955078125
,0.51999709804658778,56.560763717400469,238.96996989719514,47.944466344315927,149.97112390842707,2.0852047329310723,294.71944723014377,0,0,0,0,0,0,2,4,7,0,2,2,-0.185394287109375,0.0091552734375,-0.09765625,-0.231170654296875,0.028228759765625,-0.116729736328125,-37.947696533203128,-93.589988778472161,61.6312939453125
,0.52996641445315618,56.559146154863761,238.97338759740731,47.925063895853931,149.85890316409638,1.9505857701685754,294.60483231994129,0,0,0,0,0,0,2,4,7,0,2,2,-0.006103515625,-0.067138671875,0.27618408203125,-0.10528564453125,-0.009918212890625,-0.01373291015625,-37.945743408203128,-93.592421336224675,61.6293408203125
,0.53999949804619973,56.553514556984304,238.96609194922684,47.915747273511826,149.83802418508353,1.9488747526641579,294.58593787651176,0,0,0,0,0,0,0,2,4,0,2,2,-0.025177001953125,0.00152587890625,-0.25787353515625,0.012969970703125,-0.0823974609375,0.09307861328125,-37.947116699218753,-93.590497913841887,61.627998046875
,0.54998356171836349,56.577522373793499,238.97818429846402,47.919760747472651,149.84817060770436,1.970205161426283,294.57084147387866,0,0,0,0,0,0,0,2,4,0,2,2,0.19989013671875,-0.017547607421875,0.325775146484375,0.089263916015625,0.180816650390625,-0.0213623046875,-37.947666015625003,-93.591912191604905,61.627265625
,0.56000256093739154,56.566059305835978,238.96421102249144,47.904684573652389,149.84075043339959,1.9895966360319308,294.56543947779954,0,0,0,0,0,0,0,2,4,2,7,7,0.356292724609375,0.066375732421875,0.06256103515625,0.074005126953125,-0.15869140625,-0.1739501953125,-37.947482910156253,-93.591912191604905,61.626380615234375
,0.56995869374986796,56.572282517865176,238.95774952497081,47.918025790585119,149.85272957593716,2.0093059614845972,294.56885066671873,0,0,0,0,0,0,0,2,4,2,7,7,0.53558349609375,0.165557861328125,0.173187255859375,0.096893310546875,-0.032806396484375,0.0244140625,-37.947879638671878,-93.590667626175915,61.62500732421875
,0.5800233804684467,56.540490393924827,238.92690894691071,47.878140893681866,149.82408963253329,1.9856129914801786,294.53242159668042,0,0,0,0,0,0,2,2,4,2,2,4,0.341033935546875,-0.070953369140625,0.249481201171875,-0.13580322265625,-0.177764892578125,0.1312255859375,-37.948184814453128,-93.591120193730006,61.624061279296875
,0.58998613476524042,56.598970681374873,238.9945764282752,47.950069400118061,149.88959663908642,2.0722615786600991,294.59500857998751,0,0,0,0,0,0,2,2,4,2,2,4,0.27618408203125,0.234222412109375,-0.040435791015625,-0.189208984375,0.218963623046875,-0.093841552734375,-37.947513427734378,-93.591516191926843,61.6222607421875
,0.59999359062476287,56.589719034035546,239.00199900247819,47.953043528659045,149.88465244619502,2.0823761249391928,294.56868497096508,0,0,0,0,0,0,2,2,4,2,2,4,0.043487548828125,-0.07476806640625,0.41351318359375,-0.2197265625,-0.208282470703125,-0.10528564453125,-37.947116699218753,-93.591233335920833,61.620826416015625
,0.60998572109383531,56.560503002552657,238.99418311346545,47.939103021806282,149.86767446510541,2.0541216129654236,294.52602935500477,0,0,0,0,0,0,7,4,4,2,0,7,-0.238800048828125,-0.002288818359375,-0.009918212890625,-0.2197265625,-0.02899169921875,0.04730224609375,-37.947666015625003,-93.593665922270361,61.6204296875
,0.62000150703079271,56.51937895711086,238.97667500932056,47.907704884028384,149.83975656716484,2.0159522207980385,294.48517059864656,0,0,0,0,0,0,7,4,4,2,0,7,-0.261688232421875,-0.109100341796875,0.21514892578125,-0.124359130859375,-0.07476806640625,0.115966796875,-37.948154296875003,-93.594118502641962,61.619483642578125
,0.62997905156225897,56.429979690182925,238.92955035351241,47.845872262755755,149.80813479848103,1.9937356417106997,294.43554268790928,0,0,0,0,0,0,4,0,0,2,2,2,-0.383758544921875,-0.063323974609375,-0.128173828125,-0.139617919921875,-0.006103515625,-0.01373291015625,-37.947238769531253,-93.594627657872664,61.617774658203125
,0.63999877304649999,56.379914854948815,238.92832004669063,47.835432016307585,149.79811227156864,2.0005855162151347,294.42371452847675,0,0,0,0,0,0,4,0,0,2,2,2,-0.360870361328125,0.27618408203125,-0.032806396484375,-0.017547607421875,-0.19683837890625,0.0396728515625,-37.955264892578128,-93.595306535322877,61.624244384765625
,0.64998491093683697,56.338561985014827,238.92928211064762,47.840504539482261,149.79732293590726,1.9922489859064132,294.39631726162725,0,0,0,0,0,0,4,0,0,2,2,2,-0.292205810546875,0.043487548828125,0.21514892578125,0.15411376953125,-0.025177001953125,0.00152587890625,-37.955173339843753,-93.596834025503384,61.6237255859375
,0.66000106249975943,56.300968090957838,238.92391511532495,47.836793826745669,149.77579999197079,1.9888313179800983,294.3734909422231,0,0,0,0,0,0,0,2,2,2,0,2,-0.208282470703125,0.211334228515625,-0.09002685546875,0.0244140625,-0.032806396484375,0.1007080078125,-37.955875244140628,-93.597003747995061,61.623359375
,0.66998554257770593,56.241825051206575,238.93776080287512,47.852145240794883,149.77911937841353,1.9774021725135982,294.33401471225471,0,0,0,0,0,0,0,2,2,2,0,2,-0.0213623046875,0.028228759765625,0.096893310546875,-0.09002685546875,-0.18157958984375,-0.03662109375,-37.955783691406253,-93.596438007414335,61.622626953125
,0.68000615664004727,56.185977577880024,238.950347917427,47.855698531863652,149.77381488907395,1.9815756875907058,294.32309330225451,0,0,0,0,0,0,2,0,2,7,0,2,-0.2044677734375,-0.139617919921875,-0.19683837890625,-0.2044677734375,-0.09002685546875,0.051116943359375,-37.955264892578128,-93.597003747995061,61.6220166015625
,0.68998671874942374,56.151850926988224,238.96387139915478,47.865170436440302,149.79187847259072,1.9853698301473044,294.32356732786667,0,0,0,0,0,0,2,0,2,7,0,2,0.33721923828125,-0.040435791015625,0.371551513671875,-0.139617919921875,-0.15106201171875,-0.13580322265625,-37.954959716796878,-93.597173470758818,61.62085693359375
,0.6999906472656221,56.133309603994526,238.99905149116887,47.888345096111628,149.81454168403184,2.0200271234755864,294.33440094399401,0,0,0,0,0,0,4,4,4,2,4,2,0.333404541015625,-0.093841552734375,0.1922607421875,-0.307464599609375,0.2227783203125,0.241851806640625,-37.954868164062503,-93.595532828773713,61.62024658203125
