,0.11996012539020739,112.04483071480517,42.654382675296901,127.13911682525382,56.579671226056988,1.7224388126632919,90.460555272007639,0,0,0,0,0,0,2,2,0,0,2,4,0.363922119140625,-0.048065185546875,0.356292724609375,0.089263916015625,0.081634521484375,0.051116943359375,-151.00650390625,-133.35928760274982,1.5612377929687495
,0.12998783476541576,112.03044724101299,42.614439683178823,127.11749428699061,56.555529612096684,1.7289831382640737,90.454559236502845,0,0,0,0,0,0,2,0,4,0,0,4,0.15411376953125,-0.002288818359375,-0.0823974609375,0.01678466796875,-0.124359130859375,-0.147247314453125,-151.00635131835938,-133.35825864256918,1.5612377929687495
,0.14000411992128647,111.9882437225471,42.578127509044272,127.08743455801213,56.512777111958663,1.6954024027829788,90.422061274072703,0,0,0,0,0,0,2,0,4,0,0,4,0.180816650390625,0.127410888671875,-0.10528564453125,-0.0823974609375,-0.032806396484375,-0.040435791015625,-151.0073583984375,-133.35971633936913,1.5620617675781245
,0.15000881992182258,111.96860132690779,42.565921470425273,127.07050993784118,56.503038316524595,1.6877600509325059,90.411242199425516,0,0,0,0,0,0,2,0,4,0,0,4,0.20751953125,0.20751953125,0.470733642578125,-0.1739501953125,-0.1739501953125,0.051116943359375,-151.0066259765625,-133.35817289637848,1.5617871093749995
,0.15996750038993923,111.95282496092079,42.55274442482807,127.06552644508713,56.496265313484152,1.6808123888652411,90.4055676504411,0,0,0,0,0,0,2,9,0,0,4,2,0.264739990234375,0.3753662109375,-0.02899169921875,-0.10528564453125,0.081634521484375,0.020599365234375,-151.00925048828125,-133.35911610863087,1.5641064453124995
,0.16997967187489849,111.93432159482467,42.540765172675648,127.05475434415841,56.49843011997477,1.6786573410572343,90.390006238516008,0,0,0,0,0,0,2,9,0,0,4,2,0.2532958984375,-0.009918212890625,0.272369384765625,-0.315093994140625,-0.128173828125,-0.1739501953125,-151.00958618164063,-133.35791565825974,1.5640759277343745
,0.17996751601549477,111.94662768714807,42.561082872873968,127.05536410664745,56.506639753221407,1.6891814024270067,90.400825789598969,0,0,0,0,0,0,2,4,7,4,0,4,0.196075439453125,0.127410888671875,-0.193023681640625,-0.162506103515625,-0.086212158203125,0.157928466796875,-151.00891479492188,-133.35791565825974,1.5634655761718745
,0.19001091601512599,111.94949301212458,42.567070478792225,127.04759629817156,56.512022594917255,1.6883461471749075,90.391937020490431,0,0,0,0,0,0,2,4,7,4,0,4,0.27618408203125,-0.185394287109375,-0.070953369140625,-0.03662109375,0.028228759765625,0.21514892578125,-151.00888427734375,-133.35791565825974,1.5637097167968745
,0.19998888320242258,111.96458109439277,42.584997026664539,127.05509833470683,56.5210772080803,1.704231103734599,90.394258919937229,0,0,0,0,0,0,0,4,7,4,0,2,0.119781494140625,0.112152099609375,0.295257568359375,0.10833740234375,0.1312255859375,-0.009918212890625,-151.0078466796875,-133.35937334992258,1.5634350585937495
,0.21000839023417939,111.96165338287341,42.582569228337213,127.05151575667767,56.516825541574782,1.6978667588562957,90.388047615169626,0,0,0,0,0,0,0,4,0,2,0,2,0.1312255859375,0.21514892578125,-0.0518798828125,-0.002288818359375,-0.238800048828125,-0.128173828125,-151.00757202148438,-133.35945909717088,1.5630993652343745
,0.21998506523414108,111.9548307285538,42.594925868098549,127.06074205032341,56.515040887443284,1.7232889712575084,90.413608956335466,0,0,0,0,0,0,0,4,0,2,0,2,-0.128173828125,0.20751953125,0.295257568359375,-0.070953369140625,-0.109100341796875,-0.070953369140625,-151.00867065429688,-133.35954484449476,1.5634960937499995
,0.22997928437416704,111.95070878940052,42.591595538084881,127.0587269944334,56.517579530149689,1.7172728021100447,90.407719269147933,0,0,0,0,0,0,9,2,4,7,7,7,-0.101470947265625,0.180816650390625,-0.246429443359375,-0.093841552734375,0.0396728515625,0.0396728515625,-151.00769409179688,-133.36117405800218,1.5631298828124995
,0.2399754160151133,111.95112260629362,42.592729006846795,127.05897564301246,56.517806874345418,1.7159645745154291,90.412767633969111,0,0,0,0,0,0,9,2,4,7,7,7,-0.10528564453125,0.0244140625,0.2532958984375,-0.05950927734375,-0.02899169921875,-0.128173828125,-151.00696166992188,-133.36074531496129,1.5626416015624995
,0.25001902890562633,111.94941827134247,42.614564802184965,127.05504061765832,56.534657840063119,1.702292049477133,90.421518174205374,0,0,0,0,0,0,2,7,0,2,0,0,-0.128173828125,0.0091552734375,0.379180908203125,-0.2197265625,-0.05950927734375,-0.006103515625,-151.0071142578125,-133.34333994235632,1.5631298828124995
,0.25997524453123333,111.94370778866104,42.601127149508152,127.06186596555226,56.53541330177638,1.702345572296849,90.431553826222839,0,0,0,0,0,0,2,7,0,2,0,0,-0.006103515625,-0.09765625,0.00152587890625,-0.276947021484375,-0.177764892578125,-0.101470947265625,-151.00656494140625,-133.34625491089631,1.5634960937499995
,0.27000698281244695,111.94059692474403,42.588910979459655,127.05974874576793,56.550663843240606,1.7169579811129561,90.430274558028557,0,0,0,0,0,0,2,7,0,2,0,0,-0.116729736328125,0.051116943359375,0.08544921875,-0.04425048828125,-0.078582763671875,0.146484375,-151.0061376953125,-133.34454021294536,1.5630078124999995
,0.27996220390559756,111.93568830246838,42.594449546377945,127.05158237359599,56.552044895153706,1.7323226578563509,90.449916934199848,0,0,0,0,0,0,9,9,4,2,2,4,0.5279541015625,0.1617431640625,-0.299835205078125,-0.1434326171875,-0.185394287109375,-0.0823974609375,-151.00033935546875,-133.36280329878269,1.5634045410156245
,0.29001149492160039,111.94162855340095,42.582840370453994,127.04415832465449,56.534575586449861,1.7275658624857242,90.436565780047104,0,0,0,0,0,0,9,9,4,2,2,4,0.264739990234375,0.0701904296875,0.08544921875,-0.017547607421875,-0.078582763671875,-0.055694580078125,-151.00061401367188,-133.36263179846881,1.5635876464843745
,0.29996861992185586,111.94078722785774,42.57228646862152,127.03948965765042,56.527016381461884,1.7211609239256158,90.44523360469357,0,0,0,0,0,0,2,9,0,0,0,4,0.53558349609375,0.08544921875,0.203704833984375,0.0091552734375,-0.18157958984375,-0.15869140625,-151.00177368164063,-133.36348930306022,1.5646557617187495
,0.30998498163990007,111.91297541225367,42.554369772910938,127.02068162125633,56.513902700541301,1.7070160507259335,90.440630308747629,0,0,0,0,0,0,2,9,0,0,0,4,0.5584716796875,-0.1129150390625,-0.055694580078125,-0.0213623046875,0.287628173828125,0.115966796875,-151.00220092773438,-133.363146300317,1.5647473144531245
,0.32000195546788746,111.91057758546341,42.552645456061143,127.02022752247984,56.50822266088241,1.7108012336094776,90.44268706006919,0,0,0,0,0,0,0,4,0,0,2,2,0.45928955078125,-0.055694580078125,0.287628173828125,-0.101470947265625,-0.154876708984375,-0.078582763671875,-151.00290283203125,-133.36177430143243,1.5648388671874995
,0.33000849960899359,111.91047825701705,42.555238951390344,127.01565362950477,56.500978400939836,1.6975980562595323,90.436234709140933,0,0,0,0,0,0,0,4,2,0,2,2,0.623321533203125,0.173187255859375,-0.0518798828125,-0.13580322265625,-0.01373291015625,-0.009918212890625,-151.00256713867188,-133.35963059189416,1.5644421386718745
,0.33998787773361983,111.88958259863975,42.543032946773415,127.0073344316238,56.498553716003386,1.6939171912853845,90.434529948689402,0,0,0,0,0,0,0,4,2,0,2,2,0.470733642578125,0.21514892578125,0.058746337890625,-0.162506103515625,-0.101470947265625,-0.15869140625,-151.00268920898438,-133.35920185565257,1.5641064453124995
,0.34998746054679941,111.92468028871441,42.569386113972257,127.03097948716029,56.519235329703058,1.7155373476014495,90.443382830406279,0,0,0,0,0,0,7,9,4,0,4,7,0.3143310546875,0.2685546875,0.238037109375,-0.124359130859375,0.249481201171875,0.12359619140625,-151.00302490234375,-133.35988783454565,1.5644421386718745
,0.35996932929629111,111.89001045032379,42.539249845167262,127.02334770470711,56.504748410498671,1.6977425857122903,90.445189377509067,0,0,0,0,0,0,7,9,4,0,4,7,-0.006103515625,0.074005126953125,0.0701904296875,-0.12054443359375,-0.063323974609375,-0.147247314453125,-151.00122436523438,-133.36426106365198,1.5641369628906245
,0.36997918828092224,111.85849210024287,42.493128140198586,126.99144322061487,56.472853529251921,1.6711626882354962,90.415623671150129,0,0,0,0,0,0,2,4,0,2,4,2,-0.19683837890625,0.012969970703125,0.264739990234375,-0.04425048828125,0.06256103515625,0.054931640625,-151.00122436523438,-133.36520433490824,1.5639843749999995
,0.37996880078117101,111.8090334092976,42.440796218768206,126.96868046179262,56.441777356821831,1.6386767598846552,90.386664951610555,0,0,0,0,0,0,2,4,0,2,4,2,-0.42572021484375,-0.063323974609375,-0.208282470703125,0.081634521484375,0.035858154296875,-0.2044677734375,-151.00275024414063,-133.36220304900621,1.5649914550781245
,0.39003619648428867,111.81608391057604,42.426509843214603,126.96463112485667,56.438492439129696,1.6361907689736401,90.395707689784544,0,0,0,0,0,0,2,4,0,2,4,2,0.115966796875,0.07781982421875,0.066375732421875,0.035858154296875,0.12359619140625,-0.0823974609375,-151.00259765625,-133.36203154975013,1.5647778320312495
,0.39996903281189589,111.8204129853996,42.415602635087488,126.94846665731619,56.427183976901084,1.6360112905251081,90.378962012394453,0,0,0,0,0,0,7,2,4,7,0,4,-0.3265380859375,0.142669677734375,0.115966796875,0.01678466796875,-0.189208984375,0.0396728515625,-151.00256713867188,-133.36323205088948,1.5644726562499995
,0.40998534414029564,111.84931497798576,42.45145868172991,126.97954332942591,56.443950420441787,1.6587340214429382,90.401188163075219,0,0,0,0,0,0,7,2,4,7,0,4,-0.30364990234375,0.165557861328125,-0.01373291015625,-0.13580322265625,0.06256103515625,-0.0213623046875,-151.00427612304688,-133.36443256683683,1.5659680175781245
,0.4199869332023809,111.84646227700442,42.459088983068476,126.9682649501561,56.442548507155273,1.6606664331222907,90.410991277215757,0,0,0,0,0,0,2,4,4,4,4,7,-0.18157958984375,0.333404541015625,0.226593017578125,-0.0823974609375,0.06256103515625,-0.215911865234375,-151.00433715820313,-133.36348930306022,1.5655712890624995
,0.42998524140602967,111.8376272788763,42.443139795239972,126.94968963200722,56.428790812454473,1.6499399732479589,90.41574221650356,0,0,0,0,0,0,2,4,4,4,4,7,-0.154876708984375,-0.0518798828125,-0.246429443359375,-0.246429443359375,0.241851806640625,-0.078582763671875,-151.00510009765625,-133.36203154975013,1.5658154296874995
,0.44002002304659982,111.84832020507606,42.466090034581178,126.98897727927222,56.470377625307435,1.6942824816816724,90.37845057763667,0,0,0,0,0,0,0,9,4,2,4,2,-0.109100341796875,-0.139617919921875,0.386810302734375,-0.261688232421875,-0.16632080078125,0.173187255859375,-151.00510009765625,-133.36323205088948,1.5660595703124995
,0.45000126328068291,111.85179953661823,42.461987666502203,126.99972724873678,56.466573479098635,1.6909030024366523,90.386159466516219,0,0,0,0,0,0,0,9,4,2,4,2,-0.12054443359375,0.035858154296875,0.24566650390625,-0.09765625,-0.032806396484375,-0.09765625,-151.00650390625,-133.35980208691964,1.5664868164062495
,0.45996768828081258,111.84247938159119,42.454097131904263,126.98453361531294,56.452712450336847,1.6691058948569573,90.376523330287242,0,0,0,0,0,0,0,9,4,2,4,2,0.203704833984375,0.06256103515625,0.112152099609375,-0.09765625,-0.006103515625,-0.1434326171875,-151.007236328125,-133.35928760274982,1.5669140624999995
,0.46998504492148641,111.8506507157655,42.457326526344637,127.01441233682942,56.467158355642241,1.6576122879109443,90.384407405950839,0,0,0,0,0,0,4,7,4,2,4,0,0.360107421875,0.325775146484375,0.157928466796875,0.028228759765625,0.180816650390625,-0.017547607421875,-151.00683959960938,-133.36083106341837,1.5671887207031245
,0.47996226445229695,111.81646855788992,42.422812722834287,126.96667579056789,56.488613271710058,1.7054184547191362,90.422782857466714,0,0,0,0,0,0,4,7,4,2,4,0,0.249481201171875,0.203704833984375,-0.13580322265625,-0.032806396484375,-0.12054443359375,0.096893310546875,-151.00751098632813,-133.36100256055917,1.5676770019531245
,0.49001319609305938,111.82284320416132,42.435127477725132,126.96696975002362,56.493554184686616,1.6989461796363388,90.420220334443698,0,0,0,0,0,0,2,4,0,4,2,0,0.36773681640625,0.096893310546875,0.26092529296875,0.20751953125,-0.048065185546875,-0.0823974609375,-151.007236328125,-133.3578299123713,1.5673107910156245
,0.49998369218701555,111.82031625153198,42.460886572617106,126.98180073978554,56.502207040450955,1.715948129133958,90.426212888318148,0,0,0,0,0,0,2,4,0,4,2,0,0.2227783203125,-0.09002685546875,0.04730224609375,0.043487548828125,-0.170135498046875,0.020599365234375,-151.00650390625,-133.3435971419506,1.5670666503906245
,0.51000815507813968,111.81177739123061,42.453096127453321,126.98280037724608,56.489267992739592,1.7064381707581813,90.425419111379412,0,0,0,0,0,0,2,4,0,4,2,0,0.249481201171875,0.04730224609375,-0.067138671875,-0.28839111328125,0.24566650390625,-0.276947021484375,-151.00693115234375,-133.34153956423035,1.5672802734374995
,0.51996711679657892,111.80609524921931,42.456416513198285,126.97538700410675,56.473344032687848,1.6957121317100907,90.422616952875728,0,0,0,0,0,0,2,4,2,2,2,4,0.07781982421875,-0.101470947265625,0.03204345703125,-0.15869140625,-0.18157958984375,0.127410888671875,-151.00717529296875,-133.34265408009509,1.5674938964843745
,0.52998383593694598,111.77596318325278,42.440710252880983,126.97072804247445,56.456787024716135,1.694283233166159,90.397183615804636,0,0,0,0,0,0,2,4,2,2,2,4,0.115966796875,0.146484375,-0.1739501953125,-0.27313232421875,-0.0823974609375,-0.12054443359375,-151.00213989257813,-133.35911610863087,1.5682873535156245
,0.53999774999920191,111.76729494508065,42.432673299292539,126.95817043689985,56.452137728212406,1.6950647573885429,90.396948063848711,0,0,0,0,0,0,2,4,7,0,2,7,0.005340576171875,0.257110595703125,0.333404541015625,-0.24261474609375,-0.070953369140625,0.04730224609375,-151.00183471679688,-133.35877312129969,1.5684094238281245
,0.549984940234026,111.77605893686774,42.450333335449344,126.96547914067003,56.454152660426885,1.7082584563911429,90.411297674786269,0,0,0,0,0,0,2,4,7,0,2,7,0.054931640625,0.058746337890625,0.035858154296875,-0.006103515625,0.1617431640625,-0.24261474609375,-151.00278076171875,-133.35945909717088,1.5694775390624995
,0.55996873906224209,111.76946253058068,42.437260571878092,126.96796241149016,56.466387114746425,1.7285749917090945,90.424342906089606,0,0,0,0,0,0,0,7,7,7,4,2,-0.101470947265625,0.112152099609375,0.249481201171875,0.051116943359375,-0.101470947265625,0.135040283203125,-151.00265869140625,-133.36065956657981,1.5699047851562495
,0.57000729453102394,111.76970734529112,42.444100945513519,126.96813941710407,56.462945705947611,1.7345615386346127,90.429960718201457,0,0,0,0,0,0,0,7,7,7,4,2,-0.10528564453125,-0.162506103515625,0.157928466796875,0.04730224609375,-0.040435791015625,0.06256103515625,-151.00262817382813,-133.36083106341837,1.5698742675781245
,0.57996788007767464,111.78449365756509,42.444077921519465,126.97038086879634,56.43485069054455,1.7108764060031951,90.405940368750933,0,0,0,0,0,0,0,7,7,7,4,2,-0.070953369140625,-0.07476806640625,-0.093841552734375,-0.02899169921875,0.07781982421875,0.005340576171875,-151.002353515625,-133.36168855214433,1.5700878906249995
,0.59000746406218241,111.88531840137759,42.531439497730688,127.059801079854,56.480047732256473,1.7580019362541455,90.46524436872366,0,0,0,0,0,0,2,9,12,2,0,0,-0.040435791015625,0.295257568359375,0.417327880859375,-0.055694580078125,0.0244140625,-0.12054443359375,-151.00168212890625,-133.36057381827382,1.5692028808593745
,0.59996804062484443,111.89167620454198,42.535960614672128,127.06619370173433,56.477445109214671,1.7529914303658309,90.481707989102773,0,0,0,0,0,0,2,9,12,2,0,0,0.1617431640625,0.15411376953125,-0.006103515625,-0.067138671875,-0.009918212890625,0.142669677734375,-151.0012548828125,-133.36271754858799,1.5691418457031245
,0.60998428398397664,111.876650724512,42.519265403196869,127.02207237295762,56.4438710262773,1.7172283411326863,90.457144884504658,0,0,0,0,0,0,4,2,2,0,0,0,0.058746337890625,0.360107421875,0.188446044921875,-0.18157958984375,-0.128173828125,-0.048065185546875,-151.0010107421875,-133.36434681520663,1.5694470214843745
,0.61998098554613534,111.8442662376187,42.504087786444714,127.01108917540812,56.427912578699633,1.7034409397088814,90.428572958448498,0,0,0,0,0,0,4,2,2,0,0,0,0.478363037109375,0.142669677734375,0.005340576171875,-0.30364990234375,0.238037109375,0.09307861328125,-151.00162109375,-133.36734816721682,1.5699047851562495
,0.63000767539051594,111.78985906991994,42.477806599723294,126.98029899162914,56.405082610452084,1.699228956629188,90.427564651134901,0,0,0,0,0,0,4,2,2,0,0,0,0.10833740234375,-0.0213623046875,-0.307464599609375,-0.0213623046875,0.09307861328125,-0.116729736328125,-151.0017431640625,-133.36503283036353,1.5704235839843745
,0.63999393906215118,111.78616930331579,42.464317052318215,126.97103245855372,56.413455388759651,1.7162052016981573,90.428728534844794,0,0,0,0,0,0,2,4,7,2,4,4,0.524139404296875,-0.18157958984375,0.371551513671875,-0.078582763671875,-0.055694580078125,0.03204345703125,-151.00171264648438,-133.3660618621652,1.5705456542968745
,0.64998410429689102,111.79529815182798,42.462456384215614,126.9522055738915,56.421067081519055,1.7129134830923107,90.440189300968811,0,0,0,0,0,0,2,4,7,2,4,4,0.615692138671875,0.066375732421875,-0.006103515625,0.119781494140625,-0.03662109375,0.0701904296875,-151.00064453125,-133.36726241301784,1.5699963378906245
,0.65996770742185618,111.7827918291237,42.469086994398225,126.94757326837711,56.421745263740618,1.7203236611510946,90.429802924565436,0,0,0,0,0,0,4,4,7,0,9,2,0.539398193359375,0.07781982421875,0.13885498046875,0.0091552734375,0.2227783203125,-0.063323974609375,-151.0024755859375,-133.36597610909945,1.5719799804687495
,0.66997862968673871,111.79222769003995,42.500081312779301,126.97040900598672,56.455650373416987,1.7124965028036319,90.437004956886511,0,0,0,0,0,0,4,4,7,0,9,2,0.417327880859375,0.234222412109375,-0.05950927734375,0.104522705078125,-0.10528564453125,-0.09002685546875,-151.002841796875,-133.3655473449044,1.5723461914062495
,0.67997665742132085,111.79664475942157,42.501211281066809,126.95163879316284,56.43446011140697,1.6908170819292505,90.437310716803566,0,0,0,0,0,0,2,4,4,0,2,0,0.310516357421875,0.142669677734375,-0.1129150390625,-0.040435791015625,-0.093841552734375,-0.07476806640625,-151.00256713867188,-133.36426106365198,1.5717663574218745
,0.69003503476506012,111.80690192486243,42.500157999348303,126.94913854390535,56.431840331323052,1.6835915357443816,90.435508147255504,0,0,0,0,0,0,2,4,4,0,2,0,0.64239501953125,-0.21209716796875,0.35247802734375,-0.322723388671875,-0.05950927734375,0.188446044921875,-151.00390991210938,-133.36246029845711,1.5721325683593745
