,0.1199931499999991,45.248724439362157,132.05180299178383,52.142880709861295,111.9935081851084,1.5086536033225058,274.38817580538807,0,0,0,0,0,0,0,2,4,2,4,4,0.10833740234375,0.150299072265625,0.028228759765625,-0.231170654296875,0.089263916015625,-0.07476806640625,-146.89673217773438,-14.084934293612166,61.206824951171875
,0.12999721796875008,45.255908661749913,132.06005999948889,52.149627429750922,111.994192608709,1.51798671734299,274.38858707243219,0,0,0,0,0,0,4,4,4,9,7,7,0.157928466796875,0.135040283203125,0.020599365234375,-0.21209716796875,-0.1739501953125,-0.09002685546875,-146.897373046875,-14.085046666100153,61.20740478515625
,0.14000875742188157,45.274923053654661,132.0717275169709,52.155760872802581,112.01145910531369,1.530632523076356,274.38479988352469,0,0,0,0,0,0,4,4,4,9,7,7,0.27618408203125,-0.200653076171875,-0.200653076171875,-0.109100341796875,-0.07476806640625,-0.2655029296875,-146.89838012695313,-14.085159038611282,61.2079541015625
,0.1499995398437477,45.288047965557922,132.10105928011183,52.190464288322246,112.03547822093169,1.5442093609572307,274.40424284486426,0,0,0,0,0,0,4,0,2,7,7,2,0.44403076171875,-0.07476806640625,0.310516357421875,-0.33416748046875,-0.322723388671875,-0.048065185546875,-146.8976171875,-14.084185144283103,61.20783203125
,0.16000010585938185,45.31662411007855,132.11732210653992,52.205368876261801,112.06147507071735,1.5627936719407498,274.42816004868405,0,0,0,0,0,0,4,0,2,7,7,2,0.432586669921875,-0.246429443359375,0.03204345703125,0.0244140625,0.135040283203125,-0.128173828125,-146.8977392578125,-14.085009208601578,61.2079541015625
,0.16999667695313292,45.3467637548396,132.14250932148903,52.210596493602964,112.04973969675009,1.5526417025031327,274.42909781978994,0,0,0,0,0,0,4,0,2,7,7,2,0.188446044921875,0.112152099609375,0.18463134765625,-0.093841552734375,-0.2960205078125,0.01678466796875,-146.89572509765625,-14.085271411145554,61.206031494140625
,0.17999666523436986,45.338794595784449,132.13419898026919,52.209107312861804,112.03490999649911,1.5517346906420824,274.41954766805895,0,0,0,0,0,0,7,0,4,4,2,2,0.173187255859375,0.1922607421875,0.07781982421875,0.0244140625,-0.09002685546875,-0.24261474609375,-146.89523681640625,-14.08553361381535,61.205543212890625
,0.18999987460937007,45.360677335728816,132.14744940795293,52.228558857536733,112.06511956966305,1.5696349491572485,274.42750991222965,0,0,0,0,0,0,7,0,4,4,2,2,-0.406646728515625,0.096893310546875,-0.21209716796875,0.028228759765625,-0.09002685546875,0.051116943359375,-146.89557250976563,-14.085121581104985,61.20532958984375
,0.19999224648437064,45.363926647502865,132.15741483587158,52.227517433802653,112.05929451840764,1.5734248588413546,274.42226517307324,0,0,0,0,0,0,9,2,2,4,2,0,-0.368499755859375,0.054931640625,0.35247802734375,-0.185394287109375,0.0244140625,-0.131988525390625,-146.89474853515625,-14.084334974066694,61.20471923828125
,0.20999894101562688,45.358558453281965,132.16023279872641,52.224490139597343,112.05399896431135,1.5789508016238476,274.42373878837208,0,0,0,0,0,0,9,2,2,4,2,0,-0.44097900390625,-0.078582763671875,-0.147247314453125,-0.200653076171875,-0.19683837890625,-0.1129150390625,-146.89361938476563,-14.084484803891391,61.204383544921875
,0.22002113125000733,45.320389653696992,132.1191033550956,52.192610523993878,112.07415120674645,1.6151824745374899,274.42299791615164,0,0,0,0,0,0,12,12,2,4,2,0,-0.513458251953125,-0.05950927734375,-0.002288818359375,-0.28839111328125,-0.193023681640625,-0.269317626953125,-146.89307006835938,-14.08470954870554,61.20392578125
,0.22999065546875386,45.298173613326334,132.11292061622095,52.192756267890182,112.08831053856687,1.6252347936078912,274.42648546099338,0,0,0,0,0,0,12,12,9,7,4,4,-0.006103515625,-0.276947021484375,-0.15106201171875,-0.399017333984375,0.21514892578125,0.054931640625,-146.8928564453125,-14.085383783702889,61.203773193359375
,0.23999560742187498,45.298782369912082,132.12186363953069,52.20121090722099,112.08661903590411,1.5532324572165903,274.37348151901489,0,0,0,0,0,0,12,12,9,7,4,4,0.081634521484375,0.104522705078125,-0.116729736328125,-0.25787353515625,-0.307464599609375,-0.177764892578125,-146.89361938476563,-14.085271411145554,61.20398681640625
,0.24999566328125411,45.320141149410901,132.12791320613289,52.2109775557253,112.08716182672208,1.5668354969727896,274.39187278379973,0,0,0,0,0,0,2,2,2,7,2,2,0.295257568359375,0.165557861328125,0.218963623046875,-0.09002685546875,-0.12054443359375,-0.03662109375,-146.8948095703125,-14.084447346431366,61.204444580078125
,0.25999210703125186,45.335397344075929,132.1375739389083,52.228178559435264,112.09181634963203,1.5812825563038224,274.38986745961756,0,0,0,0,0,0,2,2,2,7,2,2,0.18463134765625,0.09307861328125,-0.128173828125,-0.124359130859375,-0.131988525390625,-0.21209716796875,-146.89526733398438,-14.083435995981766,61.203956298828125
,0.27000256679687595,45.34926675064591,132.14011490340843,52.231332776575954,112.10436991996416,1.6110606650510393,274.39844709884693,0,0,0,0,0,0,2,0,2,4,7,4,0.196075439453125,0.226593017578125,0.1922607421875,-0.070953369140625,0.157928466796875,0.07781982421875,-146.89548095703125,-14.083997857111404,61.20386474609375
,0.27999283085937066,45.351472748715324,132.14242489423546,52.234200275378555,112.11370183486441,1.6173265848264156,274.40000524120427,0,0,0,0,0,0,2,0,2,4,7,4,-0.017547607421875,-0.101470947265625,-0.27313232421875,-0.03662109375,-0.200653076171875,-0.154876708984375,-146.89447387695313,-14.084297516616935,61.2034375
,0.28999365195312521,45.370122508669603,132.15492758633968,52.251370869760713,112.11178279925689,1.6375866837149131,274.40558282019873,0,0,0,0,0,0,2,0,2,4,7,4,-0.101470947265625,-0.215911865234375,0.23040771484375,-0.086212158203125,-0.13580322265625,-0.101470947265625,-146.89508422851563,-14.083623282960724,61.203406982421875
,0.29999423515624812,45.360030038891303,132.14548842484493,52.248255834115476,112.09963552454272,1.6393608525050711,274.40233125370793,0,0,0,0,0,0,0,0,4,2,2,2,-0.162506103515625,-0.1434326171875,0.249481201171875,-0.345611572265625,0.035858154296875,-0.261688232421875,-146.89618286132813,-14.08373565517895,61.2038037109375
,0.30999160507812462,45.369579797613895,132.15979317790544,52.255826634653758,112.10315618832078,1.6617791082389228,274.39729471872243,0,0,0,0,0,0,0,0,4,2,2,2,-0.116729736328125,-0.086212158203125,0.043487548828125,-0.18157958984375,-0.2960205078125,0.03204345703125,-146.895908203125,-14.084409888973909,61.2034375
,0.31999913242187006,45.363697732047903,132.15823387769206,52.256467641757091,112.1063568237614,1.6634347215285203,274.40103814832179,0,0,0,0,0,0,2,2,0,7,0,2,-0.15106201171875,-0.03662109375,0.157928466796875,-0.376129150390625,-0.15869140625,-0.28076171875,-146.89694580078125,-14.081900245176746,61.203345947265625
,0.32999833867187078,45.368753025685216,132.15889685375672,52.265372524869413,112.10510544966313,1.6711814472361091,274.40444130017062,0,0,0,0,0,0,2,2,0,7,0,2,-0.18157958984375,0.0091552734375,-0.246429443359375,-0.193023681640625,-0.185394287109375,0.0091552734375,-146.89654907226563,-14.08025212716576,61.202857666015625
,0.34001467226562454,45.365026649576208,132.16366063707446,52.292192777104873,112.11645104080242,1.68030453146555,274.41169617729372,0,0,0,0,0,0,2,4,0,7,7,2,-0.193023681640625,-0.025177001953125,-0.109100341796875,0.0244140625,0.081634521484375,-0.185394287109375,-146.89685424804688,-14.079465527141114,61.202796630859375
,0.34999839140624545,45.372041680498874,132.16174978482258,52.306172388968776,112.12468478181849,1.6844372555611911,274.4182915860863,0,0,0,0,0,0,2,4,2,2,7,2,0.2838134765625,-0.16632080078125,-0.032806396484375,-0.078582763671875,-0.284576416015625,0.074005126953125,-146.896640625,-14.079952469879938,61.2028271484375
,0.35999808632813313,45.374257973333329,132.15377102137441,52.293914823450187,112.1155257886668,1.6715500279271633,274.41388479277629,0,0,0,0,0,0,2,4,2,2,7,2,0.45166015625,-0.070953369140625,-0.070953369140625,-0.0213623046875,-0.1434326171875,-0.070953369140625,-146.896640625,-14.08148821520774,61.203101806640625
,0.36999303984374876,45.374192269260455,132.15483967107835,52.291093614191922,112.10511881210394,1.6723174646170997,274.41820072053287,0,0,0,0,0,0,4,2,0,2,2,2,0.38299560546875,-0.25787353515625,0.0701904296875,-0.05950927734375,-0.101470947265625,-0.1739501953125,-146.89624389648438,-14.081001271099661,61.202796630859375
,0.37999895859374533,45.384535217131166,132.16829439585624,52.294770460521249,112.11646318859736,1.6709346054232492,274.43252700989973,0,0,0,0,0,0,4,2,0,2,2,2,0.386810302734375,0.020599365234375,-0.269317626953125,-0.1434326171875,0.00152587890625,-0.30364990234375,-146.895908203125,-14.081525672464782,61.20239990234375
,0.39000225898438146,45.385615847485738,132.18052608615181,52.306435225073926,112.12677636126753,1.6988049505715259,274.45595371900646,0,0,0,0,0,0,2,2,7,0,0,2,0.402069091796875,0.13885498046875,0.29144287109375,-0.231170654296875,-0.154876708984375,0.03204345703125,-146.89596923828125,-14.081900245176746,61.202613525390625
,0.39999590351563086,45.386598248541084,132.19996805935421,52.33368394963815,112.14863528187402,1.7054170583477775,274.45644558136871,0,0,0,0,0,0,2,2,7,0,0,2,0.27618408203125,0.10833740234375,-0.032806396484375,-0.246429443359375,-0.154876708984375,-0.1434326171875,-146.89490112304688,-14.078828756522336,61.201575927734375
,0.40999561718750499,45.370847062231121,132.18227364708508,52.321006119143384,112.1435407959333,1.7093475896384958,274.45273166166487,0,0,0,0,0,0,2,2,7,0,0,2,0.04730224609375,0.165557861328125,0.0701904296875,-0.27313232421875,0.180816650390625,-0.04425048828125,-146.894931640625,-14.079465527141114,61.20142333984375
,0.41998836953125362,45.362769266422752,132.18075140811192,52.326124990549971,112.13682886287593,1.6962765485255129,274.4472748013734,0,0,0,0,0,0,0,2,7,2,0,0,-0.42572021484375,0.04730224609375,-0.128173828125,-0.421905517578125,-0.28839111328125,-0.223541259765625,-146.895419921875,-14.079428070025363,61.201942138671875
,0.42999590312500402,45.35126467047602,132.1648037894407,52.332859092434376,112.14321025986551,1.7010379521590751,274.42566968257313,0,0,0,0,0,0,0,2,7,2,0,0,-0.15106201171875,0.04730224609375,-0.276947021484375,-0.10528564453125,-0.2044677734375,0.07781982421875,-146.89606079101563,-14.079315698693431,61.20252197265625
,0.43999364453125622,45.355369593521544,132.17735277585945,52.347303208012171,112.13860890842537,1.7199302954230493,274.4226727561811,0,0,0,0,0,0,2,4,9,7,4,4,-0.475311279296875,-0.162506103515625,0.150299072265625,-0.185394287109375,-0.19683837890625,-0.189208984375,-146.89670166015625,-14.079428070025363,61.203040771484375
,0.44999102070312347,45.361181914950912,132.18251945174674,52.345870602263247,112.12818421216512,1.7329442529069849,274.41994825039819,0,0,0,0,0,0,2,4,9,7,4,4,-0.3570556640625,-0.03662109375,-0.07476806640625,-0.078582763671875,-0.025177001953125,-0.025177001953125,-146.8972509765625,-14.080589241808863,61.2038037109375
,0.46001802812500614,45.341499465698277,132.16641111790912,52.321682325601493,112.10414336957425,1.7114866674368805,274.39874657919285,0,0,0,0,0,0,2,0,9,7,2,2,-0.620269775390625,0.07781982421875,0.01678466796875,-0.086212158203125,-0.391387939453125,-0.44097900390625,-146.8948095703125,-14.081900245176746,61.202857666015625
,0.46999755390625353,45.350653117635446,132.17465292639275,52.314256514509005,112.09685159079557,1.7107043994840556,274.39403589112078,0,0,0,0,0,0,2,0,0,4,2,2,-0.2197265625,0.06256103515625,-0.269317626953125,0.00152587890625,-0.1434326171875,0.146484375,-146.89416870117188,-14.081525672464782,61.202308349609375
,0.47999053554687521,45.361055238500192,132.20087037748326,52.319988924976855,112.11935013714928,1.753684493350252,274.43760573003391,0,0,0,0,0,0,2,0,0,4,2,2,-0.0518798828125,0.226593017578125,0.180816650390625,-0.223541259765625,0.00152587890625,-0.193023681640625,-146.89422973632813,-14.082349732770211,61.20203369140625
,0.48999586757813063,45.376753414244355,132.20597983927161,52.310636508112474,112.12315927853008,1.7490664430219014,274.45016810403712,0,0,0,0,0,0,4,2,2,0,2,0,-0.1434326171875,-0.048065185546875,0.272369384765625,-0.21209716796875,-0.002288818359375,-0.101470947265625,-146.89361938476563,-14.081862787893991,61.20142333984375
,0.49999538593749548,45.372299802815327,132.20022217154002,52.268845651722316,112.08293091529725,1.7136601351383198,274.39709194569463,0,0,0,0,0,0,4,2,2,0,2,0,0.32958984375,-0.1434326171875,0.066375732421875,-0.353240966796875,-0.07476806640625,-0.292205810546875,-146.89300903320313,-14.083173794319061,61.20117919921875
,0.50999482734374624,45.353687273444493,132.14713555036579,52.226692512400675,112.04011770261626,1.6710695811979968,274.36756523314347,0,0,0,0,0,0,9,7,7,9,4,4,0.177001953125,-0.27313232421875,0.04730224609375,-0.399017333984375,-0.185394287109375,0.06256103515625,-146.89380249023438,-14.083510910765639,61.201697998046875
,0.51999923320312291,45.334686087104792,132.11551879016565,52.200854308775412,111.9991156750793,1.6323505086108487,274.31367553221048,0,0,0,0,0,0,9,7,7,9,4,4,0.32958984375,-0.063323974609375,-0.292205810546875,-0.223541259765625,0.150299072265625,0.0091552734375,-146.89441284179688,-14.082949050136978,61.201728515625
,0.52998988554688253,45.307009429160018,132.07845384991305,52.179445333748355,111.97848501895481,1.6137952868312477,274.30005351519975,0,0,0,0,0,0,9,7,7,9,4,4,0.157928466796875,-0.025177001953125,0.341033935546875,-0.10528564453125,-0.2960205078125,-0.05950927734375,-146.89502319335938,-14.083023964854059,61.20178955078125
,0.53999775078125367,45.290170722977102,132.05516079217273,52.149579755107887,111.95140754591736,1.6135710218207873,274.30015295486731,0,0,0,0,0,0,2,2,0,7,4,2,0.157928466796875,0.074005126953125,-0.0213623046875,-0.070953369140625,-0.078582763671875,-0.254058837890625,-146.89474853515625,-14.083248709067007,61.201697998046875
,0.55000025234375016,45.2540572962995,132.03190453749235,52.134912172897877,111.92054980751301,1.5884007118357153,274.28984067602573,0,0,0,0,0,0,2,2,0,7,4,2,-0.025177001953125,0.24566650390625,0.127410888671875,0.104522705078125,-0.0213623046875,0.09307861328125,-146.89328369140625,-14.082761763389197,61.200477294921875
,0.55999444101563256,45.239951403104939,132.01284281225108,52.115336266244739,111.91746346819367,1.5780015983603177,274.30127114221762,0,0,0,0,0,0,0,0,0,2,2,2,-0.139617919921875,-0.025177001953125,-0.139617919921875,-0.025177001953125,-0.067138671875,-0.215911865234375,-146.89340576171875,-14.083323623825194,61.20081298828125
,0.56999755468750379,45.245852558599807,132.01007754905496,52.118345168393091,111.91673821300714,1.5747893719658492,274.29293775603458,0,0,0,0,0,0,0,0,0,2,2,2,-0.15106201171875,-0.0213623046875,-0.048065185546875,0.0701904296875,-0.24261474609375,-0.055694580078125,-146.89108642578125,-14.082986507494221,61.198951416015625
,0.58000333710937468,45.236653547839495,132.00964418417203,52.116919489558825,111.91399834762838,1.5843523522826692,274.31240884120831,0,0,0,0,0,0,2,2,2,0,0,2,-0.128173828125,-0.250244140625,0.32196044921875,-0.193023681640625,-0.139617919921875,-0.15869140625,-146.8906591796875,-14.083023964854059,61.19849365234375
,0.59001506992187558,45.249096086044013,132.01549181982298,52.123945548485274,111.91774914367856,1.5888849859113465,274.30930464585299,0,0,0,0,0,0,2,2,2,0,0,2,-0.13580322265625,-0.04425048828125,0.005340576171875,-0.4486083984375,-0.05950927734375,-0.193023681640625,-146.89068969726563,-14.083061422216467,61.198524169921875
,0.59999599843750673,45.299937779410506,132.06449915905537,52.174024192317418,111.9586086383639,1.628374713250599,274.32728798074226,0,0,0,0,0,0,2,2,2,0,0,2,-0.032806396484375,0.04730224609375,0.157928466796875,-0.276947021484375,-0.37994384765625,-0.101470947265625,-146.89096435546875,-14.084072771972387,61.1991650390625
,0.60999642617187533,45.312869388631235,132.08616583637613,52.184181577317794,111.95414328720889,1.637227857821979,274.31867019982599,0,0,0,0,0,0,2,2,0,0,7,2,0.119781494140625,0.1617431640625,-0.2044677734375,-0.261688232421875,-0.01373291015625,-0.18157958984375,-146.8911474609375,-14.083922942260715,61.19934814453125
,0.62000016874999631,45.314222835130437,132.09129926150777,52.197576727798982,111.96464758769459,1.6619205386611955,274.32956059819304,0,0,0,0,0,0,2,2,0,0,7,2,0.257110595703125,0.234222412109375,-0.01373291015625,-0.116729736328125,-0.215911865234375,-0.070953369140625,-146.89142211914063,-14.083398538593659,61.19898193359375
,0.62999771484375344,45.302970038010834,132.0751606994082,52.184787828437372,111.96379436782276,1.6552411523707209,274.33946105934854,0,0,0,0,0,0,4,4,2,4,4,2,0.55084228515625,-0.05950927734375,0.089263916015625,-0.116729736328125,0.1312255859375,-0.07476806640625,-146.8921240234375,-14.083023964854059,61.199317626953125
,0.64000082851562468,45.309384407258776,132.08961663504491,52.191886263025772,111.96509924152596,1.6616521376260818,274.36094478391703,0,0,0,0,0,0,4,4,2,4,4,2,0.516510009765625,-0.025177001953125,0.03204345703125,-0.07476806640625,-0.177764892578125,0.054931640625,-146.89377197265625,-14.082162446227983,61.199683837890625
,0.649999751562504,45.3131351744534,132.09859745435486,52.198339449910094,111.97876871754157,1.657077684878371,274.36175081492416,0,0,0,0,0,0,4,4,2,4,4,2,0.371551513671875,-0.185394287109375,0.135040283203125,0.0396728515625,-0.086212158203125,-0.128173828125,-146.89343627929688,-14.078454185916879,61.19953125
,0.6599991082031238,45.287417494468635,132.13380888374229,52.231253008659358,111.9953567099647,1.6570801216627709,274.35832250593546,0,0,0,0,0,0,2,0,0,2,2,4,0.180816650390625,-0.131988525390625,-0.31890869140625,-0.086212158203125,-0.032806396484375,-0.170135498046875,-146.892978515625,-14.07886621359698,61.199561767578125
,0.67001430039061916,45.284842910481203,132.136692091757,52.227886150699568,111.99587310265586,1.6654044804981563,274.36144743789987,0,0,0,0,0,0,2,0,0,2,2,4,0.299072265625,0.096893310546875,0.157928466796875,-0.131988525390625,0.16937255859375,-0.128173828125,-146.89374145507813,-14.078641471187472,61.199775390625
,0.68000213945312282,45.301227179176273,132.13099107260848,52.233147483683013,111.9963425552514,1.6688110833380614,274.36220777765999,0,0,0,0,0,0,2,2,2,2,0,0,0.0701904296875,0.020599365234375,0.035858154296875,-0.27313232421875,-0.1739501953125,0.020599365234375,-146.89490112304688,-14.077854873482455,61.20020263671875
,0.68999999140625334,45.291155687182901,132.11124452487988,52.208803059056855,111.98844719105131,1.6656664183138037,274.36289900253593,0,0,0,0,0,0,2,2,2,2,0,0,-0.505828857421875,0.295257568359375,0.096893310546875,-0.246429443359375,-0.250244140625,-0.147247314453125,-146.89368041992188,-14.07766758848156,61.1989208984375
