,0.11999258593777995,17.501466227537303,227.50703712290886,9.2009110717145539,84.731481795889536,18.969481276743156,152.10815071031666,0,0,0,0,0,0,0,0,2,9,2,7,0.41351318359375,0.4058837890625,0.20751953125,0.0701904296875,0.0091552734375,0.302886962890625,-33.968387451171878,43.075754104544359,1.4520642089843745
,0.13001753867183652,17.546716370305727,227.53089229096574,9.2288028634499977,84.734446710750603,18.972832430640327,152.11999622066099,0,0,0,0,0,0,4,2,2,4,2,0,0.516510009765625,0.279998779296875,0.508880615234375,-0.0213623046875,0.238037109375,0.32196044921875,-33.968540039062503,43.074658249632108,1.4528576660156245
,0.1400166167968564,17.531678806102359,227.49848509114076,9.1979848223225495,84.737142114850798,18.961315213427543,152.13076497411501,0,0,0,0,0,0,4,2,2,4,2,0,0.38299560546875,0.03204345703125,0.10833740234375,0.0701904296875,0.135040283203125,0.13885498046875,-33.968601074218753,43.075187282383467,1.4528576660156245
,0.15001777773431968,17.518008156485077,227.49815120822132,9.180370820576945,84.733350899052269,18.957086518925419,152.12599109665936,0,0,0,0,0,0,4,2,2,4,2,0,0.2685546875,0.272369384765625,0.104522705078125,0.211334228515625,0.52032470703125,0.299072265625,-33.967624511718753,43.075338434822591,1.4522778320312495
,0.16000275429678368,17.505580168918005,227.48120338814988,9.1747606110333759,84.721582161215139,18.942839533310174,152.1174900928871,0,0,0,0,0,0,2,2,0,4,4,4,0.028228759765625,0.35247802734375,0.447845458984375,0.1312255859375,-0.017547607421875,0.12359619140625,-33.967777099609378,43.07480940172217,1.4527050781249995
,0.17001283164063352,17.508845636641482,227.47827934025494,9.17174090542599,84.721285881090765,18.942370814019387,152.1264061174671,0,0,0,0,0,0,2,2,0,4,4,4,0.089263916015625,0.417327880859375,0.241851806640625,0.24566650390625,0.142669677734375,0.089263916015625,-33.968112792968753,43.075376222947902,1.4527355957031245
,0.18000165039075,17.505572665682884,227.45689626531558,9.1752372987243298,84.718935996941013,18.956508452532837,152.11786738830341,0,0,0,0,0,0,0,0,2,4,4,7,0.16937255859375,0.50506591796875,0.30670166015625,0.218963623046875,0.157928466796875,0.115966796875,-33.968173828125003,43.076018622032741,1.4524609374999995
,0.19001787343768228,17.53588578200317,227.46450387844098,9.1867380134265382,84.735524540258524,18.946475084930025,152.12050750906405,0,0,0,0,0,0,0,0,2,4,4,7,0.173187255859375,0.150299072265625,0.440216064453125,0.146484375,0.402069091796875,0.4058837890625,-33.968143310546878,43.074771613690238,1.4530102539062495
,0.2000054679688219,17.61961790504408,227.43813138531451,9.1701463466095809,84.706913931326369,18.891581960891529,152.07921638918543,0,0,0,0,0,0,0,0,4,0,2,0,0.318145751953125,0.26092529296875,0.08544921875,0.18463134765625,0.1312255859375,0.173187255859375,-33.968295898437503,43.074733825664651,1.4531933593749995
,0.2100184523437747,17.606275734887685,227.45368633369802,9.1717071494156617,84.716273136853573,18.904094698488283,152.07704774221122,0,0,0,0,0,0,0,0,4,0,2,0,0.234222412109375,0.135040283203125,0.691986083984375,-0.01373291015625,0.21514892578125,0.287628173828125,-33.968845214843753,43.076283139826707,1.4532238769531245
,0.21999895820317761,17.62327387043991,227.47198840905079,9.1606428599146366,84.691493016379596,18.882181454018745,152.05219033047157,0,0,0,0,0,0,0,0,4,0,2,0,0.3448486328125,0.47454833984375,0.302886962890625,0.012969970703125,0.115966796875,0.0396728515625,-33.968723144531253,43.076698811262936,1.4532543945312495
,0.23001258007798242,17.595035621808332,227.46157985920127,9.1485037784405847,84.685609695966079,18.883065482358209,152.07120317523248,0,0,0,0,0,0,2,4,2,2,2,0,0.50506591796875,0.53558349609375,0.29144287109375,0.15411376953125,0.665283203125,0.360107421875,-33.968204345703128,43.077416790975114,1.4527355957031245
,0.24000142421891724,17.581847445309389,227.4500369106444,9.1270654600291632,84.653214202825424,18.852661114191534,152.06352132174058,0,0,0,0,0,0,2,4,2,2,2,0,0.516510009765625,0.482177734375,0.485992431640625,0.203704833984375,0.058746337890625,0.135040283203125,-33.969089355468753,43.079268433252828,1.4525524902343745
,0.25001826757807066,17.580260753497562,227.49987875688285,9.1949583920855602,84.706984895558122,18.866631220864651,152.08982632294982,0,0,0,0,0,0,2,2,0,2,2,2,0.6500244140625,0.348663330078125,-0.02899169921875,0.379180908203125,0.196075439453125,0.238037109375,-33.969272460937503,43.080477677108156,1.4520947265624995
,0.25999540703151069,17.555932397196042,227.49525711797006,9.1838611005145143,84.705934970993297,18.854365014177116,152.06588787410968,0,0,0,0,0,0,2,2,0,2,2,2,0.806427001953125,0.0396728515625,0.600433349609375,0.394439697265625,0.157928466796875,0.0701904296875,-33.968356933593753,43.080591044047132,1.4515148925781245
,0.27001797109369363,17.531734952593656,227.46400861948175,9.1592088015265727,84.677933518018676,18.845294341566152,152.0462059661578,0,0,0,0,0,0,2,2,0,2,2,2,0.85601806640625,0.18463134765625,0.600433349609375,0.142669677734375,0.440216064453125,0.272369384765625,-33.967960205078128,43.081195668669203,1.4511486816406245
,0.28000596523452259,17.468126337932187,227.40439257117592,9.1097504299639009,84.644155253564776,18.826645513652164,152.00958832064072,0,0,0,0,0,0,7,4,4,0,2,0,0.745391845703125,0.3143310546875,0.23040771484375,0.13885498046875,0.058746337890625,0.27618408203125,-33.968631591796878,43.081838084079997,1.4512097167968745
,0.29001906015628265,17.460232607671575,227.39180633943457,9.0959958627063546,84.628011184570411,18.826336151304933,152.01790993687456,0,0,0,0,0,0,7,4,4,0,2,0,0.8026123046875,0.4974365234375,0.48980712890625,0.012969970703125,0.2532958984375,0.21514892578125,-33.967777099609378,43.08198924090911,1.4505078124999995
,0.30000224335935854,17.43017052271626,227.36996151671514,9.0772499779465026,84.621656755002348,18.826054909995065,152.02755565408143,0,0,0,0,0,0,2,7,4,4,0,0,0.569915771484375,0.547027587890625,0.1617431640625,-0.0518798828125,0.15411376953125,0.146484375,-33.968906250000003,43.080364310225441,1.4513623046874995
,0.31001811796886614,17.438210191390805,227.36674667549025,9.0893355965527274,84.6242020866367,18.829960305297607,152.0404856473715,0,0,0,0,0,0,2,7,4,4,0,0,0.638580322265625,0.27618408203125,0.146484375,-0.040435791015625,0.516510009765625,0.13885498046875,-33.969638671875003,43.080666622037619,1.4516369628906245
,0.32000412304705605,17.4704854848469,227.3825488863308,9.1024031683163198,84.632757655291499,18.837671771944493,152.05224030427152,0,0,0,0,0,0,0,12,7,7,2,2,0.3753662109375,0.318145751953125,0.562286376953125,0.08544921875,0.04730224609375,0.241851806640625,-33.969150390625003,43.079835265514831,1.4515454101562495
,0.33001921523464262,17.464457844020409,227.39899521209455,9.1163634336952732,84.640535522755584,18.863407089271224,152.06292646285937,0,0,0,0,0,0,0,12,7,7,2,2,0.41351318359375,0.043487548828125,0.15411376953125,0.188446044921875,0.27618408203125,0.18463134765625,-33.968234863281253,43.079532954800463,1.4511791992187495
,0.33999532656252995,17.469380795188407,227.40978549506906,9.1436184621719825,84.645525846178501,18.874319850920923,152.06431910607685,0,0,0,0,0,0,0,12,7,7,2,2,-0.170135498046875,0.13885498046875,0.455474853515625,0.218963623046875,0.20751953125,0.157928466796875,-33.968265380859378,43.079835265514831,1.4508129882812495
,0.35001939492212841,17.463453570651872,227.4404003002079,9.1642349367828135,84.672948443977674,18.880079570759321,152.07390730158056,0,0,0,0,0,0,0,9,2,7,0,4,0.08544921875,0.478363037109375,0.41351318359375,0.341033935546875,0.5126953125,0.08544921875,-33.968967285156253,43.079646321271518,1.4511791992187495
,0.36000242499994783,17.472628882046415,227.44742686067292,9.1746552302968336,84.674992432861501,18.885315732064409,152.08470446600165,0,0,0,0,0,0,0,9,2,7,0,4,-0.18157958984375,0.386810302734375,0.089263916015625,0.226593017578125,0.058746337890625,0.360107421875,-33.967807617187503,43.078928334569092,1.4508129882812495
,0.37001152499988166,17.491372837078551,227.46213685034635,9.1841283191304299,84.676850623155801,18.881753782752174,152.11116445528626,0,0,0,0,0,0,0,2,2,7,4,0,-0.109100341796875,0.424957275390625,0.8331298828125,0.119781494140625,0.264739990234375,0.1922607421875,-33.967044677734378,43.077945830098152,1.4506604003906245
,0.38000183984377145,17.495929751266235,227.4588654148491,9.1823376247456938,84.695184191061713,18.901401509407815,152.14146083921091,0,0,0,0,0,0,0,2,2,7,4,0,0.028228759765625,0.150299072265625,0.341033935546875,0.15411376953125,0.196075439453125,0.2838134765625,-33.967227783203128,43.078248138717079,1.4505078124999995
,0.39005411992184236,17.504233513731606,227.46837456817056,9.1848707762578723,84.695206950535621,18.902618970601083,152.1315536358407,0,0,0,0,0,0,2,4,2,7,4,0,-0.063323974609375,0.1617431640625,0.23040771484375,0.096893310546875,0.310516357421875,0.16937255859375,-33.967044677734378,43.07907948947728,1.4505078124999995
,0.40000099101553133,17.513863000077542,227.47701933945513,9.2058984872956415,84.676502818175294,18.893323085128522,152.0975805665928,0,0,0,0,0,0,2,4,2,4,4,2,0.1617431640625,0.058746337890625,0.4058837890625,0.096893310546875,0.020599365234375,0.55084228515625,-33.967410888671878,43.079495165989243,1.4509960937499995
,0.41001907539066451,17.541341989112681,227.5056836599166,9.2229342435114052,84.690706929776596,18.913999698086823,152.13535333366568,0,0,0,0,0,0,2,4,2,4,4,2,0.09307861328125,0.440216064453125,0.012969970703125,0.234222412109375,0.30670166015625,0.21514892578125,-33.967075195312503,43.078437081806648,1.4514843749999995
,0.41999947031263218,17.522631884382417,227.48805113998606,9.2259382341551248,84.695297744078658,18.926555199261202,152.11559862310617,0,0,0,0,0,0,2,4,4,9,4,2,0.3448486328125,0.516510009765625,0.53558349609375,0.432586669921875,0.03204345703125,0.16937255859375,-33.967075195312503,43.078966123286776,1.4507824707031245
,0.43002030898423982,17.534750030613541,227.49074623911523,9.2473939850473776,84.703632325138003,18.946291548933512,152.14341140528731,0,0,0,0,0,0,2,4,4,9,4,2,0.390625,0.196075439453125,0.4669189453125,0.409698486328125,0.50506591796875,0.07781982421875,-33.966770019531253,43.078437081806648,1.4512707519531245
,0.44000538750015039,17.533283422020222,227.48903528195623,9.2336108339647733,84.702887149224367,18.953831184977254,152.14581011079278,0,0,0,0,0,0,4,2,2,2,0,0,0.501251220703125,0.218963623046875,0.150299072265625,0.238037109375,0.0396728515625,0.150299072265625,-33.966831054687503,43.079570743617943,1.4511181640624995
,0.45001340781254839,17.525708520482024,227.48123824313694,9.2273221789815949,84.695968102135268,18.948202252772589,152.13134648685843,0,0,0,0,0,0,4,2,2,2,0,0,0.64239501953125,0.12359619140625,0.44403076171875,0.1312255859375,0.18463134765625,0.2685546875,-33.965885009765628,43.079986421021701,1.4505383300781245
,0.46000290664051136,17.562513431155754,227.50535799347642,9.1945581961836513,84.668872637539849,18.895232665065873,152.14524457289247,0,0,0,0,0,0,4,2,2,2,0,0,0.390625,0.058746337890625,0.058746337890625,0.08544921875,0.051116943359375,0.12359619140625,-33.966983642578128,43.080250943398838,1.4516979980468745
,0.47001929101588757,17.564764737119166,227.5231241867327,9.187658354197433,84.675448189006218,18.899091410098496,152.15163771524001,0,0,0,0,0,0,0,0,4,0,2,0,0.524139404296875,0.482177734375,0.0244140625,0.089263916015625,0.424957275390625,0.238037109375,-33.966281738281253,43.079117278219925,1.4519116210937495
,0.47999646484367986,17.541844968706439,227.49766471524853,9.1751441001817451,84.691828702287665,18.925485289983044,152.17617454394616,0,0,0,0,0,0,0,0,4,0,2,0,0.543212890625,0.390625,0.524139404296875,-0.0213623046875,0.0396728515625,0.2685546875,-33.966556396484378,43.07975968779882,1.4516064453124995
,0.49001986171879253,17.552216645572507,227.50572754805236,9.192894894297492,84.708800762800493,18.909949784301318,152.17351454425889,0,0,0,0,0,0,7,7,2,2,4,2,0.508880615234375,0.417327880859375,0.390625,0.165557861328125,0.24566650390625,0.4364013671875,-33.967624511718753,43.080175365545607,1.4517590332031245
,0.50000407343759434,17.540840178124732,227.48601050280163,9.1757435670093646,84.6951025605713,19.016497537629032,152.24599563053536,0,0,0,0,0,0,7,7,2,2,4,2,0.470733642578125,0.1617431640625,0.356292724609375,0.257110595703125,-0.01373291015625,0.264739990234375,-33.966495361328128,43.078928334569092,1.4512402343749995
,0.51003724531256012,17.545061582788662,227.48889109585087,9.1809566542584484,84.682649524924756,19.011413841634333,152.23698889407711,0,0,0,0,0,0,4,7,2,2,2,2,0.53558349609375,0.218963623046875,0.447845458984375,0.356292724609375,0.386810302734375,0.310516357421875,-33.966739501953128,43.078474870443337,1.4511791992187495
,0.52000360703141268,17.544738189991296,227.48734877121461,9.1960985513199489,84.66092579077511,18.990147966496181,152.22255926229693,0,0,0,0,0,0,4,7,0,0,2,2,0.20751953125,0.241851806640625,0.115966796875,0.3143310546875,0.15411376953125,0.173187255859375,-33.967502441406253,43.078626025052152,1.4519116210937495
,0.53001924335967487,17.546524729487885,227.49010771566509,9.184897619274496,84.651579423503023,18.96457355174207,152.21152181993421,0,0,0,0,0,0,4,7,0,0,2,2,0.1312255859375,0.417327880859375,0.5279541015625,0.249481201171875,0.020599365234375,0.4058837890625,-33.967075195312503,43.078739391074187,1.4516674804687495
,0.54000308945342113,17.531504585434856,227.48637426439902,9.1830369955066633,84.63267996157262,18.945484923066449,152.19108500163892,0,0,0,0,0,0,4,9,4,2,4,2,0.188446044921875,0.55084228515625,0.4058837890625,0.157928466796875,0.13885498046875,0.21514892578125,-33.965976562500003,43.077303425607774,1.4518811035156245
,0.55001934648453243,17.534494059585626,227.51834929396048,9.2187951484354205,84.667511857948483,18.961420024956194,152.20787500023408,0,0,0,0,0,0,4,9,4,2,4,2,0.135040283203125,0.32958984375,0.35247802734375,0.035858154296875,0.4364013671875,0.218963623046875,-33.965640869140628,43.075754104544359,1.4520336914062495
,0.55999744648443084,17.522648039315389,227.501646003784,9.2076116316008427,84.651325209504321,18.946779123642752,152.19609182140422,0,0,0,0,0,0,2,7,0,9,7,0,0.348663330078125,0.447845458984375,0.32958984375,0.1007080078125,0.09307861328125,0.089263916015625,-33.964786376953128,43.075602951830987,1.4517285156249995
,0.57001955156238182,17.501476142844353,227.46357514790918,9.1912030887805134,84.62620724796038,18.927227472592687,152.15417169519989,0,0,0,0,0,0,2,7,0,9,7,0,0.241851806640625,0.1312255859375,0.1007080078125,0.13885498046875,0.272369384765625,0.447845458984375,-33.965000000000003,43.075829680938497,1.4515148925781245
,0.58001037617214024,17.488470379428552,227.44560921994275,9.1596417953931777,84.603372509120788,18.909453066623076,152.13686746735428,0,0,0,0,0,0,2,7,0,9,7,0,0.371551513671875,0.1312255859375,0.310516357421875,0.16937255859375,0.0701904296875,0.16937255859375,-33.966861572265628,43.077643521878215,1.4513012695312495
,0.59001267617213671,17.405908619692404,227.37934353350036,9.1267883517974084,84.655432204145228,18.974435253814303,152.17523012692527,0,0,0,0,0,0,2,7,0,9,9,7,0.35247802734375,0.45166015625,0.5889892578125,0.287628173828125,0.59661865234375,0.2838134765625,-33.967532958984378,43.078323715934204,1.4513928222656245
,0.60000384062504963,17.405751015908457,227.37735640283836,9.1322903963319142,84.642424132120453,18.96693341175235,152.17681704652253,0,0,0,0,0,0,2,7,0,9,9,7,0.669097900390625,0.3753662109375,0.249481201171875,0.27618408203125,0.112152099609375,0.081634521484375,-33.966495361328128,43.076698811262936,1.4513623046874995
,0.61002099023426126,17.488829173855347,227.42548276368169,9.1768224869029993,84.684692426948203,19.014207420239295,152.13664899735497,0,0,0,0,0,0,2,4,9,4,9,7,0.554656982421875,0.45166015625,0.424957275390625,0.211334228515625,0.19989013671875,0.165557861328125,-33.965610351562503,43.076056410270354,1.4512402343749995
,0.61999535898439717,17.491536771141348,227.43594586410558,9.188179107999769,84.681507816002679,19.013492967692667,152.14174294163018,0,0,0,0,0,0,2,4,9,4,9,7,0.8026123046875,0.3753662109375,0.12359619140625,0.341033935546875,0.226593017578125,0.16937255859375,-33.966800537109378,43.075943045576324,1.4521252441406245
,0.63004505507842623,17.525206286164131,227.46418269169902,9.206825555793527,84.657807327305377,18.985796492329797,152.12972955926139,0,0,0,0,0,0,2,2,9,4,2,2,0.775909423828125,0.203704833984375,0.142669677734375,0.066375732421875,0.39825439453125,0.135040283203125,-33.967166748046878,43.075980833801459,1.4526440429687495
,0.64000914687494515,17.489238093833844,227.46696689688881,9.2196159697054885,84.657066571917383,19.008469952016863,152.13961355223665,0,0,0,0,0,0,2,2,0,7,2,2,0.836944580078125,0.24566650390625,0.646209716796875,0.089263916015625,0.035858154296875,0.10833740234375,-33.967288818359378,43.075338434822591,1.4530712890624995
,0.65002235234396721,17.477344769073095,227.45701480249483,9.2166799837721509,84.63974886408478,18.999954891776966,152.1444380184731,0,0,0,0,0,0,2,2,0,7,2,2,0.737762451171875,0.402069091796875,0.32196044921875,0.089263916015625,0.26092529296875,0.13885498046875,-33.967166748046878,43.074469309659925,1.4533764648437495
,0.66000413320307416,17.476935226976462,227.45420896114726,9.2244135584035121,84.651052302446899,19.004697065844908,152.15090447661734,0,0,0,0,0,0,4,2,0,2,2,2,0.699615478515625,0.547027587890625,0.48980712890625,0.066375732421875,0.051116943359375,0.348663330078125,-33.968021240234378,43.076056410270354,1.4531933593749995
,0.67001562148425364,17.478643448145085,227.45789977844419,9.214799863991507,84.644683971152531,18.992363889180702,152.16302474138229,0,0,0,0,0,0,4,2,0,2,2,2,0.623321533203125,0.203704833984375,0.3753662109375,0.29144287109375,0.50506591796875,0.150299072265625,-33.968387451171878,43.076661022919346,1.4530712890624995
,0.68000398945332563,17.482276927898152,227.48206045933557,9.2289459491769446,84.653458272393507,18.987393405941287,152.15947952285939,0,0,0,0,0,0,2,2,2,4,4,2,0.424957275390625,0.417327880859375,0.096893310546875,0.32196044921875,0.07781982421875,0.287628173828125,-33.967441406250003,43.077681310383859,1.4521252441406245
,0.69001959218758202,17.466855301343614,227.47073636011515,9.2126786527776208,84.613582664212231,18.949586165409585,152.14585388525686,0,0,0,0,0,0,2,2,2,4,4,2,0.45166015625,0.06256103515625,0.623321533203125,0.272369384765625,0.211334228515625,0.00152587890625,-33.967380371093753,43.078474870443337,1.4517895507812495
,0.69999807460953889,17.421627462312809,227.52909930584008,9.2873530968338862,84.67719747147089,18.967229000259007,152.16259432055381,0,0,0,0,0,0,2,2,2,4,4,2,-0.16632080078125,0.218963623046875,0.363922119140625,0.36773681640625,0.15411376953125,0.32196044921875,-33.966892089843753,43.077530156398652,1.4519726562499995
,0.71002163320326872,17.420041015734668,227.53430473435913,9.2886624854879347,84.67885522375559,18.962462742533901,152.1611687631729,0,0,0,0,0,0,0,4,2,0,4,0,0.13885498046875,0.56610107421875,0.325775146484375,0.203704833984375,0.41351318359375,0.1312255859375,-33.967075195312503,43.076812176331011,1.4521252441406245
