,0.119998008202856,103.49618522306297,42.061954574163451,114.37202456975399,58.403276802687337,1.7707571723484361,90.909619858921531,0,0,0,0,0,0,4,0,9,2,0,2,0.432586669921875,-0.078582763671875,-0.025177001953125,-0.05950927734375,-0.02899169921875,0.028228759765625,-148.02157958984375,-133.0164752946005,0.24685180664062445
,0.12998170664013742,103.49531695332757,42.063380081106367,114.35623329930281,58.386053920571115,1.758345607833135,90.894011890796349,0,0,0,0,0,0,4,0,9,2,0,2,-0.03662109375,-0.006103515625,0.29144287109375,-0.02899169921875,0.06256103515625,-0.128173828125,-148.021884765625,-133.01408285683473,0.24697387695312445
,0.14000498046880239,103.49452760931111,42.075078688911539,114.38348817310907,58.399524100880647,1.7678676134189937,90.902708581749138,0,0,0,0,0,0,4,7,7,2,0,4,0.127410888671875,0.272369384765625,0.115966796875,0.028228759765625,-0.170135498046875,0.043487548828125,-148.02258666992188,-133.01638984937935,0.24791992187499945
,0.14998206601558195,103.50421269610911,42.085713893267219,114.40202397122033,58.409689305911378,1.7786046045857697,90.902292599939614,0,0,0,0,0,0,4,7,7,2,0,4,-0.345611572265625,0.2532958984375,-0.162506103515625,0.119781494140625,0.302886962890625,-0.01373291015625,-148.02276977539063,-133.01715885907689,0.24822509765624945
,0.15999363554692536,103.52966169562654,42.120348788211025,114.43968022416999,58.439735852691541,1.7758823879234547,90.903994966765254,0,0,0,0,0,0,4,7,7,2,0,4,-0.376129150390625,0.119781494140625,0.501251220703125,0.089263916015625,-0.25787353515625,0.051116943359375,-148.0222509765625,-133.01553540130405,0.24773681640624945
,0.16998187265562592,103.53615309397846,42.137271619983736,114.45726923661717,58.454567953037341,1.7900519078651189,90.915945267889811,0,0,0,0,0,0,4,0,9,2,0,2,-0.41046142578125,-0.02899169921875,0.074005126953125,0.04730224609375,-0.02899169921875,-0.147247314453125,-148.02096923828125,-133.02049130482385,0.24746215820312445
,0.18000387187476008,103.54621549599753,42.136011879238936,114.46701780016687,58.455568600129688,1.7966918107780703,90.899762320089408,0,0,0,0,0,0,4,0,9,2,0,2,-0.39520263671875,-0.139617919921875,0.020599365234375,-0.116729736328125,-0.124359130859375,-0.1129150390625,-148.02109130859375,-133.01869689674641,0.24715698242187445
,0.18995725078093528,103.54704108211838,42.12862504126182,114.44259164507116,58.435672929514617,1.7673590364088123,90.882969866355396,0,0,0,0,0,0,2,2,2,7,2,2,-0.067138671875,-0.154876708984375,0.0244140625,-0.147247314453125,0.115966796875,-0.067138671875,-148.02087768554688,-133.01869689674641,0.24694335937499945
,0.20000532773428858,103.54155001479485,42.126070738634169,114.43078850691701,58.440471670133853,1.788544936669173,90.886428669663843,0,0,0,0,0,0,2,2,2,7,2,2,-0.360870361328125,0.264739990234375,-0.0823974609375,-0.269317626953125,-0.185394287109375,-0.01373291015625,-148.024326171875,-133.01767153559271,0.24990356445312445
,0.21000158906190336,103.54071915726834,42.119587550338025,114.43046095346442,58.440673133453444,1.7849191438204766,90.885411995974209,0,0,0,0,0,0,2,0,4,2,0,0,-0.15869140625,0.394439697265625,0.23040771484375,-0.162506103515625,0.04730224609375,-0.025177001953125,-148.02368530273438,-133.01997861341744,0.24920166015624945
,0.21999271601544024,103.54828596824571,42.099129932637304,114.41143835162262,58.430453604313939,1.7837034714303983,90.888648809700314,0,0,0,0,0,0,2,0,4,2,0,0,0.127410888671875,0.15411376953125,0.12359619140625,-0.128173828125,-0.09002685546875,-0.131988525390625,-148.02374633789063,-133.02237119647762,0.24911010742187445
,0.22998737929628987,103.53019852544116,42.086773520051587,114.41078919139764,58.433646245705241,1.7950815189926093,90.891591397058718,0,0,0,0,0,0,2,0,4,2,0,0,0.196075439453125,0.15411376953125,0.054931640625,0.0244140625,0.279998779296875,0.146484375,-148.022861328125,-133.0249347437591,0.24889648437499945
,0.23999989257754351,103.53456059007426,42.102587271922651,114.43516547050115,58.440709747771422,1.8137474455861029,90.894266503226234,0,0,0,0,0,0,0,4,4,7,2,0,0.150299072265625,-0.185394287109375,0.26092529296875,-0.002288818359375,-0.208282470703125,-0.017547607421875,-148.02218994140625,-133.02749835873044,0.24871337890624945
,0.2499821882811375,103.53644560714353,42.11072194608262,114.43444005105877,58.434647962167752,1.811991816454201,90.905020585797814,0,0,0,0,0,0,0,4,4,7,2,0,0.32196044921875,-0.13580322265625,-0.055694580078125,0.10833740234375,-0.05950927734375,0.00152587890625,-148.02197631835938,-133.02895110392848,0.24846923828124945
,0.26000526679672475,103.52359552494052,42.091070211808713,114.419216821023,58.435378800541464,1.8041541663443739,90.914797122263636,0,0,0,0,0,0,0,0,7,2,7,4,0.447845458984375,0.241851806640625,0.035858154296875,-0.0518798828125,-0.09765625,-0.208282470703125,-148.02228149414063,-133.0327967108494,0.24886596679687445
,0.2699741921869645,103.52855780231913,42.087768571401,114.43034381326154,58.442284813373028,1.7970289586295294,90.913282292121352,0,0,0,0,0,0,0,0,7,2,7,4,0.299072265625,0.16937255859375,0.21514892578125,-0.16632080078125,0.07781982421875,0.15411376953125,-148.02289184570313,-133.03134390811095,0.24853027343749945
,0.28000520117166161,103.52474686512934,42.09100865777237,114.43213721835092,58.440240926083511,1.7905514322959646,90.909824624150332,0,0,0,0,0,0,0,0,7,2,7,4,0.21514892578125,0.23040771484375,0.012969970703125,-0.238800048828125,-0.25787353515625,-0.254058837890625,-148.02231201171875,-133.03561691939763,0.24901855468749945
,0.28996391796863463,103.54208770101683,42.077309933183209,114.42336492347431,58.432141220482599,1.7805016413287773,90.910842329975225,0,0,0,0,0,0,2,4,2,0,0,0,-0.048065185546875,0.1007080078125,0.115966796875,-0.261688232421875,-0.05950927734375,0.035858154296875,-148.022861328125,-133.02698563032084,0.24956787109374945
,0.29999199453141046,103.51832207303737,42.075259102102557,114.41330949431331,58.414375098677453,1.7817680558038664,90.890962167453907,0,0,0,0,0,0,2,4,2,0,0,0,0.23040771484375,0.020599365234375,-0.032806396484375,-0.193023681640625,-0.02899169921875,-0.261688232421875,-148.02222045898438,-133.02638745059855,0.24950683593749945
,0.30998040195299836,103.52792477897133,42.073394691567138,114.40000703188569,58.408626596787755,1.7745972096484826,90.904097150035867,0,0,0,0,0,0,7,2,0,4,2,4,0.0396728515625,-0.16632080078125,0.00152587890625,-0.067138671875,0.115966796875,0.157928466796875,-148.02136596679688,-133.02766926880199,0.24947631835937445
,0.32000283437446342,103.51168816827182,42.082102435392748,114.39623590684744,58.409642241385846,1.7743198010746386,90.880669052593703,0,0,0,0,0,0,7,2,0,4,2,4,-0.0213623046875,0.115966796875,0.409698486328125,0.035858154296875,-0.07476806640625,-0.063323974609375,-148.01520141601563,-133.04288147017553,0.24935424804687445
,0.33001164999950561,103.53853818325834,42.083777037638598,114.40737132829588,58.41680717155598,1.7927924319382038,90.900981286982457,0,0,0,0,0,0,0,7,4,2,2,2,0.08544921875,0.356292724609375,0.074005126953125,0.1007080078125,0.07781982421875,0.104522705078125,-148.01477416992188,-133.04339428253203,0.24911010742187445
,0.33998139999948762,103.52965895766381,42.070735667319589,114.40709186049129,58.406676522464274,1.7742167905488493,90.875755885603184,0,0,0,0,0,0,0,7,4,2,2,2,0.005340576171875,0.20751953125,0.295257568359375,0.112152099609375,0.074005126953125,-0.200653076171875,-148.01413330078125,-133.04459085522947,0.24846923828124945
,0.34998005820307299,103.55903649967195,42.065121365228599,114.40059618864413,58.399547285263672,1.7656518185164747,90.848662401431923,0,0,0,0,0,0,0,7,4,2,2,2,-0.01373291015625,0.38299560546875,-0.05950927734375,0.074005126953125,0.0091552734375,0.104522705078125,-148.01404174804688,-133.04826613499642,0.24914062499999945
,0.35999638789053279,103.56285772833614,42.060017403197683,114.41341579636591,58.374341272726561,1.7474627229984834,90.830273322637851,0,0,0,0,0,0,2,2,4,2,0,2,-0.006103515625,-0.067138671875,-0.200653076171875,-0.15106201171875,-0.208282470703125,-0.05950927734375,-148.01410278320313,-133.04715498923369,0.24874389648437445
,0.3699815988275077,103.58713696620147,42.088665965534119,114.4313117094118,58.403439883945872,1.768376662259171,90.857247064768274,0,0,0,0,0,0,2,2,4,2,0,2,0.089263916015625,0.058746337890625,0.3143310546875,-0.040435791015625,0.00152587890625,-0.09002685546875,-148.01312622070313,-133.04954824206041,0.24862182617187445
,0.38000601210933382,103.61128975723352,42.129274124774881,114.44133927629579,58.423651823739327,1.7957116679957499,90.898413180848422,0,0,0,0,0,0,2,4,2,4,0,2,0.005340576171875,-0.02899169921875,0.0396728515625,-0.16632080078125,-0.01373291015625,-0.109100341796875,-148.0129736328125,-133.05202703038478,0.24862182617187445
,0.38996344531187788,103.59995848534201,42.093372246237145,114.41924729901996,58.4024963163208,1.7664679886054049,90.858857469096023,0,0,0,0,0,0,2,4,2,4,0,2,0.50506591796875,0.066375732421875,0.32958984375,-0.223541259765625,-0.193023681640625,0.177001953125,-148.01205810546875,-133.05194155387198,0.14770629882812436
,0.3999977949215463,103.56052972362403,42.066975456124496,114.37627758770311,58.362458485639898,1.7294798802282829,90.820816835653247,0,0,0,0,0,0,2,4,2,4,0,2,0.36773681640625,0.20751953125,0.119781494140625,-0.025177001953125,-0.067138671875,0.16937255859375,-148.01153930664063,-133.05219798363601,0.14706542968749936
,0.40997380937460548,103.54132932345559,42.057541885453794,114.37674400502974,58.351026524431951,1.718739885678032,90.800797847011125,0,0,0,0,0,0,4,0,2,4,4,4,0.56610107421875,0.23040771484375,-0.18157958984375,-0.0518798828125,-0.048065185546875,-0.048065185546875,-148.01208862304688,-133.04971919094791,0.14724853515624936
,0.41997942031230195,103.51555209610777,42.034402075136356,114.35636266613466,58.332311584943113,1.6923318695230238,90.776356976770543,0,0,0,0,0,0,4,0,2,4,4,4,0.59661865234375,0.081634521484375,0.4669189453125,0.066375732421875,0.302886962890625,0.012969970703125,-148.0129736328125,-133.05023203941616,0.14770629882812436
,0.42998702070326544,103.52332605705595,42.052895855461536,114.37528363694122,58.340264264117877,1.6891297009232247,90.78118474818757,0,0,0,0,0,0,7,4,2,4,2,2,0.424957275390625,-0.03662109375,0.074005126953125,0.10833740234375,-0.078582763671875,0.0396728515625,-148.0134619140625,-133.04971919094791,0.14801147460937436
,0.44000269570278761,103.49710479073518,42.030178369270395,114.34879343783935,58.362057795976362,1.7340709348886003,90.804298498180827,0,0,0,0,0,0,7,4,2,4,2,2,0.482177734375,-0.09765625,0.005340576171875,-0.1434326171875,-0.063323974609375,0.13885498046875,-148.01269897460938,-133.04826613499642,0.24691284179687445
,0.45000783085924922,103.52111936296244,42.061539299790823,114.38296620271866,58.373548152234214,1.7457995082451174,90.812827992967669,0,0,0,0,0,0,9,2,4,2,2,2,0.3143310546875,0.035858154296875,0.16937255859375,-0.0518798828125,-0.109100341796875,-0.109100341796875,-148.01562866210938,-133.04647121354543,0.24947631835937445
,0.45999890703114943,103.50134029280078,42.03387505273281,114.37450248138568,58.340302781446127,1.7106901647327457,90.787293582459654,0,0,0,0,0,0,9,2,4,2,2,2,0.3448486328125,0.264739990234375,-0.27313232421875,-0.223541259765625,0.188446044921875,-0.009918212890625,-148.01510986328125,-133.04766782415962,0.24941528320312445
,0.46997352734342712,103.5083255707809,42.058658347060494,114.40217722242927,58.364173347968141,1.7287051218737735,90.807771503528912,0,0,0,0,0,0,9,2,4,2,2,2,0.005340576171875,0.32196044921875,0.482177734375,-0.238800048828125,-0.1129150390625,-0.101470947265625,-148.01471313476563,-133.04920634518817,0.24959838867187445
,0.48000470664010209,103.51051481521527,42.077027768156441,114.41069204240264,58.371310328772601,1.7409214476333381,90.7951799432429,0,0,0,0,0,0,0,2,0,4,0,2,0.16937255859375,0.0091552734375,0.135040283203125,-0.189208984375,0.043487548828125,0.218963623046875,-148.01523193359375,-133.04501820619481,0.24938476562499945
,0.48996633007755008,103.53122988032862,42.091646872986104,114.41427179346309,58.371556950355931,1.7499467734926863,90.817021530005633,0,0,0,0,0,0,0,2,0,4,0,2,-0.4486083984375,0.188446044921875,0.115966796875,-0.162506103515625,-0.025177001953125,0.07781982421875,-148.01596435546875,-133.04484726558297,0.15011718749999936
,0.50000362929677067,103.50220962058371,42.075809598745337,114.39464025037674,58.359297938705289,1.7477490177880608,90.811911285867581,0,0,0,0,0,0,4,7,4,9,4,4,-0.185394287109375,-0.154876708984375,0.238037109375,-0.006103515625,0.257110595703125,0.005340576171875,-148.01633056640625,-133.04382162823129,0.14990356445312436
,0.50998114804679062,103.49663266133632,42.059331396844392,114.39343750166633,58.267012371555495,1.654207458975423,90.738607878595502,0,0,0,0,0,0,4,7,4,9,4,4,-0.37994384765625,0.00152587890625,-0.25787353515625,0.12359619140625,-0.1739501953125,-0.193023681640625,-148.01562866210938,-133.04510367661359,0.14984252929687436
,0.51999156171859795,103.49156264768453,42.060995350605609,114.4131494417004,58.266336998006501,1.6627929428490882,90.75935025836867,0,0,0,0,0,0,4,7,4,9,4,4,-0.376129150390625,0.272369384765625,0.36773681640625,0.058746337890625,0.043487548828125,0.177001953125,-148.01544555664063,-133.04365068972587,0.14965942382812436
,0.52998748281243024,103.49319510593971,42.054185907415246,114.40610313572132,58.280286767133802,1.6705980062386374,90.771965548154441,0,0,0,0,0,0,7,2,2,0,4,0,-0.30364990234375,0.15411376953125,0.218963623046875,0.058746337890625,-0.15106201171875,-0.09765625,-148.0163916015625,-133.04065931459226,0.14975097656249936
,0.53998091367157031,103.48843756607344,42.039673299056204,114.41842216195379,58.297129574024773,1.6860157329207639,90.777192500432676,0,0,0,0,0,0,7,2,2,0,4,0,-0.189208984375,0.279998779296875,-0.0213623046875,-0.09002685546875,0.310516357421875,0.06256103515625,-148.01593383789063,-133.02903656020527,0.24929321289062445
,0.54996469687466742,103.49243463013573,42.026479886796999,114.41505763748103,58.295797082659981,1.704193060024829,90.802749681635532,0,0,0,0,0,0,2,4,4,2,0,2,0.211334228515625,0.226593017578125,0.150299072265625,-0.07476806640625,0.00152587890625,-0.16632080078125,-148.01724609375,-133.02741290380743,0.24947631835937445
,0.5600029648430791,103.49190728929742,42.020727363378164,114.41407948417151,58.296666250648926,1.6978321733197439,90.805178356180335,0,0,0,0,0,0,2,4,4,2,0,2,-0.208282470703125,-0.05950927734375,-0.231170654296875,-0.261688232421875,0.066375732421875,0.0701904296875,-148.01742919921875,-133.02220029573226,0.24865234374999945
,0.57001280937492993,103.48726681196396,42.027980959670138,114.4152707808865,58.320342306043059,1.7003716347708386,90.801144656542988,0,0,0,0,0,0,7,7,2,7,2,2,0.218963623046875,-0.109100341796875,0.180816650390625,-0.292205810546875,-0.19683837890625,-0.177764892578125,-148.01117309570313,-133.03860813919002,0.24807250976562445
,0.57999655000003258,103.47888708224276,42.020011452838467,114.41635378873009,58.318980313226483,1.7026802591760288,90.82244405086675,0,0,0,0,0,0,7,7,2,7,2,2,0.196075439453125,0.119781494140625,0.20751953125,-0.025177001953125,0.18463134765625,-0.070953369140625,-148.0112646484375,-133.03869360396669,0.24788940429687445
,0.58996282304633496,103.4816717493966,42.012766374177794,114.43190210238141,58.336466948554978,1.7255843885095061,90.841807330246482,0,0,0,0,0,0,7,7,2,7,2,2,0.318145751953125,0.211334228515625,0.00152587890625,-0.086212158203125,-0.063323974609375,-0.292205810546875,-148.01083740234375,-133.03869360396669,0.24746215820312445
,0.60001245585954166,103.46963953908543,42.00409933727871,114.42939278721245,58.335719761622734,1.7360038530432107,90.824041377423171,0,0,0,0,0,0,2,2,0,0,2,0,0.360107421875,0.104522705078125,0.38299560546875,0.0701904296875,0.0091552734375,-0.040435791015625,-148.01092895507813,-133.03621515598425,0.24666870117187445
,0.60998021640625666,103.46910373613491,42.002461741699761,114.42919210468101,58.345443173425998,1.7496372600281453,90.832856780375565,0,0,0,0,0,0,2,2,0,0,2,0,0.3753662109375,0.26092529296875,-0.24261474609375,0.104522705078125,-0.025177001953125,0.03204345703125,-148.0110205078125,-133.03399315295647,0.24590576171874945
,0.62000371171870938,103.45821395822924,41.978087108783555,114.42068752063697,58.329316296432275,1.7370649596540868,90.820065504312865,0,0,0,0,0,0,0,2,0,0,2,0,0.279998779296875,-0.128173828125,-0.009918212890625,-0.017547607421875,0.318145751953125,-0.04425048828125,-148.01129516601563,-133.03194211837064,0.24572265624999945
,0.62997839999934513,103.45871674057854,41.978814024774813,114.41711707505991,58.316735888445962,1.7360381608273896,90.823000706464967,0,0,0,0,0,0,0,2,0,0,2,0,0.150299072265625,-0.02899169921875,0.058746337890625,-0.162506103515625,-0.15869140625,-0.009918212890625,-148.01141723632813,-133.03108753341363,0.24618041992187445
,0.6399991921871333,103.47581810712168,42.00652183065521,114.43259600598384,58.33026547020966,1.7475879133460703,90.833991242296122,0,0,0,0,0,0,0,2,0,0,2,0,0.272369384765625,0.10833740234375,0.127410888671875,-0.215911865234375,0.0091552734375,-0.15869140625,-148.011875,-133.02937838606471,0.24642456054687445
,0.64998022968757141,103.47264013644799,42.02338885342639,114.4092182560907,58.313437710549643,1.7331213626967408,90.827338451310865,0,0,0,0,0,0,2,7,4,0,0,0,0.051116943359375,0.177001953125,0.2532958984375,-0.200653076171875,0.104522705078125,0.089263916015625,-148.01337036132813,-133.02741290380743,0.24706542968749945
,0.65999727343751147,103.46767050741985,42.026239448495637,114.41293197432688,58.321025489018105,1.7470167880541698,90.842095757912873,0,0,0,0,0,0,2,7,4,0,0,0,0.09307861328125,0.302886962890625,-0.07476806640625,-0.05950927734375,0.2227783203125,-0.07476806640625,-148.01379760742188,-133.02860927957335,0.24682128906249945
,0.66998040195267095,103.46107208178172,42.057958426914489,114.43295240268478,58.340406753755815,1.7450853680259053,90.851350553567428,0,0,0,0,0,0,2,2,0,2,0,0,-0.006103515625,0.21514892578125,0.150299072265625,-0.101470947265625,-0.215911865234375,0.0091552734375,-148.01291259765625,-133.02698563032084,0.24642456054687445
,0.680009532812619,103.4613150607001,42.036861288866952,114.4178643998862,58.341381974419491,1.7162825475254755,90.820233906412213,0,0,0,0,0,0,2,2,0,2,0,0,-0.01373291015625,0.028228759765625,0.32196044921875,-0.032806396484375,0.035858154296875,-0.16632080078125,-148.01221069335938,-133.02553291453117,0.24572265624999945
,0.68996836015594454,103.4240863068387,41.988554378226524,114.38542307354398,58.317302116860773,1.6984200469632225,90.773220939485356,0,0,0,0,0,0,0,4,4,0,2,2,-0.01373291015625,0.058746337890625,0.005340576171875,0.051116943359375,0.089263916015625,0.157928466796875,-148.012119140625,-133.02476383850112,0.14547851562499936
,0.69999781367187097,103.39024164670332,41.967524460538705,114.36217227143226,58.278766831244766,1.6801007118134064,90.751286810138879,0,0,0,0,0,0,0,4,4,0,2,2,-0.139617919921875,-0.006103515625,0.23040771484375,0.09307861328125,0.241851806640625,-0.006103515625,-148.0134619140625,-133.02220029573226,0.14651611328124936
