,0.11996392929631838,41.353328074476906,212.90188423852865,13.164017459356389,86.811985571560825,1.6010459410136335,279.01315002175306,0,0,0,0,0,0,4,2,2,2,0,4,0.470733642578125,0.112152099609375,-0.032806396484375,-0.1739501953125,-0.07476806640625,-0.025177001953125,-37.460452880859378,-94.168588876912608,61.393177490234379
,0.12996341132839007,41.308899328141727,212.87187197369758,13.127098976646595,86.796436636084465,1.589497376205963,278.99053348726596,0,0,0,0,0,0,4,2,2,2,0,4,0.188446044921875,0.173187255859375,0.360107421875,-0.24261474609375,-0.017547607421875,-0.185394287109375,-37.461582031250003,-94.1698971577257,61.393940429687504
,0.14000033554657421,41.297636657289814,212.85082943140566,13.110180671124496,86.773978955288214,1.5789985759393097,278.96373118809771,0,0,0,0,0,0,4,4,4,9,7,7,-0.093841552734375,0.081634521484375,0.043487548828125,-0.22735595703125,0.0396728515625,0.20751953125,-37.461276855468753,-94.1698971577257,61.393635253906254
,0.1499900171875197,41.243706509556233,212.80257215376668,13.059431129466939,86.730676782900957,1.5923400113922859,278.96225111269922,0,0,0,0,0,0,4,4,4,9,7,7,0.135040283203125,0.089263916015625,0.066375732421875,-0.093841552734375,0.112152099609375,-0.2044677734375,-37.462039794921878,-94.173822097760564,61.396076660156254
,0.15997811796842143,41.250853081245779,212.80239271632718,13.054905438919487,86.739163103423166,1.5940660309192272,278.95258343259985,0,0,0,0,0,0,4,4,4,9,7,7,-0.452423095703125,-0.09765625,0.058746337890625,-0.032806396484375,-0.116729736328125,-0.048065185546875,-37.462802734375003,-94.172456884621894,61.396168212890629
,0.16994696640631446,41.265672173123427,212.80847119741694,13.063274348974831,86.738555873855205,1.5977156911598416,278.95627775995348,0,0,0,0,0,0,7,7,9,12,7,7,-0.2349853515625,-0.03662109375,-0.2197265625,-0.09765625,-0.10528564453125,-0.07476806640625,-37.462436523437503,-94.173651445149588,61.396168212890629
,0.1799815273434433,41.268741530106034,212.82023875224166,13.058399309774114,86.742164913232315,1.59687252550724,278.9492335935073,0,0,0,0,0,0,7,7,9,12,7,7,-0.406646728515625,0.005340576171875,0.23040771484375,0.10833740234375,0.0701904296875,0.157928466796875,-37.461765136718753,-94.175471753935469,61.395924072265629
,0.18995885039021232,41.263209738984244,212.84550038755353,13.078933842300803,86.755848570373402,1.5981865395011319,278.96363510067778,0,0,0,0,0,0,2,7,4,7,2,2,0.264739990234375,-0.05950927734375,-0.006103515625,0.096893310546875,-0.238800048828125,-0.116729736328125,-37.460544433593753,-94.176097492353549,61.395039062500004
,0.20000757226534915,41.276905610673467,212.86638520432689,13.097601785820816,86.778691062523734,1.630589147953057,278.97464697495781,0,0,0,0,0,0,2,7,4,7,2,2,-0.200653076171875,0.333404541015625,-0.009918212890625,-0.05950927734375,-0.254058837890625,0.06256103515625,-37.459323730468753,-94.177804070589033,61.394154052734379
,0.20996434257813235,41.272712240516768,212.87288837592351,13.09168691849947,86.778651813250875,1.6538047516306866,278.97841626219974,0,0,0,0,0,0,2,7,4,7,2,2,0.238037109375,0.04730224609375,-0.055694580078125,-0.13580322265625,-0.139617919921875,-0.12054443359375,-37.459384765625003,-94.178998691822997,61.394276123046879
,0.21995825703106675,41.273061119484652,212.87880040922198,13.082148640840288,86.780696667625591,1.6749100569340198,278.99432613656347,0,0,0,0,0,0,0,2,0,7,2,2,0.30670166015625,0.299072265625,-0.067138671875,-0.1739501953125,0.2685546875,0.119781494140625,-37.458774414062503,-94.181558640140253,61.394276123046879
,0.2299622781247308,41.252572926467643,212.87793343102757,13.069316320842987,86.805441539513041,1.6961774258739517,279.00254819568147,0,0,0,0,0,0,0,2,0,7,2,2,0.279998779296875,-0.078582763671875,0.424957275390625,-0.177764892578125,-0.15869140625,-0.19683837890625,-37.457279052734378,-94.182127526002446,61.392750244140629
,0.23998163281248708,41.263074612637283,212.88130633292843,13.063892066399454,86.809212279547864,1.6967867679791968,279.02042554906905,0,0,0,0,0,0,4,4,2,7,0,2,0.196075439453125,0.0396728515625,-0.006103515625,-0.254058837890625,-0.03662109375,-0.0213623046875,-37.456638183593753,-94.182355081208527,61.392109375000004
,0.24997778320266661,41.287185446754805,212.82611763316368,13.07352462790554,86.804318115758846,1.6869380414437158,279.05124160225438,0,0,0,0,0,0,4,4,2,7,0,2,0.051116943359375,-0.22735595703125,0.10833740234375,-0.09765625,-0.116729736328125,-0.200653076171875,-37.456699218750003,-94.180875981165741,61.391956787109379
,0.25998816210903897,41.300782462496358,212.83003951931303,13.086442661348068,86.812352046790267,1.7008704589257009,279.03972629432042,0,0,0,0,0,0,4,2,2,2,2,0,0.20751953125,0.12359619140625,0.18463134765625,0.074005126953125,0.302886962890625,0.2685546875,-37.456790771484378,-94.181387974981405,61.392231445312504
,0.2699517066403132,41.308982437729654,212.86273240845281,13.116911268548716,86.846702660043675,1.703133740215214,279.02925772787762,0,0,0,0,0,0,4,2,2,2,2,0,-0.18157958984375,-0.048065185546875,-0.1739501953125,-0.02899169921875,-0.1129150390625,-0.24261474609375,-37.456760253906253,-94.180648429158452,61.392231445312504
,0.27998099765591178,41.291470604550192,212.86332601152836,13.109241169247404,86.836320084778919,1.7093523610128543,279.03430450534523,0,0,0,0,0,0,4,2,2,2,2,0,-0.116729736328125,0.15411376953125,0.447845458984375,0.0091552734375,0.00152587890625,0.096893310546875,-37.456180419921878,-94.179340014666749,61.391560058593754
,0.28996205195289804,41.313000243002826,212.89299315852574,13.118912569081955,86.845606108603761,1.7170862450686608,279.03681199485231,0,0,0,0,0,0,0,2,9,4,0,2,0.020599365234375,0.32958984375,-0.03662109375,0.03204345703125,0.119781494140625,-0.25787353515625,-37.458011474609378,-94.175813065338588,61.391499023437504
,0.29999665546893084,41.313848014322076,212.89291659530832,13.129785374560219,86.860289640528947,1.7345197985071539,279.04325262534059,0,0,0,0,0,0,0,2,9,4,0,2,-0.15869140625,-0.032806396484375,-0.048065185546875,-0.223541259765625,0.2227783203125,-0.025177001953125,-37.457858886718753,-94.176666348689963,61.391437988281254
,0.30996149218753999,41.322940866783092,212.88868591991005,13.133428234354493,86.863235759958769,1.7441270342720723,279.05326887429476,0,0,0,0,0,0,4,4,9,12,0,7,0.42877197265625,0.058746337890625,-0.124359130859375,-0.1739501953125,-0.055694580078125,-0.131988525390625,-37.458194580078128,-94.177178322022229,61.391682128906254
,0.31996529218758951,41.295838068847978,212.86403445401874,13.111773527529405,86.834706038802352,1.7299750775305691,279.02492500022294,0,0,0,0,0,0,4,4,9,12,0,7,0.38299560546875,-0.12054443359375,-0.15869140625,-0.246429443359375,-0.05950927734375,0.066375732421875,-37.457706298828128,-94.177633411519921,61.391682128906254
,0.32995507578107208,41.289923738243218,212.87075130881837,13.11913420010745,86.829575028185758,1.7212706054342124,279.0158018714136,0,0,0,0,0,0,4,4,9,12,0,7,0.5584716796875,-0.067138671875,0.264739990234375,-0.25787353515625,0.119781494140625,-0.28839111328125,-37.457340087890628,-94.176438805786404,61.391071777343754
,0.33996077968731697,41.290788627956438,212.88101867329402,13.132067395214166,86.81242721110219,1.7029546904080548,278.99918589145835,0,0,0,0,0,0,0,0,2,7,2,7,0.508880615234375,0.150299072265625,0.0396728515625,-0.124359130859375,-0.128173828125,0.028228759765625,-37.458835449218753,-94.175414868809241,61.392017822265629
,0.34998547265604429,41.279091683862696,212.87786951900685,13.131341747553654,86.813482417700897,1.7154311944991811,279.00904673474514,0,0,0,0,0,0,0,0,2,7,2,7,0.45166015625,0.12359619140625,0.089263916015625,0.066375732421875,-0.03662109375,0.04730224609375,-37.459476318359378,-94.174959788906648,61.392780761718754
,0.35997120195315802,41.274699599653097,212.86460394340102,13.114037774156104,86.795716883021726,1.697646081927018,278.9909642608244,0,0,0,0,0,0,0,0,0,2,2,0,0.2685546875,0.302886962890625,0.043487548828125,0.112152099609375,-0.128173828125,0.0396728515625,-37.459720458984378,-94.173878982025727,61.392628173828129
,0.36994384999979957,41.297753722450878,212.88375224694781,13.108709411383753,86.802452130220288,1.7189272820837584,279.00781405800177,0,0,0,0,0,0,0,0,0,2,2,0,-0.2197265625,0.13885498046875,-0.1129150390625,0.012969970703125,0.177001953125,-0.284576416015625,-37.459964599609378,-94.17370832932248,61.392628173828129
,0.3800028312498398,41.287504187156266,212.88035461081552,13.099704325010064,86.804414071671161,1.7174686622595323,279.01064899328372,0,0,0,0,0,0,2,2,2,2,0,4,0.119781494140625,-0.055694580078125,0.279998779296875,-0.1434326171875,-0.05950927734375,-0.07476806640625,-37.460880126953128,-94.173196372873349,61.393330078125004
,0.38994187890602916,41.30939437295001,212.91055439402635,13.079034585655711,86.799956064978133,1.6994983438679534,278.99866248172782,0,0,0,0,0,0,2,2,2,2,0,4,-0.53253173828125,-0.139617919921875,-0.02899169921875,-0.0518798828125,0.005340576171875,-0.189208984375,-37.461002197265628,-94.17234311765985,61.393330078125004
,0.40000594335924688,41.306408846079712,212.91096205039059,13.095612835716091,86.808386506425521,1.712289029859575,278.97112125696299,0,0,0,0,0,0,2,2,2,2,0,4,-0.0823974609375,-0.006103515625,0.03204345703125,-0.238800048828125,-0.01373291015625,-0.05950927734375,-37.461215820312503,-94.172627535295589,61.393513183593754
,0.40995200351517269,41.324500062488646,212.92589640201206,13.119006266400671,86.82021169252269,1.7280781142719022,278.9814526396367,0,0,0,0,0,0,2,4,0,4,2,0,-0.177764892578125,-0.13580322265625,-0.101470947265625,-0.1739501953125,0.196075439453125,-0.2349853515625,-37.461551513671878,-94.17217246744741,61.393818359375004
,0.41996049531280732,41.315980356661946,212.90826518274105,13.090340372907898,86.808076074428243,1.7257876838017736,278.97212007662733,0,0,0,0,0,0,2,4,0,4,2,0,-0.28839111328125,0.04730224609375,-0.09765625,-0.28839111328125,-0.10528564453125,0.21514892578125,-37.461734619140628,-94.169840275612984,61.393818359375004
,0.42995939101547265,41.322798843315589,212.8880755695244,13.055958065578929,86.786640904575222,1.7112222381293487,278.95531370004079,0,0,0,0,0,0,4,2,2,4,0,2,-0.05950927734375,0.18463134765625,0.2838134765625,-0.109100341796875,-0.18157958984375,-0.154876708984375,-37.461704101562503,-94.168702639815862,61.393909912109379
,0.43995492070280307,41.289467347647658,212.88636547925856,13.060070220093587,86.779637406993871,1.6917391838025315,278.94419609486334,0,0,0,0,0,0,4,2,2,4,0,2,0.146484375,0.104522705078125,-0.128173828125,-0.055694580078125,-0.15869140625,-0.0518798828125,-37.461856689453128,-94.168702639815862,61.394062500000004
,0.44997878046888218,41.317420689818753,212.91601887452794,13.057566972096845,86.764948383787967,1.6865103544460534,278.9507333671059,0,0,0,0,0,0,4,2,2,4,0,2,0.165557861328125,0.06256103515625,0.096893310546875,0.012969970703125,0.2227783203125,-0.1739501953125,-37.462283935546878,-94.166427405117147,61.394031982421879
,0.45997909531251935,41.30122235541306,212.88264123539585,13.0261637669016,86.743272449236798,1.6734346821233914,278.92546836297151,0,0,0,0,0,0,7,4,2,4,2,2,0.310516357421875,-0.13580322265625,-0.0213623046875,-0.139617919921875,-0.170135498046875,-0.09765625,-37.462253417968753,-94.165062287909919,61.393574218750004
,0.46993630742144887,41.309382344380225,212.89182780554563,13.028823151388684,86.744372216023052,1.6698697319695468,278.92330530659967,0,0,0,0,0,0,7,4,2,4,2,2,0.119781494140625,-0.017547607421875,-0.0213623046875,-0.10528564453125,-0.128173828125,-0.10528564453125,-37.462802734375003,-94.164721011375036,61.393574218750004
,0.47997897773439036,41.227337547137395,212.82319948858793,12.968824721165735,86.780741124115849,1.7332059842221867,278.95462744627082,0,0,0,0,0,0,0,4,2,0,2,2,0.13885498046875,-0.109100341796875,0.30670166015625,-0.30364990234375,-0.101470947265625,-0.070953369140625,-37.463260498046878,-94.164379735946895,61.393635253906254
,0.48994251367184916,41.327515636612375,212.82322556230187,12.945488186580128,86.763871237134893,1.6763554972681087,278.91444471911962,0,0,0,0,0,0,0,4,2,0,2,2,-0.002288818359375,-0.078582763671875,-0.070953369140625,-0.25787353515625,-0.170135498046875,-0.25787353515625,-37.462497558593753,-94.164664132060096,61.393024902343754
,0.49999940390625852,41.302077527988452,212.80660497880581,12.947158837763746,86.754776430546514,1.664202901462922,278.88623674542117,0,0,0,0,0,0,4,2,4,4,0,2,0.104522705078125,0.241851806640625,-0.03662109375,-0.07476806640625,-0.18157958984375,-0.231170654296875,-37.463687744140628,-94.165289806214687,61.394123535156254
,0.50995949765638215,41.293515494659147,212.80397842168156,12.961160842086803,86.750669413654379,1.6697992637258019,278.87723716364127,0,0,0,0,0,0,4,2,4,4,0,2,-0.189208984375,0.19989013671875,-0.109100341796875,-0.1739501953125,-0.215911865234375,-0.0213623046875,-37.463779296875003,-94.165687964431712,61.394123535156254
,0.51996205664090667,41.291973357825491,212.78286579560188,12.923957202888769,86.721969293933654,1.6415983424402356,278.86697510795653,0,0,0,0,0,0,4,2,4,4,0,2,-0.238800048828125,0.2532958984375,-0.10528564453125,-0.154876708984375,0.211334228515625,-0.078582763671875,-37.463229980468753,-94.167394373853355,61.394154052734379
,0.52995936249953957,41.305135152450717,212.80736356089494,12.944229307599304,86.73332766109165,1.6638132103389807,278.88469283968624,0,0,0,0,0,0,2,2,4,9,4,2,0.01678466796875,0.058746337890625,0.447845458984375,0.1007080078125,-0.200653076171875,-0.170135498046875,-37.463474121093753,-94.167451254643936,61.393940429687504
,0.53995904882776813,41.277570358059741,212.79634590510412,12.939772783216263,86.756136768007025,1.6964919620777612,278.90496110137906,0,0,0,0,0,0,2,2,4,9,4,2,0.0396728515625,0.020599365234375,-0.0518798828125,0.0091552734375,0.06256103515625,-0.025177001953125,-37.463046875000003,-94.167451254643936,61.393513183593754
,0.54997610859390988,41.281638705920315,212.8071351131114,12.956526715786358,86.756067168217058,1.7053948563967678,278.90258161919735,0,0,0,0,0,0,0,0,2,7,2,2,0.127410888671875,-0.063323974609375,0.23040771484375,-0.025177001953125,-0.101470947265625,0.035858154296875,-37.461765136718753,-94.168645758348859,61.392719726562504
,0.55997531874982087,41.28117616918302,212.81070197444481,12.971757715885831,86.751842823270664,1.7072468699561607,278.89833789605723,0,0,0,0,0,0,0,0,2,7,2,2,0.32196044921875,-0.006103515625,-0.0823974609375,-0.05950927734375,0.2532958984375,-0.131988525390625,-37.462528076171878,-94.167508135465297,61.393208007812504
,0.56994128554651979,41.291158356478498,212.82226675163773,12.99184582574228,86.743841399502543,1.6985278560396457,278.86951349668647,0,0,0,0,0,0,0,0,2,7,2,2,0.432586669921875,-0.006103515625,0.04730224609375,0.06256103515625,-0.109100341796875,-0.131988525390625,-37.462589111328128,-94.167223731666013,61.393208007812504
,0.57996989687489986,41.277347268173429,212.81197493169708,12.991383103414728,86.749050520486989,1.7197289029295482,278.88075888121466,0,0,0,0,0,0,7,2,7,7,9,7,0.45166015625,0.21514892578125,0.32958984375,-0.154876708984375,-0.040435791015625,-0.10528564453125,-37.462009277343753,-94.165858604128715,61.392780761718754
,0.58995686718753859,41.30016071790272,212.83174614063043,12.997204050212765,86.739222381153226,1.7119558081044242,278.88474045262319,0,0,0,0,0,0,7,2,7,7,9,7,0.127410888671875,0.2685546875,0.054931640625,0.06256103515625,0.06256103515625,0.157928466796875,-37.460727539062503,-94.164777890720671,61.391346435546879
,0.6000007355469279,41.285531314944194,212.81643157245298,12.992093193503505,86.726126547907569,1.7090503593762476,278.8904406350793,0,0,0,0,0,0,4,2,7,4,2,4,0.379180908203125,-0.128173828125,-0.0823974609375,-0.4791259765625,0.18463134765625,-0.19683837890625,-37.459781494140628,-94.165460445266106,61.390766601562504
,0.60995695312522002,41.286795475935293,212.82539499329823,13.006171736667161,86.730865413013319,1.7022479441601186,278.88938106328419,0,0,0,0,0,0,4,2,7,4,2,4,-0.399017333984375,0.074005126953125,-0.15869140625,-0.131988525390625,-0.109100341796875,-0.2044677734375,-37.459537353515628,-94.165631084594168,61.390888671875004
,0.61996286132762179,41.183917930258716,212.81273828030197,12.979440358372475,86.712287620505563,1.7980101270320576,278.94875334733678,0,0,0,0,0,0,2,4,4,0,2,2,-0.322723388671875,-0.147247314453125,-0.101470947265625,-0.25787353515625,-0.101470947265625,-0.0518798828125,-37.459354248046878,-94.164777890720671,61.390888671875004
,0.62998432421863981,41.229787858025155,212.8574065315112,13.013393867247588,86.743250874776209,1.8247319867094529,278.9756817242162,0,0,0,0,0,0,2,4,4,0,2,2,-0.475311279296875,0.127410888671875,0.264739990234375,-0.18157958984375,-0.10528564453125,0.089263916015625,-37.458988037109378,-94.165403565551529,61.390949707031254
,0.63997507656222297,41.219474812140824,212.85016211324606,12.992247604949156,86.708983492573509,1.7886892885706889,278.95439052208656,0,0,0,0,0,0,2,4,4,0,2,2,-0.345611572265625,0.005340576171875,0.01678466796875,-0.131988525390625,-0.193023681640625,-0.05950927734375,-37.458377685546878,-94.165403565551529,61.390339355468754
,0.64998157968693704,41.189293863240664,212.83317353315786,12.98966782500303,86.688233694856393,1.7517617999153945,278.92671254667573,0,0,0,0,0,0,2,2,7,7,4,2,-0.40283203125,0.066375732421875,0.165557861328125,-0.017547607421875,-0.215911865234375,0.00152587890625,-37.459659423828128,-94.165858604128715,61.391102294921879
,0.65996719843769824,41.157695290818175,212.80940707144498,12.970678259944629,86.654806302531057,1.7161104840901948,278.89322835567509,0,0,0,0,0,0,2,2,7,7,4,2,-0.101470947265625,0.287628173828125,-0.02899169921875,-0.01373291015625,-0.131988525390625,-0.1739501953125,-37.460086669921878,-94.165574204787404,61.391437988281254
,0.66994052656264103,41.162257602847646,212.78988151699048,12.972139669348083,86.649383890832155,1.7003441599828806,278.8711100211911,0,0,0,0,0,0,4,4,9,9,7,0,0.341033935546875,0.188446044921875,0.272369384765625,0.005340576171875,0.203704833984375,-0.006103515625,-37.460025634765628,-94.164209098647845,61.391437988281254
,0.67997423749966401,41.143519305938248,212.77213083543586,12.954743413638717,86.631971161024651,1.6860109947369211,278.84892170742302,0,0,0,0,0,0,4,4,9,9,7,0,0.218963623046875,-0.048065185546875,0.32958984375,-0.154876708984375,-0.2197265625,-0.1434326171875,-37.461643066406253,-94.164038461625481,61.392384033203129
,0.68995178124987433,41.124403784329246,212.75391315494593,12.938928477573334,86.620302320134002,1.6750612501004911,278.83083084726513,0,0,0,0,0,0,4,4,9,9,7,0,0.279998779296875,-0.01373291015625,0.03204345703125,-0.109100341796875,-0.017547607421875,-0.048065185546875,-37.461032714843753,-94.165176047000813,61.392414550781254
,0.69999867578098929,41.134072830187236,212.76439842816524,12.949517549860355,86.632580071655696,1.6671873731401847,278.81230391040697,0,0,0,0,0,0,2,4,0,4,4,2,0.302886962890625,-0.0518798828125,0.035858154296875,-0.3875732421875,-0.2349853515625,-0.299835205078125,-37.461093750000003,-94.164379735946895,61.392048339843754
