,0.11999459101571119,99.999825052473525,32.555834757697816,145.16476951609533,60.576496666774659,1.7322037412280824,90.792915610906206,0,0,0,0,0,0,7,4,2,4,2,4,-0.063323974609375,0.24566650390625,-0.04425048828125,-0.2044677734375,0.32958984375,0.01678466796875,-148.48889526367188,-133.38604438631293,1.1841320800781245
,0.13000539414042578,99.998453931277908,32.532977731494569,145.14615796439674,60.576023295546094,1.7357798989336528,90.79415766659163,0,0,0,0,0,0,7,4,2,4,2,4,0.0091552734375,0.112152099609375,0.41351318359375,-0.025177001953125,-0.124359130859375,0.012969970703125,-148.488681640625,-133.3876740434392,1.1839489746093745
,0.13999055273416161,100.02217387566303,32.555889662635309,145.17709052818697,60.617203671535641,1.7681584863451931,90.816092178301972,0,0,0,0,0,0,2,9,2,0,2,2,0.115966796875,0.066375732421875,0.06256103515625,0.054931640625,-0.067138671875,-0.193023681640625,-148.48840698242188,-133.38758827133128,1.1835827636718745
,0.14996136328136345,100.00212695933011,32.537188717350588,145.14903685293456,60.588063602910239,1.7414193911668838,90.800663732790412,0,0,0,0,0,0,2,9,2,0,2,2,0.531768798828125,-0.01373291015625,0.356292724609375,0.16937255859375,0.341033935546875,0.211334228515625,-148.48889526367188,-133.38655901193169,1.1840710449218745
,0.15999730937483037,99.956855341139118,32.509785008548889,145.10688896965317,60.542847543524843,1.696305520853564,90.76999344586649,0,0,0,0,0,0,0,2,2,2,4,0,0.196075439453125,-0.093841552734375,0.238037109375,0.1007080078125,0.058746337890625,0.00152587890625,-148.487705078125,-133.38818867767347,1.1837658691406245
,0.16997248867164672,99.921940520707693,32.457825330324532,145.08105554429412,60.518385911046941,1.6615341090177409,90.723386265025894,0,0,0,0,0,0,0,2,2,2,4,0,0.623321533203125,0.081634521484375,-0.10528564453125,0.08544921875,0.005340576171875,0.04730224609375,-148.487705078125,-133.38896063412628,1.1834912109374995
,0.18001725781232381,99.908924280451529,32.439716289292171,145.0658925208549,60.469100874408561,1.6382455620724814,90.69141835636708,0,0,0,0,0,0,0,2,2,2,4,0,0.386810302734375,0.30670166015625,0.2227783203125,-0.055694580078125,-0.070953369140625,-0.200653076171875,-148.488193359375,-133.38741672734233,1.1831555175781245
,0.18997888007788788,99.901252288211992,32.425333895978326,145.05210781624629,60.467987101262707,1.6170739440445461,90.681081153603387,0,0,0,0,0,0,4,7,2,4,2,2,0.55084228515625,0.173187255859375,0.058746337890625,-0.09765625,0.165557861328125,0.18463134765625,-148.48837646484375,-133.38647324080631,1.1830029296874995
,0.19999045664053483,99.906760895399074,32.420581005771396,145.07286471550537,60.491941000759887,1.6331959362027719,90.690408425568961,0,0,0,0,0,0,4,7,2,4,2,2,0.577545166015625,0.1312255859375,0.10833740234375,-0.30364990234375,0.0396728515625,-0.025177001953125,-148.48849853515625,-133.38595861564093,1.1827282714843745
,0.20996001757794147,99.899285554860825,32.405857473840918,145.06676838195773,60.503314811349405,1.6582551187171743,90.707209992067561,0,0,0,0,0,0,2,9,2,9,2,2,0.09307861328125,0.074005126953125,0.249481201171875,-0.2044677734375,0.03204345703125,-0.01373291015625,-148.48834594726563,-133.38647324080631,1.1824536132812495
,0.21997770585949183,99.904972938109523,32.402874990406282,145.07787049223896,60.515735278445014,1.6768753497636737,90.72248429617143,0,0,0,0,0,0,2,9,2,9,2,2,0.318145751953125,0.1007080078125,-0.131988525390625,0.00152587890625,-0.124359130859375,-0.154876708984375,-148.48755249023438,-133.3899899189193,1.1823010253906245
,0.23000760820286814,99.903901730554907,32.402244150604524,145.07756074125226,60.547832083968345,1.6958835376967183,90.744692309586952,0,0,0,0,0,0,7,7,9,9,4,4,0.463104248046875,0.13885498046875,0.089263916015625,0.096893310546875,0.10833740234375,0.066375732421875,-148.4875830078125,-133.38844599581088,1.1815380859374995
,0.23999440742181832,99.917491646987699,32.414153869472777,145.06687646718689,60.545803251539525,1.7027612019032896,90.76488161458299,0,0,0,0,0,0,7,7,9,9,4,4,0.238037109375,0.0396728515625,0.2838134765625,0.081634521484375,-0.116729736328125,0.0244140625,-148.48715576171875,-133.39342094683056,1.1822094726562495
,0.24998276171845646,99.923604632350731,32.416658851341211,145.06964660896608,60.548119911755833,1.7006915428787963,90.764510888756845,0,0,0,0,0,0,7,7,9,9,4,4,-0.063323974609375,0.226593017578125,-0.025177001953125,0.1007080078125,0.035858154296875,0.089263916015625,-148.49048217773438,-133.39565117982087,1.1862072753906245
,0.25999502695322008,99.912517660234897,32.412694522691801,145.05968172952552,60.550225987558477,1.6904878723049417,90.764173861908304,0,0,0,0,0,0,9,2,2,7,7,2,-0.116729736328125,0.058746337890625,0.226593017578125,-0.032806396484375,-0.07476806640625,-0.0823974609375,-148.491123046875,-133.39702365628767,1.1871533203124995
,0.26997725312503462,99.900357957995709,32.373721441409188,145.0381394422941,60.527174190406591,1.7082586819389851,90.774270150243652,0,0,0,0,0,0,9,2,2,7,7,2,-0.467681884765625,0.203704833984375,-0.1434326171875,-0.070953369140625,0.299072265625,0.127410888671875,-148.4913671875,-133.39650897534511,1.1873669433593745
,0.28001313124968874,99.885142500912721,32.367418515656581,145.03936070785869,60.527023160502537,1.7306557326433094,90.789690293635331,0,0,0,0,0,0,4,4,2,4,2,0,-0.36468505859375,-0.093841552734375,-0.04425048828125,-0.1739501953125,-0.101470947265625,0.074005126953125,-148.49084838867188,-133.39616585622844,1.1868786621093745
,0.28997895234351745,99.867149057101244,32.349205310522848,145.02174613738543,60.501919428552704,1.7281309966632199,90.778742315328657,0,0,0,0,0,0,4,4,2,4,2,0,-0.238800048828125,-0.040435791015625,0.26092529296875,-0.04425048828125,-0.131988525390625,-0.02899169921875,-148.49103149414063,-133.39659475531326,1.1876416015624995
,0.29999930937492536,99.884079791550974,32.343050365179131,145.03277969792094,60.499902984723825,1.7237552232950488,90.779192187693411,0,0,0,0,0,0,4,4,2,4,2,0,-0.368499755859375,0.150299072265625,0.01678466796875,-0.193023681640625,-0.078582763671875,-0.0213623046875,-148.49109252929688,-133.3958227383211,1.1877026367187495
,0.3099734859374621,99.874505091575173,32.33537436847849,145.0324076283604,60.498069835638994,1.7218577436147164,90.765037415439494,0,0,0,0,0,0,12,4,4,4,2,0,-0.162506103515625,0.177001953125,0.33721923828125,-0.238800048828125,0.211334228515625,0.0701904296875,-148.49130615234375,-133.39230584949524,1.1871838378906245
,0.31999493945295399,99.890767162491215,32.359604158208015,145.0549552746983,60.510967071026677,1.7326159601693576,90.772974670870198,0,0,0,0,0,0,12,4,4,4,2,0,-0.12054443359375,0.249481201171875,-0.063323974609375,-0.006103515625,-0.22735595703125,0.112152099609375,-148.49213012695313,-133.39273473157411,1.1874279785156245
,0.33000880234385477,99.905551011161009,32.360826101164406,145.05256744520869,60.506047660608246,1.7340741112844942,90.790593109225597,0,0,0,0,0,0,4,7,2,7,0,2,-0.116729736328125,0.054931640625,-0.10528564453125,0.035858154296875,0.12359619140625,-0.147247314453125,-148.49185546875,-133.39273473157411,1.1869091796874995
,0.33999407148439786,99.900266184988666,32.347373218285362,145.05039666941968,60.511978104040203,1.7270775729085774,90.787885208536437,0,0,0,0,0,0,4,7,2,7,0,2,0.310516357421875,0.188446044921875,0.45928955078125,0.119781494140625,-0.03662109375,-0.02899169921875,-148.4912451171875,-133.37832532849788,1.1865429687499995
,0.34998386249981195,99.907944964847431,32.368431776678769,145.06298696837061,60.519450006052871,1.7082338045390004,90.789584527797274,0,0,0,0,0,0,7,7,7,2,0,4,0.341033935546875,-0.09002685546875,0.01678466796875,0.127410888671875,0.18463134765625,0.00152587890625,-148.490634765625,-133.38046944982452,1.1866040039062495
,0.36000868242172146,99.973180748499828,32.431267365776321,145.05986905792622,60.520001104506576,1.7015056141575773,90.741196517609168,0,0,0,0,0,0,7,7,7,2,0,4,0.157928466796875,0.03204345703125,-0.055694580078125,-0.124359130859375,-0.246429443359375,0.165557861328125,-148.48968872070313,-133.38261361838096,1.1866345214843745
,0.36997682382798303,99.922218197318614,32.407250300166709,145.04871242198649,60.505938356890134,1.6974695521704972,90.738817695320606,0,0,0,0,0,0,7,7,7,2,0,4,0.302886962890625,0.035858154296875,-0.0518798828125,-0.1434326171875,-0.09765625,-0.193023681640625,-148.48382934570313,-133.39899662510831,1.1864514160156245
,0.38001188593761981,99.921659931590554,32.406221744707729,145.05521421136311,60.493153913032017,1.6979614399953868,90.753299395087453,0,0,0,0,0,0,9,4,7,0,4,4,0.409698486328125,0.234222412109375,-0.2044677734375,-0.341796875,-0.13580322265625,0.08544921875,-148.48364624023438,-133.39865349722379,1.1860852050781245
,0.38997318476549481,99.925313483994515,32.399045077273946,145.06944713164003,60.510659077562025,1.7296166535470718,90.762303636568149,0,0,0,0,0,0,9,4,7,0,4,4,0.20751953125,0.35247802734375,0.47454833984375,-0.25787353515625,0.089263916015625,-0.185394287109375,-148.48376831054688,-133.39951131920273,1.1865124511718745
,0.39999693359368393,99.916151713152928,32.40500398424193,145.06782252824308,60.505767663749531,1.735508513411518,90.782972607830274,0,0,0,0,0,0,4,9,4,2,0,2,0.20751953125,-0.009918212890625,0.142669677734375,-0.086212158203125,-0.070953369140625,0.19989013671875,-148.48404296875,-133.40251375565418,1.1867260742187495
,0.40997924453131418,99.918225426724206,32.400018547123167,145.07674828073829,60.511723558895945,1.7491869467689736,90.799682233715998,0,0,0,0,0,0,4,9,4,2,0,2,0.04730224609375,-0.040435791015625,0.20751953125,-0.063323974609375,-0.006103515625,-0.1434326171875,-148.48462280273438,-133.40448683574053,1.1870922851562495
,0.41999028554664619,99.90762742439982,32.397566822127168,145.08486268233167,60.483849488954803,1.734575043981502,90.783664916278639,0,0,0,0,0,0,4,9,4,2,0,2,-0.009918212890625,-0.15869140625,0.177001953125,0.051116943359375,-0.067138671875,-0.002288818359375,-148.48566040039063,-133.40568786058864,1.1880688476562495
,0.42998766718756087,99.900073316375398,32.389096351267298,145.0859978771542,60.500119889744752,1.7337745784894429,90.781586788328354,0,0,0,0,0,0,2,4,2,0,2,2,-0.2044677734375,0.074005126953125,-0.250244140625,0.066375732421875,0.119781494140625,-0.231170654296875,-148.48620971679688,-133.40603101326661,1.1883129882812495
,0.4399959628904071,99.905689092102406,32.406362276872649,145.08286881099005,60.500347559882194,1.7268052676445966,90.78801970576346,0,0,0,0,0,0,2,4,2,0,2,2,-0.048065185546875,0.1922607421875,0.3143310546875,0.00152587890625,-0.07476806640625,0.127410888671875,-148.48617919921875,-133.40766100500414,1.1883435058593745
,0.44997600429678641,99.906633322038502,32.39917283506508,145.07586310516285,60.494312927138125,1.745435897819609,90.806351086335738,0,0,0,0,0,0,2,2,2,0,2,4,0.09307861328125,0.146484375,0.26092529296875,-0.048065185546875,-0.063323974609375,-0.09002685546875,-148.48492797851563,-133.40860469690423,1.1877026367187495
,0.45999690546886995,99.890847434364034,32.3718315546311,145.05284993088597,60.476343627178458,1.7228428218269471,90.82717721619133,0,0,0,0,0,0,2,2,2,0,2,4,0.043487548828125,0.27618408203125,0.035858154296875,-0.1739501953125,0.04730224609375,0.09307861328125,-148.4866064453125,-133.40620259005914,1.1887097167968745
,0.46998126484368186,99.895221306877204,32.36778095547529,145.04233133359421,60.476652023694491,1.7127061358853777,90.816982748401657,0,0,0,0,0,0,4,2,0,0,0,0,0.249481201171875,0.10833740234375,0.264739990234375,-0.21209716796875,0.09307861328125,-0.13580322265625,-148.48691162109375,-133.40680311121423,1.1894116210937495
,0.48000102695323221,99.895036522601615,32.376581771114772,145.04733262801699,60.470690779301215,1.7076519464732407,90.811876029511396,0,0,0,0,0,0,4,2,0,0,0,0,0.2227783203125,-0.03662109375,-0.16632080078125,-0.10528564453125,-0.09002685546875,-0.0518798828125,-148.48688110351563,-133.40851890635355,1.1901440429687495
,0.48997933476539401,99.882385319884619,32.361696697837239,145.05604037655408,60.47775462735531,1.7217820058767137,90.823877798477639,0,0,0,0,0,0,4,2,0,0,0,0,0.55084228515625,-0.147247314453125,0.2838134765625,-0.15106201171875,0.035858154296875,-0.070953369140625,-148.48712524414063,-133.40911944179604,1.1905712890624995
,0.50000619414049652,99.900011613936002,32.37313110838469,145.07643980608117,60.496659586953321,1.7242249634370519,90.83686914253353,0,0,0,0,0,0,12,9,2,4,4,4,0.440216064453125,0.089263916015625,0.302886962890625,0.06256103515625,-0.002288818359375,-0.02899169921875,-148.4910009765625,-133.40851890635355,1.1941113281249995
,0.50997943593756645,99.941002108522198,32.398089882234089,145.08874331979823,60.526329301055902,1.74309014326453,90.86740439641278,0,0,0,0,0,0,12,9,2,4,4,4,0.539398193359375,0.26092529296875,0.127410888671875,0.04730224609375,0.043487548828125,-0.18157958984375,-148.49097045898438,-133.40989156423649,1.1937756347656245
,0.51999530507782765,99.909608882824315,32.370847042212446,145.07288147756569,60.511691320373131,1.7311129758042842,90.830667383165576,0,0,0,0,0,0,7,4,4,4,2,4,0.585174560546875,0.279998779296875,0.3143310546875,0.15411376953125,0.06256103515625,-0.1129150390625,-148.490634765625,-133.41100686301652,1.1938671874999995
,0.5300003535153337,99.885230373119725,32.366885935235487,145.04597826146005,60.49006178857973,1.718143996977503,90.818075123309271,0,0,0,0,0,0,7,4,4,4,2,4,0.47454833984375,0.12359619140625,-0.15106201171875,-0.040435791015625,-0.078582763671875,0.115966796875,-148.49078735351563,-133.40920523287593,1.1936230468749995
,0.54001157304674052,99.840181975171902,32.323754710997974,145.01319840414371,60.46207623767166,1.6813874676620135,90.794144284541872,0,0,0,0,0,0,7,0,4,4,2,4,0.45928955078125,-0.12054443359375,-0.177764892578125,-0.162506103515625,-0.040435791015625,-0.16632080078125,-148.49090942382813,-133.40594522498372,1.1934704589843745
,0.54997866054691258,99.81379222781824,32.330315904594428,145.00628413063285,60.461601004005196,1.6833412169687241,90.801516261459824,0,0,0,0,0,0,7,0,0,2,0,2,0.272369384765625,0.0091552734375,0.2227783203125,-0.1434326171875,-0.09765625,-0.032806396484375,-148.49139770507813,-133.40731784658104,1.1940197753906245
,0.55999392617195554,99.806445595608395,32.315475326806251,145.01040104402745,60.463249504967692,1.693439514018142,90.79365437445523,0,0,0,0,0,0,7,0,0,2,0,2,0.196075439453125,-0.07476806640625,0.127410888671875,-0.200653076171875,-0.1129150390625,-0.208282470703125,-148.49103149414063,-133.40577364864475,1.1931347656249995
,0.56997866835945388,99.793525164600396,32.320708580537065,145.00998265821715,60.479311908413386,1.6818145169790493,90.778184989424688,0,0,0,0,0,0,12,2,0,2,2,4,-0.162506103515625,0.074005126953125,0.295257568359375,-0.21209716796875,-0.124359130859375,0.241851806640625,-148.49164184570313,-133.40603101326661,1.1936230468749995
,0.58000501796868775,99.798423487880413,32.323385595615072,145.01376337545437,60.473108880499161,1.6795683757254973,90.799490881600832,0,0,0,0,0,0,12,2,0,2,2,4,-0.025177001953125,0.310516357421875,0.054931640625,-0.070953369140625,0.012969970703125,-0.16632080078125,-148.49234375,-133.4045726227383,1.1939282226562495
,0.58997506328114468,99.815359768906305,32.325819270022485,145.02968364082673,60.486194530820384,1.7108149829306434,90.825101675844166,0,0,0,0,0,0,9,9,7,0,2,2,-0.368499755859375,0.04730224609375,-0.055694580078125,0.00152587890625,-0.15106201171875,-0.002288818359375,-148.491611328125,-133.38938950146741,1.1936535644531245
,0.59999541210936513,99.816192790766237,32.321790115760258,145.01502925163535,60.48144640841803,1.7142548428767792,90.821337482338066,0,0,0,0,0,0,9,9,7,0,2,2,-0.3570556640625,0.1312255859375,0.35247802734375,0.06256103515625,-0.009918212890625,-0.2044677734375,-148.49237426757813,-133.38947527516237,1.1940808105468745
,0.60999773203093355,99.829433306271113,32.336852034618509,145.0225123053082,60.554109718222904,1.7964423833233423,90.894895281902507,0,0,0,0,0,0,9,9,7,0,2,2,-0.322723388671875,-0.093841552734375,0.211334228515625,0.096893310546875,-0.18157958984375,0.196075439453125,-148.49225219726563,-133.38887486088473,1.1935009765624995
,0.6199960910153095,99.816503828252564,32.342222681497859,145.02099300584749,60.545268641174339,1.7962597843511257,90.891028457271716,0,0,0,0,0,0,12,9,2,2,0,0,-0.41046142578125,-0.09002685546875,0.127410888671875,0.01678466796875,0.13885498046875,-0.048065185546875,-148.48620971679688,-133.40680311121423,1.1937756347656245
,0.62998882304691506,99.810991247451909,32.345024600687204,145.02585341837377,60.541392289806829,1.8044159271801707,90.887513126999863,0,0,0,0,0,0,12,9,2,2,0,0,-0.131988525390625,0.0091552734375,0.06256103515625,-0.09765625,-0.128173828125,0.081634521484375,-148.4875830078125,-133.403457397663,1.1941723632812495
,0.639989893749771,99.818462975578058,32.349652361310909,145.02403041173537,60.535787762889953,1.7972669254053528,90.859350909585658,0,0,0,0,0,0,9,0,4,4,2,2,-0.1739501953125,0.188446044921875,-0.24261474609375,-0.30364990234375,0.1312255859375,-0.2349853515625,-148.48794921875,-133.40448683574053,1.1948132324218745
,0.64997947226538599,99.821094451840196,32.343456779050555,145.01197043695709,60.52653161569247,1.8032509832238968,90.862876140175814,0,0,0,0,0,0,9,0,4,4,2,2,0.146484375,0.226593017578125,0.455474853515625,-0.147247314453125,-0.040435791015625,0.26092529296875,-148.48730834960938,-133.40543049687392,1.1944165039062495
,0.66001893749989904,99.83596994224213,32.354468662327051,145.03221475221619,60.559727570048686,1.8378185926281414,90.836953424863921,0,0,0,0,0,0,7,4,4,4,4,2,-0.177764892578125,-0.04425048828125,0.241851806640625,-0.124359130859375,0.051116943359375,0.089263916015625,-148.48797973632813,-133.40380054247939,1.1950878906249995
,0.66997783085935225,99.834929499345833,32.349915814193004,145.03397457210889,60.55245636615782,1.8297138244527744,90.830031371483244,0,0,0,0,0,0,7,4,0,2,4,2,0.386810302734375,0.04730224609375,-0.048065185546875,-0.250244140625,-0.185394287109375,0.00152587890625,-148.48913940429688,-133.40139855416308,1.1959423828124995
,0.68000506445287101,99.838144704486155,32.329132532844966,145.01476906548663,60.529201827591265,1.8244263155932203,90.813335853311514,0,0,0,0,0,0,7,4,0,2,4,2,0.234222412109375,-0.2044677734375,0.119781494140625,0.043487548828125,-0.0518798828125,-0.10528564453125,-148.48990234375,-133.3982245890688,1.1966137695312495
,0.68997839101575664,99.832745503924528,32.33936595421288,145.01603416241434,60.5309470213558,1.8196194412889997,90.806480101296287,0,0,0,0,0,0,2,2,4,0,2,0,0.325775146484375,-0.05950927734375,-0.208282470703125,-0.017547607421875,0.020599365234375,0.08544921875,-148.49118408203125,-133.39685209567114,1.1972241210937495
