,0.11001469140683184,47.333626156228952,124.0395861072729,26.335508060242685,61.708519744248605,3.513422897834833,305.60275285295097,0,0,0,45.238095238095241,0,0,7,2,0,4750,4,7,-0.0823974609375,-0.078582763671875,0.2532958984375,12.933349609375,-0.177764892578125,-0.254058837890625,-147.18237670898438,-28.254794117080404,61.398103027343751
,0.1200060050787215,47.301091396537892,123.98971106386202,26.276803859011938,61.763266202816716,3.4757573157478188,305.53703287008261,0,0,0,48.412698412698418,0,0,2,0,2,4746,2,7,0.119781494140625,-0.1739501953125,-0.215911865234375,12.90283203125,-0.2197265625,-0.040435791015625,-147.18402465820313,-28.209508668417325,61.399354248046876
,0.13001393554714014,47.265272438836739,123.94853073367454,26.210952654341035,61.75270066752951,3.4394349991838418,305.44607879532691,0,0,0,48.412698412698418,0,0,2,0,2,4746,2,7,0.188446044921875,-0.131988525390625,-0.1739501953125,13.10882568359375,0.020599365234375,-0.505828857421875,-147.18555053710938,-28.16461542776366,61.400574951171876
,0.13999730195337179,47.286803357496083,123.99431513104798,26.22182554438956,61.726451252290524,3.4667499219670153,305.43205013029262,0,0,0,48.412698412698418,0,0,2,0,2,4746,2,7,0.23040771484375,0.08544921875,0.18463134765625,13.082122802734375,-0.215911865234375,0.081634521484375,-147.18603881835938,-28.120810140441023,61.401490478515626
,0.1500120664068163,47.229397287768442,123.99640754481543,26.169294012072516,61.76916505733427,3.4499712004957606,305.36104166602718,0,0,0,48.412698412698418,0,0,2,7,0,4750,2,2,0.10833740234375,-0.01373291015625,-0.0213623046875,13.387298583984375,-0.19683837890625,-0.24261474609375,-147.1863134765625,-28.078285696502558,61.402192382812501
,0.15999647812532203,47.210498003997799,124.03367886827881,26.142342954929816,61.828801536386258,3.4513619519156178,305.33185698127085,0,0,0,48.412698412698418,0,0,2,7,0,4750,2,2,0.012969970703125,0.127410888671875,0.119781494140625,13.26904296875,-0.254058837890625,-0.09765625,-147.18671020507813,-28.033447025408936,61.401398925781251
,0.17001336757857644,47.180833449789866,124.04883740544135,26.088714246439977,61.770668121504137,3.4463846763653945,305.28035875369477,0,0,0,48.412698412698418,0,0,7,0,4,4968,0,2,-0.032806396484375,-0.009918212890625,-0.231170654296875,13.570404052734375,0.2532958984375,-0.27313232421875,-147.1868017578125,-27.98911618688982,61.399934082031251
,0.17998989140687627,47.162187547114122,124.09590660579453,26.081571105325303,61.861376010353162,3.4730678734927642,305.26058868155815,0,0,0,49.206349206349209,0,0,7,0,4,4968,0,2,-0.2960205078125,-0.128173828125,0.20751953125,13.547515869140625,-0.315093994140625,0.074005126953125,-147.18735107421875,-27.944288289652611,61.399049072265626
,0.19003760117266211,47.132753341659573,124.11789185694892,25.983533696636393,61.866858724224947,3.4432316348957874,305.15939427343187,0,0,0,49.206349206349209,0,0,2,2,0,4914,0,2,-0.101470947265625,-0.21209716796875,0.299072265625,13.295745849609375,-0.09002685546875,-0.12054443359375,-147.188388671875,-27.89958171178559,61.397980957031251
,0.19999565507896477,47.103914169592173,124.17532829476943,25.948501821502767,61.88848734651517,3.482684658824776,305.17974737499259,0,0,0,49.206349206349209,0,0,2,2,0,4914,0,2,-0.124359130859375,-0.208282470703125,0.01678466796875,13.501739501953125,-0.15869140625,-0.1434326171875,-147.18841918945313,-27.854416907483973,61.396424560546876
,0.21000662851565721,47.092260229486406,124.24626858339013,25.847996659492619,61.966404931922021,3.4956655081032291,305.175364484846,0,0,0,49.206349206349209,0,0,2,2,0,4914,0,2,0.08544921875,-0.09765625,0.26092529296875,13.6199951171875,0.051116943359375,-0.36468505859375,-147.19162353515625,-27.807055766258522,61.397431640625001
,0.21999515429706662,47.102470991422962,124.356532189326,25.75246634493185,62.07052838303413,3.5428355082896923,305.16513839174769,0,0,0,49.206349206349209,0,0,4,2,4,4936,7,7,0.142669677734375,-0.025177001953125,-0.231170654296875,13.665771484375,-0.223541259765625,-0.006103515625,-147.19250854492188,-27.759932377965303,61.396394042968751
,0.23002605117198982,47.082626092658089,124.44428961815026,25.582398300417779,61.963375031238989,3.5420265017970971,305.12463381218197,0,0,0,49.206349206349209,0,0,4,2,4,4936,7,7,0.112152099609375,0.211334228515625,0.142669677734375,14.00146484375,0.0091552734375,-0.0518798828125,-147.19455322265625,-27.708257989785359,61.395509033203126
,0.2399937523441622,47.085390454077654,124.56360007857916,25.42778944115004,61.942941747002877,3.5808212158794439,305.13358288844955,0,0,0,49.206349206349209,0,0,4,2,4,4965,4,4,0.531768798828125,0.287628173828125,0.00152587890625,13.982391357421875,0.07781982421875,-0.078582763671875,-147.19647583007813,-27.653849256148469,61.394715576171876
,0.25001156835969596,47.050453889048086,124.6699846822664,25.210254699308877,61.918124240637809,3.5952841315649868,305.09594670413367,0,0,0,49.206349206349209,0,0,4,2,4,4965,4,4,0.440216064453125,0.15411376953125,0.03204345703125,14.150238037109375,0.020599365234375,-0.28839111328125,-147.19781860351563,-27.597325063365464,61.392762451171876
,0.25999401640638098,46.987485019449636,124.69804124115228,24.887661712180766,61.608448692964615,3.5148082532244795,304.9993155723119,0,0,0,49.206349206349209,0,0,4,2,4,4965,4,4,0.20751953125,-0.006103515625,0.096893310546875,14.215087890625,-0.09765625,0.112152099609375,-147.19971069335938,-27.537373943567399,61.390748291015626
,0.27001103359452827,46.915676268876972,124.80260782260498,24.61103671469197,61.389338729235064,3.4874194217759054,304.93643464103678,0,0,0,49.206349206349209,0,0,7,12,7,4958,4,4,0.2227783203125,-0.0518798828125,-0.223541259765625,14.10064697265625,-0.200653076171875,-0.093841552734375,-147.20056518554688,-27.476043004368989,61.388978271484376
,0.27999724726578279,46.848314397842699,124.92887734013371,24.34915425003155,61.285850512087443,3.475003450438038,304.8875917299693,0,0,0,49.206349206349209,0,0,7,12,7,4958,4,4,-0.189208984375,-0.337982177734375,0.318145751953125,14.0777587890625,0.27618408203125,-0.03662109375,-147.2021826171875,-27.432627209063959,61.388001708984376
,0.29002260234392452,46.78083411321942,125.07279646096046,24.07778832719001,60.994118464454708,3.467877162672127,304.83486649596313,0,0,0,49.206349206349209,0,0,2,0,2,4953,0,4,-0.185394287109375,0.0396728515625,0.03204345703125,14.00146484375,-0.34942626953125,-0.223541259765625,-147.20489868164063,-27.364214072836791,61.387452392578126
,0.30001340586022707,46.713246178802386,125.2390024438115,23.818606351402735,60.720582716397104,3.4822040133508558,304.8077393446149,0,0,0,49.206349206349209,0,0,2,0,2,4953,0,4,-0.437164306640625,-0.05950927734375,-0.13580322265625,14.093017578125,-0.15106201171875,0.089263916015625,-147.20660766601563,-27.292804457154599,61.386903076171876
,0.31001710351574729,46.670526810621908,125.45043584359287,23.607950447878586,60.567616018716848,3.5035506968575758,304.77683644365817,0,0,0,49.206349206349209,0,0,0,2,2,4958,2,2,-0.41046142578125,-0.01373291015625,0.07781982421875,14.188385009765625,-0.28839111328125,-0.131988525390625,-147.207919921875,-27.220058454459256,61.386719970703126
,0.31998600312545022,46.596321522901611,125.65929423444348,23.395637807098066,60.276674873982671,3.4855073208374412,304.73209832928904,0,0,0,49.206349206349209,0,0,0,2,2,4958,2,2,-0.27313232421875,0.09307861328125,-0.27313232421875,14.3218994140625,-0.009918212890625,-0.086212158203125,-147.20904907226563,-27.143778879396738,61.386109619140626
,0.33000948867265834,46.589197036606571,125.90950293833725,23.21302706480785,59.989294384529444,3.5127953413596456,304.69558798129339,0,0,0,49.206349206349209,0,0,0,2,2,4958,2,2,-0.086212158203125,-0.055694580078125,0.325775146484375,14.539337158203125,-0.2960205078125,-0.2044677734375,-147.20996459960938,-27.065587025724433,61.385590820312501
,0.3399924890627517,46.532787304787632,126.09535695327365,23.026210280105097,59.819580360669079,3.5334418090390383,304.6727991033739,0,0,0,49.206349206349209,0,0,7,2,4,4948,2,2,0.2532958984375,0.1007080078125,-0.128173828125,14.684295654296875,-0.12054443359375,0.234222412109375,-147.21069702148438,-26.986987266549615,61.385926513671876
,0.35000290195330308,46.489827361145721,126.24975308703162,22.82724763869042,59.552944403589336,3.5480504410290301,304.64167905501392,0,0,0,49.206349206349209,0,0,7,2,4,4948,2,2,0.04730224609375,-0.215911865234375,0.058746337890625,14.61181640625,-0.22735595703125,-0.250244140625,-147.20184692382813,-26.916650574002698,61.385560302734376
,0.35999161445397476,46.463255691712881,126.42340318644973,22.719189457483854,59.320948334451501,3.5717338278144912,304.59882406782918,0,0,0,49.206349206349209,0,0,0,0,2,4963,0,2,0.173187255859375,-0.177764892578125,-0.05950927734375,14.638519287109375,-0.017547607421875,0.020599365234375,-147.20178588867188,-26.836000942679117,61.386872558593751
,0.37000700781300111,46.443260458808837,126.57710742005342,22.591826262507556,59.230711789541267,3.5974254665184979,304.57234781431157,0,0,0,49.206349206349209,0,0,0,0,2,4963,0,2,0.165557861328125,-0.002288818359375,-0.215911865234375,14.493560791015625,-0.330352783203125,-0.193023681640625,-147.20032104492188,-26.752748909731913,61.387086181640626
,0.37999167461020988,46.389713682468347,126.67106814927175,22.448993415401869,59.007201306133688,3.5791710174908729,304.50874807035393,0,0,0,49.206349206349209,0,0,0,0,2,4963,0,2,0.0091552734375,0.1922607421875,0.234222412109375,14.516448974609375,-0.162506103515625,0.07781982421875,-147.19928344726563,-26.667974474215935,61.387971191406251
,0.39000768867208535,46.351436987540566,126.77105159942481,22.408607117310982,58.81857167688856,3.5854617926552499,304.46133222256543,0,0,0,49.206349206349209,0,0,2,0,0,4963,0,0,-0.0213623046875,0.19989013671875,0.020599365234375,14.42108154296875,0.0396728515625,-0.086212158203125,-147.19809326171875,-26.581832622054865,61.389771728515626
,0.39998323515646916,46.37073357728719,126.87442976929101,22.405180507935306,58.792725993148849,3.6244693105759342,304.45983719311431,0,0,0,49.206349206349209,0,0,2,0,0,4963,0,0,-0.07476806640625,0.1617431640625,0.188446044921875,14.363861083984375,-0.177764892578125,0.028228759765625,-147.19739135742188,-26.49497864400465,61.391389160156251
,0.41000769765651057,46.346665389252415,126.88518942796948,22.375018410799139,58.627753241631389,3.620400863232863,304.40438412873482,0,0,0,49.206349206349209,0,0,2,4,0,4956,0,2,-0.19683837890625,-0.009918212890625,0.0396728515625,14.64996337890625,-0.040435791015625,-0.24261474609375,-147.1972998046875,-26.406566290048289,61.393250732421876
,0.41999068164113851,46.28525481762523,126.83255495701394,22.318470545851252,58.386232934125303,3.5646888405364807,304.30403888657929,0,0,0,49.206349206349209,0,0,2,4,0,4956,0,2,-0.086212158203125,-0.0823974609375,-0.09765625,14.6575927734375,-0.28076171875,0.051116943359375,-147.19598754882813,-26.318212626311201,61.394440917968751
,0.43002405195329629,46.271037184732393,126.81383246190966,22.316995743155246,58.372639875550036,3.5327658637012456,304.23986199348849,0,0,0,49.206349206349209,0,0,2,2,0,4958,4,0,-0.09765625,-0.215911865234375,0.21514892578125,14.684295654296875,0.119781494140625,0.01678466796875,-147.195712890625,-26.229917571142181,61.396424560546876
,0.43998967929746868,46.235226039894123,126.75312058794825,22.311493928246964,58.28538313400707,3.4933420060169742,304.16279395698155,0,0,0,49.206349206349209,0,0,2,2,0,4958,4,0,0.417327880859375,-0.337982177734375,-0.09002685546875,14.74151611328125,-0.231170654296875,-0.07476806640625,-147.19382080078125,-26.141296446512044,61.396973876953126
,0.45000633046947769,46.285891563668528,126.73745760521469,22.352264017864631,58.181091599606304,3.5032735665469845,304.1218589074345,0,0,0,49.206349206349209,0,0,2,2,0,4958,4,0,0.341033935546875,-0.09002685546875,0.074005126953125,14.646148681640625,-0.19683837890625,-0.189208984375,-147.19205078125,-26.052387884392232,61.398286132812501
,0.45998327109464299,46.336112663109184,126.69825195694754,22.418455608777453,58.244400893221624,3.5060607405588011,304.00142341834442,0,0,0,49.206349206349209,0,0,2,4,0,4951,4,2,0.45928955078125,0.074005126953125,-0.231170654296875,14.68048095703125,-0.1129150390625,-0.18157958984375,-147.17285522460938,-25.963307365605473,61.380952148437501
,0.47000592343829339,46.369285449278649,126.63972420733249,22.493194135297003,58.231217151832467,3.5023529527869277,303.98764016609147,0,0,0,49.206349206349209,0,0,2,4,0,4951,4,2,0.38299560546875,0.03204345703125,-0.21209716796875,14.402008056640625,0.0091552734375,0.043487548828125,-147.17273315429688,-25.873593765518311,61.382294921875001
,0.47999575781250314,46.386959613853286,126.56779180715941,22.554897322089914,58.140171448766054,3.4906600593688304,303.94390177313829,0,0,0,49.206349206349209,0,0,4,2,2,4963,0,4,0.0701904296875,0.180816650390625,0.2838134765625,14.455413818359375,-0.193023681640625,-0.093841552734375,-147.17221435546875,-25.784284937617706,61.383210449218751
,0.49000594960943999,46.405107732756754,126.50031752627339,22.629716512201394,58.219683599424783,3.5008354088491571,303.90621973599326,0,0,0,49.206349206349209,0,0,4,2,2,4963,0,4,0.043487548828125,-0.13580322265625,-0.086212158203125,14.55078125,-0.170135498046875,-0.12054443359375,-147.1731298828125,-25.693344527028966,61.384125976562501
,0.4999880152345213,46.413284044097217,126.36407736552771,22.631157489494242,58.173377549934337,3.5433743932804718,303.90317103435473,0,0,0,49.206349206349209,0,0,4,2,2,4963,0,4,-0.467681884765625,-0.086212158203125,0.119781494140625,14.608001708984375,0.112152099609375,-0.0213623046875,-147.17221435546875,-25.605344038761725,61.383454589843751
,0.50999870000032388,46.483133205396982,126.33592608627272,22.726091596941405,58.179133045782024,3.5820465840269802,303.92952696213661,0,0,0,49.206349206349209,0,0,2,0,0,4951,2,0,-0.460052490234375,-0.25787353515625,-0.16632080078125,14.6728515625,-0.131988525390625,0.028228759765625,-147.17087158203125,-25.516710388632866,61.382020263671876
,0.51998731914136442,46.519586111381862,126.29785054296998,22.774946548025525,58.298794840934107,3.5797538266385374,303.90771534653226,0,0,0,49.206349206349209,0,0,2,0,0,4951,2,0,-0.4180908203125,-0.12054443359375,0.104522705078125,14.77203369140625,-0.12054443359375,-0.086212158203125,-147.17010864257813,-25.428902777548746,61.380982666015626
,0.53000436132879258,46.565208663544752,126.25699445888746,22.848488086497504,58.382612948242809,3.5901526962287349,303.87540319145438,0,0,0,49.206349206349209,0,0,4,2,2,4951,0,2,-0.372314453125,0.09307861328125,0.115966796875,14.775848388671875,-0.269317626953125,-0.15106201171875,-147.17013916015625,-25.352053479722521,61.379884033203126
,0.53998034140659001,46.606684125716043,126.20320790573865,22.890378268458321,58.354785195163558,3.5933647009071676,303.85226981893908,0,0,0,49.206349206349209,0,0,4,2,2,4951,0,2,-0.067138671875,0.1312255859375,-0.017547607421875,14.81781005859375,0.1922607421875,-0.006103515625,-147.16919311523438,-25.265318379243137,61.378205566406251
,0.55000912187551876,46.629825717155249,126.15639108615973,22.938863312322258,58.477205032934904,3.6191706291357222,303.83748087765144,0,0,0,49.206349206349209,0,0,4,4,4,4968,2,7,-0.07476806640625,0.12359619140625,0.119781494140625,14.524078369140625,-0.162506103515625,-0.0213623046875,-147.1691015625,-25.177412824255857,61.376435546875001
,0.55998750742219272,46.638380522600606,126.07013866181843,22.953813563257555,58.530241902570033,3.6093422242695503,303.79490874868543,0,0,0,49.206349206349209,0,0,4,4,4,4968,2,7,0.302886962890625,0.035858154296875,-0.360870361328125,14.48974609375,-0.0823974609375,-0.070953369140625,-147.16965087890625,-25.089411550560929,61.374726562500001
,0.56999769882895635,46.633674480898947,126.0104514058478,22.967404836382837,58.49107521343111,3.585843470185011,303.74372321091039,0,0,0,49.206349206349209,0,0,4,4,4,4968,2,7,0.287628173828125,0.043487548828125,0.196075439453125,14.485931396484375,-0.154876708984375,-0.16632080078125,-147.17132934570313,-25.001046139167308,61.373841552734376
,0.57998570625022694,46.625235146610628,125.9499481137789,22.95895530389431,58.582381465543889,3.5728028964014436,303.6847072231871,0,0,0,49.206349206349209,0,0,2,2,0,4958,0,2,0.257110595703125,-0.2197265625,-0.002288818359375,14.272308349609375,-0.025177001953125,-0.15106201171875,-147.1711767578125,-24.914233811735976,61.372376708984376
,0.59000197500063223,46.578032765924348,125.86581706851766,22.997045623459769,58.702837625335718,3.5921557491048808,303.66850543474391,0,0,0,49.206349206349209,0,0,2,2,0,4958,0,2,0.1312255859375,-0.154876708984375,-0.1739501953125,14.37530517578125,-0.34942626953125,-0.086212158203125,-147.17145141601563,-24.826865245870788,61.370179443359376
,0.5999842703131435,46.610020373634633,125.85799121959683,23.027512461199386,58.722881276989568,3.5806219250561688,303.64961531709287,0,0,0,49.206349206349209,0,0,0,0,2,4960,2,0,-0.261688232421875,-0.231170654296875,-0.009918212890625,14.43634033203125,-0.048065185546875,-0.1739501953125,-147.14322265625,-24.775618351129296,61.368134765625001
,0.61000289375078864,46.645341915470077,125.88832638633899,23.078095758163862,58.86385457813973,3.6013445639435626,303.65116713413437,0,0,0,49.206349206349209,0,0,0,0,2,4960,2,0,-0.254058837890625,0.043487548828125,-0.330352783203125,14.61181640625,-0.200653076171875,-0.2349853515625,-147.14316162109375,-24.689965857741804,61.367036132812501
,0.61997980859450763,46.644164154933918,125.85348800976412,23.047101205553407,58.954563760219258,3.5806533330713273,303.61720878089938,0,0,0,49.206349206349209,0,0,0,0,2,4960,2,0,-0.177764892578125,0.165557861328125,0.409698486328125,14.7186279296875,-0.238800048828125,0.00152587890625,-147.14328369140625,-24.603105551362461,61.365662841796876
,0.63000209531310247,46.663898811717225,125.87799091061407,23.073017990880714,58.955886577989546,3.5514402556420186,303.56969295486402,0,0,0,49.206349206349209,0,0,4,4,4,4963,2,0,-0.18157958984375,0.066375732421875,-0.025177001953125,14.642333984375,-0.223541259765625,-0.05950927734375,-147.1438330078125,-24.517336337002636,61.365601806640626
,0.63998615000036807,46.654792621646187,125.83993095700528,23.05912929442567,59.000780405286626,3.5269631828397059,303.51817417386064,0,0,0,49.206349206349209,0,0,4,4,4,4963,2,0,0.12359619140625,0.299072265625,0.054931640625,14.646148681640625,-0.1739501953125,-0.208282470703125,-147.14316162109375,-24.431470345367789,61.364625244140626
,0.64999536406321567,46.746379906908864,125.73875350474202,23.034019865146362,59.062398742569123,3.4880667888457482,303.50670756015791,0,0,0,49.206349206349209,0,0,0,2,0,4953,4,2,0.19989013671875,-0.154876708984375,-0.063323974609375,14.585113525390625,0.165557861328125,-0.154876708984375,-147.14215454101563,-24.345622460659829,61.363648681640626
,0.65998430625040783,46.717292969952886,125.6467730828895,22.969582165215105,58.954053637787553,3.5047194742826386,303.46507522331063,0,0,0,49.206349206349209,0,0,0,2,0,4953,4,2,0.470733642578125,-0.055694580078125,-0.124359130859375,14.394378662109375,-0.254058837890625,0.051116943359375,-147.14078125,-24.260443372418784,61.363282470703126
,0.67000618515703536,46.730380217450971,125.64637511693023,22.992142751865803,59.005355687015012,3.5219389665019873,303.45011316065819,0,0,0,49.206349206349209,0,0,4,2,4,4951,2,2,0.569915771484375,-0.24261474609375,0.188446044921875,14.39056396484375,0.005340576171875,0.00152587890625,-147.14007934570313,-24.175052397583777,61.363709716796876
